row col channels (xyc)
row 0---
col 0: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.671283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5618286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.427875,0.0,0.0,0.0,49.14873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.836714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.808239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.942761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.94961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.690247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0591017,0.0,0.0,26.478024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.618809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.935137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.806217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6685505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.093353,0.0,0.0,0.0,0.41088077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.369194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.6023855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.119785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2394073,65.63524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
col 1: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.290932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.58203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.49877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.45002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.707125,0.0,0.0,0.0,0.0,0.0,0.0,1.0635446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3467534,0.0,0.0,5.791257,0.0,0.0,0.0,0.8777236,0.0,0.0,0.0,0.0,0.0,20.378962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4346895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.363012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.797394,0.0,0.0,17.38713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.197644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5686126,0.0,0.0,16.746202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.210716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.933338,0.0,0.0,0.0,0.0,0.0,9.281968,0.0,33.124874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.286774,0.0,0.0,0.0,4.1301284,0.0,0.0,9.722196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.390599,0.0,0.3965526,43.445004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.391262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.42199,56.495003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
col 2: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.973507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.209446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.711287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2360454,0.0,0.0,0.0,0.0,0.0,10.296373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.860813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.251656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.953037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.118204,0.0,0.0,4.2845974,0.0,0.0,0.0,27.071133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.438112,0.0,0.0,0.0,0.0,0.0,0.0,10.306764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.613869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3032339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6162233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.23719,0.0,29.981962,0.0,5.395482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8674517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6321874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.523169,0.0,0.0,0.0,0.0,0.0,0.0,10.64712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.714289,2.469497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.681836,7.000969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.775143,0.0,0.0,0.0,0.0,0.0,12.034818,0.0,31.485746,0.0,0.0,0.0,0.0,0.0,0.0,3.5268936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0983138,0.0,0.0,0.0,0.0,0.0,0.0,5.8361716,0.0,66.40401,0.0,0.0,12.428826,0.0,0.937884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.849789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.106432,0.0,0.0,0.0,31.815554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5393012,0.0,0.0,2.2703073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.41003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8063641,20.389654,0.0,15.40483,17.137465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.88239,0.0,0.0,0.0,0.0
col 3: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.887096,0.0,0.0,5.33739,0.0,0.0,0.0,18.655582,0.0,0.0,0.0,0.0,0.0,0.0,3.4152005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.50617,0.0,4.132939,0.0,0.0,5.217702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.9406395,0.0,0.0,0.0,0.0,0.0,0.0,47.85952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.587637,0.0,0.0,0.0,0.0,0.0,0.0,41.729115,0.0,0.0,0.0,33.71222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.756174,0.0,0.0,0.0,0.0,0.0,33.629856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.777224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.31496,0.0,0.0,0.0,0.0,0.0,39.368805,0.0,0.0,0.0,0.0,0.0,0.0,15.798673,0.0,0.0,0.0,0.0,0.0,5.8193245,0.0,0.0,0.0,0.0,0.0,0.0,4.1585445,37.198044,0.0,0.0,10.351876,0.0,0.0,0.0,3.730309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.69486,0.0,0.0,3.6240845,3.2090275,22.501345,0.0,44.890125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.95948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.016432,3.9683845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.787686,44.96341,0.0,27.360184,0.0,25.507381,0.0,0.0,0.0,6.9282017,0.0,19.656477,0.0,32.690166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6690278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9688163,9.052607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.300034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.32468,0.0,0.0,16.495476,0.0,0.0,0.0,30.489601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.092815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.875454,6.657298,7.7730236,45.3149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3575109,0.0,3.3310413,0.0,22.314741,0.0,0.15301815,0.0,38.70485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.684571,0.0,0.0,0.0,1.7735355,0.0,0.0,0.0,13.889065,0.0,0.0,0.0,0.0,0.0,0.0,6.993591,0.0,60.81249,0.0,0.0,3.1711228,0.0,0.0,0.0,0.0,0.0,0.0,30.473696,0.0,0.6518066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2486787,7.817541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.626496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.428113,0.0,0.0,0.0,0.0,3.9299471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.994558,0.0,0.0,0.0,0.0,24.28421,0.0,0.0,0.65228987,0.0,0.0,0.0,0.0,0.0,16.644419,38.41958,0.0,38.221443,13.509642,0.0,0.0,0.0,45.04528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8943236,9.641136,0.0,7.5058846,0.0,68.11771,0.0,0.0,0.0,0.0
col 4: ,0.0,0.0,0.0,0.0,0.0,0.0,2.632802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.897522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.444265,0.0,64.16998,0.0,37.01524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.864302,0.0,0.0,0.0,0.0,16.003197,0.0,39.67343,0.0,0.0,0.0,0.0,0.0,0.0,20.123148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.68639,0.0,0.0,0.0,16.563328,0.0,0.0,0.0,0.0,0.0,8.688638,0.0,0.0,0.0,30.139654,0.0,0.0,15.138257,0.0,0.0,0.0,0.0,0.0,15.079386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.604782,0.0,0.0,22.850267,0.0,0.0,5.2374907,0.0,28.38291,0.0,0.0,0.0,0.0,4.207461,0.0,0.0,0.0,0.0,0.0,45.71354,0.0,0.0,0.0,0.0,2.5234382,0.0,23.740355,0.0,0.0,0.0,0.0,0.0,43.86473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.158686,0.0,0.0,12.926823,0.0,0.0,0.0,0.0,0.0,3.5093012,0.0,0.0,0.0,6.155863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7338822,0.0,0.0,7.85133,0.0,27.000301,0.0,36.141987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.894315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.302526,2.3182168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.238888,0.0,14.606824,0.0,30.99692,0.0,0.0,0.0,16.648275,0.0,0.0,0.0,15.1374445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.36995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.789646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0277815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.97664,0.0,0.0,0.0,29.345633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.029781,42.830406,0.0,0.0,24.626839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7443294,0.0,0.0,0.0,0.0,0.0,0.0,57.77196,0.0,0.0,0.0,60.13214,0.0,0.0,0.0,0.0,5.512581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.51084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2343743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.6054,0.0,0.0,0.0,0.0,3.7768831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42696756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3549924,28.428602,0.0,0.0,0.0,0.0,0.0,0.0,10.839264,0.0,0.0,0.0,0.0,31.429003,0.0,0.0,0.0,0.0,19.28483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.244287,0.0,28.617872,27.90826,0.0,0.0,0.0,42.223675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.61073,0.0,55.099274,0.0,0.0,0.0,2.9470713
col 5: ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.645404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.431743,0.0,85.11218,0.0,46.671757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.32776,0.0,39.685795,0.0,0.0,0.0,0.0,0.0,0.0,33.562996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75691,0.0,0.0,0.0,16.044233,0.0,0.0,0.0,0.0,0.0,5.3525534,0.0,0.0,0.0,4.4444156,0.0,0.0,14.072823,0.0,0.0,0.0,0.0,0.0,42.413887,0.0,10.512138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10443,24.421564,0.0,21.196264,0.0,0.0,4.965465,0.0,29.429775,0.0,0.0,0.0,0.0,69.78312,0.0,0.0,0.0,0.0,0.0,45.340557,0.0,0.0,0.0,0.0,8.250388,0.0,24.74963,0.0,0.0,0.0,0.0,0.0,12.552318,0.0,0.0,0.0,0.0,0.0,0.0,0.29174197,48.738228,0.0,0.0,0.0,0.0,0.0,0.0,0.9096354,0.0,0.0,0.0,0.0,0.0,10.494548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4046724,0.0,0.0,0.0,20.1983,35.651527,0.0,23.121939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23681518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.782322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.859653,0.0,34.37647,0.0,19.80307,0.0,0.0,0.0,5.306397,0.0,0.0,0.0,1.12814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.03292,0.0,1.0392996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.481234,0.0,0.0,0.0,0.0,0.0,1.7502357,0.0,0.0,0.0,0.0,0.0,3.5585647,0.0,0.0,46.860737,0.0,0.0,0.0,18.672916,0.0,0.0,0.0,0.0,11.173143,0.0,0.0,0.0,0.0,0.0,9.563333,0.0,0.0,0.0,17.007544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.453234,44.80483,0.2432205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.30171,0.0,0.0,0.0,50.20709,0.0,0.0,0.0,41.475548,0.0,0.0,0.0,0.0,7.0376325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0269303,0.0,0.0,0.0,42.348125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08015,0.0,0.0,10.33096,0.0,0.0,0.0,0.0,0.0,0.0,60.167446,0.0,0.0,0.0,1.6658859,13.253771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.076573,0.0,0.0,25.565714,0.0,18.670551,0.0,0.0,0.0,0.46951205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.788975,0.0,4.4379435,0.0,0.0,16.873251,0.0,0.0,0.0,0.0,5.079436,0.0,0.0,0.0,2.225998,13.104391,0.0,22.406946,26.852484,0.0,0.0,0.0,14.461228,2.5274618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.378045,0.0,30.38067,0.0,0.0,0.0,0.0
