Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5597,10309588,Reef_Check,4.343333333,113.8975,113.53.51E.4.20.36N,Pacific,Central Indo-Pacific,Malaysia,,7642.58,Exposed,0.429280251,52.982356,7,10,2012,6.0,188071.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41699.0,Hard Coral,7.5,7.5,17.5,10.0,10.625,302.66,302.74,302.6,297.39,306.39,1.51,2.0,-0.43,1.03,0.0,-4.385555556,3.77,17.0,5.35,29.0,8.0,1.53,3.66,23.18,2.92,-1.31,1.51,-6.65,2.33,-1.44,2.0,1.89,6.0,1.0,0.0,1.23,9.42,0.43
5597,10309588,Reef_Check,4.343333333,113.8975,113.53.51E.4.20.36N,Pacific,Central Indo-Pacific,Malaysia,,7642.58,Exposed,0.429280251,52.982356,7,10,2012,6.0,199365.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41699.0,Hard Coral,7.5,7.5,17.5,10.0,10.625,302.66,302.74,302.6,297.39,306.39,1.51,2.0,-0.43,1.03,0.0,-4.385555556,3.77,17.0,5.35,29.0,8.0,1.53,3.66,23.18,2.92,-1.31,1.51,-6.65,2.33,-1.44,2.0,1.89,6.0,1.0,0.0,1.23,9.42,0.43
5597,10309587,Reef_Check,4.343333333,113.8975,113.53.51E.4.20.36N,Pacific,Central Indo-Pacific,Malaysia,,7642.58,Exposed,0.429280251,52.982356,13,11,2013,5.0,188072.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41698.0,Hard Coral,5.0,10.0,32.5,12.5,15.0,301.25,302.75,302.6,297.39,306.39,1.51,3.0,0.09,1.03,0.0,-4.385555556,3.77,8.0,5.35,29.0,8.0,2.34,3.66,23.18,2.92,-1.3,1.51,-6.65,2.33,-1.44,0.0,1.89,6.0,1.0,0.0,1.23,9.42,0.43
5597,10309587,Reef_Check,4.343333333,113.8975,113.53.51E.4.20.36N,Pacific,Central Indo-Pacific,Malaysia,,7642.58,Exposed,0.429280251,52.982356,13,11,2013,5.0,199366.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41698.0,Hard Coral,5.0,10.0,32.5,12.5,15.0,301.25,302.75,302.6,297.39,306.39,1.51,3.0,0.09,1.03,0.0,-4.385555556,3.77,8.0,5.35,29.0,8.0,2.34,3.66,23.18,2.92,-1.3,1.51,-6.65,2.33,-1.44,0.0,1.89,6.0,1.0,0.0,1.23,9.42,0.43
5597,10309582,Reef_Check,4.343333333,113.8975,113.53.51E.4.20.36N,Pacific,Central Indo-Pacific,Malaysia,,7642.58,Exposed,0.429280251,52.982356,6,10,2017,6.0,199370.0,Colony,5.0,0.0,5.0,0.0,2.5,,,,41701.0,Hard Coral,15.0,17.5,15.0,22.5,17.5,302.46,303.95,302.6,297.39,306.39,1.51,3.0,0.77,1.03,0.0,-4.385555556,3.77,17.0,5.35,29.0,8.0,6.6,3.66,23.18,2.92,-0.1,1.51,-6.65,2.33,-1.44,0.0,1.89,6.0,1.0,0.0,1.23,9.42,0.43
5597,10309590,Reef_Check,4.343333333,113.8975,113.53.51E.4.20.36N,Pacific,Central Indo-Pacific,Malaysia,,7642.58,Exposed,0.429280251,52.982356,30,5,2010,6.0,188068.0,Population,0.0,1.0,10.0,10.0,5.25,,,,41696.0,Hard Coral,22.5,5.0,10.0,32.5,17.5,303.79,303.07,302.6,297.39,306.39,1.51,1.0,-0.94,1.03,0.0,-4.385555556,3.77,9.0,5.35,29.0,8.0,4.75,3.66,23.18,2.92,-0.98,1.51,-6.65,2.33,-1.44,2.0,1.89,6.0,1.0,0.0,1.23,9.42,0.43
5597,10309582,Reef_Check,4.343333333,113.8975,113.53.51E.4.20.36N,Pacific,Central Indo-Pacific,Malaysia,,7642.58,Exposed,0.429280251,52.982356,6,10,2017,6.0,188076.0,Population,17.0,0.0,17.0,0.0,8.5,,,,41701.0,Hard Coral,15.0,17.5,15.0,22.5,17.5,302.46,303.95,302.6,297.39,306.39,1.51,3.0,0.77,1.03,0.0,-4.385555556,3.77,17.0,5.35,29.0,8.0,6.6,3.66,23.18,2.92,-0.1,1.51,-6.65,2.33,-1.44,0.0,1.89,6.0,1.0,0.0,1.23,9.42,0.43
5597,10309590,Reef_Check,4.343333333,113.8975,113.53.51E.4.20.36N,Pacific,Central Indo-Pacific,Malaysia,,7642.58,Exposed,0.429280251,52.982356,30,5,2010,6.0,199362.0,Colony,0.0,10.0,30.0,50.0,22.5,,,,41696.0,Hard Coral,22.5,5.0,10.0,32.5,17.5,303.79,303.07,302.6,297.39,306.39,1.51,1.0,-0.94,1.03,0.0,-4.385555556,3.77,9.0,5.35,29.0,8.0,4.75,3.66,23.18,2.92,-0.98,1.51,-6.65,2.33,-1.44,2.0,1.89,6.0,1.0,0.0,1.23,9.42,0.43
5597,10309594,Reef_Check,4.343333333,113.8975,113.53.51E.4.20.36N,Pacific,Central Indo-Pacific,Malaysia,,7642.58,Exposed,0.429280251,52.982356,11,7,2010,6.0,188069.0,Population,50.0,30.0,70.0,50.0,50.0,,,,41697.0,Hard Coral,32.5,12.5,15.0,10.0,17.5,303.24,303.12,302.6,297.39,306.39,1.51,1.0,-0.6,1.03,0.0,-4.385555556,3.77,7.0,5.35,29.0,8.0,1.44,3.66,23.18,2.92,-0.93,1.51,-6.65,2.33,-1.44,0.0,1.89,6.0,1.0,0.0,1.23,9.42,0.43
5597,10309594,Reef_Check,4.343333333,113.8975,113.53.51E.4.20.36N,Pacific,Central Indo-Pacific,Malaysia,,7642.58,Exposed,0.429280251,52.982356,11,7,2010,6.0,199363.0,Colony,100.0,80.0,90.0,100.0,92.5,,,,41697.0,Hard Coral,32.5,12.5,15.0,10.0,17.5,303.24,303.12,302.6,297.39,306.39,1.51,1.0,-0.6,1.03,0.0,-4.385555556,3.77,7.0,5.35,29.0,8.0,1.44,3.66,23.18,2.92,-0.93,1.51,-6.65,2.33,-1.44,0.0,1.89,6.0,1.0,0.0,1.23,9.42,0.43
