Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
999983,10329476,AGRRA,17.64333333,-63.25316667,,Atlantic,Tropical Atlantic,Netherlands Antilles,Torrens Point,94.65,Sheltered,0.0308,61.028631,9,12,1999,3.0,228070.0,,,,,,13.37107833,,,,,,,,,,,299.47,299.01,300.44,297.47,304.2,1.2,7.0,-1.33,0.71,0.0,-2.868888889,2.66,4.0,4.62,22.0,3.0,0.0,2.26,16.9,1.07,-2.97,1.2,-4.5,2.22,-1.53,1.0,1.21,6.0,0.0,0.0,0.81,6.8,0.21
999983,10329477,AGRRA,17.64333333,-63.25316667,,Atlantic,Tropical Atlantic,Netherlands Antilles,Torrens Point,94.65,Sheltered,0.0308,61.028631,9,12,1999,3.8,228071.0,,,,,,13.37107833,,,,,,,,,,,299.47,299.01,300.44,297.47,304.2,1.2,7.0,-1.33,0.71,0.0,-2.868888889,2.66,4.0,4.62,22.0,3.0,0.0,2.26,16.9,1.07,-2.97,1.2,-4.5,2.22,-1.53,1.0,1.21,6.0,0.0,0.0,0.81,6.8,0.21
999983,10329478,AGRRA,17.64333333,-63.25316667,,Atlantic,Tropical Atlantic,Netherlands Antilles,Torrens Point,94.65,Sheltered,0.0308,61.028631,9,12,1999,4.6,228072.0,,,,,,13.37107833,,,,,,,,,,,299.47,299.01,300.44,297.47,304.2,1.2,7.0,-1.33,0.71,0.0,-2.868888889,2.66,4.0,4.62,22.0,3.0,0.0,2.26,16.9,1.07,-2.97,1.2,-4.5,2.22,-1.53,1.0,1.21,6.0,0.0,0.0,0.81,6.8,0.21
999983,10329479,AGRRA,17.64333333,-63.25316667,,Atlantic,Tropical Atlantic,Netherlands Antilles,Torrens Point,94.65,Sheltered,0.0308,61.028631,9,12,1999,4.9,228073.0,,,,,,13.37107833,,,,,,,,,,,299.47,299.01,300.44,297.47,304.2,1.2,7.0,-1.33,0.71,0.0,-2.868888889,2.66,4.0,4.62,22.0,3.0,0.0,2.26,16.9,1.07,-2.97,1.2,-4.5,2.22,-1.53,1.0,1.21,6.0,0.0,0.0,0.81,6.8,0.21
999983,10329480,AGRRA,17.64333333,-63.25316667,,Atlantic,Tropical Atlantic,Netherlands Antilles,Torrens Point,94.65,Sheltered,0.0308,61.028631,9,12,1999,5.2,228074.0,,,,,,13.37107833,,,,,,,,,,,299.47,299.01,300.44,297.47,304.2,1.2,7.0,-1.33,0.71,0.0,-2.868888889,2.66,4.0,4.62,22.0,3.0,0.0,2.26,16.9,1.07,-2.97,1.2,-4.5,2.22,-1.53,1.0,1.21,6.0,0.0,0.0,0.81,6.8,0.21
999983,10329481,AGRRA,17.64333333,-63.25316667,,Atlantic,Tropical Atlantic,Netherlands Antilles,Torrens Point,94.65,Sheltered,0.0308,61.028631,9,12,1999,5.5,228075.0,,,,,,13.37107833,,,,,,,,,,,299.47,299.01,300.44,297.47,304.2,1.2,7.0,-1.33,0.71,0.0,-2.868888889,2.66,4.0,4.62,22.0,3.0,0.0,2.26,16.9,1.07,-2.97,1.2,-4.5,2.22,-1.53,1.0,1.21,6.0,0.0,0.0,0.81,6.8,0.21
999983,10329482,AGRRA,17.64333333,-63.25316667,,Atlantic,Tropical Atlantic,Netherlands Antilles,Torrens Point,94.65,Sheltered,0.0308,61.028631,9,12,1999,5.9,228076.0,,,,,,13.37107833,,,,,,,,,,,299.47,299.01,300.44,297.47,304.2,1.2,7.0,-1.33,0.71,0.0,-2.868888889,2.66,4.0,4.62,22.0,3.0,0.0,2.26,16.9,1.07,-2.97,1.2,-4.5,2.22,-1.53,1.0,1.21,6.0,0.0,0.0,0.81,6.8,0.21
999983,10329483,AGRRA,17.64333333,-63.25316667,,Atlantic,Tropical Atlantic,Netherlands Antilles,Torrens Point,94.65,Sheltered,0.0308,61.028631,9,12,1999,6.1,228077.0,,,,,,13.37107833,,,,,,,,,,,299.47,299.01,300.44,297.47,304.2,1.2,7.0,-1.33,0.71,0.0,-2.868888889,2.66,4.0,4.62,22.0,3.0,0.0,2.26,16.9,1.07,-2.97,1.2,-4.5,2.22,-1.53,1.0,1.21,6.0,0.0,0.0,0.81,6.8,0.21
999983,10329484,AGRRA,17.64333333,-63.25316667,,Atlantic,Tropical Atlantic,Netherlands Antilles,Torrens Point,94.65,Sheltered,0.0308,61.028631,9,12,1999,6.7,228078.0,,,,,,13.37107833,,,,,,,,,,,299.47,299.01,300.44,297.47,304.2,1.2,7.0,-1.33,0.71,0.0,-2.868888889,2.66,4.0,4.62,22.0,3.0,0.0,2.26,16.9,1.07,-2.97,1.2,-4.5,2.22,-1.53,1.0,1.21,6.0,0.0,0.0,0.81,6.8,0.21
999983,10329485,AGRRA,17.64333333,-63.25316667,,Atlantic,Tropical Atlantic,Netherlands Antilles,Torrens Point,94.65,Sheltered,0.0308,61.028631,9,12,1999,7.0,228079.0,,,,,,13.37107833,,,,,,,,,,,299.47,299.01,300.44,297.47,304.2,1.2,7.0,-1.33,0.71,0.0,-2.868888889,2.66,4.0,4.62,22.0,3.0,0.0,2.26,16.9,1.07,-2.97,1.2,-4.5,2.22,-1.53,1.0,1.21,6.0,0.0,0.0,0.81,6.8,0.21
