Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5907,10311020,Reef_Check,4.105694444,118.6286944,118.37.43.3E.4.6.20.5N,Pacific,Central Indo-Pacific,Malaysia,,672.15,Sheltered,0.0644,54.368415,24,11,2017,5.0,189172.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43072.0,Hard Coral,20.0,15.0,20.0,20.0,18.75,300.92,302.59,301.88,298.08,305.38,0.97,2.0,0.84,0.81,0.0,-3.28,2.83,4.0,3.53,16.0,4.0,3.68,2.08,14.16,1.57,-0.13,0.97,-4.63,2.65,-0.83,1.0,1.13,6.0,0.0,0.0,0.78,5.04,0.3
5907,10311020,Reef_Check,4.105694444,118.6286944,118.37.43.3E.4.6.20.5N,Pacific,Central Indo-Pacific,Malaysia,,672.15,Sheltered,0.0644,54.368415,24,11,2017,5.0,200377.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43072.0,Hard Coral,20.0,15.0,20.0,20.0,18.75,300.92,302.59,301.88,298.08,305.38,0.97,2.0,0.84,0.81,0.0,-3.28,2.83,4.0,3.53,16.0,4.0,3.68,2.08,14.16,1.57,-0.13,0.97,-4.63,2.65,-0.83,1.0,1.13,6.0,0.0,0.0,0.78,5.04,0.3
5907,10311018,Reef_Check,4.105694444,118.6286944,118.37.43.3E.4.6.20.5N,Pacific,Central Indo-Pacific,Malaysia,,672.15,Sheltered,0.0644,54.368415,1,11,2016,5.0,189171.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43071.0,Hard Coral,27.5,47.5,20.0,30.0,31.25,301.37,301.73,301.87,298.08,305.38,0.97,1.0,-0.46,0.81,0.0,-3.285555556,2.94,12.0,3.68,16.0,4.0,1.97,2.11,13.67,1.59,-0.9,0.97,-4.54,2.75,-0.75,2.0,1.37,7.0,1.0,1.25,0.91,5.23,0.37
5907,10311018,Reef_Check,4.105694444,118.6286944,118.37.43.3E.4.6.20.5N,Pacific,Central Indo-Pacific,Malaysia,,672.15,Sheltered,0.0644,54.368415,1,11,2016,5.0,200376.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43071.0,Hard Coral,27.5,47.5,20.0,30.0,31.25,301.37,301.73,301.87,298.08,305.38,0.97,1.0,-0.46,0.81,0.0,-3.285555556,2.94,12.0,3.68,16.0,4.0,1.97,2.11,13.67,1.59,-0.9,0.97,-4.54,2.75,-0.75,2.0,1.37,7.0,1.0,1.25,0.91,5.23,0.37
5907,10311019,Reef_Check,4.105694444,118.6286944,118.37.43.3E.4.6.20.5N,Pacific,Central Indo-Pacific,Malaysia,,672.15,Sheltered,0.0644,54.368415,13,11,2018,5.0,189173.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43074.0,Hard Coral,42.5,32.5,47.5,27.5,37.5,301.08,300.79,301.88,298.08,305.38,0.97,2.0,-1.21,0.81,0.0,-3.28,2.83,9.0,3.53,16.0,4.0,1.33,2.08,14.16,1.57,-1.93,0.97,-4.63,2.65,-0.83,1.0,1.13,6.0,0.0,0.0,0.78,5.04,0.3
5907,10311019,Reef_Check,4.105694444,118.6286944,118.37.43.3E.4.6.20.5N,Pacific,Central Indo-Pacific,Malaysia,,672.15,Sheltered,0.0644,54.368415,13,11,2018,5.0,200378.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43074.0,Hard Coral,42.5,32.5,47.5,27.5,37.5,301.08,300.79,301.88,298.08,305.38,0.97,2.0,-1.21,0.81,0.0,-3.28,2.83,9.0,3.53,16.0,4.0,1.33,2.08,14.16,1.57,-1.93,0.97,-4.63,2.65,-0.83,1.0,1.13,6.0,0.0,0.0,0.78,5.04,0.3
5907,10311017,Reef_Check,4.105694444,118.6286944,118.37.43.3E.4.6.20.5N,Pacific,Central Indo-Pacific,Malaysia,,672.15,Sheltered,0.0644,54.368415,11,11,2014,5.0,189169.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43073.0,Hard Coral,20.0,17.5,65.0,52.5,38.75,301.22,302.06,301.87,298.08,305.38,0.97,2.0,-0.02,0.81,0.0,-3.285555556,2.94,11.0,3.68,16.0,4.0,5.0,2.11,13.67,1.59,-0.57,0.97,-4.54,2.75,-0.75,0.0,1.37,7.0,1.0,0.0,0.91,5.23,0.37
5907,10311017,Reef_Check,4.105694444,118.6286944,118.37.43.3E.4.6.20.5N,Pacific,Central Indo-Pacific,Malaysia,,672.15,Sheltered,0.0644,54.368415,11,11,2014,5.0,200374.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43073.0,Hard Coral,20.0,17.5,65.0,52.5,38.75,301.22,302.06,301.87,298.08,305.38,0.97,2.0,-0.02,0.81,0.0,-3.285555556,2.94,11.0,3.68,16.0,4.0,5.0,2.11,13.67,1.59,-0.57,0.97,-4.54,2.75,-0.75,0.0,1.37,7.0,1.0,0.0,0.91,5.23,0.37
5907,10311016,Reef_Check,4.105694444,118.6286944,118.37.43.3E.4.6.20.5N,Pacific,Central Indo-Pacific,Malaysia,,672.15,Sheltered,0.0644,54.368415,17,11,2015,5.0,189170.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43070.0,Hard Coral,75.0,40.0,12.5,37.5,41.25,301.07,301.45,301.87,298.08,305.38,0.97,3.0,-0.54,0.81,0.0,-3.285555556,2.94,4.0,3.68,16.0,4.0,0.0,2.11,13.67,1.59,-1.18,0.97,-4.54,2.75,-0.75,4.0,1.37,7.0,1.0,0.0,0.91,5.23,0.37
5907,10311016,Reef_Check,4.105694444,118.6286944,118.37.43.3E.4.6.20.5N,Pacific,Central Indo-Pacific,Malaysia,,672.15,Sheltered,0.0644,54.368415,17,11,2015,5.0,200375.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43070.0,Hard Coral,75.0,40.0,12.5,37.5,41.25,301.07,301.45,301.87,298.08,305.38,0.97,3.0,-0.54,0.81,0.0,-3.285555556,2.94,4.0,3.68,16.0,4.0,0.0,2.11,13.67,1.59,-1.18,0.97,-4.54,2.75,-0.75,4.0,1.37,7.0,1.0,0.0,0.91,5.23,0.37
