Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
167,10314954,Reef_Check,-28.10916667,153.4758333,153.28.33E.28.6.33S,Pacific,Temperate Australasia,Australia,,730.91,Exposed,0.10638763,44.556872,22,11,2015,10.0,192170.0,Population,1.0,1.0,1.0,1.0,1.0,,,,46933.0,Hard Coral,10.0,0.0,2.5,5.0,4.375,298.26,296.43,296.13,291.35,301.5,2.2,8.0,0.19,0.75,0.0,-2.424,2.48,11.0,3.89,20.0,4.0,6.28,2.27,15.87,1.38,-2.64,2.2,-7.71,2.42,-2.93,1.0,1.41,7.0,0.0,0.0,1.12,10.89,0.32
167,10314954,Reef_Check,-28.10916667,153.4758333,153.28.33E.28.6.33S,Pacific,Temperate Australasia,Australia,,730.91,Exposed,0.10638763,44.556872,22,11,2015,10.0,203356.0,Colony,8.0,1.0,8.0,10.0,6.75,,,,46933.0,Hard Coral,10.0,0.0,2.5,5.0,4.375,298.26,296.43,296.13,291.35,301.5,2.2,8.0,0.19,0.75,0.0,-2.424,2.48,11.0,3.89,20.0,4.0,6.28,2.27,15.87,1.38,-2.64,2.2,-7.71,2.42,-2.93,1.0,1.41,7.0,0.0,0.0,1.12,10.89,0.32
167,10314955,Reef_Check,-28.10916667,153.4758333,153.28.33E.28.6.33S,Pacific,Temperate Australasia,Australia,,730.91,Exposed,0.10638763,44.556872,27,3,2017,12.0,,,,,,,,,,,46936.0,Hard Coral,5.0,2.5,2.5,10.0,5.0,296.61,299.64,296.13,291.35,301.5,2.2,7.0,1.08,0.75,0.0,-2.424,2.48,8.0,3.89,20.0,4.0,1.82,2.27,15.87,1.38,0.57,2.2,-7.71,2.42,-2.93,1.0,1.41,7.0,0.0,1.8,1.12,10.89,0.32
167,10314952,Reef_Check,-28.10916667,153.4758333,153.28.33E.28.6.33S,Pacific,Temperate Australasia,Australia,,730.91,Exposed,0.10638763,44.556872,1,10,2007,9.0,192165.0,Population,1.0,0.0,0.0,0.0,0.25,,,,46935.0,Hard Coral,10.0,7.5,10.0,7.5,8.75,295.29,294.22,296.13,291.35,301.5,2.2,5.0,0.34,0.75,0.0,-2.424,2.48,4.0,3.89,20.0,4.0,0.0,2.27,15.87,1.38,-4.85,2.2,-7.71,2.42,-2.93,0.0,1.41,7.0,0.0,0.0,1.12,10.89,0.32
167,10314953,Reef_Check,-28.10916667,153.4758333,153.28.33E.28.6.33S,Pacific,Temperate Australasia,Australia,,730.91,Exposed,0.10638763,44.556872,22,11,2013,9.5,192169.0,Population,0.0,1.0,0.0,0.0,0.25,,,,46937.0,Hard Coral,5.0,10.0,5.0,15.0,8.75,298.26,296.54,296.13,291.35,301.5,2.2,6.0,0.2,0.75,0.0,-2.424,2.48,7.0,3.89,20.0,4.0,3.57,2.27,15.87,1.38,-2.53,2.2,-7.71,2.42,-2.93,0.0,1.41,7.0,0.0,0.0,1.12,10.89,0.32
167,10314953,Reef_Check,-28.10916667,153.4758333,153.28.33E.28.6.33S,Pacific,Temperate Australasia,Australia,,730.91,Exposed,0.10638763,44.556872,22,11,2013,9.5,203355.0,Colony,0.0,5.0,0.0,0.0,1.25,,,,46937.0,Hard Coral,5.0,10.0,5.0,15.0,8.75,298.26,296.54,296.13,291.35,301.5,2.2,6.0,0.2,0.75,0.0,-2.424,2.48,7.0,3.89,20.0,4.0,3.57,2.27,15.87,1.38,-2.53,2.2,-7.71,2.42,-2.93,0.0,1.41,7.0,0.0,0.0,1.12,10.89,0.32
167,10314952,Reef_Check,-28.10916667,153.4758333,153.28.33E.28.6.33S,Pacific,Temperate Australasia,Australia,,730.91,Exposed,0.10638763,44.556872,1,10,2007,9.0,203351.0,Colony,10.0,0.0,0.0,0.0,2.5,,,,46935.0,Hard Coral,10.0,7.5,10.0,7.5,8.75,295.29,294.22,296.13,291.35,301.5,2.2,5.0,0.34,0.75,0.0,-2.424,2.48,4.0,3.89,20.0,4.0,0.0,2.27,15.87,1.38,-4.85,2.2,-7.71,2.42,-2.93,0.0,1.41,7.0,0.0,0.0,1.12,10.89,0.32
167,10314959,Reef_Check,-28.10916667,153.4758333,153.28.33E.28.6.33S2,Pacific,Temperate Australasia,Australia,,730.91,Exposed,0.10638763,44.556872,20,9,2009,9.0,192171.0,Population,0.0,0.0,0.0,0.0,0.0,,,,46939.0,Hard Coral,27.5,10.0,7.5,7.5,13.125,294.96,293.9,296.13,291.35,301.5,2.2,6.0,0.31,0.75,0.0,-2.424,2.48,2.0,3.89,20.0,4.0,0.0,2.27,15.87,1.38,-5.17,2.2,-7.71,2.42,-2.93,1.0,1.41,7.0,0.0,0.0,1.12,10.89,0.32
167,10314959,Reef_Check,-28.10916667,153.4758333,153.28.33E.28.6.33S2,Pacific,Temperate Australasia,Australia,,730.91,Exposed,0.10638763,44.556872,20,9,2009,9.0,203357.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,46939.0,Hard Coral,27.5,10.0,7.5,7.5,13.125,294.96,293.9,296.13,291.35,301.5,2.2,6.0,0.31,0.75,0.0,-2.424,2.48,2.0,3.89,20.0,4.0,0.0,2.27,15.87,1.38,-5.17,2.2,-7.71,2.42,-2.93,1.0,1.41,7.0,0.0,0.0,1.12,10.89,0.32
167,10314956,Reef_Check,-28.10916667,153.4758333,153.28.33E.28.6.33S,Pacific,Temperate Australasia,Australia,,730.91,Exposed,0.10638763,44.556872,12,10,2011,9.0,192168.0,Population,1.0,1.0,1.0,1.0,1.0,,,,46938.0,Hard Coral,12.5,10.0,12.5,17.5,13.125,296.33,294.39,296.13,291.35,301.5,2.2,7.0,-0.08,0.75,0.0,-2.424,2.48,5.0,3.89,20.0,4.0,0.0,2.27,15.87,1.38,-4.68,2.2,-7.71,2.42,-2.93,3.0,1.41,7.0,0.0,0.0,1.12,10.89,0.32
