Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5673,10307990,Reef_Check,5.235833333,103.263,103.15.78E.5.14.15N,Pacific,Central Indo-Pacific,Malaysia,,163.9,Exposed,0.0782,49.776091,20,7,2018,8.5,187108.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40120.0,Hard Coral,42.5,27.5,20.0,25.0,28.75,302.29,302.67,302.11,298.0,306.34,1.25,2.0,0.41,0.95,0.0,-3.735555556,3.25,7.0,5.74,27.0,7.0,3.11,3.3,17.3,2.46,-0.72,1.25,-5.38,2.95,-1.27,2.0,1.54,7.0,1.0,2.94,0.99,7.59,0.33
5673,10307990,Reef_Check,5.235833333,103.263,103.15.78E.5.14.15N,Pacific,Central Indo-Pacific,Malaysia,,163.9,Exposed,0.0782,49.776091,20,7,2018,8.5,198404.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40120.0,Hard Coral,42.5,27.5,20.0,25.0,28.75,302.29,302.67,302.11,298.0,306.34,1.25,2.0,0.41,0.95,0.0,-3.735555556,3.25,7.0,5.74,27.0,7.0,3.11,3.3,17.3,2.46,-0.72,1.25,-5.38,2.95,-1.27,2.0,1.54,7.0,1.0,2.94,0.99,7.59,0.33
5673,10307989,Reef_Check,5.235833333,103.263,103.15.78E.5.14.15N,Pacific,Central Indo-Pacific,Malaysia,,163.9,Exposed,0.0782,49.776091,19,7,2019,9.7,197887.0,Population,5.0,5.0,5.0,10.0,6.25,,,,40121.0,Hard Coral,37.5,25.0,55.0,40.0,39.375,302.29,301.25,302.11,298.0,306.34,1.25,1.0,-1.02,0.95,0.0,-3.735555556,3.25,9.0,5.74,27.0,7.0,2.79,3.3,17.3,2.46,-2.13,1.25,-5.38,2.95,-1.27,1.0,1.54,7.0,1.0,1.43,0.99,7.59,0.33
5673,10307989,Reef_Check,5.235833333,103.263,103.15.78E.5.14.15N,Pacific,Central Indo-Pacific,Malaysia,,163.9,Exposed,0.0782,49.776091,19,7,2019,9.7,208915.0,Colony,10.0,15.0,35.0,35.0,23.75,,,,40121.0,Hard Coral,37.5,25.0,55.0,40.0,39.375,302.29,301.25,302.11,298.0,306.34,1.25,1.0,-1.02,0.95,0.0,-3.735555556,3.25,9.0,5.74,27.0,7.0,2.79,3.3,17.3,2.46,-2.13,1.25,-5.38,2.95,-1.27,1.0,1.54,7.0,1.0,1.43,0.99,7.59,0.33
5673,10307991,Reef_Check,5.235833333,103.263,103.15.78E.5.14.15N,Pacific,Central Indo-Pacific,Malaysia,,163.9,Exposed,0.0782,49.776091,28,7,2017,8.5,187107.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40115.0,Hard Coral,37.5,37.5,65.0,45.0,46.25,302.36,300.63,302.11,298.0,306.34,1.25,2.0,-1.56,0.96,0.0,-3.715555556,3.25,11.0,6.0,28.0,7.0,0.0,3.38,17.26,2.49,-2.75,1.25,-5.38,2.96,-1.26,0.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5673,10307991,Reef_Check,5.235833333,103.263,103.15.78E.5.14.15N,Pacific,Central Indo-Pacific,Malaysia,,163.9,Exposed,0.0782,49.776091,28,7,2017,8.5,198403.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40115.0,Hard Coral,37.5,37.5,65.0,45.0,46.25,302.36,300.63,302.11,298.0,306.34,1.25,2.0,-1.56,0.96,0.0,-3.715555556,3.25,11.0,6.0,28.0,7.0,0.0,3.38,17.26,2.49,-2.75,1.25,-5.38,2.96,-1.26,0.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5673,10307996,Reef_Check,5.235833333,103.263,103.15.78E.5.14.15N,Pacific,Central Indo-Pacific,Malaysia,,163.9,Exposed,0.0782,49.776091,18,6,2016,8.2,198402.0,Colony,0.0,10.0,10.0,10.0,7.5,,,,40122.0,Hard Coral,40.0,65.0,45.0,70.0,55.0,302.17,303.44,302.11,298.0,306.34,1.25,1.0,0.63,0.96,0.0,-3.715555556,3.25,8.0,6.0,28.0,7.0,3.09,3.38,17.26,2.49,0.06,1.25,-5.38,2.96,-1.26,2.0,1.58,7.0,1.0,2.73,1.0,7.65,0.33
5673,10307996,Reef_Check,5.235833333,103.263,103.15.78E.5.14.15N,Pacific,Central Indo-Pacific,Malaysia,,163.9,Exposed,0.0782,49.776091,18,6,2016,8.2,187106.0,Population,0.0,10.0,40.0,10.0,15.0,,,,40122.0,Hard Coral,40.0,65.0,45.0,70.0,55.0,302.17,303.44,302.11,298.0,306.34,1.25,1.0,0.63,0.96,0.0,-3.715555556,3.25,8.0,6.0,28.0,7.0,3.09,3.38,17.26,2.49,0.06,1.25,-5.38,2.96,-1.26,2.0,1.58,7.0,1.0,2.73,1.0,7.65,0.33
5673,10307994,Reef_Check,5.235833333,103.263,103.15.78E.5.14.15N,Pacific,Central Indo-Pacific,Malaysia,,163.9,Exposed,0.0782,49.776091,13,8,2014,10.0,187104.0,Population,0.0,1.0,1.0,0.0,0.5,,,,40119.0,Hard Coral,67.5,40.0,70.0,55.0,58.125,302.42,302.79,302.11,298.0,306.34,1.25,1.0,0.61,0.96,0.0,-3.715555556,3.25,15.0,6.0,28.0,7.0,11.06,3.38,17.26,2.49,-0.59,1.25,-5.38,2.96,-1.26,3.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5673,10307994,Reef_Check,5.235833333,103.263,103.15.78E.5.14.15N,Pacific,Central Indo-Pacific,Malaysia,,163.9,Exposed,0.0782,49.776091,13,8,2014,10.0,198400.0,Colony,0.0,2.0,10.0,0.0,3.0,,,,40119.0,Hard Coral,67.5,40.0,70.0,55.0,58.125,302.42,302.79,302.11,298.0,306.34,1.25,1.0,0.61,0.96,0.0,-3.715555556,3.25,15.0,6.0,28.0,7.0,11.06,3.38,17.26,2.49,-0.59,1.25,-5.38,2.96,-1.26,3.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
