Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5371,10325101,Donner,-3.99,39.75,,Indian,Western Indo-Pacific,Kenya,Coral Gardens,1004.93,Sheltered,0.0432,42.614292,15,4,2009,,218044.0,,,,,,1.98,Mild (1-10% Bleached),,,,,,,,,,300.58,301.8,299.97,295.39,304.3,1.49,6.0,0.12,1.0,0.0,-3.206666667,4.12,5.0,3.85,17.0,5.0,6.48,2.43,17.69,1.78,0.09,1.49,-6.31,2.58,-1.72,3.0,1.99,9.0,1.0,4.62,1.47,14.61,0.47
5371,10325103,Donner,-3.99,39.75,,Indian,Western Indo-Pacific,Kenya,Coral Gardens,1004.93,Sheltered,0.0432,42.614292,15,5,2007,,218046.0,,,,,,3.6,Mild (1-10% Bleached),,,,,,,,,,299.51,301.8,299.97,295.39,304.3,1.49,6.0,0.68,1.0,0.0,-3.206666667,4.12,8.0,3.85,17.0,5.0,2.37,2.43,17.69,1.78,0.09,1.49,-6.31,2.58,-1.72,1.0,1.99,9.0,1.0,1.03,1.47,14.61,0.47
5371,10325104,Donner,-3.99,39.75,,Indian,Western Indo-Pacific,Kenya,Coral Gardens,1004.93,Sheltered,0.0432,42.614292,15,5,2007,,218047.0,,,,,,4.82,Mild (1-10% Bleached),,,,,,,,,,299.51,301.8,299.97,295.39,304.3,1.49,6.0,0.68,1.0,0.0,-3.206666667,4.12,8.0,3.85,17.0,5.0,2.37,2.43,17.69,1.78,0.09,1.49,-6.31,2.58,-1.72,1.0,1.99,9.0,1.0,1.03,1.47,14.61,0.47
5371,10325097,Donner,-3.99,39.75,,Indian,Western Indo-Pacific,Kenya,Coral Gardens,1004.93,Sheltered,0.0432,42.614292,15,3,2010,,218040.0,,,,,,5.49,Mild (1-10% Bleached),,,,,,,,,,301.65,302.04,299.97,295.39,304.3,1.49,5.0,0.63,1.0,0.0,-3.206666667,4.12,13.0,3.85,17.0,5.0,4.71,2.43,17.69,1.78,0.33,1.49,-6.31,2.58,-1.72,4.0,1.99,9.0,1.0,1.41,1.47,14.61,0.47
5371,10325102,Donner,-3.99,39.75,,Indian,Western Indo-Pacific,Kenya,Coral Gardens,1004.93,Sheltered,0.0432,42.614292,15,4,2007,,218045.0,,,,,,6.64,Mild (1-10% Bleached),,,,,,,,,,300.89,301.55,299.97,295.39,304.3,1.49,5.0,-0.14,1.0,0.0,-3.206666667,4.12,8.0,3.85,17.0,5.0,2.37,2.43,17.69,1.78,-0.16,1.49,-6.31,2.58,-1.72,1.0,1.99,9.0,1.0,1.03,1.47,14.61,0.47
5371,10325098,Donner,-3.99,39.75,,Indian,Western Indo-Pacific,Kenya,Coral Gardens,1004.93,Sheltered,0.0432,42.614292,15,3,1998,,218041.0,,,,,,10.17,Moderate (11-50% Bleached),,,,,,,,,,301.71,302.86,299.97,295.39,304.3,1.49,3.0,1.43,1.0,0.0,-3.206666667,4.12,8.0,3.85,17.0,5.0,8.49,2.43,17.69,1.78,1.15,1.49,-6.31,2.58,-1.72,3.0,1.99,9.0,1.0,3.71,1.47,14.61,0.47
5371,10325099,Donner,-3.99,39.75,,Indian,Western Indo-Pacific,Kenya,Coral Gardens,1004.93,Sheltered,0.0432,42.614292,15,3,1998,,218042.0,,,,,,10.43,Moderate (11-50% Bleached),,,,,,,,,,301.71,302.86,299.97,295.39,304.3,1.49,3.0,1.43,1.0,0.0,-3.206666667,4.12,8.0,3.85,17.0,5.0,8.49,2.43,17.69,1.78,1.15,1.49,-6.31,2.58,-1.72,3.0,1.99,9.0,1.0,3.71,1.47,14.61,0.47
5371,10325105,Donner,-3.99,39.75,,Indian,Western Indo-Pacific,Kenya,Coral Gardens,1004.93,Sheltered,0.0432,42.614292,15,5,2005,,218048.0,,,,,,11.65,Moderate (11-50% Bleached),,,,,,,,,,299.51,301.91,299.97,295.39,304.3,1.49,6.0,0.86,1.0,0.0,-3.206666667,4.12,2.0,3.85,17.0,5.0,1.2,2.43,17.69,1.78,0.2,1.49,-6.31,2.58,-1.72,1.0,1.99,9.0,1.0,1.18,1.47,14.61,0.47
5371,10325100,Donner,-3.99,39.75,,Indian,Western Indo-Pacific,Kenya,Coral Gardens,1004.93,Sheltered,0.0432,42.614292,15,3,1998,,218043.0,,,,,,20.46,Moderate (11-50% Bleached),,,,,,,,,,301.71,302.86,299.97,295.39,304.3,1.49,3.0,1.43,1.0,0.0,-3.206666667,4.12,8.0,3.85,17.0,5.0,8.49,2.43,17.69,1.78,1.15,1.49,-6.31,2.58,-1.72,3.0,1.99,9.0,1.0,3.71,1.47,14.61,0.47
5371,10325106,Donner,-3.99,39.75,,Indian,Western Indo-Pacific,Kenya,Coral Gardens,1004.93,Sheltered,0.0432,42.614292,15,5,1998,,218049.0,,,,,,51.38,Severe (>50% Bleached),,,,,,,,,,299.88,301.88,299.97,295.39,304.3,1.49,7.0,0.91,1.0,0.0,-3.206666667,4.12,15.0,3.85,17.0,5.0,14.76,2.43,17.69,1.78,0.17,1.49,-6.31,2.58,-1.72,9.0,1.99,9.0,1.0,12.33,1.47,14.61,0.47
