Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6261,10319595,Reef_Check,4.054888889,72.95711111,72.57.42.7E.4.3.29.4N,Indian,Western Indo-Pacific,Maldives,,2004.49,Exposed,0.0751,42.442214,3,7,2013,3.0,195337.0,Population,0.0,0.0,0.0,5.0,1.25,,,,51411.0,Hard Coral,20.0,30.0,42.5,17.5,27.5,301.59,300.11,301.83,298.48,305.17,0.88,4.0,-1.55,0.75,0.0,-3.591111111,2.61,10.0,4.37,20.0,4.0,0.0,2.14,15.41,1.4,-2.6,0.88,-4.23,2.46,-0.87,1.0,1.48,8.0,0.0,0.0,1.11,12.45,0.3
6261,10319595,Reef_Check,4.054888889,72.95711111,72.57.42.7E.4.3.29.4N,Indian,Western Indo-Pacific,Maldives,,2004.49,Exposed,0.0751,42.442214,3,7,2013,3.0,206401.0,Colony,0.0,0.0,0.0,20.0,5.0,,,,51411.0,Hard Coral,20.0,30.0,42.5,17.5,27.5,301.59,300.11,301.83,298.48,305.17,0.88,4.0,-1.55,0.75,0.0,-3.591111111,2.61,10.0,4.37,20.0,4.0,0.0,2.14,15.41,1.4,-2.6,0.88,-4.23,2.46,-0.87,1.0,1.48,8.0,0.0,0.0,1.11,12.45,0.3
6261,10319593,Reef_Check,4.054888889,72.95711111,72.57.42.7E.4.3.29.4N,Indian,Western Indo-Pacific,Maldives,,2004.49,Exposed,0.0751,42.442214,8,5,2019,5.0,197747.0,Population,0.0,0.4,0.0,0.0,0.1,,,,51414.0,Hard Coral,30.0,22.5,40.0,25.0,29.375,301.75,302.7,301.84,298.48,305.17,0.88,6.0,0.11,0.75,0.0,-3.608888889,2.62,4.0,4.17,20.0,4.0,2.41,2.11,15.38,1.4,-0.02,0.88,-4.23,2.45,-0.87,1.0,1.46,8.0,0.0,1.18,1.09,12.36,0.29
6261,10319593,Reef_Check,4.054888889,72.95711111,72.57.42.7E.4.3.29.4N,Indian,Western Indo-Pacific,Maldives,,2004.49,Exposed,0.0751,42.442214,8,5,2019,5.0,208774.0,Colony,0.0,30.0,0.0,0.0,7.5,,,,51414.0,Hard Coral,30.0,22.5,40.0,25.0,29.375,301.75,302.7,301.84,298.48,305.17,0.88,6.0,0.11,0.75,0.0,-3.608888889,2.62,4.0,4.17,20.0,4.0,2.41,2.11,15.38,1.4,-0.02,0.88,-4.23,2.45,-0.87,1.0,1.46,8.0,0.0,1.18,1.09,12.36,0.29
6261,10319594,Reef_Check,4.054888889,72.95711111,72.57.42.7E.4.3.29.4N,Indian,Western Indo-Pacific,Maldives,,2004.49,Exposed,0.0751,42.442214,9,5,2017,10.0,195343.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51406.0,Hard Coral,25.0,32.5,37.5,27.5,30.625,301.86,302.64,301.84,298.48,305.17,0.88,6.0,0.0,0.75,0.0,-3.608888889,2.62,6.0,4.17,20.0,4.0,1.07,2.11,15.38,1.4,-0.08,0.88,-4.23,2.45,-0.87,0.0,1.46,8.0,0.0,0.0,1.09,12.36,0.29
6261,10319594,Reef_Check,4.054888889,72.95711111,72.57.42.7E.4.3.29.4N,Indian,Western Indo-Pacific,Maldives,,2004.49,Exposed,0.0751,42.442214,9,5,2017,10.0,206407.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51406.0,Hard Coral,25.0,32.5,37.5,27.5,30.625,301.86,302.64,301.84,298.48,305.17,0.88,6.0,0.0,0.75,0.0,-3.608888889,2.62,6.0,4.17,20.0,4.0,1.07,2.11,15.38,1.4,-0.08,0.88,-4.23,2.45,-0.87,0.0,1.46,8.0,0.0,0.0,1.09,12.36,0.29
6261,10319597,Reef_Check,4.054888889,72.95711111,72.57.42.7E.4.3.29.4N,Indian,Western Indo-Pacific,Maldives,,2004.49,Exposed,0.0751,42.442214,3,7,2013,12.0,195339.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51410.0,Hard Coral,40.0,37.5,20.0,27.5,31.25,301.59,300.11,301.83,298.48,305.17,0.88,4.0,-1.55,0.75,0.0,-3.591111111,2.61,10.0,4.37,20.0,4.0,0.0,2.14,15.41,1.4,-2.6,0.88,-4.23,2.46,-0.87,1.0,1.48,8.0,0.0,0.0,1.11,12.45,0.3
6261,10319597,Reef_Check,4.054888889,72.95711111,72.57.42.7E.4.3.29.4N,Indian,Western Indo-Pacific,Maldives,,2004.49,Exposed,0.0751,42.442214,3,7,2013,12.0,206403.0,Colony,0.0,0.0,5.0,0.0,1.25,,,,51410.0,Hard Coral,40.0,37.5,20.0,27.5,31.25,301.59,300.11,301.83,298.48,305.17,0.88,4.0,-1.55,0.75,0.0,-3.591111111,2.61,10.0,4.37,20.0,4.0,0.0,2.14,15.41,1.4,-2.6,0.88,-4.23,2.46,-0.87,1.0,1.48,8.0,0.0,0.0,1.11,12.45,0.3
6261,10319596,Reef_Check,4.054888889,72.95711111,72.57.42.7E.4.3.29.4N,Indian,Western Indo-Pacific,Maldives,,2004.49,Exposed,0.0751,42.442214,3,7,2013,10.0,195338.0,Population,2.0,1.0,1.0,1.0,1.25,,,,51412.0,Hard Coral,35.0,42.5,45.0,35.0,39.375,301.59,300.11,301.83,298.48,305.17,0.88,4.0,-1.55,0.75,0.0,-3.591111111,2.61,10.0,4.37,20.0,4.0,0.0,2.14,15.41,1.4,-2.6,0.88,-4.23,2.46,-0.87,1.0,1.48,8.0,0.0,0.0,1.11,12.45,0.3
6261,10319596,Reef_Check,4.054888889,72.95711111,72.57.42.7E.4.3.29.4N,Indian,Western Indo-Pacific,Maldives,,2004.49,Exposed,0.0751,42.442214,3,7,2013,10.0,206402.0,Colony,5.0,2.0,2.0,2.0,2.75,,,,51412.0,Hard Coral,35.0,42.5,45.0,35.0,39.375,301.59,300.11,301.83,298.48,305.17,0.88,4.0,-1.55,0.75,0.0,-3.591111111,2.61,10.0,4.37,20.0,4.0,0.0,2.14,15.41,1.4,-2.6,0.88,-4.23,2.46,-0.87,1.0,1.48,8.0,0.0,0.0,1.11,12.45,0.3
