Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6457,10326435,Donner,18.634,-87.72,,Atlantic,Tropical Atlantic,Mexico,PAY10,909.45,Sometimes,0.028,50.368727,15,5,2005,9.45,219361.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,262.15,301.6425,300.8675,297.485,304.6,1.1975,4.0,0.855,1.0,0.0,-3.24,2.635,2.75,3.005,15.25,2.5,0.555,1.5625,9.3225,0.8825,-0.605,1.1975,-4.755,2.3425,-1.3675,0.75,1.12,5.0,0.0,0.0,0.815,6.48,0.25
6457,10326434,Donner,18.634,-87.72,,Atlantic,Tropical Atlantic,Mexico,PAY10,909.45,Sometimes,0.028,50.368727,15,5,2005,9.4,219360.0,,,,,,9.1,Mild (1-10% Bleached),,,,,,,,,,262.15,301.6425,300.8675,297.485,304.6,1.1975,4.0,0.855,1.0,0.0,-3.24,2.635,2.75,3.005,15.25,2.5,0.555,1.5625,9.3225,0.8825,-0.605,1.1975,-4.755,2.3425,-1.3675,0.75,1.12,5.0,0.0,0.0,0.815,6.48,0.25
6457,10326436,Donner,18.634,-87.72,,Atlantic,Tropical Atlantic,Mexico,PAY10,909.45,Sometimes,0.028,50.368727,15,5,2005,9.8,219362.0,,,,,,16.7,Moderate (11-50% Bleached),,,,,,,,,,262.15,301.6425,300.8675,297.485,304.6,1.1975,4.0,0.855,1.0,0.0,-3.24,2.635,2.75,3.005,15.25,2.5,0.555,1.5625,9.3225,0.8825,-0.605,1.1975,-4.755,2.3425,-1.3675,0.75,1.12,5.0,0.0,0.0,0.815,6.48,0.25
6457,10326441,Donner,18.634,-87.72,,Atlantic,Tropical Atlantic,Mexico,PAY10,909.45,Sometimes,0.028,50.368727,15,8,2005,10.25,219367.0,,,,,,16.7,Moderate (11-50% Bleached),,,,,,,,,,262.15,302.6,300.8675,297.485,304.6,1.1975,4.0,0.5075,1.0,0.0,-3.24,2.635,5.0,3.005,15.25,2.5,3.6575,1.5625,9.3225,0.8825,0.3525,1.1975,-4.755,2.3425,-1.3675,0.0,1.12,5.0,0.0,0.0,0.815,6.48,0.25
6457,10326446,Donner,18.634,-87.72,,Atlantic,Tropical Atlantic,Mexico,PAY10,909.45,Sometimes,0.028,50.368727,15,8,2005,9.1,219368.0,,,,,,25.0,Moderate (11-50% Bleached),,,,,,,,,,262.15,302.6,300.8675,297.485,304.6,1.1975,4.0,0.5075,1.0,0.0,-3.24,2.635,5.0,3.005,15.25,2.5,3.6575,1.5625,9.3225,0.8825,0.3525,1.1975,-4.755,2.3425,-1.3675,0.0,1.12,5.0,0.0,0.0,0.815,6.48,0.25
6457,10326443,Donner,18.634,-87.72,,Atlantic,Tropical Atlantic,Mexico,PAY10,909.45,Sometimes,0.028,50.368727,15,8,2005,10.4,219369.0,,,,,,28.6,Moderate (11-50% Bleached),,,,,,,,,,262.15,302.6,300.8675,297.485,304.6,1.1975,4.0,0.5075,1.0,0.0,-3.24,2.635,5.0,3.005,15.25,2.5,3.6575,1.5625,9.3225,0.8825,0.3525,1.1975,-4.755,2.3425,-1.3675,0.0,1.12,5.0,0.0,0.0,0.815,6.48,0.25
6457,10326437,Donner,18.634,-87.72,,Atlantic,Tropical Atlantic,Mexico,PAY10,909.45,Sometimes,0.028,50.368727,15,6,2005,5.35,219363.0,,,,,,33.3,Moderate (11-50% Bleached),,,,,,,,,,262.15,302.4275,300.8675,297.485,304.6,1.1975,5.0,1.0575,1.0,0.0,-3.24,2.635,4.0,3.005,15.25,2.5,2.115,1.5625,9.3225,0.8825,0.1775,1.1975,-4.755,2.3425,-1.3675,0.75,1.12,5.0,0.0,0.0,0.815,6.48,0.25
6457,10326444,Donner,18.634,-87.72,,Atlantic,Tropical Atlantic,Mexico,PAY10,909.45,Sometimes,0.028,50.368727,15,8,2005,5.05,219370.0,,,,,,33.3,Moderate (11-50% Bleached),,,,,,,,,,262.15,302.6,300.8675,297.485,304.6,1.1975,4.0,0.5075,1.0,0.0,-3.24,2.635,5.0,3.005,15.25,2.5,3.6575,1.5625,9.3225,0.8825,0.3525,1.1975,-4.755,2.3425,-1.3675,0.0,1.12,5.0,0.0,0.0,0.815,6.48,0.25
6457,10326445,Donner,18.634,-87.72,,Atlantic,Tropical Atlantic,Mexico,PAY10,909.45,Sometimes,0.028,50.368727,15,8,2005,4.75,219371.0,,,,,,33.3,Moderate (11-50% Bleached),,,,,,,,,,262.15,302.6,300.8675,297.485,304.6,1.1975,4.0,0.5075,1.0,0.0,-3.24,2.635,5.0,3.005,15.25,2.5,3.6575,1.5625,9.3225,0.8825,0.3525,1.1975,-4.755,2.3425,-1.3675,0.0,1.12,5.0,0.0,0.0,0.815,6.48,0.25
6457,10326442,Donner,18.634,-87.72,,Atlantic,Tropical Atlantic,Mexico,PAY10,909.45,Sometimes,0.028,50.368727,15,8,2005,9.1,219372.0,,,,,,42.9,Moderate (11-50% Bleached),,,,,,,,,,262.15,302.6,300.8675,297.485,304.6,1.1975,4.0,0.5075,1.0,0.0,-3.24,2.635,5.0,3.005,15.25,2.5,3.6575,1.5625,9.3225,0.8825,0.3525,1.1975,-4.755,2.3425,-1.3675,0.0,1.12,5.0,0.0,0.0,0.815,6.48,0.25
