Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6398,10325563,Donner,19.9333,-87.4321,,Atlantic,Tropical Atlantic,Mexico,,683.39,Exposed,0.0406,36.815612,15,2,2005,17.25,218494.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,299.47,298.8,300.81,297.29,304.98,1.26,4.0,-0.52,1.0,0.0,-3.201666667,2.78,1.0,3.28,15.0,3.0,0.0,1.62,8.78,1.02,-3.49,1.26,-5.0,2.69,-1.47,0.0,1.14,5.0,0.0,0.0,0.8,5.5,0.24
6398,10325565,Donner,19.9333,-87.4321,,Atlantic,Tropical Atlantic,Mexico,,683.39,Exposed,0.0406,36.815612,15,3,2006,17.85,218496.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,300.07,299.45,300.81,297.29,304.98,1.26,5.0,-0.04,1.0,0.0,-3.201666667,2.78,9.0,3.28,15.0,3.0,0.0,1.62,8.78,1.02,-2.84,1.26,-5.0,2.69,-1.47,3.0,1.14,5.0,0.0,0.0,0.8,5.5,0.24
6398,10325566,Donner,19.9333,-87.4321,,Atlantic,Tropical Atlantic,Mexico,,683.39,Exposed,0.0406,36.815612,15,3,2006,17.9,218497.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,300.07,299.45,300.81,297.29,304.98,1.26,5.0,-0.04,1.0,0.0,-3.201666667,2.78,9.0,3.28,15.0,3.0,0.0,1.62,8.78,1.02,-2.84,1.26,-5.0,2.69,-1.47,3.0,1.14,5.0,0.0,0.0,0.8,5.5,0.24
6398,10325569,Donner,19.9333,-87.4321,,Atlantic,Tropical Atlantic,Mexico,,683.39,Exposed,0.0406,36.815612,15,6,2005,18.3,218500.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,302.09,301.88,300.81,297.29,304.98,1.26,4.0,0.36,1.0,0.0,-3.201666667,2.78,4.0,3.28,15.0,3.0,3.18,1.62,8.78,1.02,-0.41,1.26,-5.0,2.69,-1.47,0.0,1.14,5.0,0.0,0.0,0.8,5.5,0.24
6398,10325573,Donner,19.9333,-87.4321,,Atlantic,Tropical Atlantic,Mexico,,683.39,Exposed,0.0406,36.815612,15,9,2005,18.45,218504.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,301.57,303.7,300.81,297.29,304.98,1.26,4.0,1.57,1.0,0.0,-3.201666667,2.78,8.0,3.28,15.0,3.0,7.61,1.62,8.78,1.02,1.41,1.26,-5.0,2.69,-1.47,2.0,1.14,5.0,0.0,4.1,0.8,5.5,0.24
6398,10325574,Donner,19.9333,-87.4321,,Atlantic,Tropical Atlantic,Mexico,,683.39,Exposed,0.0406,36.815612,15,9,2005,18.75,218505.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,301.57,303.7,300.81,297.29,304.98,1.26,4.0,1.57,1.0,0.0,-3.201666667,2.78,8.0,3.28,15.0,3.0,7.61,1.62,8.78,1.02,1.41,1.26,-5.0,2.69,-1.47,2.0,1.14,5.0,0.0,4.1,0.8,5.5,0.24
6398,10325564,Donner,19.9333,-87.4321,,Atlantic,Tropical Atlantic,Mexico,,683.39,Exposed,0.0406,36.815612,15,3,2006,17.8,218495.0,,,,,,7.692307692,Mild (1-10% Bleached),,,,,,,,,,300.07,299.45,300.81,297.29,304.98,1.26,5.0,-0.04,1.0,0.0,-3.201666667,2.78,9.0,3.28,15.0,3.0,0.0,1.62,8.78,1.02,-2.84,1.26,-5.0,2.69,-1.47,3.0,1.14,5.0,0.0,0.0,0.8,5.5,0.24
6398,10325571,Donner,19.9333,-87.4321,,Atlantic,Tropical Atlantic,Mexico,,683.39,Exposed,0.0406,36.815612,15,6,2005,15.85,218502.0,,,,,,30.5,Moderate (11-50% Bleached),,Bleaching percentage averaged from code,,,,,,,,302.09,301.88,300.81,297.29,304.98,1.26,4.0,0.36,1.0,0.0,-3.201666667,2.78,4.0,3.28,15.0,3.0,3.18,1.62,8.78,1.02,-0.41,1.26,-5.0,2.69,-1.47,0.0,1.14,5.0,0.0,0.0,0.8,5.5,0.24
6398,10325575,Donner,19.9333,-87.4321,,Atlantic,Tropical Atlantic,Mexico,,683.39,Exposed,0.0406,36.815612,15,9,2005,18.3,218506.0,,,,,,30.5,Moderate (11-50% Bleached),,Bleaching percentage averaged from code,,,,,,,,301.57,303.7,300.81,297.29,304.98,1.26,4.0,1.57,1.0,0.0,-3.201666667,2.78,8.0,3.28,15.0,3.0,7.61,1.62,8.78,1.02,1.41,1.26,-5.0,2.69,-1.47,2.0,1.14,5.0,0.0,4.1,0.8,5.5,0.24
6398,10325576,Donner,19.9333,-87.4321,,Atlantic,Tropical Atlantic,Mexico,,683.39,Exposed,0.0406,36.815612,15,9,2005,18.6,218507.0,,,,,,30.5,Moderate (11-50% Bleached),,Bleaching percentage averaged from code,,,,,,,,301.57,303.7,300.81,297.29,304.98,1.26,4.0,1.57,1.0,0.0,-3.201666667,2.78,8.0,3.28,15.0,3.0,7.61,1.62,8.78,1.02,1.41,1.26,-5.0,2.69,-1.47,2.0,1.14,5.0,0.0,4.1,0.8,5.5,0.24
6398,10325578,Donner,19.9333,-87.4321,,Atlantic,Tropical Atlantic,Mexico,,683.39,Exposed,0.0406,36.815612,15,10,2004,15.2,218509.0,,,,,,30.5,Moderate (11-50% Bleached),,Bleaching percentage averaged from code,,,,,,,,300.9,302.52,300.81,297.29,304.98,1.26,3.0,0.9,1.0,0.0,-3.201666667,2.78,2.0,3.28,15.0,3.0,1.01,1.62,8.78,1.02,0.23,1.26,-5.0,2.69,-1.47,0.0,1.14,5.0,0.0,0.0,0.8,5.5,0.24
6398,10325579,Donner,19.9333,-87.4321,,Atlantic,Tropical Atlantic,Mexico,,683.39,Exposed,0.0406,36.815612,15,10,2004,20.0,218510.0,,,,,,30.5,Moderate (11-50% Bleached),,Bleaching percentage averaged from code,,,,,,,,300.9,302.52,300.81,297.29,304.98,1.26,3.0,0.9,1.0,0.0,-3.201666667,2.78,2.0,3.28,15.0,3.0,1.01,1.62,8.78,1.02,0.23,1.26,-5.0,2.69,-1.47,0.0,1.14,5.0,0.0,0.0,0.8,5.5,0.24
