Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
15483,10316336,Reef_Check,-18.40291667,178.0995,178.5.58.2E.18.24.10.5S,Pacific,Central Indo-Pacific,Fiji,"Mala's, Beqa Lagoon",399.76,Sheltered,0.0518,53.261325,17,7,2018,11.0,193140.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48296.0,Hard Coral,7.5,10.0,5.0,12.5,8.75,298.18,298.47,299.86,295.32,304.01,1.5,5.0,-0.08,0.85,0.0,-3.08125,2.77,2.0,5.2,23.0,5.0,0.0,2.86,14.41,1.86,-3.17,1.5,-6.31,2.36,-1.77,0.0,1.75,7.0,1.0,0.0,1.36,11.84,0.44
15483,10316336,Reef_Check,-18.40291667,178.0995,178.5.58.2E.18.24.10.5S,Pacific,Central Indo-Pacific,Fiji,"Mala's, Beqa Lagoon",399.76,Sheltered,0.0518,53.261325,17,7,2018,11.0,204235.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48296.0,Hard Coral,7.5,10.0,5.0,12.5,8.75,298.18,298.47,299.86,295.32,304.01,1.5,5.0,-0.08,0.85,0.0,-3.08125,2.77,2.0,5.2,23.0,5.0,0.0,2.86,14.41,1.86,-3.17,1.5,-6.31,2.36,-1.77,0.0,1.75,7.0,1.0,0.0,1.36,11.84,0.44
15483,10316340,Reef_Check,-18.40291667,178.0995,178.5.58.2E.18.24.10.5S,Pacific,Central Indo-Pacific,Fiji,"Mala's, Beqa Lagoon",399.76,Sheltered,0.0518,53.261325,25,6,2018,5.0,193138.0,Population,0.0,0.0,0.0,10.0,2.5,,,,48295.0,Hard Coral,7.5,22.5,10.0,15.0,13.75,298.21,298.66,299.86,295.32,304.01,1.5,9.0,-0.37,0.85,0.0,-3.08125,2.77,2.0,5.2,23.0,5.0,0.0,2.86,14.41,1.86,-2.98,1.5,-6.31,2.36,-1.77,0.0,1.75,7.0,1.0,0.0,1.36,11.84,0.44
15483,10316340,Reef_Check,-18.40291667,178.0995,178.5.58.2E.18.24.10.5S,Pacific,Central Indo-Pacific,Fiji,"Mala's, Beqa Lagoon",399.76,Sheltered,0.0518,53.261325,25,6,2018,5.0,204233.0,Colony,0.0,0.0,0.0,20.0,5.0,,,,48295.0,Hard Coral,7.5,22.5,10.0,15.0,13.75,298.21,298.66,299.86,295.32,304.01,1.5,9.0,-0.37,0.85,0.0,-3.08125,2.77,2.0,5.2,23.0,5.0,0.0,2.86,14.41,1.86,-2.98,1.5,-6.31,2.36,-1.77,0.0,1.75,7.0,1.0,0.0,1.36,11.84,0.44
15483,10316338,Reef_Check,-18.40291667,178.0995,178.5.58.2E.18.24.10.5S,Pacific,Central Indo-Pacific,Fiji,"Mala's, Beqa Lagoon",399.76,Sheltered,0.0518,53.261325,25,5,2018,6.0,193137.0,Population,0.0,0.0,0.0,1.0,0.25,,,,48298.0,Hard Coral,15.0,20.0,10.0,20.0,16.25,298.58,300.11,299.86,295.32,304.01,1.5,7.0,0.26,0.85,0.0,-3.08125,2.77,2.0,5.2,23.0,5.0,0.0,2.86,14.41,1.86,-1.53,1.5,-6.31,2.36,-1.77,0.0,1.75,7.0,1.0,0.0,1.36,11.84,0.44
15483,10316338,Reef_Check,-18.40291667,178.0995,178.5.58.2E.18.24.10.5S,Pacific,Central Indo-Pacific,Fiji,"Mala's, Beqa Lagoon",399.76,Sheltered,0.0518,53.261325,25,5,2018,6.0,204232.0,Colony,0.0,0.0,0.0,100.0,25.0,,,,48298.0,Hard Coral,15.0,20.0,10.0,20.0,16.25,298.58,300.11,299.86,295.32,304.01,1.5,7.0,0.26,0.85,0.0,-3.08125,2.77,2.0,5.2,23.0,5.0,0.0,2.86,14.41,1.86,-1.53,1.5,-6.31,2.36,-1.77,0.0,1.75,7.0,1.0,0.0,1.36,11.84,0.44
15483,10316339,Reef_Check,-18.40291667,178.0995,178.5.58.2E.18.24.10.5S,Pacific,Central Indo-Pacific,Fiji,"Mala's, Beqa Lagoon",399.76,Sheltered,0.0518,53.261325,29,8,2018,10.0,193142.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48294.0,Hard Coral,5.0,22.5,15.0,27.5,17.5,298.84,298.65,299.86,295.32,304.01,1.5,5.0,0.47,0.85,0.0,-3.08125,2.77,2.0,5.2,23.0,5.0,0.0,2.86,14.41,1.86,-2.99,1.5,-6.31,2.36,-1.77,0.0,1.75,7.0,1.0,0.0,1.36,11.84,0.44
15483,10316339,Reef_Check,-18.40291667,178.0995,178.5.58.2E.18.24.10.5S,Pacific,Central Indo-Pacific,Fiji,"Mala's, Beqa Lagoon",399.76,Sheltered,0.0518,53.261325,29,8,2018,10.0,204237.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48294.0,Hard Coral,5.0,22.5,15.0,27.5,17.5,298.84,298.65,299.86,295.32,304.01,1.5,5.0,0.47,0.85,0.0,-3.08125,2.77,2.0,5.2,23.0,5.0,0.0,2.86,14.41,1.86,-2.99,1.5,-6.31,2.36,-1.77,0.0,1.75,7.0,1.0,0.0,1.36,11.84,0.44
15483,10316335,Reef_Check,-18.40291667,178.0995,178.5.58.2E.18.24.10.5S,Pacific,Central Indo-Pacific,Fiji,"Mala's, Beqa Lagoon",399.76,Sheltered,0.0518,53.261325,27,8,2018,6.0,193141.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48293.0,Hard Coral,25.0,15.0,10.0,25.0,18.75,298.69,298.4,299.86,295.32,304.01,1.5,7.0,0.23,0.85,0.0,-3.08125,2.77,2.0,5.2,23.0,5.0,0.0,2.86,14.41,1.86,-3.24,1.5,-6.31,2.36,-1.77,0.0,1.75,7.0,1.0,0.0,1.36,11.84,0.44
15483,10316335,Reef_Check,-18.40291667,178.0995,178.5.58.2E.18.24.10.5S,Pacific,Central Indo-Pacific,Fiji,"Mala's, Beqa Lagoon",399.76,Sheltered,0.0518,53.261325,27,8,2018,6.0,204236.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48293.0,Hard Coral,25.0,15.0,10.0,25.0,18.75,298.69,298.4,299.86,295.32,304.01,1.5,7.0,0.23,0.85,0.0,-3.08125,2.77,2.0,5.2,23.0,5.0,0.0,2.86,14.41,1.86,-3.24,1.5,-6.31,2.36,-1.77,0.0,1.75,7.0,1.0,0.0,1.36,11.84,0.44
