Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
9604,10308363,Reef_Check,9.974777778,104.0168333,104.01682E.9.97478N,Pacific,Central Indo-Pacific,Vietnam,,57.71,Sheltered,0.0,49.850242,22,5,2010,3.0,,,,,,,,,,,40480.0,Hard Coral,5.0,2.5,15.0,0.0,5.625,302.41,304.07,302.0,297.82,306.07,1.26,4.0,0.61,0.91,0.0,-3.24125,3.01,12.0,4.8,26.0,6.0,5.5,2.81,14.37,2.19,0.45,1.26,-5.79,2.45,-1.61,2.0,1.35,6.0,1.0,2.95,1.01,7.21,0.34
9604,10308356,Reef_Check,9.974777778,104.0168333,104.01682E.9.97478N,Pacific,Central Indo-Pacific,Vietnam,,57.71,Sheltered,0.0,49.850242,22,5,2010,8.5,,,,,,,,,,,40483.0,Hard Coral,27.5,15.0,7.5,7.5,14.375,302.41,304.07,302.0,297.82,306.07,1.26,4.0,0.61,0.91,0.0,-3.24125,3.01,12.0,4.8,26.0,6.0,5.5,2.81,14.37,2.19,0.45,1.26,-5.79,2.45,-1.61,2.0,1.35,6.0,1.0,2.95,1.01,7.21,0.34
9604,10308361,Reef_Check,9.974777778,104.0168333,104.01682E.9.97478N,Pacific,Central Indo-Pacific,Vietnam,,57.71,Sheltered,0.0,49.850242,24,4,2003,2.5,,,,,,,,,,,40475.0,Hard Coral,35.0,25.0,0.0,2.5,15.625,303.4,304.14,302.0,297.82,306.07,1.26,2.0,0.56,0.91,0.0,-3.24125,3.01,6.0,4.8,26.0,6.0,1.03,2.81,14.37,2.19,0.52,1.26,-5.79,2.45,-1.61,0.0,1.35,6.0,1.0,0.0,1.01,7.21,0.34
9604,10308359,Reef_Check,9.974777778,104.0168333,104.01682E.9.97478N,Pacific,Central Indo-Pacific,Vietnam,,57.71,Sheltered,0.0,49.850242,12,4,2002,2.5,,,,,,,,,,,40479.0,Hard Coral,42.5,37.5,0.0,5.0,21.25,303.6,302.19,302.0,297.82,306.07,1.26,3.0,-1.16,0.91,0.0,-3.24125,3.01,1.0,4.8,26.0,6.0,0.0,2.81,14.37,2.19,-1.43,1.26,-5.79,2.45,-1.61,0.0,1.35,6.0,1.0,0.0,1.01,7.21,0.34
9604,10308362,Reef_Check,9.974777778,104.0168333,104.01682E.9.97478N,Pacific,Central Indo-Pacific,Vietnam,,57.71,Sheltered,0.0,49.850242,24,4,2003,4.5,,,,,,,,,,,40474.0,Hard Coral,25.0,47.5,0.0,17.5,22.5,303.4,304.14,302.0,297.82,306.07,1.26,2.0,0.56,0.91,0.0,-3.24125,3.01,6.0,4.8,26.0,6.0,1.03,2.81,14.37,2.19,0.52,1.26,-5.79,2.45,-1.61,0.0,1.35,6.0,1.0,0.0,1.01,7.21,0.34
9604,10308354,Reef_Check,9.974777778,104.0168333,104.01682E.9.97478N,Pacific,Central Indo-Pacific,Vietnam,,57.71,Sheltered,0.0,49.850242,27,10,2009,3.0,,,,,,,,,,,40476.0,Hard Coral,17.5,10.0,30.0,42.5,25.0,301.32,301.98,302.0,297.82,306.07,1.26,3.0,0.0,0.91,0.0,-3.24125,3.01,4.0,4.8,26.0,6.0,3.05,2.81,14.37,2.19,-1.64,1.26,-5.79,2.45,-1.61,0.0,1.35,6.0,1.0,0.0,1.01,7.21,0.34
9604,10308355,Reef_Check,9.974777778,104.0168333,104.01682E.9.97478N,Pacific,Central Indo-Pacific,Vietnam,,57.71,Sheltered,0.0,49.850242,22,12,2007,3.0,,,,,,,,,,,40482.0,Hard Coral,20.0,22.5,27.5,30.0,25.0,300.72,301.2,302.0,297.82,306.07,1.26,1.0,0.36,0.91,0.0,-3.24125,3.01,2.0,4.8,26.0,6.0,0.0,2.81,14.37,2.19,-2.41,1.26,-5.79,2.45,-1.61,0.0,1.35,6.0,1.0,0.0,1.01,7.21,0.34
9604,10308358,Reef_Check,9.974777778,104.0168333,104.01682E.9.97478N,Pacific,Central Indo-Pacific,Vietnam,,57.71,Sheltered,0.0,49.850242,22,12,2007,8.5,,,,,,,,,,,40481.0,Hard Coral,57.5,20.0,22.5,27.5,31.875,300.72,301.2,302.0,297.82,306.07,1.26,1.0,0.36,0.91,0.0,-3.24125,3.01,2.0,4.8,26.0,6.0,0.0,2.81,14.37,2.19,-2.41,1.26,-5.79,2.45,-1.61,0.0,1.35,6.0,1.0,0.0,1.01,7.21,0.34
9604,10308360,Reef_Check,9.974777778,104.0168333,104.01682E.9.97478N,Pacific,Central Indo-Pacific,Vietnam,,57.71,Sheltered,0.0,49.850242,12,4,2002,4.5,,,,,,,,,,,40478.0,Hard Coral,25.0,47.5,50.0,22.5,36.25,303.6,302.19,302.0,297.82,306.07,1.26,3.0,-1.16,0.91,0.0,-3.24125,3.01,1.0,4.8,26.0,6.0,0.0,2.81,14.37,2.19,-1.43,1.26,-5.79,2.45,-1.61,0.0,1.35,6.0,1.0,0.0,1.01,7.21,0.34
9604,10308357,Reef_Check,9.974777778,104.0168333,104.01682E.9.97478N,Pacific,Central Indo-Pacific,Vietnam,,57.71,Sheltered,0.0,49.850242,27,10,2009,8.5,,,,,,,,,,,40477.0,Hard Coral,35.0,35.0,42.5,35.0,36.875,301.32,301.98,302.0,297.82,306.07,1.26,3.0,0.0,0.91,0.0,-3.24125,3.01,4.0,4.8,26.0,6.0,3.05,2.81,14.37,2.19,-1.64,1.26,-5.79,2.45,-1.61,0.0,1.35,6.0,1.0,0.0,1.01,7.21,0.34
