Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5360,10313468,Reef_Check,34.05611111,139.4811111,139.28.52E.34.3.22N,Pacific,Temperate Northern Pacific,Japan,,37.4,Exposed,0.0543,58.969738,1,9,2012,5.0,190942.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45461.0,Hard Coral,37.5,62.5,55.0,42.5,49.375,298.02,301.0,294.71,286.76,303.07,3.79,3.0,1.04,1.57,0.0,-4.597142857,4.12,26.0,9.04,45.0,15.0,8.02,6.11,30.46,6.45,0.99,3.79,-13.25,3.05,-5.29,5.0,2.05,7.0,2.0,6.17,2.1,10.38,0.87
5360,10313468,Reef_Check,34.05611111,139.4811111,139.28.52E.34.3.22N,Pacific,Temperate Northern Pacific,Japan,,37.4,Exposed,0.0543,58.969738,1,9,2012,5.0,202142.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45461.0,Hard Coral,37.5,62.5,55.0,42.5,49.375,298.02,301.0,294.71,286.76,303.07,3.79,3.0,1.04,1.57,0.0,-4.597142857,4.12,26.0,9.04,45.0,15.0,8.02,6.11,30.46,6.45,0.99,3.79,-13.25,3.05,-5.29,5.0,2.05,7.0,2.0,6.17,2.1,10.38,0.87
5360,10313467,Reef_Check,34.05611111,139.4811111,139.28.52E.34.3.22N,Pacific,Temperate Northern Pacific,Japan,,37.4,Exposed,0.0543,58.969738,9,7,2011,5.0,190941.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45463.0,Hard Coral,82.5,57.5,45.0,25.0,52.5,299.94,300.46,294.71,286.76,303.07,3.79,2.0,2.45,1.57,0.0,-4.597142857,4.12,26.0,9.04,45.0,15.0,7.01,6.11,30.46,6.45,0.45,3.79,-13.25,3.05,-5.29,5.0,2.05,7.0,2.0,0.0,2.1,10.38,0.87
5360,10313467,Reef_Check,34.05611111,139.4811111,139.28.52E.34.3.22N,Pacific,Temperate Northern Pacific,Japan,,37.4,Exposed,0.0543,58.969738,9,7,2011,5.0,202141.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45463.0,Hard Coral,82.5,57.5,45.0,25.0,52.5,299.94,300.46,294.71,286.76,303.07,3.79,2.0,2.45,1.57,0.0,-4.597142857,4.12,26.0,9.04,45.0,15.0,7.01,6.11,30.46,6.45,0.45,3.79,-13.25,3.05,-5.29,5.0,2.05,7.0,2.0,0.0,2.1,10.38,0.87
5360,10313464,Reef_Check,34.05611111,139.4811111,139.28.52E.34.3.22N,Pacific,Temperate Northern Pacific,Japan,,37.4,Exposed,0.0543,58.969738,5,7,2014,5.0,190943.0,Population,1.0,1.0,0.0,0.0,0.5,,,,45462.0,Hard Coral,47.5,65.0,52.5,62.5,56.875,299.94,297.58,294.71,286.76,303.07,3.79,6.0,-0.1,1.57,0.0,-4.597142857,4.12,7.0,9.04,45.0,15.0,1.31,6.11,30.46,6.45,-2.42,3.79,-13.25,3.05,-5.29,5.0,2.05,7.0,2.0,0.0,2.1,10.38,0.87
5360,10313464,Reef_Check,34.05611111,139.4811111,139.28.52E.34.3.22N,Pacific,Temperate Northern Pacific,Japan,,37.4,Exposed,0.0543,58.969738,5,7,2014,5.0,202143.0,Colony,5.0,5.0,0.0,0.0,2.5,,,,45462.0,Hard Coral,47.5,65.0,52.5,62.5,56.875,299.94,297.58,294.71,286.76,303.07,3.79,6.0,-0.1,1.57,0.0,-4.597142857,4.12,7.0,9.04,45.0,15.0,1.31,6.11,30.46,6.45,-2.42,3.79,-13.25,3.05,-5.29,5.0,2.05,7.0,2.0,0.0,2.1,10.38,0.87
5360,10313466,Reef_Check,34.05611111,139.4811111,139.28.52E.34.3.22N,Pacific,Temperate Northern Pacific,Japan,,37.4,Exposed,0.0543,58.969738,16,10,2010,5.0,190940.0,Population,5.0,5.0,0.0,0.0,2.5,,,,45459.0,Hard Coral,77.5,52.5,72.5,55.0,64.375,294.51,300.24,294.71,286.76,303.07,3.79,9.0,2.52,1.57,0.0,-4.597142857,4.12,24.0,9.04,45.0,15.0,15.78,6.11,30.46,6.45,0.23,3.79,-13.25,3.05,-5.29,5.0,2.05,7.0,2.0,8.93,2.1,10.38,0.87
5360,10313466,Reef_Check,34.05611111,139.4811111,139.28.52E.34.3.22N,Pacific,Temperate Northern Pacific,Japan,,37.4,Exposed,0.0543,58.969738,16,10,2010,5.0,202140.0,Colony,20.0,20.0,0.0,0.0,10.0,,,,45459.0,Hard Coral,77.5,52.5,72.5,55.0,64.375,294.51,300.24,294.71,286.76,303.07,3.79,9.0,2.52,1.57,0.0,-4.597142857,4.12,24.0,9.04,45.0,15.0,15.78,6.11,30.46,6.45,0.23,3.79,-13.25,3.05,-5.29,5.0,2.05,7.0,2.0,8.93,2.1,10.38,0.87
5360,10313465,Reef_Check,34.05611111,139.4811111,139.28.52E.34.3.22N,Pacific,Temperate Northern Pacific,Japan,,37.4,Exposed,0.0543,58.969738,26,9,2009,5.0,190939.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45460.0,Hard Coral,82.5,70.0,57.5,60.0,67.5,296.3,298.43,294.71,286.76,303.07,3.79,6.0,-0.65,1.57,0.0,-4.597142857,4.12,8.0,9.04,45.0,15.0,1.76,6.11,30.46,6.45,-1.58,3.79,-13.25,3.05,-5.29,1.0,2.05,7.0,2.0,1.47,2.1,10.38,0.87
5360,10313465,Reef_Check,34.05611111,139.4811111,139.28.52E.34.3.22N,Pacific,Temperate Northern Pacific,Japan,,37.4,Exposed,0.0543,58.969738,26,9,2009,5.0,202139.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45460.0,Hard Coral,82.5,70.0,57.5,60.0,67.5,296.3,298.43,294.71,286.76,303.07,3.79,6.0,-0.65,1.57,0.0,-4.597142857,4.12,8.0,9.04,45.0,15.0,1.76,6.11,30.46,6.45,-1.58,3.79,-13.25,3.05,-5.29,1.0,2.05,7.0,2.0,1.47,2.1,10.38,0.87
