Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
2094,10309843,Reef_Check,22.50166667,114.3565,114.21.39E.22.30.1N,Pacific,Central Indo-Pacific,China,,41.46,Sheltered,0.28012538,55.210125,22,9,2001,2.0,,,,,,,,,,,41953.0,Hard Coral,40.0,30.0,17.5,62.5,37.5,299.14,300.78,297.02,288.32,305.26,4.22,7.0,-0.3,1.48,0.0,-4.77875,8.38,11.0,6.13,28.0,9.0,3.38,9.69,85.01,4.87,-1.31,4.22,-13.76,3.16,-5.06,2.0,1.68,7.0,1.0,3.37,1.46,12.68,0.54
2094,10309840,Reef_Check,22.50166667,114.3565,114.21.39E.22.30.1N,Pacific,Central Indo-Pacific,China,,41.46,Sheltered,0.28012538,55.210125,3,10,2005,4.0,188293.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41950.0,Hard Coral,100.0,100.0,0.0,2.5,50.625,297.78,300.37,297.02,288.32,305.26,4.22,5.0,-0.17,1.48,0.0,-4.77875,8.38,2.0,6.13,28.0,9.0,0.0,9.69,85.01,4.87,-1.72,4.22,-13.76,3.16,-5.06,0.0,1.68,7.0,1.0,0.0,1.46,12.68,0.54
2094,10309840,Reef_Check,22.50166667,114.3565,114.21.39E.22.30.1N,Pacific,Central Indo-Pacific,China,,41.46,Sheltered,0.28012538,55.210125,3,10,2005,4.0,199525.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41950.0,Hard Coral,100.0,100.0,0.0,2.5,50.625,297.78,300.37,297.02,288.32,305.26,4.22,5.0,-0.17,1.48,0.0,-4.77875,8.38,2.0,6.13,28.0,9.0,0.0,9.69,85.01,4.87,-1.72,4.22,-13.76,3.16,-5.06,0.0,1.68,7.0,1.0,0.0,1.46,12.68,0.54
2094,10309842,Reef_Check,22.50166667,114.3565,114.21.39E.22.30.1N,Pacific,Central Indo-Pacific,China,,41.46,Sheltered,0.28012538,55.210125,20,9,2003,1.0,188291.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41954.0,Hard Coral,40.0,75.0,57.5,37.5,52.5,299.14,299.92,297.02,288.32,305.26,4.22,5.0,-1.26,1.48,0.0,-4.77875,8.38,9.0,6.13,28.0,9.0,5.45,9.69,85.01,4.87,-2.16,4.22,-13.76,3.16,-5.06,1.0,1.68,7.0,1.0,2.83,1.46,12.68,0.54
2094,10309837,Reef_Check,22.50166667,114.3565,114.21.39E.22.30.1N,Pacific,Central Indo-Pacific,China,,41.46,Sheltered,0.28012538,55.210125,8,8,2009,3.5,188297.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41952.0,Hard Coral,52.5,57.5,47.5,80.0,59.375,301.46,300.86,297.02,288.32,305.26,4.22,3.0,-1.21,1.48,0.0,-4.77875,8.38,14.0,6.13,28.0,9.0,6.58,9.69,85.01,4.87,-1.23,4.22,-13.76,3.16,-5.06,0.0,1.68,7.0,1.0,0.0,1.46,12.68,0.54
2094,10309837,Reef_Check,22.50166667,114.3565,114.21.39E.22.30.1N,Pacific,Central Indo-Pacific,China,,41.46,Sheltered,0.28012538,55.210125,8,8,2009,3.5,199528.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41952.0,Hard Coral,52.5,57.5,47.5,80.0,59.375,301.46,300.86,297.02,288.32,305.26,4.22,3.0,-1.21,1.48,0.0,-4.77875,8.38,14.0,6.13,28.0,9.0,6.58,9.69,85.01,4.87,-1.23,4.22,-13.76,3.16,-5.06,0.0,1.68,7.0,1.0,0.0,1.46,12.68,0.54
2094,10309835,Reef_Check,22.50166667,114.3565,114.21.39E.22.30.1N,Pacific,Central Indo-Pacific,China,,41.46,Sheltered,0.28012538,55.210125,24,8,2008,3.5,188296.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41945.0,Hard Coral,52.5,45.0,75.0,70.0,60.625,300.74,301.19,297.02,288.32,305.26,4.22,3.0,-0.83,1.48,0.0,-4.77875,8.38,1.0,6.13,28.0,9.0,0.0,9.69,85.01,4.87,-0.9,4.22,-13.76,3.16,-5.06,0.0,1.68,7.0,1.0,0.0,1.46,12.68,0.54
2094,10309835,Reef_Check,22.50166667,114.3565,114.21.39E.22.30.1N,Pacific,Central Indo-Pacific,China,,41.46,Sheltered,0.28012538,55.210125,24,8,2008,3.5,199527.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41945.0,Hard Coral,52.5,45.0,75.0,70.0,60.625,300.74,301.19,297.02,288.32,305.26,4.22,3.0,-0.83,1.48,0.0,-4.77875,8.38,1.0,6.13,28.0,9.0,0.0,9.69,85.01,4.87,-0.9,4.22,-13.76,3.16,-5.06,0.0,1.68,7.0,1.0,0.0,1.46,12.68,0.54
2094,10309836,Reef_Check,22.50166667,114.3565,114.21.39E.22.30.1N,Pacific,Central Indo-Pacific,China,,41.46,Sheltered,0.28012538,55.210125,15,9,2012,2.8,188299.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41949.0,Hard Coral,67.5,62.5,55.0,57.5,60.625,298.48,301.55,297.02,288.32,305.26,4.22,4.0,0.17,1.48,0.0,-4.77875,8.38,27.0,6.13,28.0,9.0,1.37,9.69,85.01,4.87,-0.53,4.22,-13.76,3.16,-5.06,0.0,1.68,7.0,1.0,0.0,1.46,12.68,0.54
2094,10309836,Reef_Check,22.50166667,114.3565,114.21.39E.22.30.1N,Pacific,Central Indo-Pacific,China,,41.46,Sheltered,0.28012538,55.210125,15,9,2012,2.8,199530.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41949.0,Hard Coral,67.5,62.5,55.0,57.5,60.625,298.48,301.55,297.02,288.32,305.26,4.22,4.0,0.17,1.48,0.0,-4.77875,8.38,27.0,6.13,28.0,9.0,1.37,9.69,85.01,4.87,-0.53,4.22,-13.76,3.16,-5.06,0.0,1.68,7.0,1.0,0.0,1.46,12.68,0.54
