Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5842,10321905,Reef_Check,2.459555556,104.4875278,NSPulauLang,Pacific,Central Indo-Pacific,Malaysia,,140.01,Sheltered,0.0534,49.38217,8,5,2010,10.0,197169.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53663.0,Hard Coral,10.0,27.5,0.0,25.0,15.625,302.63,304.08,301.7,297.63,306.01,1.29,2.0,0.94,0.91,0.0,-3.515555556,3.29,14.0,6.06,34.0,6.0,9.53,3.34,19.8,2.25,0.93,1.29,-5.51,2.85,-1.44,0.0,1.62,10.0,1.0,0.0,1.09,6.88,0.38
5842,10321905,Reef_Check,2.459555556,104.4875278,NSPulauLang,Pacific,Central Indo-Pacific,Malaysia,,140.01,Sheltered,0.0534,49.38217,8,5,2010,10.0,208204.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53663.0,Hard Coral,10.0,27.5,0.0,25.0,15.625,302.63,304.08,301.7,297.63,306.01,1.29,2.0,0.94,0.91,0.0,-3.515555556,3.29,14.0,6.06,34.0,6.0,9.53,3.34,19.8,2.25,0.93,1.29,-5.51,2.85,-1.44,0.0,1.62,10.0,1.0,0.0,1.09,6.88,0.38
5842,10321901,Reef_Check,2.459555556,104.4875278,NSPulauLang,Pacific,Central Indo-Pacific,Malaysia,,140.01,Sheltered,0.0534,49.38217,8,5,2010,5.0,197168.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53662.0,Hard Coral,15.0,45.0,20.0,17.5,24.375,302.63,304.08,301.7,297.63,306.01,1.29,2.0,0.94,0.91,0.0,-3.515555556,3.29,14.0,6.06,34.0,6.0,9.53,3.34,19.8,2.25,0.93,1.29,-5.51,2.85,-1.44,0.0,1.62,10.0,1.0,0.0,1.09,6.88,0.38
5842,10321901,Reef_Check,2.459555556,104.4875278,NSPulauLang,Pacific,Central Indo-Pacific,Malaysia,,140.01,Sheltered,0.0534,49.38217,8,5,2010,5.0,208203.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53662.0,Hard Coral,15.0,45.0,20.0,17.5,24.375,302.63,304.08,301.7,297.63,306.01,1.29,2.0,0.94,0.91,0.0,-3.515555556,3.29,14.0,6.06,34.0,6.0,9.53,3.34,19.8,2.25,0.93,1.29,-5.51,2.85,-1.44,0.0,1.62,10.0,1.0,0.0,1.09,6.88,0.38
5842,10321904,Reef_Check,2.459555556,104.4875278,NSPulauLang,Pacific,Central Indo-Pacific,Malaysia,,140.01,Sheltered,0.0534,49.38217,10,8,2008,5.0,197165.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53664.0,Hard Coral,35.0,20.0,25.0,32.5,28.125,301.95,302.19,301.7,297.63,306.01,1.29,3.0,0.57,0.91,0.0,-3.515555556,3.29,0.0,6.06,34.0,6.0,0.0,3.34,19.8,2.25,-0.96,1.29,-5.51,2.85,-1.44,0.0,1.62,10.0,1.0,0.0,1.09,6.88,0.38
5842,10321904,Reef_Check,2.459555556,104.4875278,NSPulauLang,Pacific,Central Indo-Pacific,Malaysia,,140.01,Sheltered,0.0534,49.38217,10,8,2008,5.0,208200.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53664.0,Hard Coral,35.0,20.0,25.0,32.5,28.125,301.95,302.19,301.7,297.63,306.01,1.29,3.0,0.57,0.91,0.0,-3.515555556,3.29,0.0,6.06,34.0,6.0,0.0,3.34,19.8,2.25,-0.96,1.29,-5.51,2.85,-1.44,0.0,1.62,10.0,1.0,0.0,1.09,6.88,0.38
5842,10321902,Reef_Check,2.459555556,104.4875278,NSPulauLang,Pacific,Central Indo-Pacific,Malaysia,,140.01,Sheltered,0.0534,49.38217,11,7,2009,9.4,197167.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53660.0,Hard Coral,57.5,42.5,52.5,20.0,43.125,301.63,302.14,301.7,297.63,306.01,1.29,5.0,0.17,0.91,0.0,-3.515555556,3.29,3.0,6.06,34.0,6.0,1.2,3.34,19.8,2.25,-1.01,1.29,-5.51,2.85,-1.44,0.0,1.62,10.0,1.0,0.0,1.09,6.88,0.38
5842,10321902,Reef_Check,2.459555556,104.4875278,NSPulauLang,Pacific,Central Indo-Pacific,Malaysia,,140.01,Sheltered,0.0534,49.38217,11,7,2009,9.4,208202.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53660.0,Hard Coral,57.5,42.5,52.5,20.0,43.125,301.63,302.14,301.7,297.63,306.01,1.29,5.0,0.17,0.91,0.0,-3.515555556,3.29,3.0,6.06,34.0,6.0,1.2,3.34,19.8,2.25,-1.01,1.29,-5.51,2.85,-1.44,0.0,1.62,10.0,1.0,0.0,1.09,6.88,0.38
5842,10321903,Reef_Check,2.459555556,104.4875278,NSPulauLang,Pacific,Central Indo-Pacific,Malaysia,,140.01,Sheltered,0.0534,49.38217,30,5,2009,2.5,197166.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53661.0,Hard Coral,60.0,60.0,50.0,60.0,57.5,302.08,303.06,301.7,297.63,306.01,1.29,3.0,0.07,0.91,0.0,-3.515555556,3.29,3.0,6.06,34.0,6.0,2.3,3.34,19.8,2.25,-0.09,1.29,-5.51,2.85,-1.44,0.0,1.62,10.0,1.0,0.0,1.09,6.88,0.38
5842,10321903,Reef_Check,2.459555556,104.4875278,NSPulauLang,Pacific,Central Indo-Pacific,Malaysia,,140.01,Sheltered,0.0534,49.38217,30,5,2009,2.5,208201.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53661.0,Hard Coral,60.0,60.0,50.0,60.0,57.5,302.08,303.06,301.7,297.63,306.01,1.29,3.0,0.07,0.91,0.0,-3.515555556,3.29,3.0,6.06,34.0,6.0,2.3,3.34,19.8,2.25,-0.09,1.29,-5.51,2.85,-1.44,0.0,1.62,10.0,1.0,0.0,1.09,6.88,0.38
