Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6070,10310573,Reef_Check,6.041388889,116.0197222,116.50E.6.2.30N,Pacific,Central Indo-Pacific,Malaysia,,224.06,Sheltered,0.083,53.740704,1,12,2015,8.0,188822.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42630.0,Hard Coral,20.0,15.0,7.5,10.0,13.125,300.74,303.05,302.39,297.32,305.77,1.46,4.0,1.03,0.98,0.0,-3.78375,2.98,7.0,5.53,27.0,7.0,5.99,3.57,25.43,2.58,-0.78,1.46,-6.5,1.93,-1.43,1.0,1.43,7.0,1.0,0.0,0.88,7.71,0.31
6070,10310573,Reef_Check,6.041388889,116.0197222,116.50E.6.2.30N,Pacific,Central Indo-Pacific,Malaysia,,224.06,Sheltered,0.083,53.740704,1,12,2015,8.0,200029.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42630.0,Hard Coral,20.0,15.0,7.5,10.0,13.125,300.74,303.05,302.39,297.32,305.77,1.46,4.0,1.03,0.98,0.0,-3.78375,2.98,7.0,5.53,27.0,7.0,5.99,3.57,25.43,2.58,-0.78,1.46,-6.5,1.93,-1.43,1.0,1.43,7.0,1.0,0.0,0.88,7.71,0.31
6070,10310575,Reef_Check,6.041388889,116.0197222,116.50E.6.2.30N,Pacific,Central Indo-Pacific,Malaysia,,224.06,Sheltered,0.083,53.740704,30,6,2013,10.0,188820.0,Population,0.0,5.0,0.0,0.0,1.25,,,,42628.0,Hard Coral,22.5,30.0,0.0,45.0,24.375,303.2,304.38,302.39,297.32,305.77,1.46,2.0,0.63,0.98,0.0,-3.78375,2.98,12.0,5.53,27.0,7.0,4.17,3.57,25.43,2.58,0.55,1.46,-6.5,1.93,-1.43,1.0,1.43,7.0,1.0,0.0,0.88,7.71,0.31
6070,10310575,Reef_Check,6.041388889,116.0197222,116.50E.6.2.30N,Pacific,Central Indo-Pacific,Malaysia,,224.06,Sheltered,0.083,53.740704,30,6,2013,10.0,200027.0,Colony,0.0,100.0,0.0,0.0,25.0,,,,42628.0,Hard Coral,22.5,30.0,0.0,45.0,24.375,303.2,304.38,302.39,297.32,305.77,1.46,2.0,0.63,0.98,0.0,-3.78375,2.98,12.0,5.53,27.0,7.0,4.17,3.57,25.43,2.58,0.55,1.46,-6.5,1.93,-1.43,1.0,1.43,7.0,1.0,0.0,0.88,7.71,0.31
6070,10310574,Reef_Check,6.041388889,116.0197222,116.50E.6.2.30N,Pacific,Central Indo-Pacific,Malaysia,,224.06,Sheltered,0.083,53.740704,9,12,2014,9.0,188821.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42631.0,Hard Coral,25.0,22.5,30.0,30.0,26.875,300.62,303.07,302.39,297.32,305.77,1.46,3.0,1.28,0.98,0.0,-3.78375,2.98,12.0,5.53,27.0,7.0,1.07,3.57,25.43,2.58,-0.76,1.46,-6.5,1.93,-1.43,0.0,1.43,7.0,1.0,0.0,0.88,7.71,0.31
6070,10310574,Reef_Check,6.041388889,116.0197222,116.50E.6.2.30N,Pacific,Central Indo-Pacific,Malaysia,,224.06,Sheltered,0.083,53.740704,9,12,2014,9.0,200028.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42631.0,Hard Coral,25.0,22.5,30.0,30.0,26.875,300.62,303.07,302.39,297.32,305.77,1.46,3.0,1.28,0.98,0.0,-3.78375,2.98,12.0,5.53,27.0,7.0,1.07,3.57,25.43,2.58,-0.76,1.46,-6.5,1.93,-1.43,0.0,1.43,7.0,1.0,0.0,0.88,7.71,0.31
6070,10310572,Reef_Check,6.041388889,116.0197222,116.50E.6.2.30N,Pacific,Central Indo-Pacific,Malaysia,,224.06,Sheltered,0.083,53.740704,19,8,2017,8.0,188824.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42633.0,Hard Coral,27.5,27.5,22.5,35.0,28.125,302.89,304.07,302.39,297.32,305.77,1.45,3.0,0.98,0.98,0.0,-3.78,2.98,12.0,5.48,27.0,7.0,3.05,3.51,25.2,2.55,0.26,1.45,-6.48,1.96,-1.4,2.0,1.61,8.0,1.0,1.39,0.96,8.93,0.32
6070,10310572,Reef_Check,6.041388889,116.0197222,116.50E.6.2.30N,Pacific,Central Indo-Pacific,Malaysia,,224.06,Sheltered,0.083,53.740704,19,8,2017,8.0,200031.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42633.0,Hard Coral,27.5,27.5,22.5,35.0,28.125,302.89,304.07,302.39,297.32,305.77,1.45,3.0,0.98,0.98,0.0,-3.78,2.98,12.0,5.48,27.0,7.0,3.05,3.51,25.2,2.55,0.26,1.45,-6.48,1.96,-1.4,2.0,1.61,8.0,1.0,1.39,0.96,8.93,0.32
6070,10310571,Reef_Check,6.041388889,116.0197222,116.50E.6.2.30N,Pacific,Central Indo-Pacific,Malaysia,,224.06,Sheltered,0.083,53.740704,13,10,2016,9.0,188823.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42632.0,Hard Coral,30.0,35.0,27.5,30.0,30.625,301.96,302.6,302.39,297.32,305.77,1.46,3.0,-0.2,0.98,0.0,-3.78375,2.98,6.0,5.53,27.0,7.0,2.67,3.57,25.43,2.58,-1.23,1.46,-6.5,1.93,-1.43,0.0,1.43,7.0,1.0,0.0,0.88,7.71,0.31
6070,10310571,Reef_Check,6.041388889,116.0197222,116.50E.6.2.30N,Pacific,Central Indo-Pacific,Malaysia,,224.06,Sheltered,0.083,53.740704,13,10,2016,9.0,200030.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42632.0,Hard Coral,30.0,35.0,27.5,30.0,30.625,301.96,302.6,302.39,297.32,305.77,1.46,3.0,-0.2,0.98,0.0,-3.78375,2.98,6.0,5.53,27.0,7.0,2.67,3.57,25.43,2.58,-1.23,1.46,-6.5,1.93,-1.43,0.0,1.43,7.0,1.0,0.0,0.88,7.71,0.31
