Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
8042,10312050,Reef_Check,25.12638889,121.9143889,121.54.864E.25.7.583N,Pacific,Temperate Northern Pacific,Taiwan,,45.38,Sheltered,0.085,58.408726,23,5,2009,1.5,,,,,,,,,,,44073.0,Hard Coral,12.5,0.0,7.5,15.0,8.75,300.45,297.33,296.82,290.05,303.33,3.17,6.0,-0.73,1.13,0.0,-3.83875,5.23,9.0,6.7,35.0,8.0,2.08,4.9,26.37,3.47,-3.89,3.17,-11.17,2.1,-4.38,0.0,1.07,4.0,0.0,0.0,0.8,5.1,0.26
8042,10312048,Reef_Check,25.12638889,121.9143889,121.54.864E.25.7.583N,Pacific,Temperate Northern Pacific,Taiwan,,45.38,Sheltered,0.085,58.408726,11,7,2010,2.2,189933.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44075.0,Hard Coral,20.0,17.5,5.0,5.0,11.875,301.02,299.69,296.82,290.05,303.33,3.17,5.0,-1.19,1.13,0.0,-3.83875,5.23,5.0,6.7,35.0,8.0,1.8,4.9,26.37,3.47,-1.53,3.17,-11.17,2.1,-4.38,2.0,1.07,4.0,0.0,1.22,0.8,5.1,0.26
8042,10312048,Reef_Check,25.12638889,121.9143889,121.54.864E.25.7.583N,Pacific,Temperate Northern Pacific,Taiwan,,45.38,Sheltered,0.085,58.408726,11,7,2010,2.2,201134.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44075.0,Hard Coral,20.0,17.5,5.0,5.0,11.875,301.02,299.69,296.82,290.05,303.33,3.17,5.0,-1.19,1.13,0.0,-3.83875,5.23,5.0,6.7,35.0,8.0,1.8,4.9,26.37,3.47,-1.53,3.17,-11.17,2.1,-4.38,2.0,1.07,4.0,0.0,1.22,0.8,5.1,0.26
8042,10312051,Reef_Check,25.12638889,121.9143889,121.54.864E.25.7.583N,Pacific,Temperate Northern Pacific,Taiwan,,45.38,Sheltered,0.085,58.408726,11,7,2010,4.5,189935.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44078.0,Hard Coral,5.0,17.5,35.0,12.5,17.5,301.02,299.69,296.82,290.05,303.33,3.17,5.0,-1.19,1.13,0.0,-3.83875,5.23,5.0,6.7,35.0,8.0,1.8,4.9,26.37,3.47,-1.53,3.17,-11.17,2.1,-4.38,2.0,1.07,4.0,0.0,1.22,0.8,5.1,0.26
8042,10312051,Reef_Check,25.12638889,121.9143889,121.54.864E.25.7.583N,Pacific,Temperate Northern Pacific,Taiwan,,45.38,Sheltered,0.085,58.408726,11,7,2010,4.5,201136.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44078.0,Hard Coral,5.0,17.5,35.0,12.5,17.5,301.02,299.69,296.82,290.05,303.33,3.17,5.0,-1.19,1.13,0.0,-3.83875,5.23,5.0,6.7,35.0,8.0,1.8,4.9,26.37,3.47,-1.53,3.17,-11.17,2.1,-4.38,2.0,1.07,4.0,0.0,1.22,0.8,5.1,0.26
8042,10312053,Reef_Check,25.12638889,121.9143889,121.54.864E.25.7.583N,Pacific,Temperate Northern Pacific,Taiwan,,45.38,Sheltered,0.085,58.408726,11,7,2010,3.0,189934.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44077.0,Hard Coral,32.5,27.5,0.0,10.0,17.5,301.02,299.69,296.82,290.05,303.33,3.17,5.0,-1.19,1.13,0.0,-3.83875,5.23,5.0,6.7,35.0,8.0,1.8,4.9,26.37,3.47,-1.53,3.17,-11.17,2.1,-4.38,2.0,1.07,4.0,0.0,1.22,0.8,5.1,0.26
8042,10312053,Reef_Check,25.12638889,121.9143889,121.54.864E.25.7.583N,Pacific,Temperate Northern Pacific,Taiwan,,45.38,Sheltered,0.085,58.408726,11,7,2010,3.0,201135.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44077.0,Hard Coral,32.5,27.5,0.0,10.0,17.5,301.02,299.69,296.82,290.05,303.33,3.17,5.0,-1.19,1.13,0.0,-3.83875,5.23,5.0,6.7,35.0,8.0,1.8,4.9,26.37,3.47,-1.53,3.17,-11.17,2.1,-4.38,2.0,1.07,4.0,0.0,1.22,0.8,5.1,0.26
8042,10312052,Reef_Check,25.12638889,121.9143889,121.54.864E.25.7.583N,Pacific,Temperate Northern Pacific,Taiwan,,45.38,Sheltered,0.085,58.408726,11,7,2010,11.5,201137.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44076.0,Hard Coral,35.0,27.5,7.5,2.5,18.125,301.02,299.69,296.82,290.05,303.33,3.17,5.0,-1.19,1.13,0.0,-3.83875,5.23,5.0,6.7,35.0,8.0,1.8,4.9,26.37,3.47,-1.53,3.17,-11.17,2.1,-4.38,2.0,1.07,4.0,0.0,1.22,0.8,5.1,0.26
8042,10312052,Reef_Check,25.12638889,121.9143889,121.54.864E.25.7.583N,Pacific,Temperate Northern Pacific,Taiwan,,45.38,Sheltered,0.085,58.408726,11,7,2010,11.5,189936.0,Population,1.0,0.0,0.0,0.0,0.25,,,,44076.0,Hard Coral,35.0,27.5,7.5,2.5,18.125,301.02,299.69,296.82,290.05,303.33,3.17,5.0,-1.19,1.13,0.0,-3.83875,5.23,5.0,6.7,35.0,8.0,1.8,4.9,26.37,3.47,-1.53,3.17,-11.17,2.1,-4.38,2.0,1.07,4.0,0.0,1.22,0.8,5.1,0.26
8042,10312049,Reef_Check,25.12638889,121.9143889,121.54.864E.25.7.583N,Pacific,Temperate Northern Pacific,Taiwan,,45.38,Sheltered,0.085,58.408726,23,5,2009,10.0,,,,,,,,,,,44074.0,Hard Coral,72.5,37.5,47.5,30.0,46.875,300.45,297.33,296.82,290.05,303.33,3.17,6.0,-0.73,1.13,0.0,-3.83875,5.23,9.0,6.7,35.0,8.0,2.08,4.9,26.37,3.47,-3.89,3.17,-11.17,2.1,-4.38,0.0,1.07,4.0,0.0,0.0,0.8,5.1,0.26
