Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
4,10313986,Reef_Check,-19.14833333,146.8702778,146.52.13E.19.8.54S,Pacific,Central Indo-Pacific,Australia,,123.51,Sometimes,0.181850131,43.390537,9,4,2016,6.0,191320.0,Population,5.0,12.0,8.0,8.0,8.25,,,,45971.0,Hard Coral,5.0,5.0,12.5,5.0,6.875,297.14,300.69,299.07,292.2,305.77,2.88,5.0,0.39,0.98,0.0,-3.3325,3.34,14.0,5.32,29.0,7.0,5.89,3.32,19.92,2.78,-1.8,2.88,-10.28,3.27,-3.41,1.0,1.46,6.0,1.0,1.58,1.49,10.49,0.62
4,10313986,Reef_Check,-19.14833333,146.8702778,146.52.13E.19.8.54S,Pacific,Central Indo-Pacific,Australia,,123.51,Sometimes,0.181850131,43.390537,9,4,2016,6.0,202516.0,Colony,14.0,31.0,41.0,21.0,26.75,,,,45971.0,Hard Coral,5.0,5.0,12.5,5.0,6.875,297.14,300.69,299.07,292.2,305.77,2.88,5.0,0.39,0.98,0.0,-3.3325,3.34,14.0,5.32,29.0,7.0,5.89,3.32,19.92,2.78,-1.8,2.88,-10.28,3.27,-3.41,1.0,1.46,6.0,1.0,1.58,1.49,10.49,0.62
4,10313984,Reef_Check,-19.14833333,146.8702778,146.52.13E.19.8.54S,Pacific,Central Indo-Pacific,Australia,,123.51,Sometimes,0.181850131,43.390537,17,2,2012,3.0,191317.0,Population,0.0,1.0,1.0,1.0,0.75,,,,45969.0,Hard Coral,15.0,7.5,15.0,17.5,13.75,300.92,303.1,299.07,292.2,305.77,2.88,4.0,0.79,0.98,0.0,-3.3325,3.34,3.0,5.32,29.0,7.0,3.54,3.32,19.92,2.78,0.61,2.88,-10.28,3.27,-3.41,2.0,1.46,6.0,1.0,2.51,1.49,10.49,0.62
4,10313984,Reef_Check,-19.14833333,146.8702778,146.52.13E.19.8.54S,Pacific,Central Indo-Pacific,Australia,,123.51,Sometimes,0.181850131,43.390537,17,2,2012,3.0,202513.0,Colony,0.0,90.0,5.0,48.0,35.75,,,,45969.0,Hard Coral,15.0,7.5,15.0,17.5,13.75,300.92,303.1,299.07,292.2,305.77,2.88,4.0,0.79,0.98,0.0,-3.3325,3.34,3.0,5.32,29.0,7.0,3.54,3.32,19.92,2.78,0.61,2.88,-10.28,3.27,-3.41,2.0,1.46,6.0,1.0,2.51,1.49,10.49,0.62
4,10313989,Reef_Check,-19.14833333,146.8702778,146.52.13E.19.8.54S2,Pacific,Central Indo-Pacific,Australia,,123.51,Sometimes,0.181850131,43.390537,23,8,2014,4.0,191324.0,Population,1.0,1.0,1.0,1.0,1.0,,,,45974.0,Hard Coral,10.0,27.5,5.0,15.0,14.375,298.38,295.3,299.07,292.2,305.77,2.88,4.0,-0.4,0.98,0.0,-3.3325,3.34,6.0,5.32,29.0,7.0,1.64,3.32,19.92,2.78,-7.19,2.88,-10.28,3.27,-3.41,0.0,1.46,6.0,1.0,0.0,1.49,10.49,0.62
4,10313989,Reef_Check,-19.14833333,146.8702778,146.52.13E.19.8.54S2,Pacific,Central Indo-Pacific,Australia,,123.51,Sometimes,0.181850131,43.390537,23,8,2014,4.0,202520.0,Colony,2.0,20.0,5.0,37.0,16.0,,,,45974.0,Hard Coral,10.0,27.5,5.0,15.0,14.375,298.38,295.3,299.07,292.2,305.77,2.88,4.0,-0.4,0.98,0.0,-3.3325,3.34,6.0,5.32,29.0,7.0,1.64,3.32,19.92,2.78,-7.19,2.88,-10.28,3.27,-3.41,0.0,1.46,6.0,1.0,0.0,1.49,10.49,0.62
4,10313988,Reef_Check,-19.14833333,146.8702778,146.52.13E.19.8.54S2,Pacific,Central Indo-Pacific,Australia,,123.51,Sometimes,0.181850131,43.390537,16,6,2013,4.0,191323.0,Population,5.0,10.0,0.0,5.0,5.0,,,,45973.0,Hard Coral,15.0,20.0,7.5,20.0,15.625,294.89,296.37,299.07,292.2,305.77,2.88,3.0,0.53,0.98,0.0,-3.3325,3.34,3.0,5.32,29.0,7.0,2.42,3.32,19.92,2.78,-6.12,2.88,-10.28,3.27,-3.41,0.0,1.46,6.0,1.0,0.0,1.49,10.49,0.62
4,10313988,Reef_Check,-19.14833333,146.8702778,146.52.13E.19.8.54S2,Pacific,Central Indo-Pacific,Australia,,123.51,Sometimes,0.181850131,43.390537,16,6,2013,4.0,202519.0,Colony,8.0,19.0,0.0,30.0,14.25,,,,45973.0,Hard Coral,15.0,20.0,7.5,20.0,15.625,294.89,296.37,299.07,292.2,305.77,2.88,3.0,0.53,0.98,0.0,-3.3325,3.34,3.0,5.32,29.0,7.0,2.42,3.32,19.92,2.78,-6.12,2.88,-10.28,3.27,-3.41,0.0,1.46,6.0,1.0,0.0,1.49,10.49,0.62
4,10313987,Reef_Check,-19.14833333,146.8702778,146.52.13E.19.8.54S2,Pacific,Central Indo-Pacific,Australia,,123.51,Sometimes,0.181850131,43.390537,13,6,2009,5.0,191322.0,Population,5.0,10.0,5.0,1.0,5.25,,,,45977.0,Hard Coral,30.0,17.5,17.5,20.0,21.25,294.86,295.68,299.07,292.2,305.77,2.88,4.0,-0.26,0.98,0.0,-3.3325,3.34,8.0,5.32,29.0,7.0,2.2,3.32,19.92,2.78,-6.81,2.88,-10.28,3.27,-3.41,5.0,1.46,6.0,1.0,0.0,1.49,10.49,0.62
4,10313987,Reef_Check,-19.14833333,146.8702778,146.52.13E.19.8.54S2,Pacific,Central Indo-Pacific,Australia,,123.51,Sometimes,0.181850131,43.390537,13,6,2009,5.0,202518.0,Colony,90.0,90.0,50.0,50.0,70.0,,,,45977.0,Hard Coral,30.0,17.5,17.5,20.0,21.25,294.86,295.68,299.07,292.2,305.77,2.88,4.0,-0.26,0.98,0.0,-3.3325,3.34,8.0,5.32,29.0,7.0,2.2,3.32,19.92,2.78,-6.81,2.88,-10.28,3.27,-3.41,5.0,1.46,6.0,1.0,0.0,1.49,10.49,0.62
