Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6929,10318256,Reef_Check,26.38305556,56.41925,56.25.9.3E.26.22.58.98N,Arabian Gulf,Western Indo-Pacific,Oman,,26.55,Sheltered,0.181168199,46.332639,14,10,2010,8.5,194303.0,Population,3.0,0.0,0.0,1.0,1.0,,,,50145.0,Hard Coral,25.0,22.5,45.0,37.5,32.5,299.6,303.44,300.08,292.05,308.51,3.38,4.0,1.56,0.97,0.0,-3.68125,4.37,7.0,5.28,23.0,6.0,1.19,3.58,22.17,2.51,-0.98,3.38,-12.36,4.08,-4.33,0.0,1.53,6.0,1.0,0.0,1.6,13.18,0.47
6929,10318256,Reef_Check,26.38305556,56.41925,56.25.9.3E.26.22.58.98N,Arabian Gulf,Western Indo-Pacific,Oman,,26.55,Sheltered,0.181168199,46.332639,14,10,2010,8.5,205376.0,Colony,10.0,0.0,0.0,20.0,7.5,,,,50145.0,Hard Coral,25.0,22.5,45.0,37.5,32.5,299.6,303.44,300.08,292.05,308.51,3.38,4.0,1.56,0.97,0.0,-3.68125,4.37,7.0,5.28,23.0,6.0,1.19,3.58,22.17,2.51,-0.98,3.38,-12.36,4.08,-4.33,0.0,1.53,6.0,1.0,0.0,1.6,13.18,0.47
6929,10318257,Reef_Check,26.38305556,56.41925,56.25.9.3E.26.22.58.98N,Arabian Gulf,Western Indo-Pacific,Oman,,26.55,Sheltered,0.181168199,46.332639,14,10,2011,8.0,194305.0,Population,0.0,0.0,0.0,1.0,0.25,,,,50143.0,Hard Coral,65.0,40.0,67.5,52.5,56.25,299.6,303.03,300.08,292.05,308.51,3.38,3.0,1.1,0.97,0.0,-3.68125,4.37,12.0,5.28,23.0,6.0,6.63,3.58,22.17,2.51,-1.39,3.38,-12.36,4.08,-4.33,2.0,1.53,6.0,1.0,3.08,1.6,13.18,0.47
6929,10318257,Reef_Check,26.38305556,56.41925,56.25.9.3E.26.22.58.98N,Arabian Gulf,Western Indo-Pacific,Oman,,26.55,Sheltered,0.181168199,46.332639,14,10,2011,8.0,205378.0,Colony,0.0,0.0,0.0,20.0,5.0,,,,50143.0,Hard Coral,65.0,40.0,67.5,52.5,56.25,299.6,303.03,300.08,292.05,308.51,3.38,3.0,1.1,0.97,0.0,-3.68125,4.37,12.0,5.28,23.0,6.0,6.63,3.58,22.17,2.51,-1.39,3.38,-12.36,4.08,-4.33,2.0,1.53,6.0,1.0,3.08,1.6,13.18,0.47
6929,10318253,Reef_Check,26.38305556,56.41925,56.25.9.3E.26.22.58.98N,Arabian Gulf,Western Indo-Pacific,Oman,,26.55,Sheltered,0.181168199,46.332639,11,10,2012,7.0,194307.0,Population,0.0,0.0,9.0,0.0,2.25,,,,50146.0,Hard Coral,45.0,37.5,85.0,80.0,61.875,299.6,303.65,300.08,292.05,308.51,3.38,3.0,1.67,0.97,0.0,-3.68125,4.37,8.0,5.28,23.0,6.0,3.6,3.58,22.17,2.51,-0.77,3.38,-12.36,4.08,-4.33,2.0,1.53,6.0,1.0,1.88,1.6,13.18,0.47
6929,10318253,Reef_Check,26.38305556,56.41925,56.25.9.3E.26.22.58.98N,Arabian Gulf,Western Indo-Pacific,Oman,,26.55,Sheltered,0.181168199,46.332639,11,10,2012,7.0,205380.0,Colony,30.0,0.0,0.0,0.0,7.5,,,,50146.0,Hard Coral,45.0,37.5,85.0,80.0,61.875,299.6,303.65,300.08,292.05,308.51,3.38,3.0,1.67,0.97,0.0,-3.68125,4.37,8.0,5.28,23.0,6.0,3.6,3.58,22.17,2.51,-0.77,3.38,-12.36,4.08,-4.33,2.0,1.53,6.0,1.0,1.88,1.6,13.18,0.47
6929,10318252,Reef_Check,26.38305556,56.41925,56.25.9.3E.26.22.58.98N,Arabian Gulf,Western Indo-Pacific,Oman,,26.55,Sheltered,0.181168199,46.332639,11,10,2012,2.0,194306.0,Population,0.0,0.0,0.0,1.0,0.25,,,,50144.0,Hard Coral,87.5,80.0,82.5,62.5,78.125,299.6,303.65,300.08,292.05,308.51,3.38,3.0,1.67,0.97,0.0,-3.68125,4.37,8.0,5.28,23.0,6.0,3.6,3.58,22.17,2.51,-0.77,3.38,-12.36,4.08,-4.33,2.0,1.53,6.0,1.0,1.88,1.6,13.18,0.47
6929,10318252,Reef_Check,26.38305556,56.41925,56.25.9.3E.26.22.58.98N,Arabian Gulf,Western Indo-Pacific,Oman,,26.55,Sheltered,0.181168199,46.332639,11,10,2012,2.0,205379.0,Colony,0.0,0.0,0.0,20.0,5.0,,,,50144.0,Hard Coral,87.5,80.0,82.5,62.5,78.125,299.6,303.65,300.08,292.05,308.51,3.38,3.0,1.67,0.97,0.0,-3.68125,4.37,8.0,5.28,23.0,6.0,3.6,3.58,22.17,2.51,-0.77,3.38,-12.36,4.08,-4.33,2.0,1.53,6.0,1.0,1.88,1.6,13.18,0.47
6929,10318254,Reef_Check,26.38305556,56.41925,56.25.9.3E.26.22.58.98N,Arabian Gulf,Western Indo-Pacific,Oman,,26.55,Sheltered,0.181168199,46.332639,14,10,2011,3.0,194304.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50142.0,Hard Coral,75.0,87.5,77.5,90.0,82.5,299.6,303.03,300.08,292.05,308.51,3.38,3.0,1.1,0.97,0.0,-3.68125,4.37,12.0,5.28,23.0,6.0,6.63,3.58,22.17,2.51,-1.39,3.38,-12.36,4.08,-4.33,2.0,1.53,6.0,1.0,3.08,1.6,13.18,0.47
6929,10318254,Reef_Check,26.38305556,56.41925,56.25.9.3E.26.22.58.98N,Arabian Gulf,Western Indo-Pacific,Oman,,26.55,Sheltered,0.181168199,46.332639,14,10,2011,3.0,205377.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50142.0,Hard Coral,75.0,87.5,77.5,90.0,82.5,299.6,303.03,300.08,292.05,308.51,3.38,3.0,1.1,0.97,0.0,-3.68125,4.37,12.0,5.28,23.0,6.0,6.63,3.58,22.17,2.51,-1.39,3.38,-12.36,4.08,-4.33,2.0,1.53,6.0,1.0,3.08,1.6,13.18,0.47
6929,10318255,Reef_Check,26.38305556,56.41925,56.25.9.3E.26.22.58.98N,Arabian Gulf,Western Indo-Pacific,Oman,,26.55,Sheltered,0.181168199,46.332639,14,10,2010,4.0,194302.0,Population,1.0,0.0,1.0,0.0,0.5,,,,50147.0,Hard Coral,100.0,97.5,87.5,72.5,89.375,299.6,303.44,300.08,292.05,308.51,3.38,4.0,1.56,0.97,0.0,-3.68125,4.37,7.0,5.28,23.0,6.0,1.19,3.58,22.17,2.51,-0.98,3.38,-12.36,4.08,-4.33,0.0,1.53,6.0,1.0,0.0,1.6,13.18,0.47
6929,10318255,Reef_Check,26.38305556,56.41925,56.25.9.3E.26.22.58.98N,Arabian Gulf,Western Indo-Pacific,Oman,,26.55,Sheltered,0.181168199,46.332639,14,10,2010,4.0,205375.0,Colony,15.0,0.0,20.0,0.0,8.75,,,,50147.0,Hard Coral,100.0,97.5,87.5,72.5,89.375,299.6,303.44,300.08,292.05,308.51,3.38,4.0,1.56,0.97,0.0,-3.68125,4.37,7.0,5.28,23.0,6.0,1.19,3.58,22.17,2.51,-0.98,3.38,-12.36,4.08,-4.33,0.0,1.53,6.0,1.0,0.0,1.6,13.18,0.47
