Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
141,10313593,Reef_Check,-14.91555556,145.6908333,145.41.456E.14.54.935S,Pacific,Central Indo-Pacific,Australia,,36715.93,Sheltered,0.0539,50.20906,12,9,1999,5.0,,,,,,,,,,,45587.0,Hard Coral,40.0,50.0,25.0,35.0,37.5,298.44,296.98,299.55,294.89,305.58,1.87,5.0,-0.69,0.86,0.0,-3.504444444,4.28,13.0,6.11,29.0,6.0,0.0,3.26,16.11,2.12,-4.94,1.87,-7.02,3.65,-2.35,3.0,1.33,5.0,1.0,0.0,1.21,7.71,0.48
141,10313599,Reef_Check,-14.91555556,145.6908333,145.41.456E.14.54.935S,Pacific,Central Indo-Pacific,Australia,,36715.93,Sheltered,0.0539,50.20906,13,3,2005,5.0,191014.0,Population,0.05,0.05,0.05,0.05,0.05,,,,45586.0,Hard Coral,60.0,50.0,77.5,55.0,60.625,300.3,300.22,299.55,294.89,305.58,1.87,5.0,-1.1,0.86,0.0,-3.504444444,4.28,0.0,6.11,29.0,6.0,0.0,3.26,16.11,2.12,-1.7,1.87,-7.02,3.65,-2.35,0.0,1.33,5.0,1.0,0.0,1.21,7.71,0.48
141,10313599,Reef_Check,-14.91555556,145.6908333,145.41.456E.14.54.935S,Pacific,Central Indo-Pacific,Australia,,36715.93,Sheltered,0.0539,50.20906,13,3,2005,5.0,202213.0,Colony,24.0,60.0,0.0,0.0,21.0,,,,45586.0,Hard Coral,60.0,50.0,77.5,55.0,60.625,300.3,300.22,299.55,294.89,305.58,1.87,5.0,-1.1,0.86,0.0,-3.504444444,4.28,0.0,6.11,29.0,6.0,0.0,3.26,16.11,2.12,-1.7,1.87,-7.02,3.65,-2.35,0.0,1.33,5.0,1.0,0.0,1.21,7.71,0.48
141,10313594,Reef_Check,-14.91555556,145.6908333,145.41.456E.14.54.935S,Pacific,Central Indo-Pacific,Australia,,36715.93,Sheltered,0.0539,50.20906,5,8,1998,3.0,,,,,,,,,,,45590.0,Hard Coral,57.5,60.0,62.5,70.0,62.5,297.44,298.27,299.55,294.89,305.58,1.87,9.0,1.06,0.86,0.0,-3.504444444,4.28,15.0,6.11,29.0,6.0,8.64,3.26,16.11,2.12,-3.65,1.87,-7.02,3.65,-2.35,3.0,1.33,5.0,1.0,0.0,1.21,7.71,0.48
141,10313595,Reef_Check,-14.91555556,145.6908333,145.41.456E.14.54.935S,Pacific,Central Indo-Pacific,Australia,,36715.93,Sheltered,0.0539,50.20906,5,8,1998,10.0,,,,,,,,,,,45589.0,Hard Coral,57.5,60.0,62.5,70.0,62.5,297.44,298.27,299.55,294.89,305.58,1.87,9.0,1.06,0.86,0.0,-3.504444444,4.28,15.0,6.11,29.0,6.0,8.64,3.26,16.11,2.12,-3.65,1.87,-7.02,3.65,-2.35,3.0,1.33,5.0,1.0,0.0,1.21,7.71,0.48
141,10313598,Reef_Check,-14.91555556,145.6908333,145.41.456E.14.54.935S,Pacific,Central Indo-Pacific,Australia,,36715.93,Sheltered,0.0539,50.20906,7,5,2006,5.0,191015.0,Population,0.01,0.01,0.01,0.01,0.01,,,,45592.0,Hard Coral,62.5,62.5,75.0,55.0,63.75,298.24,299.03,299.55,294.89,305.58,1.87,7.0,-0.39,0.86,0.0,-3.504444444,4.28,8.0,6.11,29.0,6.0,1.08,3.26,16.11,2.12,-2.89,1.87,-7.02,3.65,-2.35,3.0,1.33,5.0,1.0,0.0,1.21,7.71,0.48
141,10313598,Reef_Check,-14.91555556,145.6908333,145.41.456E.14.54.935S,Pacific,Central Indo-Pacific,Australia,,36715.93,Sheltered,0.0539,50.20906,7,5,2006,5.0,202214.0,Colony,19.0,7.5,0.0,0.0,6.625,,,,45592.0,Hard Coral,62.5,62.5,75.0,55.0,63.75,298.24,299.03,299.55,294.89,305.58,1.87,7.0,-0.39,0.86,0.0,-3.504444444,4.28,8.0,6.11,29.0,6.0,1.08,3.26,16.11,2.12,-2.89,1.87,-7.02,3.65,-2.35,3.0,1.33,5.0,1.0,0.0,1.21,7.71,0.48
141,10313597,Reef_Check,-14.91555556,145.6908333,145.41.456E.14.54.935S,Pacific,Central Indo-Pacific,Australia,,36715.93,Sheltered,0.0539,50.20906,6,5,2007,5.0,191016.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45591.0,Hard Coral,70.0,77.5,80.0,65.0,73.125,298.24,300.1,299.55,294.89,305.58,1.87,9.0,0.63,0.86,0.0,-3.504444444,4.28,5.0,6.11,29.0,6.0,1.39,3.26,16.11,2.12,-1.82,1.87,-7.02,3.65,-2.35,2.0,1.33,5.0,1.0,1.34,1.21,7.71,0.48
141,10313597,Reef_Check,-14.91555556,145.6908333,145.41.456E.14.54.935S,Pacific,Central Indo-Pacific,Australia,,36715.93,Sheltered,0.0539,50.20906,6,5,2007,5.0,202215.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45591.0,Hard Coral,70.0,77.5,80.0,65.0,73.125,298.24,300.1,299.55,294.89,305.58,1.87,9.0,0.63,0.86,0.0,-3.504444444,4.28,5.0,6.11,29.0,6.0,1.39,3.26,16.11,2.12,-1.82,1.87,-7.02,3.65,-2.35,2.0,1.33,5.0,1.0,1.34,1.21,7.71,0.48
141,10313596,Reef_Check,-14.91555556,145.6908333,145.41.456E.14.54.935S,Pacific,Central Indo-Pacific,Australia,,36715.93,Sheltered,0.0539,50.20906,20,4,2008,3.5,191017.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45588.0,Hard Coral,80.0,80.0,70.0,75.0,76.25,298.72,299.22,299.55,294.89,305.58,1.87,8.0,-0.81,0.86,0.0,-3.504444444,4.28,2.0,6.11,29.0,6.0,0.0,3.26,16.11,2.12,-2.7,1.87,-7.02,3.65,-2.35,0.0,1.33,5.0,1.0,0.0,1.21,7.71,0.48
