Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
9597,10308282,Reef_Check,9.913333333,103.9927778,103.59.34E.09.54.48N,Pacific,Central Indo-Pacific,Vietnam,,47.58,Sheltered,0.101972282,49.80899,19,12,2007,8.5,,,,,,,,,,,40403.0,Hard Coral,25.0,22.5,35.0,42.5,31.25,300.83,301.17,302.0,298.59,305.85,1.18,1.0,0.2,0.87,0.0,-3.105555556,2.98,3.0,5.5,25.0,6.0,0.0,3.0,21.3,2.13,-2.33,1.18,-4.9,2.34,-1.49,1.0,1.59,6.0,1.0,0.0,1.21,8.55,0.38
9597,10308278,Reef_Check,9.913333333,103.9927778,103.59.34E.09.54.48N,Pacific,Central Indo-Pacific,Vietnam,,47.58,Sheltered,0.101972282,49.80899,27,5,2010,8.5,,,,,,,,,,,40399.0,Hard Coral,52.5,22.5,30.0,50.0,38.75,302.18,304.04,302.0,298.59,305.85,1.18,4.0,0.81,0.87,0.0,-3.105555556,2.98,7.0,5.5,25.0,6.0,4.88,3.0,21.3,2.13,0.53,1.18,-4.9,2.34,-1.49,1.0,1.59,6.0,1.0,2.09,1.21,8.55,0.38
9597,10308279,Reef_Check,9.913333333,103.9927778,103.59.34E.09.54.48N,Pacific,Central Indo-Pacific,Vietnam,,47.58,Sheltered,0.101972282,49.80899,27,5,2010,3.0,,,,,,,,,,,40398.0,Hard Coral,55.0,45.0,27.5,40.0,41.875,302.18,304.04,302.0,298.59,305.85,1.18,4.0,0.81,0.87,0.0,-3.105555556,2.98,7.0,5.5,25.0,6.0,4.88,3.0,21.3,2.13,0.53,1.18,-4.9,2.34,-1.49,1.0,1.59,6.0,1.0,2.09,1.21,8.55,0.38
9597,10308280,Reef_Check,9.913333333,103.9927778,103.59.34E.09.54.48N,Pacific,Central Indo-Pacific,Vietnam,,47.58,Sheltered,0.101972282,49.80899,24,10,2009,8.5,,,,,,,,,,,40397.0,Hard Coral,35.0,37.5,37.5,65.0,43.75,301.43,302.12,302.0,298.59,305.85,1.18,4.0,0.11,0.87,0.0,-3.105555556,2.98,3.0,5.5,25.0,6.0,0.0,3.0,21.3,2.13,-1.38,1.18,-4.9,2.34,-1.49,0.0,1.59,6.0,1.0,0.0,1.21,8.55,0.38
9597,10308277,Reef_Check,9.913333333,103.9927778,103.59.34E.09.54.48N,Pacific,Central Indo-Pacific,Vietnam,,47.58,Sheltered,0.101972282,49.80899,11,5,2006,4.2,187354.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40402.0,Hard Coral,47.5,62.5,55.0,27.5,48.125,302.78,305.1,302.0,298.59,305.85,1.18,4.0,1.62,0.87,0.0,-3.105555556,2.98,16.0,5.5,25.0,6.0,3.41,3.0,21.3,2.13,1.6,1.18,-4.9,2.34,-1.49,2.0,1.59,6.0,1.0,3.4,1.21,8.55,0.38
9597,10308277,Reef_Check,9.913333333,103.9927778,103.59.34E.09.54.48N,Pacific,Central Indo-Pacific,Vietnam,,47.58,Sheltered,0.101972282,49.80899,11,5,2006,4.2,198650.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40402.0,Hard Coral,47.5,62.5,55.0,27.5,48.125,302.78,305.1,302.0,298.59,305.85,1.18,4.0,1.62,0.87,0.0,-3.105555556,2.98,16.0,5.5,25.0,6.0,3.41,3.0,21.3,2.13,1.6,1.18,-4.9,2.34,-1.49,2.0,1.59,6.0,1.0,3.4,1.21,8.55,0.38
9597,10308284,Reef_Check,9.913333333,103.9927778,103.59.34E.09.54.48N,Pacific,Central Indo-Pacific,Vietnam,,47.58,Sheltered,0.101972282,49.80899,19,12,2007,3.0,,,,,,,,,,,40400.0,Hard Coral,72.5,62.5,67.5,60.0,65.625,300.83,301.17,302.0,298.59,305.85,1.18,1.0,0.2,0.87,0.0,-3.105555556,2.98,3.0,5.5,25.0,6.0,0.0,3.0,21.3,2.13,-2.33,1.18,-4.9,2.34,-1.49,1.0,1.59,6.0,1.0,0.0,1.21,8.55,0.38
9597,10308283,Reef_Check,9.913333333,103.9927778,103.59.34E.09.54.48N,Pacific,Central Indo-Pacific,Vietnam,,47.58,Sheltered,0.101972282,49.80899,11,5,2006,2.2,187353.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40404.0,Hard Coral,75.0,37.5,90.0,80.0,70.625,302.78,305.1,302.0,298.59,305.85,1.18,4.0,1.62,0.87,0.0,-3.105555556,2.98,16.0,5.5,25.0,6.0,3.41,3.0,21.3,2.13,1.6,1.18,-4.9,2.34,-1.49,2.0,1.59,6.0,1.0,3.4,1.21,8.55,0.38
9597,10308283,Reef_Check,9.913333333,103.9927778,103.59.34E.09.54.48N,Pacific,Central Indo-Pacific,Vietnam,,47.58,Sheltered,0.101972282,49.80899,11,5,2006,2.2,198649.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40404.0,Hard Coral,75.0,37.5,90.0,80.0,70.625,302.78,305.1,302.0,298.59,305.85,1.18,4.0,1.62,0.87,0.0,-3.105555556,2.98,16.0,5.5,25.0,6.0,3.41,3.0,21.3,2.13,1.6,1.18,-4.9,2.34,-1.49,2.0,1.59,6.0,1.0,3.4,1.21,8.55,0.38
9597,10308281,Reef_Check,9.913333333,103.9927778,103.59.34E.09.54.48N,Pacific,Central Indo-Pacific,Vietnam,,47.58,Sheltered,0.101972282,49.80899,24,10,2009,3.0,,,,,,,,,,,40401.0,Hard Coral,77.5,85.0,57.5,67.5,71.875,301.43,302.12,302.0,298.59,305.85,1.18,4.0,0.11,0.87,0.0,-3.105555556,2.98,3.0,5.5,25.0,6.0,0.0,3.0,21.3,2.13,-1.38,1.18,-4.9,2.34,-1.49,0.0,1.59,6.0,1.0,0.0,1.21,8.55,0.38
