Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5305,10313441,Reef_Check,33.34444444,135.6966667,135.41.48E.33.20.40N,Pacific,Temperate Northern Pacific,Japan,,11670.39,Exposed,0.0549,62.358914,25,5,2014,10.0,190937.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45430.0,Hard Coral,10.0,2.5,2.5,2.5,4.375,298.92,294.58,295.62,285.85,303.08,3.74,4.0,-0.48,1.3,0.0,-5.476666667,5.63,8.0,8.66,33.0,12.0,8.57,4.89,23.92,4.59,-6.3,3.74,-15.02,2.2,-5.25,1.0,1.19,6.0,1.0,0.0,0.99,7.07,0.34
5305,10313441,Reef_Check,33.34444444,135.6966667,135.41.48E.33.20.40N,Pacific,Temperate Northern Pacific,Japan,,11670.39,Exposed,0.0549,62.358914,25,5,2014,10.0,202137.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45430.0,Hard Coral,10.0,2.5,2.5,2.5,4.375,298.92,294.58,295.62,285.85,303.08,3.74,4.0,-0.48,1.3,0.0,-5.476666667,5.63,8.0,8.66,33.0,12.0,8.57,4.89,23.92,4.59,-6.3,3.74,-15.02,2.2,-5.25,1.0,1.19,6.0,1.0,0.0,0.99,7.07,0.34
5305,10313438,Reef_Check,33.34444444,135.6966667,135.41.48E.33.20.40N,Pacific,Temperate Northern Pacific,Japan,,11670.39,Exposed,0.0549,62.358914,13,5,2012,10.0,190933.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45438.0,Hard Coral,10.0,2.5,7.5,5.0,6.25,297.75,295.69,295.62,285.85,303.08,3.74,6.0,1.58,1.3,0.0,-5.476666667,5.63,11.0,8.66,33.0,12.0,12.14,4.89,23.92,4.59,-5.19,3.74,-15.02,2.2,-5.25,0.0,1.19,6.0,1.0,0.0,0.99,7.07,0.34
5305,10313438,Reef_Check,33.34444444,135.6966667,135.41.48E.33.20.40N,Pacific,Temperate Northern Pacific,Japan,,11670.39,Exposed,0.0549,62.358914,13,5,2012,10.0,202133.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45438.0,Hard Coral,10.0,2.5,7.5,5.0,6.25,297.75,295.69,295.62,285.85,303.08,3.74,6.0,1.58,1.3,0.0,-5.476666667,5.63,11.0,8.66,33.0,12.0,12.14,4.89,23.92,4.59,-5.19,3.74,-15.02,2.2,-5.25,0.0,1.19,6.0,1.0,0.0,0.99,7.07,0.34
5305,10313440,Reef_Check,33.34444444,135.6966667,135.41.48E.33.20.40N,Pacific,Temperate Northern Pacific,Japan,,11670.39,Exposed,0.0549,62.358914,12,5,2013,10.0,190935.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45434.0,Hard Coral,12.5,7.5,10.0,0.0,7.5,297.75,294.51,295.62,285.85,303.08,3.74,4.0,0.57,1.3,0.0,-5.476666667,5.63,12.0,8.66,33.0,12.0,12.04,4.89,23.92,4.59,-6.37,3.74,-15.02,2.2,-5.25,0.0,1.19,6.0,1.0,0.0,0.99,7.07,0.34
5305,10313440,Reef_Check,33.34444444,135.6966667,135.41.48E.33.20.40N,Pacific,Temperate Northern Pacific,Japan,,11670.39,Exposed,0.0549,62.358914,12,5,2013,10.0,202135.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45434.0,Hard Coral,12.5,7.5,10.0,0.0,7.5,297.75,294.51,295.62,285.85,303.08,3.74,4.0,0.57,1.3,0.0,-5.476666667,5.63,12.0,8.66,33.0,12.0,12.04,4.89,23.92,4.59,-6.37,3.74,-15.02,2.2,-5.25,0.0,1.19,6.0,1.0,0.0,0.99,7.07,0.34
5305,10313437,Reef_Check,33.34444444,135.6966667,135.41.48E.33.20.40N,Pacific,Temperate Northern Pacific,Japan,,11670.39,Exposed,0.0549,62.358914,13,5,2012,3.0,190932.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45439.0,Hard Coral,37.5,45.0,10.0,15.0,26.875,297.75,295.69,295.62,285.85,303.08,3.74,6.0,1.58,1.3,0.0,-5.476666667,5.63,11.0,8.66,33.0,12.0,12.14,4.89,23.92,4.59,-5.19,3.74,-15.02,2.2,-5.25,0.0,1.19,6.0,1.0,0.0,0.99,7.07,0.34
5305,10313437,Reef_Check,33.34444444,135.6966667,135.41.48E.33.20.40N,Pacific,Temperate Northern Pacific,Japan,,11670.39,Exposed,0.0549,62.358914,13,5,2012,3.0,202132.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45439.0,Hard Coral,37.5,45.0,10.0,15.0,26.875,297.75,295.69,295.62,285.85,303.08,3.74,6.0,1.58,1.3,0.0,-5.476666667,5.63,11.0,8.66,33.0,12.0,12.14,4.89,23.92,4.59,-5.19,3.74,-15.02,2.2,-5.25,0.0,1.19,6.0,1.0,0.0,0.99,7.07,0.34
5305,10313439,Reef_Check,33.34444444,135.6966667,135.41.48E.33.20.40N,Pacific,Temperate Northern Pacific,Japan,,11670.39,Exposed,0.0549,62.358914,12,5,2013,3.0,190934.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45437.0,Hard Coral,30.0,57.5,32.5,7.5,31.875,297.75,294.51,295.62,285.85,303.08,3.74,4.0,0.57,1.3,0.0,-5.476666667,5.63,12.0,8.66,33.0,12.0,12.04,4.89,23.92,4.59,-6.37,3.74,-15.02,2.2,-5.25,0.0,1.19,6.0,1.0,0.0,0.99,7.07,0.34
5305,10313439,Reef_Check,33.34444444,135.6966667,135.41.48E.33.20.40N,Pacific,Temperate Northern Pacific,Japan,,11670.39,Exposed,0.0549,62.358914,12,5,2013,3.0,202134.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45437.0,Hard Coral,30.0,57.5,32.5,7.5,31.875,297.75,294.51,295.62,285.85,303.08,3.74,4.0,0.57,1.3,0.0,-5.476666667,5.63,12.0,8.66,33.0,12.0,12.04,4.89,23.92,4.59,-6.37,3.74,-15.02,2.2,-5.25,0.0,1.19,6.0,1.0,0.0,0.99,7.07,0.34
