Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
4119,10311557,Reef_Check,-0.726416667,119.8544444,119.51.16E.0.43.35.1S,Pacific,Central Indo-Pacific,Indonesia,,220.98,Sheltered,0.0523,52.852491,26,9,2002,10.0,,,,,,,,,,,43597.0,Hard Coral,2.5,2.5,12.5,5.0,5.625,262.15,301.95,302.275,298.905,304.695,0.845,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4119,10311560,Reef_Check,-0.726416667,119.8544444,119.51.16E.0.43.35.1S,Pacific,Central Indo-Pacific,Indonesia,,220.98,Sheltered,0.0523,52.852491,17,9,2003,10.0,189597.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43596.0,Hard Coral,2.5,17.5,5.0,12.5,9.375,262.15,302.35,302.275,298.905,304.695,0.845,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4119,10311560,Reef_Check,-0.726416667,119.8544444,119.51.16E.0.43.35.1S,Pacific,Central Indo-Pacific,Indonesia,,220.98,Sheltered,0.0523,52.852491,17,9,2003,10.0,200801.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43596.0,Hard Coral,2.5,17.5,5.0,12.5,9.375,262.15,302.35,302.275,298.905,304.695,0.845,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4119,10311559,Reef_Check,-0.726416667,119.8544444,119.51.16E.0.43.35.1S,Pacific,Central Indo-Pacific,Indonesia,,220.98,Sheltered,0.0523,52.852491,6,3,2002,10.0,,,,,,,,,,,43601.0,Hard Coral,15.0,12.5,20.0,5.0,13.125,262.15,302.43,302.275,298.905,304.695,0.845,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4119,10311556,Reef_Check,-0.726416667,119.8544444,119.51.16E.0.43.35.1S,Pacific,Central Indo-Pacific,Indonesia,,220.98,Sheltered,0.0523,52.852491,16,4,2006,8.0,189599.0,Population,0.0,1.0,0.0,0.0,0.25,,,,43603.0,Hard Coral,15.0,22.5,17.5,25.0,20.0,262.15,301.97,302.275,298.905,304.695,0.845,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4119,10311556,Reef_Check,-0.726416667,119.8544444,119.51.16E.0.43.35.1S,Pacific,Central Indo-Pacific,Indonesia,,220.98,Sheltered,0.0523,52.852491,16,4,2006,8.0,200803.0,Colony,0.0,10.0,0.0,0.0,2.5,,,,43603.0,Hard Coral,15.0,22.5,17.5,25.0,20.0,262.15,301.97,302.275,298.905,304.695,0.845,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4119,10311561,Reef_Check,-0.726416667,119.8544444,119.51.16E.0.43.35.1S,Pacific,Central Indo-Pacific,Indonesia,,220.98,Sheltered,0.0523,52.852491,16,4,2006,3.0,189598.0,Population,0.0,0.0,0.0,6.0,1.5,,,,43600.0,Hard Coral,57.5,50.0,42.5,32.5,45.625,262.15,301.97,302.275,298.905,304.695,0.845,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4119,10311561,Reef_Check,-0.726416667,119.8544444,119.51.16E.0.43.35.1S,Pacific,Central Indo-Pacific,Indonesia,,220.98,Sheltered,0.0523,52.852491,16,4,2006,3.0,200802.0,Colony,0.0,0.0,0.0,15.0,3.75,,,,43600.0,Hard Coral,57.5,50.0,42.5,32.5,45.625,262.15,301.97,302.275,298.905,304.695,0.845,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4119,10311558,Reef_Check,-0.726416667,119.8544444,119.51.16E.0.43.35.1S,Pacific,Central Indo-Pacific,Indonesia,,220.98,Sheltered,0.0523,52.852491,17,9,2003,3.0,200800.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43598.0,Hard Coral,55.0,45.0,50.0,40.0,47.5,262.15,302.35,302.275,298.905,304.695,0.845,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4119,10311558,Reef_Check,-0.726416667,119.8544444,119.51.16E.0.43.35.1S,Pacific,Central Indo-Pacific,Indonesia,,220.98,Sheltered,0.0523,52.852491,17,9,2003,3.0,189596.0,Population,5.0,0.0,2.0,0.0,1.75,,,,43598.0,Hard Coral,55.0,45.0,50.0,40.0,47.5,262.15,302.35,302.275,298.905,304.695,0.845,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
