Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6756,10319127,Reef_Check,12.21905556,-69.08777778,69.05.15.96W.12.13.8.6N,Atlantic,Tropical Atlantic,Netherlands Antilles,,111.96,Sometimes,0.0416,48.806562,9,11,2014,6.0,206011.0,Colony,0.0,1.0,0.0,0.0,0.25,,,,50971.0,Hard Coral,5.0,5.0,17.5,2.5,7.5,300.03,301.69,300.14,296.44,303.54,1.18,5.0,0.33,0.76,0.0,-3.255,2.27,2.0,5.32,22.0,5.0,2.1,2.59,14.58,1.56,0.04,1.18,-5.21,1.88,-1.5,0.0,1.21,5.0,0.0,0.0,0.86,7.79,0.26
6756,10319127,Reef_Check,12.21905556,-69.08777778,69.05.15.96W.12.13.8.6N,Atlantic,Tropical Atlantic,Netherlands Antilles,,111.96,Sometimes,0.0416,48.806562,9,11,2014,6.0,194943.0,Population,0.0,5.0,0.0,0.0,1.25,,,,50971.0,Hard Coral,5.0,5.0,17.5,2.5,7.5,300.03,301.69,300.14,296.44,303.54,1.18,5.0,0.33,0.76,0.0,-3.255,2.27,2.0,5.32,22.0,5.0,2.1,2.59,14.58,1.56,0.04,1.18,-5.21,1.88,-1.5,0.0,1.21,5.0,0.0,0.0,0.86,7.79,0.26
6756,10319135,Reef_Check,12.21905556,-69.08777778,69.05.15.96W.12.13.8.6N,Atlantic,Tropical Atlantic,Netherlands Antilles,,111.96,Sometimes,0.0416,48.806562,23,4,2011,6.0,206002.0,Colony,0.0,1.0,0.0,0.0,0.25,,,,50958.0,Hard Coral,5.0,0.0,15.0,12.5,8.125,299.84,298.98,300.14,296.44,303.54,1.18,7.0,-0.53,0.76,0.0,-3.255,2.27,20.0,5.32,22.0,5.0,1.01,2.59,14.58,1.56,-2.67,1.18,-5.21,1.88,-1.5,2.0,1.21,5.0,0.0,0.0,0.86,7.79,0.26
6756,10319135,Reef_Check,12.21905556,-69.08777778,69.05.15.96W.12.13.8.6N,Atlantic,Tropical Atlantic,Netherlands Antilles,,111.96,Sometimes,0.0416,48.806562,23,4,2011,6.0,194934.0,Population,0.0,5.0,0.0,0.0,1.25,,,,50958.0,Hard Coral,5.0,0.0,15.0,12.5,8.125,299.84,298.98,300.14,296.44,303.54,1.18,7.0,-0.53,0.76,0.0,-3.255,2.27,20.0,5.32,22.0,5.0,1.01,2.59,14.58,1.56,-2.67,1.18,-5.21,1.88,-1.5,2.0,1.21,5.0,0.0,0.0,0.86,7.79,0.26
6756,10319130,Reef_Check,12.21905556,-69.08777778,69.05.15.96W.12.13.8.6N,Atlantic,Tropical Atlantic,Netherlands Antilles,,111.96,Sometimes,0.0416,48.806562,18,11,2012,6.0,206008.0,Colony,0.0,1.0,0.0,0.0,0.25,,,,50970.0,Hard Coral,5.0,7.5,7.5,15.0,8.75,299.76,302.45,300.14,296.44,303.54,1.18,5.0,1.33,0.76,0.0,-3.255,2.27,8.0,5.32,22.0,5.0,2.43,2.59,14.58,1.56,0.8,1.18,-5.21,1.88,-1.5,0.0,1.21,5.0,0.0,0.0,0.86,7.79,0.26
6756,10319130,Reef_Check,12.21905556,-69.08777778,69.05.15.96W.12.13.8.6N,Atlantic,Tropical Atlantic,Netherlands Antilles,,111.96,Sometimes,0.0416,48.806562,18,11,2012,6.0,194940.0,Population,0.0,5.0,0.0,0.0,1.25,,,,50970.0,Hard Coral,5.0,7.5,7.5,15.0,8.75,299.76,302.45,300.14,296.44,303.54,1.18,5.0,1.33,0.76,0.0,-3.255,2.27,8.0,5.32,22.0,5.0,2.43,2.59,14.58,1.56,0.8,1.18,-5.21,1.88,-1.5,0.0,1.21,5.0,0.0,0.0,0.86,7.79,0.26
6756,10319125,Reef_Check,12.21905556,-69.08777778,69.05.15.96W.12.13.8.6N,Atlantic,Tropical Atlantic,Netherlands Antilles,,111.96,Sometimes,0.0416,48.806562,23,4,2011,12.0,206003.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50964.0,Hard Coral,7.5,7.5,17.5,12.5,11.25,299.84,298.98,300.14,296.44,303.54,1.18,7.0,-0.53,0.76,0.0,-3.255,2.27,20.0,5.32,22.0,5.0,1.01,2.59,14.58,1.56,-2.67,1.18,-5.21,1.88,-1.5,2.0,1.21,5.0,0.0,0.0,0.86,7.79,0.26
6756,10319125,Reef_Check,12.21905556,-69.08777778,69.05.15.96W.12.13.8.6N,Atlantic,Tropical Atlantic,Netherlands Antilles,,111.96,Sometimes,0.0416,48.806562,23,4,2011,12.0,194935.0,Population,1.0,0.0,0.0,2.0,0.75,,,,50964.0,Hard Coral,7.5,7.5,17.5,12.5,11.25,299.84,298.98,300.14,296.44,303.54,1.18,7.0,-0.53,0.76,0.0,-3.255,2.27,20.0,5.32,22.0,5.0,1.01,2.59,14.58,1.56,-2.67,1.18,-5.21,1.88,-1.5,2.0,1.21,5.0,0.0,0.0,0.86,7.79,0.26
6756,10319128,Reef_Check,12.21905556,-69.08777778,69.05.15.96W.12.13.8.6N,Atlantic,Tropical Atlantic,Netherlands Antilles,,111.96,Sometimes,0.0416,48.806562,17,11,2013,12.0,194942.0,Population,5.0,0.0,0.0,0.0,1.25,,,,50969.0,Hard Coral,12.5,15.0,15.0,5.0,11.875,299.76,301.48,300.14,296.44,303.54,1.18,5.0,0.31,0.76,0.0,-3.255,2.27,9.0,5.32,22.0,5.0,5.26,2.59,14.58,1.56,-0.17,1.18,-5.21,1.88,-1.5,2.0,1.21,5.0,0.0,2.19,0.86,7.79,0.26
6756,10319128,Reef_Check,12.21905556,-69.08777778,69.05.15.96W.12.13.8.6N,Atlantic,Tropical Atlantic,Netherlands Antilles,,111.96,Sometimes,0.0416,48.806562,17,11,2013,12.0,206010.0,Colony,50.0,0.0,0.0,0.0,12.5,,,,50969.0,Hard Coral,12.5,15.0,15.0,5.0,11.875,299.76,301.48,300.14,296.44,303.54,1.18,5.0,0.31,0.76,0.0,-3.255,2.27,9.0,5.32,22.0,5.0,5.26,2.59,14.58,1.56,-0.17,1.18,-5.21,1.88,-1.5,2.0,1.21,5.0,0.0,2.19,0.86,7.79,0.26
