Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5675,10308144,Reef_Check,5.610111111,103.063,103.3.780E.5.36.607N,Pacific,Central Indo-Pacific,Malaysia,,79.18,Sheltered,0.0646,49.633013,21,6,2019,6.4,197881.0,Population,10.0,10.0,5.0,5.0,7.5,,,,40270.0,Hard Coral,7.5,2.5,2.5,2.5,3.75,302.56,302.7,302.25,297.98,306.8,1.3,3.0,-0.51,0.92,0.0,-3.466666667,3.22,15.0,6.01,27.0,6.0,2.37,3.41,26.55,2.25,-0.89,1.3,-5.6,3.21,-1.33,1.0,1.59,10.0,0.0,1.14,0.94,8.18,0.29
5675,10308144,Reef_Check,5.610111111,103.063,103.3.780E.5.36.607N,Pacific,Central Indo-Pacific,Malaysia,,79.18,Sheltered,0.0646,49.633013,21,6,2019,6.4,208909.0,Colony,10.0,10.0,5.0,10.0,8.75,,,,40270.0,Hard Coral,7.5,2.5,2.5,2.5,3.75,302.56,302.7,302.25,297.98,306.8,1.3,3.0,-0.51,0.92,0.0,-3.466666667,3.22,15.0,6.01,27.0,6.0,2.37,3.41,26.55,2.25,-0.89,1.3,-5.6,3.21,-1.33,1.0,1.59,10.0,0.0,1.14,0.94,8.18,0.29
5675,10308148,Reef_Check,5.610111111,103.063,103.3.780E.5.36.607N,Pacific,Central Indo-Pacific,Malaysia,,79.18,Sheltered,0.0646,49.633013,14,5,2016,7.0,187248.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40273.0,Hard Coral,5.0,12.5,5.0,5.0,6.875,303.07,303.66,302.24,297.98,306.8,1.31,1.0,0.09,0.93,0.0,-3.414444444,3.24,12.0,6.08,28.0,6.0,0.0,3.46,26.41,2.25,0.09,1.31,-5.58,3.23,-1.32,0.0,1.77,11.0,1.0,0.0,1.0,8.3,0.32
5675,10308148,Reef_Check,5.610111111,103.063,103.3.780E.5.36.607N,Pacific,Central Indo-Pacific,Malaysia,,79.18,Sheltered,0.0646,49.633013,14,5,2016,7.0,198544.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40273.0,Hard Coral,5.0,12.5,5.0,5.0,6.875,303.07,303.66,302.24,297.98,306.8,1.31,1.0,0.09,0.93,0.0,-3.414444444,3.24,12.0,6.08,28.0,6.0,0.0,3.46,26.41,2.25,0.09,1.31,-5.58,3.23,-1.32,0.0,1.77,11.0,1.0,0.0,1.0,8.3,0.32
5675,10308151,Reef_Check,5.610111111,103.063,103.3.780E.5.36.607N,Pacific,Central Indo-Pacific,Malaysia,,79.18,Sheltered,0.0646,49.633013,18,7,2014,6.0,187246.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40274.0,Hard Coral,5.0,17.5,2.5,2.5,6.875,302.56,304.2,302.24,297.98,306.8,1.31,3.0,1.44,0.93,0.0,-3.414444444,3.24,17.0,6.08,28.0,6.0,4.29,3.46,26.41,2.25,0.63,1.31,-5.58,3.23,-1.32,2.0,1.77,11.0,1.0,2.17,1.0,8.3,0.32
5675,10308151,Reef_Check,5.610111111,103.063,103.3.780E.5.36.607N,Pacific,Central Indo-Pacific,Malaysia,,79.18,Sheltered,0.0646,49.633013,18,7,2014,6.0,198542.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40274.0,Hard Coral,5.0,17.5,2.5,2.5,6.875,302.56,304.2,302.24,297.98,306.8,1.31,3.0,1.44,0.93,0.0,-3.414444444,3.24,17.0,6.08,28.0,6.0,4.29,3.46,26.41,2.25,0.63,1.31,-5.58,3.23,-1.32,2.0,1.77,11.0,1.0,2.17,1.0,8.3,0.32
5675,10308145,Reef_Check,5.610111111,103.063,103.3.780E.5.36.607N,Pacific,Central Indo-Pacific,Malaysia,,79.18,Sheltered,0.0646,49.633013,11,5,2018,6.4,187250.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40276.0,Hard Coral,22.5,0.0,2.5,10.0,8.75,303.09,303.61,302.25,297.98,306.8,1.3,1.0,0.03,0.92,0.0,-3.466666667,3.22,3.0,6.01,27.0,6.0,0.0,3.41,26.55,2.25,0.02,1.3,-5.6,3.21,-1.33,0.0,1.59,10.0,0.0,0.0,0.94,8.18,0.29
5675,10308145,Reef_Check,5.610111111,103.063,103.3.780E.5.36.607N,Pacific,Central Indo-Pacific,Malaysia,,79.18,Sheltered,0.0646,49.633013,11,5,2018,6.4,198546.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40276.0,Hard Coral,22.5,0.0,2.5,10.0,8.75,303.09,303.61,302.25,297.98,306.8,1.3,1.0,0.03,0.92,0.0,-3.466666667,3.22,3.0,6.01,27.0,6.0,0.0,3.41,26.55,2.25,0.02,1.3,-5.6,3.21,-1.33,0.0,1.59,10.0,0.0,0.0,0.94,8.18,0.29
5675,10308146,Reef_Check,5.610111111,103.063,103.3.780E.5.36.607N,Pacific,Central Indo-Pacific,Malaysia,,79.18,Sheltered,0.0646,49.633013,21,5,2017,8.0,187249.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40275.0,Hard Coral,0.0,17.5,17.5,10.0,11.25,302.95,303.0,302.24,297.98,306.8,1.31,2.0,-0.57,0.93,0.0,-3.414444444,3.24,7.0,6.08,28.0,6.0,2.35,3.46,26.41,2.25,-0.57,1.31,-5.58,3.23,-1.32,0.0,1.77,11.0,1.0,0.0,1.0,8.3,0.32
5675,10308146,Reef_Check,5.610111111,103.063,103.3.780E.5.36.607N,Pacific,Central Indo-Pacific,Malaysia,,79.18,Sheltered,0.0646,49.633013,21,5,2017,8.0,198545.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40275.0,Hard Coral,0.0,17.5,17.5,10.0,11.25,302.95,303.0,302.24,297.98,306.8,1.31,2.0,-0.57,0.93,0.0,-3.414444444,3.24,7.0,6.08,28.0,6.0,2.35,3.46,26.41,2.25,-0.57,1.31,-5.58,3.23,-1.32,0.0,1.77,11.0,1.0,0.0,1.0,8.3,0.32
