Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3457,10318579,Reef_Check,16.23988889,-61.28519444,61.17.6.7W.16.14.23.6N,Atlantic,Tropical Atlantic,France,,637.66,Exposed,0.042116541,58.213257,18,5,2019,9.0,194493.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50433.0,Hard Coral,15.0,7.5,0.0,2.5,6.25,300.39,300.46,300.34,296.38,303.96,1.15,6.0,0.36,0.76,0.0,-3.935,3.1,0.0,5.6,31.0,4.0,0.0,2.6,16.09,1.47,-1.34,1.15,-5.42,2.15,-1.45,0.0,1.48,8.0,0.0,0.0,0.99,7.79,0.29
3457,10318579,Reef_Check,16.23988889,-61.28519444,61.17.6.7W.16.14.23.6N,Atlantic,Tropical Atlantic,France,,637.66,Exposed,0.042116541,58.213257,18,5,2019,9.0,205562.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50433.0,Hard Coral,15.0,7.5,0.0,2.5,6.25,300.39,300.46,300.34,296.38,303.96,1.15,6.0,0.36,0.76,0.0,-3.935,3.1,0.0,5.6,31.0,4.0,0.0,2.6,16.09,1.47,-1.34,1.15,-5.42,2.15,-1.45,0.0,1.48,8.0,0.0,0.0,0.99,7.79,0.29
3457,10318578,Reef_Check,16.23988889,-61.28519444,61.17.6.7W.16.14.23.6N,Atlantic,Tropical Atlantic,France,,637.66,Exposed,0.042116541,58.213257,26,11,2011,12.0,194487.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50428.0,Hard Coral,5.0,12.5,7.5,12.5,9.375,299.53,300.61,300.34,296.38,303.96,1.15,6.0,-0.23,0.77,0.0,-3.911666667,3.1,10.0,5.75,30.0,4.0,2.72,2.67,16.08,1.55,-1.17,1.15,-5.4,2.18,-1.43,1.0,1.6,9.0,1.0,1.32,1.07,7.91,0.32
3457,10318578,Reef_Check,16.23988889,-61.28519444,61.17.6.7W.16.14.23.6N,Atlantic,Tropical Atlantic,France,,637.66,Exposed,0.042116541,58.213257,26,11,2011,12.0,205556.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50428.0,Hard Coral,5.0,12.5,7.5,12.5,9.375,299.53,300.61,300.34,296.38,303.96,1.15,6.0,-0.23,0.77,0.0,-3.911666667,3.1,10.0,5.75,30.0,4.0,2.72,2.67,16.08,1.55,-1.17,1.15,-5.4,2.18,-1.43,1.0,1.6,9.0,1.0,1.32,1.07,7.91,0.32
3457,10318584,Reef_Check,16.23988889,-61.28519444,61.17.6.7W.16.14.23.6N,Atlantic,Tropical Atlantic,France,,637.66,Exposed,0.042116541,58.213257,31,1,2015,9.0,194490.0,Population,0.0,0.0,1.0,0.0,0.25,,,,50427.0,Hard Coral,15.0,12.5,5.0,5.0,9.375,299.34,299.9,300.34,296.38,303.96,1.15,7.0,0.81,0.77,0.0,-3.911666667,3.1,1.0,5.75,30.0,4.0,1.06,2.67,16.08,1.55,-1.88,1.15,-5.4,2.18,-1.43,0.0,1.6,9.0,1.0,0.0,1.07,7.91,0.32
3457,10318584,Reef_Check,16.23988889,-61.28519444,61.17.6.7W.16.14.23.6N,Atlantic,Tropical Atlantic,France,,637.66,Exposed,0.042116541,58.213257,31,1,2015,9.0,205559.0,Colony,0.0,0.0,40.0,0.0,10.0,,,,50427.0,Hard Coral,15.0,12.5,5.0,5.0,9.375,299.34,299.9,300.34,296.38,303.96,1.15,7.0,0.81,0.77,0.0,-3.911666667,3.1,1.0,5.75,30.0,4.0,1.06,2.67,16.08,1.55,-1.88,1.15,-5.4,2.18,-1.43,0.0,1.6,9.0,1.0,0.0,1.07,7.91,0.32
3457,10318586,Reef_Check,16.23988889,-61.28519444,61.17.6.7W.16.14.23.6N,Atlantic,Tropical Atlantic,France,,637.66,Exposed,0.042116541,58.213257,23,1,2016,9.0,194491.0,Population,0.0,2.0,3.0,0.0,1.25,,,,50425.0,Hard Coral,25.0,7.5,7.5,7.5,11.875,299.24,299.55,300.34,296.38,303.96,1.15,8.0,0.38,0.77,0.0,-3.911666667,3.1,7.0,5.75,30.0,4.0,1.42,2.67,16.08,1.55,-2.23,1.15,-5.4,2.18,-1.43,6.0,1.6,9.0,1.0,1.19,1.07,7.91,0.32
3457,10318586,Reef_Check,16.23988889,-61.28519444,61.17.6.7W.16.14.23.6N,Atlantic,Tropical Atlantic,France,,637.66,Exposed,0.042116541,58.213257,23,1,2016,9.0,205560.0,Colony,0.0,60.0,50.0,0.0,27.5,,,,50425.0,Hard Coral,25.0,7.5,7.5,7.5,11.875,299.24,299.55,300.34,296.38,303.96,1.15,8.0,0.38,0.77,0.0,-3.911666667,3.1,7.0,5.75,30.0,4.0,1.42,2.67,16.08,1.55,-2.23,1.15,-5.4,2.18,-1.43,6.0,1.6,9.0,1.0,1.19,1.07,7.91,0.32
3457,10318580,Reef_Check,16.23988889,-61.28519444,61.17.6.7W.16.14.23.6N,Atlantic,Tropical Atlantic,France,,637.66,Exposed,0.042116541,58.213257,14,12,2013,12.0,194489.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50432.0,Hard Coral,10.0,15.0,12.5,15.0,13.125,299.13,299.84,300.34,296.38,303.96,1.15,11.0,-0.38,0.77,0.0,-3.911666667,3.1,4.0,5.75,30.0,4.0,1.58,2.67,16.08,1.55,-1.94,1.15,-5.4,2.18,-1.43,1.0,1.6,9.0,1.0,1.56,1.07,7.91,0.32
3457,10318580,Reef_Check,16.23988889,-61.28519444,61.17.6.7W.16.14.23.6N,Atlantic,Tropical Atlantic,France,,637.66,Exposed,0.042116541,58.213257,14,12,2013,12.0,205558.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50432.0,Hard Coral,10.0,15.0,12.5,15.0,13.125,299.13,299.84,300.34,296.38,303.96,1.15,11.0,-0.38,0.77,0.0,-3.911666667,3.1,4.0,5.75,30.0,4.0,1.58,2.67,16.08,1.55,-1.94,1.15,-5.4,2.18,-1.43,1.0,1.6,9.0,1.0,1.56,1.07,7.91,0.32
