Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
4431,10320133,Reef_Check,18.41661111,-77.079,77.4.740W.18.24.996N,Atlantic,Tropical Atlantic,Jamaica,,272.32,Exposed,0.0269,59.562493,28,7,2014,4.4,206867.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51919.0,Hard Coral,25.0,17.5,25.0,30.0,24.375,302.38,302.07,301.02,298.0,304.45,1.14,4.0,0.38,0.65,0.0,-2.978333333,2.09,9.0,3.23,12.0,2.0,2.78,1.55,10.27,0.78,-0.41,1.14,-4.48,1.96,-1.45,1.0,1.55,6.0,0.0,0.0,0.99,8.44,0.26
4431,10320133,Reef_Check,18.41661111,-77.079,77.4.740W.18.24.996N,Atlantic,Tropical Atlantic,Jamaica,,272.32,Exposed,0.0269,59.562493,28,7,2014,4.4,195802.0,Population,1.0,4.0,1.0,4.0,2.5,,,,51919.0,Hard Coral,25.0,17.5,25.0,30.0,24.375,302.38,302.07,301.02,298.0,304.45,1.14,4.0,0.38,0.65,0.0,-2.978333333,2.09,9.0,3.23,12.0,2.0,2.78,1.55,10.27,0.78,-0.41,1.14,-4.48,1.96,-1.45,1.0,1.55,6.0,0.0,0.0,0.99,8.44,0.26
4431,10320134,Reef_Check,18.41661111,-77.079,77.4.740W.18.24.996N,Atlantic,Tropical Atlantic,Jamaica,,272.32,Exposed,0.0269,59.562493,13,8,2015,4.6,206868.0,Colony,0.0,0.0,10.0,0.0,2.5,,,,51920.0,Hard Coral,27.5,30.0,17.5,22.5,24.375,302.48,301.87,301.02,298.0,304.45,1.14,6.0,-0.17,0.65,0.0,-2.978333333,2.09,4.0,3.23,12.0,2.0,0.0,1.55,10.27,0.78,-0.61,1.14,-4.48,1.96,-1.45,0.0,1.55,6.0,0.0,0.0,0.99,8.44,0.26
4431,10320134,Reef_Check,18.41661111,-77.079,77.4.740W.18.24.996N,Atlantic,Tropical Atlantic,Jamaica,,272.32,Exposed,0.0269,59.562493,13,8,2015,4.6,195803.0,Population,0.0,0.0,14.0,0.0,3.5,,,,51920.0,Hard Coral,27.5,30.0,17.5,22.5,24.375,302.48,301.87,301.02,298.0,304.45,1.14,6.0,-0.17,0.65,0.0,-2.978333333,2.09,4.0,3.23,12.0,2.0,0.0,1.55,10.27,0.78,-0.61,1.14,-4.48,1.96,-1.45,0.0,1.55,6.0,0.0,0.0,0.99,8.44,0.26
4431,10320132,Reef_Check,18.41661111,-77.079,77.4.740W.18.24.996N,Atlantic,Tropical Atlantic,Jamaica,,272.32,Exposed,0.0269,59.562493,6,9,2013,4.0,195801.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51922.0,Hard Coral,12.5,37.5,22.5,35.0,26.875,302.3,302.79,301.02,298.0,304.45,1.14,5.0,0.41,0.65,0.0,-2.978333333,2.09,3.0,3.23,12.0,2.0,1.21,1.55,10.27,0.78,0.31,1.14,-4.48,1.96,-1.45,0.0,1.55,6.0,0.0,0.0,0.99,8.44,0.26
4431,10320132,Reef_Check,18.41661111,-77.079,77.4.740W.18.24.996N,Atlantic,Tropical Atlantic,Jamaica,,272.32,Exposed,0.0269,59.562493,6,9,2013,4.0,206866.0,Colony,20.0,0.0,20.0,0.0,10.0,,,,51922.0,Hard Coral,12.5,37.5,22.5,35.0,26.875,302.3,302.79,301.02,298.0,304.45,1.14,5.0,0.41,0.65,0.0,-2.978333333,2.09,3.0,3.23,12.0,2.0,1.21,1.55,10.27,0.78,0.31,1.14,-4.48,1.96,-1.45,0.0,1.55,6.0,0.0,0.0,0.99,8.44,0.26
4431,10320131,Reef_Check,18.41661111,-77.079,77.4.740W.18.24.996N,Atlantic,Tropical Atlantic,Jamaica,,272.32,Exposed,0.0269,59.562493,11,7,2012,6.4,195800.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51923.0,Hard Coral,27.5,27.5,52.5,20.0,31.875,302.19,301.39,301.02,298.0,304.45,1.14,7.0,-0.1,0.65,0.0,-2.978333333,2.09,4.0,3.23,12.0,2.0,1.04,1.55,10.27,0.78,-1.09,1.14,-4.48,1.96,-1.45,0.0,1.55,6.0,0.0,0.0,0.99,8.44,0.26
4431,10320131,Reef_Check,18.41661111,-77.079,77.4.740W.18.24.996N,Atlantic,Tropical Atlantic,Jamaica,,272.32,Exposed,0.0269,59.562493,11,7,2012,6.4,206865.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51923.0,Hard Coral,27.5,27.5,52.5,20.0,31.875,302.19,301.39,301.02,298.0,304.45,1.14,7.0,-0.1,0.65,0.0,-2.978333333,2.09,4.0,3.23,12.0,2.0,1.04,1.55,10.27,0.78,-1.09,1.14,-4.48,1.96,-1.45,0.0,1.55,6.0,0.0,0.0,0.99,8.44,0.26
4431,10320136,Reef_Check,18.41661111,-77.079,77.4.740W.18.24.996N,Atlantic,Tropical Atlantic,Jamaica,,272.32,Exposed,0.0269,59.562493,10,8,2017,5.0,195805.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51921.0,Hard Coral,30.0,45.0,20.0,35.0,32.5,302.48,301.02,301.02,298.0,304.45,1.14,6.0,-0.97,0.65,0.0,-2.978333333,2.09,0.0,3.23,12.0,2.0,0.0,1.55,10.27,0.78,-1.46,1.14,-4.48,1.96,-1.45,0.0,1.55,6.0,0.0,0.0,0.99,8.44,0.26
4431,10320136,Reef_Check,18.41661111,-77.079,77.4.740W.18.24.996N,Atlantic,Tropical Atlantic,Jamaica,,272.32,Exposed,0.0269,59.562493,10,8,2017,5.0,206870.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51921.0,Hard Coral,30.0,45.0,20.0,35.0,32.5,302.48,301.02,301.02,298.0,304.45,1.14,6.0,-0.97,0.65,0.0,-2.978333333,2.09,0.0,3.23,12.0,2.0,0.0,1.55,10.27,0.78,-1.46,1.14,-4.48,1.96,-1.45,0.0,1.55,6.0,0.0,0.0,0.99,8.44,0.26
