Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5537,10308475,Reef_Check,2.579361111,104.31575,104.18.945E.2.34.761N,Pacific,Central Indo-Pacific,Malaysia,,259.18,Sometimes,0.0526,49.373863,25,10,2016,4.0,187464.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40589.0,Hard Coral,17.5,20.0,20.0,37.5,23.75,301.07,302.27,301.71,297.05,305.04,1.23,2.0,0.15,0.87,0.0,-3.627777778,2.69,16.0,5.97,34.0,6.0,2.55,3.2,20.3,2.07,-0.81,1.23,-6.02,1.95,-1.36,1.0,1.28,5.0,0.0,0.0,0.83,6.44,0.28
5537,10308475,Reef_Check,2.579361111,104.31575,104.18.945E.2.34.761N,Pacific,Central Indo-Pacific,Malaysia,,259.18,Sometimes,0.0526,49.373863,25,10,2016,4.0,198760.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40589.0,Hard Coral,17.5,20.0,20.0,37.5,23.75,301.07,302.27,301.71,297.05,305.04,1.23,2.0,0.15,0.87,0.0,-3.627777778,2.69,16.0,5.97,34.0,6.0,2.55,3.2,20.3,2.07,-0.81,1.23,-6.02,1.95,-1.36,1.0,1.28,5.0,0.0,0.0,0.83,6.44,0.28
5537,10308480,Reef_Check,2.579361111,104.31575,104.18.945E.2.34.761N,Pacific,Central Indo-Pacific,Malaysia,,259.18,Sometimes,0.0526,49.373863,25,8,2018,4.5,187466.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40587.0,Hard Coral,32.5,5.0,42.5,15.0,23.75,302.2,302.29,301.73,297.05,305.04,1.21,3.0,0.56,0.86,0.0,-3.626666667,2.65,1.0,5.9,34.0,5.0,0.0,3.12,20.12,2.0,-0.77,1.21,-6.0,1.97,-1.32,0.0,1.35,6.0,0.0,0.0,0.83,6.54,0.28
5537,10308480,Reef_Check,2.579361111,104.31575,104.18.945E.2.34.761N,Pacific,Central Indo-Pacific,Malaysia,,259.18,Sometimes,0.0526,49.373863,25,8,2018,4.5,198762.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40587.0,Hard Coral,32.5,5.0,42.5,15.0,23.75,302.2,302.29,301.73,297.05,305.04,1.21,3.0,0.56,0.86,0.0,-3.626666667,2.65,1.0,5.9,34.0,5.0,0.0,3.12,20.12,2.0,-0.77,1.21,-6.0,1.97,-1.32,0.0,1.35,6.0,0.0,0.0,0.83,6.54,0.28
5537,10308476,Reef_Check,2.579361111,104.31575,104.18.945E.2.34.761N,Pacific,Central Indo-Pacific,Malaysia,,259.18,Sometimes,0.0526,49.373863,13,9,2017,4.0,187465.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40593.0,Hard Coral,12.5,35.0,7.5,65.0,30.0,302.0,302.23,301.71,297.05,305.04,1.23,4.0,0.28,0.87,0.0,-3.627777778,2.69,7.0,5.97,34.0,6.0,0.0,3.2,20.3,2.07,-0.85,1.23,-6.02,1.95,-1.36,0.0,1.28,5.0,0.0,0.0,0.83,6.44,0.28
5537,10308476,Reef_Check,2.579361111,104.31575,104.18.945E.2.34.761N,Pacific,Central Indo-Pacific,Malaysia,,259.18,Sometimes,0.0526,49.373863,13,9,2017,4.0,198761.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40593.0,Hard Coral,12.5,35.0,7.5,65.0,30.0,302.0,302.23,301.71,297.05,305.04,1.23,4.0,0.28,0.87,0.0,-3.627777778,2.69,7.0,5.97,34.0,6.0,0.0,3.2,20.3,2.07,-0.85,1.23,-6.02,1.95,-1.36,0.0,1.28,5.0,0.0,0.0,0.83,6.44,0.28
5537,10308474,Reef_Check,2.579361111,104.31575,104.18.945E.2.34.761N,Pacific,Central Indo-Pacific,Malaysia,,259.18,Sometimes,0.0526,49.373863,9,9,2019,3.3,197898.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40591.0,Hard Coral,50.0,35.0,25.0,12.5,30.625,302.13,301.93,301.73,297.05,305.04,1.21,4.0,0.06,0.86,0.0,-3.626666667,2.65,12.0,5.9,34.0,5.0,0.0,3.12,20.12,2.0,-1.13,1.21,-6.0,1.97,-1.32,0.0,1.35,6.0,0.0,0.0,0.83,6.54,0.28
5537,10308474,Reef_Check,2.579361111,104.31575,104.18.945E.2.34.761N,Pacific,Central Indo-Pacific,Malaysia,,259.18,Sometimes,0.0526,49.373863,9,9,2019,3.3,208926.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40591.0,Hard Coral,50.0,35.0,25.0,12.5,30.625,302.13,301.93,301.73,297.05,305.04,1.21,4.0,0.06,0.86,0.0,-3.626666667,2.65,12.0,5.9,34.0,5.0,0.0,3.12,20.12,2.0,-1.13,1.21,-6.0,1.97,-1.32,0.0,1.35,6.0,0.0,0.0,0.83,6.54,0.28
5537,10308478,Reef_Check,2.579361111,104.31575,104.18.945E.2.34.761N,Pacific,Central Indo-Pacific,Malaysia,,259.18,Sometimes,0.0526,49.373863,17,9,2015,4.0,187463.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40592.0,Hard Coral,17.5,57.5,10.0,47.5,33.125,302.0,301.64,301.71,297.05,305.04,1.23,3.0,-0.34,0.87,0.0,-3.627777778,2.69,13.0,5.97,34.0,6.0,5.13,3.2,20.3,2.07,-1.44,1.23,-6.02,1.95,-1.36,1.0,1.28,5.0,0.0,0.0,0.83,6.44,0.28
5537,10308478,Reef_Check,2.579361111,104.31575,104.18.945E.2.34.761N,Pacific,Central Indo-Pacific,Malaysia,,259.18,Sometimes,0.0526,49.373863,17,9,2015,4.0,198759.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40592.0,Hard Coral,17.5,57.5,10.0,47.5,33.125,302.0,301.64,301.71,297.05,305.04,1.23,3.0,-0.34,0.87,0.0,-3.627777778,2.69,13.0,5.97,34.0,6.0,5.13,3.2,20.3,2.07,-1.44,1.23,-6.02,1.95,-1.36,1.0,1.28,5.0,0.0,0.0,0.83,6.44,0.28
