Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6709,10319318,Reef_Check,12.27908333,-69.14511111,69.8.42.35W.12.16.44.74N,Atlantic,Tropical Atlantic,Netherlands Antilles,,92.5,Sheltered,0.0373,48.334331,24,11,2013,6.0,195099.0,Population,0.0,0.1,0.0,0.0,0.025,,,,51152.0,Hard Coral,5.0,7.5,12.5,2.5,6.875,299.54,301.47,300.13,296.07,304.1,1.19,8.0,0.49,0.77,0.0,-3.37,3.11,5.0,5.45,26.0,4.0,4.36,2.64,15.82,1.44,-0.18,1.19,-5.57,2.45,-1.51,2.0,1.36,6.0,0.0,2.8,0.96,7.87,0.29
6709,10319318,Reef_Check,12.27908333,-69.14511111,69.8.42.35W.12.16.44.74N,Atlantic,Tropical Atlantic,Netherlands Antilles,,92.5,Sheltered,0.0373,48.334331,24,11,2013,6.0,206166.0,Colony,0.0,5.0,0.0,0.0,1.25,,,,51152.0,Hard Coral,5.0,7.5,12.5,2.5,6.875,299.54,301.47,300.13,296.07,304.1,1.19,8.0,0.49,0.77,0.0,-3.37,3.11,5.0,5.45,26.0,4.0,4.36,2.64,15.82,1.44,-0.18,1.19,-5.57,2.45,-1.51,2.0,1.36,6.0,0.0,2.8,0.96,7.87,0.29
6709,10319322,Reef_Check,12.27908333,-69.14511111,69.8.42.35W.12.16.44.74N,Atlantic,Tropical Atlantic,Netherlands Antilles,,92.5,Sheltered,0.0373,48.334331,25,11,2012,6.0,195097.0,Population,2.0,1.0,10.0,20.0,8.25,,,,51156.0,Hard Coral,20.0,0.0,2.5,5.0,6.875,299.54,301.07,300.13,296.07,304.1,1.19,8.0,0.15,0.77,0.0,-3.37,3.11,8.0,5.45,26.0,4.0,3.99,2.64,15.82,1.44,-0.58,1.19,-5.57,2.45,-1.51,2.0,1.36,6.0,0.0,2.32,0.96,7.87,0.29
6709,10319322,Reef_Check,12.27908333,-69.14511111,69.8.42.35W.12.16.44.74N,Atlantic,Tropical Atlantic,Netherlands Antilles,,92.5,Sheltered,0.0373,48.334331,25,11,2012,6.0,206164.0,Colony,70.0,70.0,80.0,80.0,75.0,,,,51156.0,Hard Coral,20.0,0.0,2.5,5.0,6.875,299.54,301.07,300.13,296.07,304.1,1.19,8.0,0.15,0.77,0.0,-3.37,3.11,8.0,5.45,26.0,4.0,3.99,2.64,15.82,1.44,-0.58,1.19,-5.57,2.45,-1.51,2.0,1.36,6.0,0.0,2.32,0.96,7.87,0.29
6709,10319324,Reef_Check,12.27908333,-69.14511111,69.8.42.35W.12.16.44.74N,Atlantic,Tropical Atlantic,Netherlands Antilles,,92.5,Sheltered,0.0373,48.334331,3,6,2012,6.0,195095.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51160.0,Hard Coral,0.0,25.0,0.0,5.0,7.5,300.15,300.21,300.13,296.07,304.1,1.19,9.0,0.38,0.77,0.0,-3.37,3.11,11.0,5.45,26.0,4.0,0.0,2.64,15.82,1.44,-1.44,1.19,-5.57,2.45,-1.51,1.0,1.36,6.0,0.0,0.0,0.96,7.87,0.29
6709,10319324,Reef_Check,12.27908333,-69.14511111,69.8.42.35W.12.16.44.74N,Atlantic,Tropical Atlantic,Netherlands Antilles,,92.5,Sheltered,0.0373,48.334331,3,6,2012,6.0,206162.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51160.0,Hard Coral,0.0,25.0,0.0,5.0,7.5,300.15,300.21,300.13,296.07,304.1,1.19,9.0,0.38,0.77,0.0,-3.37,3.11,11.0,5.45,26.0,4.0,0.0,2.64,15.82,1.44,-1.44,1.19,-5.57,2.45,-1.51,1.0,1.36,6.0,0.0,0.0,0.96,7.87,0.29
6709,10319326,Reef_Check,12.27908333,-69.14511111,69.8.42.35W.12.16.44.74N,Atlantic,Tropical Atlantic,Netherlands Antilles,,92.5,Sheltered,0.0373,48.334331,19,11,2011,6.0,195093.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51162.0,Hard Coral,7.5,10.0,7.5,12.5,9.375,299.75,301.86,300.13,296.07,304.1,1.19,7.0,0.77,0.77,0.0,-3.37,3.11,11.0,5.45,26.0,4.0,3.97,2.64,15.82,1.44,0.21,1.19,-5.57,2.45,-1.51,1.0,1.36,6.0,0.0,1.11,0.96,7.87,0.29
6709,10319326,Reef_Check,12.27908333,-69.14511111,69.8.42.35W.12.16.44.74N,Atlantic,Tropical Atlantic,Netherlands Antilles,,92.5,Sheltered,0.0373,48.334331,19,11,2011,6.0,206160.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51162.0,Hard Coral,7.5,10.0,7.5,12.5,9.375,299.75,301.86,300.13,296.07,304.1,1.19,7.0,0.77,0.77,0.0,-3.37,3.11,11.0,5.45,26.0,4.0,3.97,2.64,15.82,1.44,0.21,1.19,-5.57,2.45,-1.51,1.0,1.36,6.0,0.0,1.11,0.96,7.87,0.29
6709,10319328,Reef_Check,12.27908333,-69.14511111,69.8.42.35W.12.16.44.74N,Atlantic,Tropical Atlantic,Netherlands Antilles,,92.5,Sheltered,0.0373,48.334331,1,5,2011,6.0,195091.0,Population,2.0,1.0,10.0,20.0,8.25,,,,51159.0,Hard Coral,17.5,12.5,20.0,2.5,13.125,299.85,299.7,300.13,296.07,304.1,1.19,7.0,0.12,0.77,0.0,-3.37,3.11,20.0,5.45,26.0,4.0,0.0,2.64,15.82,1.44,-1.95,1.19,-5.57,2.45,-1.51,3.0,1.36,6.0,0.0,0.0,0.96,7.87,0.29
6709,10319328,Reef_Check,12.27908333,-69.14511111,69.8.42.35W.12.16.44.74N,Atlantic,Tropical Atlantic,Netherlands Antilles,,92.5,Sheltered,0.0373,48.334331,1,5,2011,6.0,206158.0,Colony,70.0,70.0,80.0,80.0,75.0,,,,51159.0,Hard Coral,17.5,12.5,20.0,2.5,13.125,299.85,299.7,300.13,296.07,304.1,1.19,7.0,0.12,0.77,0.0,-3.37,3.11,20.0,5.45,26.0,4.0,0.0,2.64,15.82,1.44,-1.95,1.19,-5.57,2.45,-1.51,3.0,1.36,6.0,0.0,0.0,0.96,7.87,0.29
