Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6805,10315503,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,3,11,2003,4.5,192579.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47474.0,Hard Coral,22.5,10.0,25.0,12.5,17.5,299.44,298.52,298.92,294.42,304.23,1.74,7.0,0.14,0.76,0.0,-2.751111111,3.19,1.0,4.3,20.0,4.0,0.0,2.57,18.57,1.49,-2.65,1.74,-6.75,3.05,-2.24,0.0,1.46,6.0,1.0,0.0,1.22,8.82,0.38
6805,10315503,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,3,11,2003,4.5,203733.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47474.0,Hard Coral,22.5,10.0,25.0,12.5,17.5,299.44,298.52,298.92,294.42,304.23,1.74,7.0,0.14,0.76,0.0,-2.751111111,3.19,1.0,4.3,20.0,4.0,0.0,2.57,18.57,1.49,-2.65,1.74,-6.75,3.05,-2.24,0.0,1.46,6.0,1.0,0.0,1.22,8.82,0.38
6805,10315509,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,23,2,2015,4.5,,,,,,,,,,,47473.0,Hard Coral,30.0,15.0,30.0,10.0,21.25,300.41,302.44,298.92,294.42,304.23,1.74,5.0,1.27,0.76,0.0,-2.751111111,3.19,7.0,4.3,20.0,4.0,4.22,2.57,18.57,1.49,1.27,1.74,-6.75,3.05,-2.24,2.0,1.46,6.0,1.0,3.1,1.22,8.82,0.38
6805,10315504,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,2,11,2004,5.0,203734.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47475.0,Hard Coral,47.5,15.0,30.0,12.5,26.25,299.44,297.95,298.92,294.42,304.23,1.74,8.0,-0.39,0.76,0.0,-2.751111111,3.19,1.0,4.3,20.0,4.0,0.0,2.57,18.57,1.49,-3.22,1.74,-6.75,3.05,-2.24,1.0,1.46,6.0,1.0,0.0,1.22,8.82,0.38
6805,10315508,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,5,2,2010,4.5,192584.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47477.0,Hard Coral,32.5,22.5,22.5,27.5,26.25,300.92,301.29,298.92,294.42,304.23,1.74,7.0,0.16,0.76,0.0,-2.751111111,3.19,0.0,4.3,20.0,4.0,0.0,2.57,18.57,1.49,0.12,1.74,-6.75,3.05,-2.24,0.0,1.46,6.0,1.0,0.0,1.22,8.82,0.38
6805,10315501,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,24,3,2014,4.5,,,,,,,,,,,47472.0,Hard Coral,35.0,25.0,20.0,25.0,26.25,299.43,299.68,298.92,294.42,304.23,1.74,7.0,-1.11,0.76,0.0,-2.751111111,3.19,2.0,4.3,20.0,4.0,0.0,2.57,18.57,1.49,-1.49,1.74,-6.75,3.05,-2.24,0.0,1.46,6.0,1.0,0.0,1.22,8.82,0.38
6805,10315510,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,9,11,2005,5.0,192580.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47479.0,Hard Coral,37.5,25.0,37.5,10.0,27.5,299.92,298.83,298.92,294.42,304.23,1.74,6.0,0.05,0.76,0.0,-2.751111111,3.19,1.0,4.3,20.0,4.0,0.0,2.57,18.57,1.49,-2.34,1.74,-6.75,3.05,-2.24,1.0,1.46,6.0,1.0,0.0,1.22,8.82,0.38
6805,10315510,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,9,11,2005,5.0,203735.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47479.0,Hard Coral,37.5,25.0,37.5,10.0,27.5,299.92,298.83,298.92,294.42,304.23,1.74,6.0,0.05,0.76,0.0,-2.751111111,3.19,1.0,4.3,20.0,4.0,0.0,2.57,18.57,1.49,-2.34,1.74,-6.75,3.05,-2.24,1.0,1.46,6.0,1.0,0.0,1.22,8.82,0.38
6805,10315502,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,19,3,2013,4.5,,,,,,,,,,,47470.0,Hard Coral,45.0,20.0,25.0,20.0,27.5,299.7,300.26,298.92,294.42,304.23,1.74,7.0,-0.65,0.76,0.0,-2.751111111,3.19,4.0,4.3,20.0,4.0,0.0,2.57,18.57,1.49,-0.91,1.74,-6.75,3.05,-2.24,0.0,1.46,6.0,1.0,0.0,1.22,8.82,0.38
6805,10315506,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,17,3,2012,4.5,,,,,,,,,,,47471.0,Hard Coral,45.0,15.0,37.5,17.5,28.75,299.7,300.82,298.92,294.42,304.23,1.74,5.0,-0.06,0.76,0.0,-2.751111111,3.19,5.0,4.3,20.0,4.0,1.17,2.57,18.57,1.49,-0.35,1.74,-6.75,3.05,-2.24,2.0,1.46,6.0,1.0,1.15,1.22,8.82,0.38
6805,10315505,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,9,11,2006,5.0,192581.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47478.0,Hard Coral,37.5,20.0,45.0,15.0,29.375,299.92,298.45,298.92,294.42,304.23,1.74,5.0,-0.28,0.76,0.0,-2.751111111,3.19,8.0,4.3,20.0,4.0,0.0,2.57,18.57,1.49,-2.72,1.74,-6.75,3.05,-2.24,0.0,1.46,6.0,1.0,0.0,1.22,8.82,0.38
6805,10315505,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,9,11,2006,5.0,203736.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47478.0,Hard Coral,37.5,20.0,45.0,15.0,29.375,299.92,298.45,298.92,294.42,304.23,1.74,5.0,-0.28,0.76,0.0,-2.751111111,3.19,8.0,4.3,20.0,4.0,0.0,2.57,18.57,1.49,-2.72,1.74,-6.75,3.05,-2.24,0.0,1.46,6.0,1.0,0.0,1.22,8.82,0.38
6805,10315499,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,21,11,2007,5.0,192582.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47469.0,Hard Coral,52.5,20.0,42.5,10.0,31.25,300.4,298.22,298.92,294.42,304.23,1.74,10.0,-0.99,0.76,0.0,-2.751111111,3.19,5.0,4.3,20.0,4.0,5.67,2.57,18.57,1.49,-2.95,1.74,-6.75,3.05,-2.24,0.0,1.46,6.0,1.0,0.0,1.22,8.82,0.38
6805,10315499,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,21,11,2007,5.0,203737.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47469.0,Hard Coral,52.5,20.0,42.5,10.0,31.25,300.4,298.22,298.92,294.42,304.23,1.74,10.0,-0.99,0.76,0.0,-2.751111111,3.19,5.0,4.3,20.0,4.0,5.67,2.57,18.57,1.49,-2.95,1.74,-6.75,3.05,-2.24,0.0,1.46,6.0,1.0,0.0,1.22,8.82,0.38
6805,10315500,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,11,2,2011,4.5,192585.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47476.0,Hard Coral,42.5,45.0,20.0,20.0,31.875,300.78,300.51,298.92,294.42,304.23,1.74,7.0,-0.64,0.76,0.0,-2.751111111,3.19,17.0,4.3,20.0,4.0,1.03,2.57,18.57,1.49,-0.66,1.74,-6.75,3.05,-2.24,0.0,1.46,6.0,1.0,0.0,1.22,8.82,0.38
6805,10315507,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,30,3,2009,5.0,192583.0,Population,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,299.43,301.43,298.92,294.42,304.23,1.74,6.0,0.77,0.76,0.0,-2.751111111,3.19,4.0,4.3,20.0,4.0,0.0,2.57,18.57,1.49,0.26,1.74,-6.75,3.05,-2.24,1.0,1.46,6.0,1.0,0.0,1.22,8.82,0.38
6805,10315507,Reef_Check,-20.63052778,165.0716944,165.04.302E.20.37.831S,Pacific,Central Indo-Pacific,New Caledonia,,4077.16,Exposed,0.073674314,76.572838,30,3,2009,5.0,203738.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,299.43,301.43,298.92,294.42,304.23,1.74,6.0,0.77,0.76,0.0,-2.751111111,3.19,4.0,4.3,20.0,4.0,0.0,2.57,18.57,1.49,0.26,1.74,-6.75,3.05,-2.24,1.0,1.46,6.0,1.0,0.0,1.22,8.82,0.38
