Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5705,10307833,Reef_Check,5.914444444,102.7540556,102.45.244E.5.54.867N,Pacific,Central Indo-Pacific,Malaysia,,111.63,Sheltered,0.054,49.543345,20,4,2019,5.2,197905.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39964.0,Hard Coral,27.5,15.0,5.0,12.5,15.0,303.6,304.41,302.41,298.01,305.6,1.33,2.0,1.06,0.91,0.0,-4.115555556,3.8,5.0,6.28,39.0,6.0,3.47,3.47,22.0,2.31,0.72,1.33,-5.67,1.9,-1.27,0.0,2.16,10.0,1.0,0.0,1.26,9.9,0.47
5705,10307833,Reef_Check,5.914444444,102.7540556,102.45.244E.5.54.867N,Pacific,Central Indo-Pacific,Malaysia,,111.63,Sheltered,0.054,49.543345,20,4,2019,5.2,208933.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39964.0,Hard Coral,27.5,15.0,5.0,12.5,15.0,303.6,304.41,302.41,298.01,305.6,1.33,2.0,1.06,0.91,0.0,-4.115555556,3.8,5.0,6.28,39.0,6.0,3.47,3.47,22.0,2.31,0.72,1.33,-5.67,1.9,-1.27,0.0,2.16,10.0,1.0,0.0,1.26,9.9,0.47
5705,10307836,Reef_Check,5.914444444,102.7540556,102.45.244E.5.54.867N,Pacific,Central Indo-Pacific,Malaysia,,111.63,Sheltered,0.054,49.543345,22,6,2013,4.7,186960.0,Population,2.0,2.0,2.0,2.0,2.0,,,,39959.0,Hard Coral,40.0,25.0,5.0,10.0,20.0,303.0,305.04,302.4,298.01,305.6,1.34,1.0,1.58,0.92,0.0,-4.071111111,3.83,19.0,6.44,39.0,7.0,1.4,3.54,22.04,2.36,1.35,1.34,-5.67,1.9,-1.28,3.0,2.19,10.0,1.0,1.41,1.29,9.9,0.5
5705,10307836,Reef_Check,5.914444444,102.7540556,102.45.244E.5.54.867N,Pacific,Central Indo-Pacific,Malaysia,,111.63,Sheltered,0.054,49.543345,22,6,2013,4.7,198256.0,Colony,5.0,5.0,5.0,5.0,5.0,,,,39959.0,Hard Coral,40.0,25.0,5.0,10.0,20.0,303.0,305.04,302.4,298.01,305.6,1.34,1.0,1.58,0.92,0.0,-4.071111111,3.83,19.0,6.44,39.0,7.0,1.4,3.54,22.04,2.36,1.35,1.34,-5.67,1.9,-1.28,3.0,2.19,10.0,1.0,1.41,1.29,9.9,0.5
5705,10307839,Reef_Check,5.914444444,102.7540556,102.45.244E.5.54.867N,Pacific,Central Indo-Pacific,Malaysia,,111.63,Sheltered,0.054,49.543345,15,4,2015,5.0,186961.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39961.0,Hard Coral,30.0,10.0,22.5,47.5,27.5,303.66,303.43,302.4,298.01,305.6,1.34,2.0,0.13,0.92,0.0,-4.071111111,3.83,14.0,6.44,39.0,7.0,0.0,3.54,22.04,2.36,-0.26,1.34,-5.67,1.9,-1.28,3.0,2.19,10.0,1.0,0.0,1.29,9.9,0.5
5705,10307839,Reef_Check,5.914444444,102.7540556,102.45.244E.5.54.867N,Pacific,Central Indo-Pacific,Malaysia,,111.63,Sheltered,0.054,49.543345,15,4,2015,5.0,198257.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39961.0,Hard Coral,30.0,10.0,22.5,47.5,27.5,303.66,303.43,302.4,298.01,305.6,1.34,2.0,0.13,0.92,0.0,-4.071111111,3.83,14.0,6.44,39.0,7.0,0.0,3.54,22.04,2.36,-0.26,1.34,-5.67,1.9,-1.28,3.0,2.19,10.0,1.0,0.0,1.29,9.9,0.5
5705,10307837,Reef_Check,5.914444444,102.7540556,102.45.244E.5.54.867N,Pacific,Central Indo-Pacific,Malaysia,,111.63,Sheltered,0.054,49.543345,5,6,2012,8.0,186959.0,Population,5.0,5.0,5.0,5.0,5.0,,,,39963.0,Hard Coral,32.5,17.5,37.5,27.5,28.75,303.19,302.47,302.4,298.01,305.6,1.34,3.0,-1.17,0.92,0.0,-4.071111111,3.83,8.0,6.44,39.0,7.0,6.38,3.54,22.04,2.36,-1.22,1.34,-5.67,1.9,-1.28,4.0,2.19,10.0,1.0,3.95,1.29,9.9,0.5
5705,10307837,Reef_Check,5.914444444,102.7540556,102.45.244E.5.54.867N,Pacific,Central Indo-Pacific,Malaysia,,111.63,Sheltered,0.054,49.543345,5,6,2012,8.0,198255.0,Colony,5.0,5.0,10.0,5.0,6.25,,,,39963.0,Hard Coral,32.5,17.5,37.5,27.5,28.75,303.19,302.47,302.4,298.01,305.6,1.34,3.0,-1.17,0.92,0.0,-4.071111111,3.83,8.0,6.44,39.0,7.0,6.38,3.54,22.04,2.36,-1.22,1.34,-5.67,1.9,-1.28,4.0,2.19,10.0,1.0,3.95,1.29,9.9,0.5
5705,10307834,Reef_Check,5.914444444,102.7540556,102.45.244E.5.54.867N,Pacific,Central Indo-Pacific,Malaysia,,111.63,Sheltered,0.054,49.543345,26,3,2016,5.0,186962.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39962.0,Hard Coral,50.0,15.0,35.0,32.5,33.125,303.66,302.91,302.4,298.01,305.6,1.34,4.0,0.3,0.92,0.0,-4.071111111,3.83,13.0,6.44,39.0,7.0,6.79,3.54,22.04,2.36,-0.78,1.34,-5.67,1.9,-1.28,6.0,2.19,10.0,1.0,0.0,1.29,9.9,0.5
5705,10307834,Reef_Check,5.914444444,102.7540556,102.45.244E.5.54.867N,Pacific,Central Indo-Pacific,Malaysia,,111.63,Sheltered,0.054,49.543345,26,3,2016,5.0,198258.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39962.0,Hard Coral,50.0,15.0,35.0,32.5,33.125,303.66,302.91,302.4,298.01,305.6,1.34,4.0,0.3,0.92,0.0,-4.071111111,3.83,13.0,6.44,39.0,7.0,6.79,3.54,22.04,2.36,-0.78,1.34,-5.67,1.9,-1.28,6.0,2.19,10.0,1.0,0.0,1.29,9.9,0.5
5705,10307835,Reef_Check,5.914444444,102.7540556,102.45.244E.5.54.867N,Pacific,Central Indo-Pacific,Malaysia,,111.63,Sheltered,0.054,49.543345,18,4,2017,6.0,186963.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39965.0,Hard Coral,62.5,17.5,27.5,27.5,33.75,303.66,302.89,302.4,298.01,305.6,1.34,2.0,-0.32,0.92,0.0,-4.071111111,3.83,3.0,6.44,39.0,7.0,0.0,3.54,22.04,2.36,-0.8,1.34,-5.67,1.9,-1.28,1.0,2.19,10.0,1.0,0.0,1.29,9.9,0.5
5705,10307835,Reef_Check,5.914444444,102.7540556,102.45.244E.5.54.867N,Pacific,Central Indo-Pacific,Malaysia,,111.63,Sheltered,0.054,49.543345,18,4,2017,6.0,198259.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39965.0,Hard Coral,62.5,17.5,27.5,27.5,33.75,303.66,302.89,302.4,298.01,305.6,1.34,2.0,-0.32,0.92,0.0,-4.071111111,3.83,3.0,6.44,39.0,7.0,0.0,3.54,22.04,2.36,-0.8,1.34,-5.67,1.9,-1.28,1.0,2.19,10.0,1.0,0.0,1.29,9.9,0.5
5705,10307838,Reef_Check,5.914444444,102.7540556,102.45.244E.5.54.867N,Pacific,Central Indo-Pacific,Malaysia,,111.63,Sheltered,0.054,49.543345,21,4,2018,5.8,186964.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39960.0,Hard Coral,82.5,55.0,32.5,42.5,53.125,303.6,302.94,302.41,298.01,305.6,1.33,1.0,-0.42,0.91,0.0,-4.115555556,3.8,6.0,6.28,39.0,6.0,0.0,3.47,22.0,2.31,-0.75,1.33,-5.67,1.9,-1.27,0.0,2.16,10.0,1.0,0.0,1.26,9.9,0.47
5705,10307838,Reef_Check,5.914444444,102.7540556,102.45.244E.5.54.867N,Pacific,Central Indo-Pacific,Malaysia,,111.63,Sheltered,0.054,49.543345,21,4,2018,5.8,198260.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39960.0,Hard Coral,82.5,55.0,32.5,42.5,53.125,303.6,302.94,302.41,298.01,305.6,1.33,1.0,-0.42,0.91,0.0,-4.115555556,3.8,6.0,6.28,39.0,6.0,0.0,3.47,22.0,2.31,-0.75,1.33,-5.67,1.9,-1.27,0.0,2.16,10.0,1.0,0.0,1.26,9.9,0.47
