Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5522,10308656,Reef_Check,2.172888889,104.1120278,104.6.721E.2.10.374N,Pacific,Central Indo-Pacific,Malaysia,,34.12,Sheltered,0.154389724,48.823313,10,7,2019,5.0,197944.0,Population,0.0,0.0,5.0,0.0,1.25,,,,40773.0,Hard Coral,47.5,52.5,35.0,40.0,43.75,302.02,302.19,301.81,297.51,305.6,1.21,4.0,0.25,0.89,0.0,-3.688888889,2.8,12.0,6.04,36.0,6.0,0.0,3.38,20.01,2.22,-0.84,1.21,-5.51,2.56,-1.2,0.0,1.73,9.0,1.0,0.0,1.21,9.34,0.33
5522,10308656,Reef_Check,2.172888889,104.1120278,104.6.721E.2.10.374N,Pacific,Central Indo-Pacific,Malaysia,,34.12,Sheltered,0.154389724,48.823313,10,7,2019,5.0,208972.0,Colony,0.0,0.0,30.0,0.0,7.5,,,,40773.0,Hard Coral,47.5,52.5,35.0,40.0,43.75,302.02,302.19,301.81,297.51,305.6,1.21,4.0,0.25,0.89,0.0,-3.688888889,2.8,12.0,6.04,36.0,6.0,0.0,3.38,20.01,2.22,-0.84,1.21,-5.51,2.56,-1.2,0.0,1.73,9.0,1.0,0.0,1.21,9.34,0.33
5522,10308658,Reef_Check,2.172888889,104.1120278,104.6.721E.2.10.374N,Pacific,Central Indo-Pacific,Malaysia,,34.12,Sheltered,0.154389724,48.823313,10,7,2018,5.2,187615.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40772.0,Hard Coral,50.0,60.0,50.0,50.0,52.5,301.93,302.49,301.81,297.51,305.6,1.21,3.0,0.46,0.89,0.0,-3.688888889,2.8,6.0,6.04,36.0,6.0,0.0,3.38,20.01,2.22,-0.53,1.21,-5.51,2.56,-1.2,0.0,1.73,9.0,1.0,0.0,1.21,9.34,0.33
5522,10308658,Reef_Check,2.172888889,104.1120278,104.6.721E.2.10.374N,Pacific,Central Indo-Pacific,Malaysia,,34.12,Sheltered,0.154389724,48.823313,10,7,2018,5.2,198911.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40772.0,Hard Coral,50.0,60.0,50.0,50.0,52.5,301.93,302.49,301.81,297.51,305.6,1.21,3.0,0.46,0.89,0.0,-3.688888889,2.8,6.0,6.04,36.0,6.0,0.0,3.38,20.01,2.22,-0.53,1.21,-5.51,2.56,-1.2,0.0,1.73,9.0,1.0,0.0,1.21,9.34,0.33
5522,10308659,Reef_Check,2.172888889,104.1120278,104.6.721E.2.10.374N,Pacific,Central Indo-Pacific,Malaysia,,34.12,Sheltered,0.154389724,48.823313,7,9,2016,7.1,187613.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40771.0,Hard Coral,52.5,42.5,70.0,62.5,56.875,302.21,301.83,301.81,297.51,305.6,1.22,2.0,-0.33,0.9,0.0,-3.712222222,2.81,17.0,6.26,38.0,6.0,6.8,3.39,20.17,2.25,-1.19,1.22,-5.51,2.56,-1.21,0.0,1.76,9.0,1.0,0.0,1.24,9.34,0.35
5522,10308659,Reef_Check,2.172888889,104.1120278,104.6.721E.2.10.374N,Pacific,Central Indo-Pacific,Malaysia,,34.12,Sheltered,0.154389724,48.823313,7,9,2016,7.1,198909.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40771.0,Hard Coral,52.5,42.5,70.0,62.5,56.875,302.21,301.83,301.81,297.51,305.6,1.22,2.0,-0.33,0.9,0.0,-3.712222222,2.81,17.0,6.26,38.0,6.0,6.8,3.39,20.17,2.25,-1.19,1.22,-5.51,2.56,-1.21,0.0,1.76,9.0,1.0,0.0,1.24,9.34,0.35
5522,10308660,Reef_Check,2.172888889,104.1120278,104.6.721E.2.10.374N,Pacific,Central Indo-Pacific,Malaysia,,34.12,Sheltered,0.154389724,48.823313,22,9,2013,5.5,187611.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40769.0,Hard Coral,50.0,55.0,57.5,65.0,56.875,302.09,302.79,301.81,297.51,305.6,1.22,3.0,0.5,0.9,0.0,-3.712222222,2.81,18.0,6.26,38.0,6.0,6.45,3.39,20.17,2.25,-0.24,1.22,-5.51,2.56,-1.21,1.0,1.76,9.0,1.0,0.0,1.24,9.34,0.35
5522,10308660,Reef_Check,2.172888889,104.1120278,104.6.721E.2.10.374N,Pacific,Central Indo-Pacific,Malaysia,,34.12,Sheltered,0.154389724,48.823313,22,9,2013,5.5,198907.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40769.0,Hard Coral,50.0,55.0,57.5,65.0,56.875,302.09,302.79,301.81,297.51,305.6,1.22,3.0,0.5,0.9,0.0,-3.712222222,2.81,18.0,6.26,38.0,6.0,6.45,3.39,20.17,2.25,-0.24,1.22,-5.51,2.56,-1.21,1.0,1.76,9.0,1.0,0.0,1.24,9.34,0.35
5522,10308657,Reef_Check,2.172888889,104.1120278,104.6.721E.2.10.374N,Pacific,Central Indo-Pacific,Malaysia,,34.12,Sheltered,0.154389724,48.823313,27,7,2015,5.5,187612.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40770.0,Hard Coral,62.5,55.0,67.5,62.5,61.875,302.12,303.14,301.81,297.51,305.6,1.22,2.0,1.31,0.9,0.0,-3.712222222,2.81,9.0,6.26,38.0,6.0,0.0,3.39,20.17,2.25,0.11,1.22,-5.51,2.56,-1.21,1.0,1.76,9.0,1.0,0.0,1.24,9.34,0.35
5522,10308657,Reef_Check,2.172888889,104.1120278,104.6.721E.2.10.374N,Pacific,Central Indo-Pacific,Malaysia,,34.12,Sheltered,0.154389724,48.823313,27,7,2015,5.5,198908.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40770.0,Hard Coral,62.5,55.0,67.5,62.5,61.875,302.12,303.14,301.81,297.51,305.6,1.22,2.0,1.31,0.9,0.0,-3.712222222,2.81,9.0,6.26,38.0,6.0,0.0,3.39,20.17,2.25,0.11,1.22,-5.51,2.56,-1.21,1.0,1.76,9.0,1.0,0.0,1.24,9.34,0.35
5522,10308661,Reef_Check,2.172888889,104.1120278,104.6.721E.2.10.374N,Pacific,Central Indo-Pacific,Malaysia,,34.12,Sheltered,0.154389724,48.823313,26,7,2017,5.9,187614.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40768.0,Hard Coral,70.0,85.0,90.0,17.5,65.625,302.21,302.03,301.81,297.51,305.6,1.22,4.0,0.22,0.9,0.0,-3.712222222,2.81,10.0,6.26,38.0,6.0,1.34,3.39,20.17,2.25,-1.0,1.22,-5.51,2.56,-1.21,0.0,1.76,9.0,1.0,0.0,1.24,9.34,0.35
5522,10308661,Reef_Check,2.172888889,104.1120278,104.6.721E.2.10.374N,Pacific,Central Indo-Pacific,Malaysia,,34.12,Sheltered,0.154389724,48.823313,26,7,2017,5.9,198910.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40768.0,Hard Coral,70.0,85.0,90.0,17.5,65.625,302.21,302.03,301.81,297.51,305.6,1.22,4.0,0.22,0.9,0.0,-3.712222222,2.81,10.0,6.26,38.0,6.0,1.34,3.39,20.17,2.25,-1.0,1.22,-5.51,2.56,-1.21,0.0,1.76,9.0,1.0,0.0,1.24,9.34,0.35
