Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6753,10319110,Reef_Check,12.08322222,-68.89708333,68.53.42W.12.05.16N,Atlantic,Tropical Atlantic,Netherlands Antilles,,60.38,Sometimes,0.0363,51.759018,24,7,2003,4.0,194914.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50941.0,Hard Coral,35.0,67.5,30.0,42.5,43.75,262.15,300.1475,300.085,296.815,303.7175,1.1525,7.0,-0.1225,0.745,0.0,-2.6825,2.56,0.75,4.505,21.0,3.75,0.74,2.26,15.5325,1.2875,-1.43,1.1525,-4.7575,2.1325,-1.48,0.0,1.13,5.5,0.0,0.0,0.8,6.62,0.2375
6753,10319110,Reef_Check,12.08322222,-68.89708333,68.53.42W.12.05.16N,Atlantic,Tropical Atlantic,Netherlands Antilles,,60.38,Sometimes,0.0363,51.759018,24,7,2003,4.0,205982.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50941.0,Hard Coral,35.0,67.5,30.0,42.5,43.75,262.15,300.1475,300.085,296.815,303.7175,1.1525,7.0,-0.1225,0.745,0.0,-2.6825,2.56,0.75,4.505,21.0,3.75,0.74,2.26,15.5325,1.2875,-1.43,1.1525,-4.7575,2.1325,-1.48,0.0,1.13,5.5,0.0,0.0,0.8,6.62,0.2375
6753,10319107,Reef_Check,12.08322222,-68.89708333,68.53.42W.12.05.16N,Atlantic,Tropical Atlantic,Netherlands Antilles,,60.38,Sometimes,0.0363,51.759018,20,11,2003,4.0,194915.0,Population,15.0,10.0,8.0,9.0,10.5,,,,50943.0,Hard Coral,45.0,62.5,65.0,40.0,53.125,262.15,301.7125,300.085,296.815,303.7175,1.1525,6.0,0.755,0.745,0.0,-2.6825,2.56,3.75,4.505,21.0,3.75,2.8275,2.26,15.5325,1.2875,0.135,1.1525,-4.7575,2.1325,-1.48,1.0,1.13,5.5,0.0,1.1,0.8,6.62,0.2375
6753,10319107,Reef_Check,12.08322222,-68.89708333,68.53.42W.12.05.16N,Atlantic,Tropical Atlantic,Netherlands Antilles,,60.38,Sometimes,0.0363,51.759018,20,11,2003,4.0,205983.0,Colony,50.0,20.0,30.0,15.0,28.75,,,,50943.0,Hard Coral,45.0,62.5,65.0,40.0,53.125,262.15,301.7125,300.085,296.815,303.7175,1.1525,6.0,0.755,0.745,0.0,-2.6825,2.56,3.75,4.505,21.0,3.75,2.8275,2.26,15.5325,1.2875,0.135,1.1525,-4.7575,2.1325,-1.48,1.0,1.13,5.5,0.0,1.1,0.8,6.62,0.2375
6753,10319109,Reef_Check,12.08322222,-68.89708333,68.53.42W.12.05.16N,Atlantic,Tropical Atlantic,Netherlands Antilles,,60.38,Sometimes,0.0363,51.759018,1,5,2003,4.0,194913.0,Population,2.0,2.0,2.0,0.0,1.5,,,,50942.0,Hard Coral,47.5,62.5,50.0,70.0,57.5,262.15,299.7925,300.085,296.815,303.7175,1.1525,9.0,0.185,0.745,0.0,-2.6825,2.56,0.25,4.505,21.0,3.75,0.0,2.26,15.5325,1.2875,-1.785,1.1525,-4.7575,2.1325,-1.48,0.0,1.13,5.5,0.0,0.0,0.8,6.62,0.2375
6753,10319109,Reef_Check,12.08322222,-68.89708333,68.53.42W.12.05.16N,Atlantic,Tropical Atlantic,Netherlands Antilles,,60.38,Sometimes,0.0363,51.759018,1,5,2003,4.0,205981.0,Colony,25.0,45.0,10.0,0.0,20.0,,,,50942.0,Hard Coral,47.5,62.5,50.0,70.0,57.5,262.15,299.7925,300.085,296.815,303.7175,1.1525,9.0,0.185,0.745,0.0,-2.6825,2.56,0.25,4.505,21.0,3.75,0.0,2.26,15.5325,1.2875,-1.785,1.1525,-4.7575,2.1325,-1.48,0.0,1.13,5.5,0.0,0.0,0.8,6.62,0.2375
6753,10319108,Reef_Check,12.08322222,-68.89708333,68.53.42W.12.05.16N,Atlantic,Tropical Atlantic,Netherlands Antilles,,60.38,Sometimes,0.0363,51.759018,23,1,2003,4.0,194912.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50940.0,Hard Coral,47.5,60.0,65.0,75.0,61.875,262.15,299.63,300.085,296.815,303.7175,1.1525,7.0,0.585,0.745,0.0,-2.6825,2.56,0.25,4.505,21.0,3.75,0.0,2.26,15.5325,1.2875,-1.945,1.1525,-4.7575,2.1325,-1.48,0.0,1.13,5.5,0.0,0.0,0.8,6.62,0.2375
6753,10319108,Reef_Check,12.08322222,-68.89708333,68.53.42W.12.05.16N,Atlantic,Tropical Atlantic,Netherlands Antilles,,60.38,Sometimes,0.0363,51.759018,23,1,2003,4.0,205980.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50940.0,Hard Coral,47.5,60.0,65.0,75.0,61.875,262.15,299.63,300.085,296.815,303.7175,1.1525,7.0,0.585,0.745,0.0,-2.6825,2.56,0.25,4.505,21.0,3.75,0.0,2.26,15.5325,1.2875,-1.945,1.1525,-4.7575,2.1325,-1.48,0.0,1.13,5.5,0.0,0.0,0.8,6.62,0.2375
6753,10319111,Reef_Check,12.08322222,-68.89708333,68.53.42W.12.05.16N,Atlantic,Tropical Atlantic,Netherlands Antilles,,60.38,Sometimes,0.0363,51.759018,8,6,2004,4.0,194916.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50944.0,Hard Coral,57.5,72.5,55.0,62.5,61.875,262.15,300.18,300.085,296.815,303.7175,1.1525,9.0,0.3625,0.745,0.0,-2.6825,2.56,7.25,4.505,21.0,3.75,0.565,2.26,15.5325,1.2875,-1.395,1.1525,-4.7575,2.1325,-1.48,1.0,1.13,5.5,0.0,0.0,0.8,6.62,0.2375
6753,10319111,Reef_Check,12.08322222,-68.89708333,68.53.42W.12.05.16N,Atlantic,Tropical Atlantic,Netherlands Antilles,,60.38,Sometimes,0.0363,51.759018,8,6,2004,4.0,205984.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50944.0,Hard Coral,57.5,72.5,55.0,62.5,61.875,262.15,300.18,300.085,296.815,303.7175,1.1525,9.0,0.3625,0.745,0.0,-2.6825,2.56,7.25,4.505,21.0,3.75,0.565,2.26,15.5325,1.2875,-1.395,1.1525,-4.7575,2.1325,-1.48,1.0,1.13,5.5,0.0,0.0,0.8,6.62,0.2375
