Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
7685,10319015,Reef_Check,18.46897222,-66.09083333,66.5.4498W.18.28.1381N,Atlantic,Tropical Atlantic,United States,,204.36,Exposed,0.0584,58.973388,2,6,2016,4.7,194834.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50848.0,Hard Coral,7.5,7.5,10.0,10.0,8.75,300.59,300.3,300.3,296.98,303.98,1.19,6.0,0.21,0.72,0.0,-3.921666667,2.64,3.0,3.57,16.0,3.0,3.81,1.93,13.66,1.01,-1.53,1.19,-4.84,2.14,-1.52,0.0,1.25,6.0,0.0,0.0,0.79,6.99,0.23
7685,10319015,Reef_Check,18.46897222,-66.09083333,66.5.4498W.18.28.1381N,Atlantic,Tropical Atlantic,United States,,204.36,Exposed,0.0584,58.973388,2,6,2016,4.7,205902.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50848.0,Hard Coral,7.5,7.5,10.0,10.0,8.75,300.59,300.3,300.3,296.98,303.98,1.19,6.0,0.21,0.72,0.0,-3.921666667,2.64,3.0,3.57,16.0,3.0,3.81,1.93,13.66,1.01,-1.53,1.19,-4.84,2.14,-1.52,0.0,1.25,6.0,0.0,0.0,0.79,6.99,0.23
7685,10319012,Reef_Check,18.46897222,-66.09083333,66.5.4498W.18.28.1381N,Atlantic,Tropical Atlantic,United States,,204.36,Exposed,0.0584,58.973388,23,5,2015,3.2,194832.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50846.0,Hard Coral,25.0,0.0,7.5,35.0,16.875,300.39,300.45,300.3,296.98,303.98,1.19,5.0,0.48,0.72,0.0,-3.921666667,2.64,8.0,3.57,16.0,3.0,1.12,1.93,13.66,1.01,-1.38,1.19,-4.84,2.14,-1.52,2.0,1.25,6.0,0.0,0.0,0.79,6.99,0.23
7685,10319012,Reef_Check,18.46897222,-66.09083333,66.5.4498W.18.28.1381N,Atlantic,Tropical Atlantic,United States,,204.36,Exposed,0.0584,58.973388,23,5,2015,3.2,205900.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50846.0,Hard Coral,25.0,0.0,7.5,35.0,16.875,300.39,300.45,300.3,296.98,303.98,1.19,5.0,0.48,0.72,0.0,-3.921666667,2.64,8.0,3.57,16.0,3.0,1.12,1.93,13.66,1.01,-1.38,1.19,-4.84,2.14,-1.52,2.0,1.25,6.0,0.0,0.0,0.79,6.99,0.23
7685,10319010,Reef_Check,18.46897222,-66.09083333,66.5.4498W.18.28.1381N,Atlantic,Tropical Atlantic,United States,,204.36,Exposed,0.0584,58.973388,22,6,2014,1.3,205898.0,Colony,0.0,0.0,1.0,3.0,1.0,,,,50844.0,Hard Coral,25.0,2.5,27.5,17.5,18.125,300.83,301.33,300.3,296.98,303.98,1.19,5.0,1.1,0.72,0.0,-3.921666667,2.64,7.0,3.57,16.0,3.0,4.58,1.93,13.66,1.01,-0.5,1.19,-4.84,2.14,-1.52,3.0,1.25,6.0,0.0,0.0,0.79,6.99,0.23
7685,10319010,Reef_Check,18.46897222,-66.09083333,66.5.4498W.18.28.1381N,Atlantic,Tropical Atlantic,United States,,204.36,Exposed,0.0584,58.973388,22,6,2014,1.3,194830.0,Population,0.0,0.0,5.0,15.0,5.0,,,,50844.0,Hard Coral,25.0,2.5,27.5,17.5,18.125,300.83,301.33,300.3,296.98,303.98,1.19,5.0,1.1,0.72,0.0,-3.921666667,2.64,7.0,3.57,16.0,3.0,4.58,1.93,13.66,1.01,-0.5,1.19,-4.84,2.14,-1.52,3.0,1.25,6.0,0.0,0.0,0.79,6.99,0.23
7685,10319014,Reef_Check,18.46897222,-66.09083333,66.5.4498W.18.28.1381N,Atlantic,Tropical Atlantic,United States,,204.36,Exposed,0.0584,58.973388,21,5,2016,2.3,194833.0,Population,0.0,0.0,1.0,0.0,0.25,,,,50849.0,Hard Coral,10.0,15.0,30.0,22.5,19.375,300.39,300.98,300.3,296.98,303.98,1.19,6.0,1.02,0.72,0.0,-3.921666667,2.64,2.0,3.57,16.0,3.0,2.79,1.93,13.66,1.01,-0.85,1.19,-4.84,2.14,-1.52,0.0,1.25,6.0,0.0,0.0,0.79,6.99,0.23
7685,10319014,Reef_Check,18.46897222,-66.09083333,66.5.4498W.18.28.1381N,Atlantic,Tropical Atlantic,United States,,204.36,Exposed,0.0584,58.973388,21,5,2016,2.3,205901.0,Colony,0.0,0.0,1.0,0.0,0.25,,,,50849.0,Hard Coral,10.0,15.0,30.0,22.5,19.375,300.39,300.98,300.3,296.98,303.98,1.19,6.0,1.02,0.72,0.0,-3.921666667,2.64,2.0,3.57,16.0,3.0,2.79,1.93,13.66,1.01,-0.85,1.19,-4.84,2.14,-1.52,0.0,1.25,6.0,0.0,0.0,0.79,6.99,0.23
7685,10319016,Reef_Check,18.46897222,-66.09083333,66.5.4498W.18.28.1381N,Atlantic,Tropical Atlantic,United States,,204.36,Exposed,0.0584,58.973388,12,4,2017,4.7,194836.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50850.0,Hard Coral,17.5,22.5,15.0,30.0,21.25,300.05,299.82,300.3,296.98,303.98,1.19,7.0,0.31,0.72,0.0,-3.921666667,2.64,4.0,3.57,16.0,3.0,1.45,1.93,13.66,1.01,-2.01,1.19,-4.84,2.14,-1.52,0.0,1.25,6.0,0.0,0.0,0.79,6.99,0.23
7685,10319016,Reef_Check,18.46897222,-66.09083333,66.5.4498W.18.28.1381N,Atlantic,Tropical Atlantic,United States,,204.36,Exposed,0.0584,58.973388,12,4,2017,4.7,205904.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50850.0,Hard Coral,17.5,22.5,15.0,30.0,21.25,300.05,299.82,300.3,296.98,303.98,1.19,7.0,0.31,0.72,0.0,-3.921666667,2.64,4.0,3.57,16.0,3.0,1.45,1.93,13.66,1.01,-2.01,1.19,-4.84,2.14,-1.52,0.0,1.25,6.0,0.0,0.0,0.79,6.99,0.23
7685,10319011,Reef_Check,18.46897222,-66.09083333,66.5.4498W.18.28.1381N,Atlantic,Tropical Atlantic,United States,,204.36,Exposed,0.0584,58.973388,23,5,2015,1.7,194831.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50845.0,Hard Coral,20.0,15.0,25.0,55.0,28.75,300.39,300.45,300.3,296.98,303.98,1.19,5.0,0.48,0.72,0.0,-3.921666667,2.64,8.0,3.57,16.0,3.0,1.12,1.93,13.66,1.01,-1.38,1.19,-4.84,2.14,-1.52,2.0,1.25,6.0,0.0,0.0,0.79,6.99,0.23
7685,10319011,Reef_Check,18.46897222,-66.09083333,66.5.4498W.18.28.1381N,Atlantic,Tropical Atlantic,United States,,204.36,Exposed,0.0584,58.973388,23,5,2015,1.7,205899.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50845.0,Hard Coral,20.0,15.0,25.0,55.0,28.75,300.39,300.45,300.3,296.98,303.98,1.19,5.0,0.48,0.72,0.0,-3.921666667,2.64,8.0,3.57,16.0,3.0,1.12,1.93,13.66,1.01,-1.38,1.19,-4.84,2.14,-1.52,2.0,1.25,6.0,0.0,0.0,0.79,6.99,0.23
7685,10319013,Reef_Check,18.46897222,-66.09083333,66.5.4498W.18.28.1381N,Atlantic,Tropical Atlantic,United States,,204.36,Exposed,0.0584,58.973388,12,4,2017,2.3,194835.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50847.0,Hard Coral,10.0,25.0,45.0,35.0,28.75,300.05,299.82,300.3,296.98,303.98,1.19,7.0,0.31,0.72,0.0,-3.921666667,2.64,4.0,3.57,16.0,3.0,1.45,1.93,13.66,1.01,-2.01,1.19,-4.84,2.14,-1.52,0.0,1.25,6.0,0.0,0.0,0.79,6.99,0.23
7685,10319013,Reef_Check,18.46897222,-66.09083333,66.5.4498W.18.28.1381N,Atlantic,Tropical Atlantic,United States,,204.36,Exposed,0.0584,58.973388,12,4,2017,2.3,205903.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50847.0,Hard Coral,10.0,25.0,45.0,35.0,28.75,300.05,299.82,300.3,296.98,303.98,1.19,7.0,0.31,0.72,0.0,-3.921666667,2.64,4.0,3.57,16.0,3.0,1.45,1.93,13.66,1.01,-2.01,1.19,-4.84,2.14,-1.52,0.0,1.25,6.0,0.0,0.0,0.79,6.99,0.23
