Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5621,10311179,Reef_Check,4.60225,118.7681667,118.46.5.4E.4.36.8.1N,Pacific,Central Indo-Pacific,Malaysia,,833.06,Sheltered,0.0642,54.540574,23,4,2015,5.0,189319.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43234.0,Hard Coral,35.0,37.5,47.5,60.0,45.0,302.38,303.53,301.88,297.48,305.16,1.02,2.0,0.98,0.88,0.0,-3.36,3.3,12.0,4.84,20.0,6.0,1.0,2.78,16.71,2.16,0.93,1.02,-5.11,2.55,-0.71,4.0,1.99,10.0,1.0,0.0,1.36,8.59,0.62
5621,10311179,Reef_Check,4.60225,118.7681667,118.46.5.4E.4.36.8.1N,Pacific,Central Indo-Pacific,Malaysia,,833.06,Sheltered,0.0642,54.540574,23,4,2015,5.0,200524.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43234.0,Hard Coral,35.0,37.5,47.5,60.0,45.0,302.38,303.53,301.88,297.48,305.16,1.02,2.0,0.98,0.88,0.0,-3.36,3.3,12.0,4.84,20.0,6.0,1.0,2.78,16.71,2.16,0.93,1.02,-5.11,2.55,-0.71,4.0,1.99,10.0,1.0,0.0,1.36,8.59,0.62
5621,10311182,Reef_Check,4.60225,118.7681667,118.46.5.4E.4.36.8.1N,Pacific,Central Indo-Pacific,Malaysia,,833.06,Sheltered,0.0642,54.540574,13,4,2016,5.0,189321.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43240.0,Hard Coral,12.5,60.0,60.0,62.5,48.75,302.46,303.92,301.88,297.48,305.16,1.02,3.0,1.46,0.88,0.0,-3.36,3.3,9.0,4.84,20.0,6.0,7.14,2.78,16.71,2.16,1.32,1.02,-5.11,2.55,-0.71,1.0,1.99,10.0,1.0,0.0,1.36,8.59,0.62
5621,10311182,Reef_Check,4.60225,118.7681667,118.46.5.4E.4.36.8.1N,Pacific,Central Indo-Pacific,Malaysia,,833.06,Sheltered,0.0642,54.540574,13,4,2016,5.0,200526.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43240.0,Hard Coral,12.5,60.0,60.0,62.5,48.75,302.46,303.92,301.88,297.48,305.16,1.02,3.0,1.46,0.88,0.0,-3.36,3.3,9.0,4.84,20.0,6.0,7.14,2.78,16.71,2.16,1.32,1.02,-5.11,2.55,-0.71,1.0,1.99,10.0,1.0,0.0,1.36,8.59,0.62
5621,10311181,Reef_Check,4.60225,118.7681667,118.46.5.4E.4.36.8.1N,Pacific,Central Indo-Pacific,Malaysia,,833.06,Sheltered,0.0642,54.540574,23,4,2015,10.0,189320.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43233.0,Hard Coral,62.5,55.0,47.5,72.5,59.375,302.38,303.53,301.88,297.48,305.16,1.02,2.0,0.98,0.88,0.0,-3.36,3.3,12.0,4.84,20.0,6.0,1.0,2.78,16.71,2.16,0.93,1.02,-5.11,2.55,-0.71,4.0,1.99,10.0,1.0,0.0,1.36,8.59,0.62
5621,10311181,Reef_Check,4.60225,118.7681667,118.46.5.4E.4.36.8.1N,Pacific,Central Indo-Pacific,Malaysia,,833.06,Sheltered,0.0642,54.540574,23,4,2015,10.0,200525.0,Colony,0.0,10.0,0.0,0.0,2.5,,,,43233.0,Hard Coral,62.5,55.0,47.5,72.5,59.375,302.38,303.53,301.88,297.48,305.16,1.02,2.0,0.98,0.88,0.0,-3.36,3.3,12.0,4.84,20.0,6.0,1.0,2.78,16.71,2.16,0.93,1.02,-5.11,2.55,-0.71,4.0,1.99,10.0,1.0,0.0,1.36,8.59,0.62
5621,10311183,Reef_Check,4.60225,118.7681667,118.46.5.4E.4.36.8.1N,Pacific,Central Indo-Pacific,Malaysia,,833.06,Sheltered,0.0642,54.540574,13,4,2016,10.0,,,,,,,,,,,43242.0,Hard Coral,62.5,55.0,47.5,72.5,59.375,302.46,303.92,301.88,297.48,305.16,1.02,3.0,1.46,0.88,0.0,-3.36,3.3,9.0,4.84,20.0,6.0,7.14,2.78,16.71,2.16,1.32,1.02,-5.11,2.55,-0.71,1.0,1.99,10.0,1.0,0.0,1.36,8.59,0.62
5621,10311184,Reef_Check,4.60225,118.7681667,118.46.5.4E.4.36.8.1N,Pacific,Central Indo-Pacific,Malaysia,,833.06,Sheltered,0.0642,54.540574,24,5,2017,5.0,189322.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43236.0,Hard Coral,60.0,85.0,52.5,42.5,60.0,301.97,302.27,301.89,297.48,305.16,1.01,2.0,-0.3,0.87,0.0,-3.371111111,3.3,11.0,4.91,19.0,6.0,1.05,2.75,17.29,2.11,-0.41,1.01,-5.19,2.48,-0.78,1.0,1.71,8.0,1.0,0.0,1.15,7.22,0.5
5621,10311184,Reef_Check,4.60225,118.7681667,118.46.5.4E.4.36.8.1N,Pacific,Central Indo-Pacific,Malaysia,,833.06,Sheltered,0.0642,54.540574,24,5,2017,5.0,200527.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,43236.0,Hard Coral,60.0,85.0,52.5,42.5,60.0,301.97,302.27,301.89,297.48,305.16,1.01,2.0,-0.3,0.87,0.0,-3.371111111,3.3,11.0,4.91,19.0,6.0,1.05,2.75,17.29,2.11,-0.41,1.01,-5.19,2.48,-0.78,1.0,1.71,8.0,1.0,0.0,1.15,7.22,0.5
5621,10311186,Reef_Check,4.60225,118.7681667,118.46.5.4E.4.36.8.1N,Pacific,Central Indo-Pacific,Malaysia,,833.06,Sheltered,0.0642,54.540574,11,4,2018,5.0,189324.0,Population,0.0,0.0,0.0,0.0,0.0,,,,43239.0,Hard Coral,72.5,52.5,62.5,60.0,61.875,302.52,301.36,301.89,297.48,305.16,1.01,2.0,-1.13,0.87,0.0,-3.371111111,3.3,18.0,4.91,19.0,6.0,1.54,2.75,17.29,2.11,-1.32,1.01,-5.19,2.48,-0.78,4.0,1.71,8.0,1.0,0.0,1.15,7.22,0.5
