Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
4434,10320055,Reef_Check,18.46355556,-77.35730556,77.21.438W.18.27.814N,Atlantic,Tropical Atlantic,Jamaica,,290.47,Exposed,0.0291,64.799841,6,10,2007,10.0,206797.0,Colony,5.0,5.0,2.0,2.0,3.5,,,,51850.0,Hard Coral,2.5,2.5,0.0,5.0,2.5,301.85,302.5,301.07,298.37,304.92,1.16,6.0,0.03,0.67,0.0,-2.87,2.48,5.0,3.01,12.0,3.0,0.0,1.85,10.8,1.0,-0.01,1.16,-4.13,2.4,-1.43,1.0,1.81,7.0,1.0,0.0,1.27,9.36,0.37
4434,10320055,Reef_Check,18.46355556,-77.35730556,77.21.438W.18.27.814N,Atlantic,Tropical Atlantic,Jamaica,,290.47,Exposed,0.0291,64.799841,6,10,2007,10.0,195732.0,Population,10.0,10.0,5.0,2.0,6.75,,,,51850.0,Hard Coral,2.5,2.5,0.0,5.0,2.5,301.85,302.5,301.07,298.37,304.92,1.16,6.0,0.03,0.67,0.0,-2.87,2.48,5.0,3.01,12.0,3.0,0.0,1.85,10.8,1.0,-0.01,1.16,-4.13,2.4,-1.43,1.0,1.81,7.0,1.0,0.0,1.27,9.36,0.37
4434,10320052,Reef_Check,18.46355556,-77.35730556,77.21.438W.18.27.814N,Atlantic,Tropical Atlantic,Jamaica,,290.47,Exposed,0.0291,64.799841,3,10,2012,10.0,195739.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51849.0,Hard Coral,12.5,15.0,5.0,2.5,8.75,301.65,302.54,301.07,298.37,304.92,1.16,3.0,0.07,0.67,0.0,-2.87,2.48,4.0,3.01,12.0,3.0,0.0,1.85,10.8,1.0,0.03,1.16,-4.13,2.4,-1.43,1.0,1.81,7.0,1.0,0.0,1.27,9.36,0.37
4434,10320052,Reef_Check,18.46355556,-77.35730556,77.21.438W.18.27.814N,Atlantic,Tropical Atlantic,Jamaica,,290.47,Exposed,0.0291,64.799841,3,10,2012,10.0,206804.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51849.0,Hard Coral,12.5,15.0,5.0,2.5,8.75,301.65,302.54,301.07,298.37,304.92,1.16,3.0,0.07,0.67,0.0,-2.87,2.48,4.0,3.01,12.0,3.0,0.0,1.85,10.8,1.0,0.03,1.16,-4.13,2.4,-1.43,1.0,1.81,7.0,1.0,0.0,1.27,9.36,0.37
4434,10320058,Reef_Check,18.46355556,-77.35730556,77.21.438W.18.27.814N,Atlantic,Tropical Atlantic,Jamaica,,290.47,Exposed,0.0291,64.799841,16,8,2017,8.1,195744.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51840.0,Hard Coral,7.5,15.0,7.5,17.5,11.875,302.48,301.88,301.07,298.37,304.92,1.16,6.0,-0.31,0.67,0.0,-2.87,2.48,0.0,3.01,12.0,3.0,0.0,1.85,10.8,1.0,-0.63,1.16,-4.13,2.4,-1.43,0.0,1.81,7.0,1.0,0.0,1.27,9.36,0.37
4434,10320058,Reef_Check,18.46355556,-77.35730556,77.21.438W.18.27.814N,Atlantic,Tropical Atlantic,Jamaica,,290.47,Exposed,0.0291,64.799841,16,8,2017,8.1,206809.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51840.0,Hard Coral,7.5,15.0,7.5,17.5,11.875,302.48,301.88,301.07,298.37,304.92,1.16,6.0,-0.31,0.67,0.0,-2.87,2.48,0.0,3.01,12.0,3.0,0.0,1.85,10.8,1.0,-0.63,1.16,-4.13,2.4,-1.43,0.0,1.81,7.0,1.0,0.0,1.27,9.36,0.37
4434,10320063,Reef_Check,18.46355556,-77.35730556,77.21.438W.18.27.814N,Atlantic,Tropical Atlantic,Jamaica,,290.47,Exposed,0.0291,64.799841,24,9,2011,10.0,195738.0,Population,0.0,0.0,15.0,0.0,3.75,,,,51843.0,Hard Coral,22.5,10.0,12.5,2.5,11.875,302.03,303.32,301.07,298.37,304.92,1.16,3.0,0.8,0.67,0.0,-2.87,2.48,6.0,3.01,12.0,3.0,5.79,1.85,10.8,1.0,0.81,1.16,-4.13,2.4,-1.43,1.0,1.81,7.0,1.0,1.59,1.27,9.36,0.37
4434,10320063,Reef_Check,18.46355556,-77.35730556,77.21.438W.18.27.814N,Atlantic,Tropical Atlantic,Jamaica,,290.47,Exposed,0.0291,64.799841,24,9,2011,10.0,206803.0,Colony,0.0,0.0,30.0,0.0,7.5,,,,51843.0,Hard Coral,22.5,10.0,12.5,2.5,11.875,302.03,303.32,301.07,298.37,304.92,1.16,3.0,0.8,0.67,0.0,-2.87,2.48,6.0,3.01,12.0,3.0,5.79,1.85,10.8,1.0,0.81,1.16,-4.13,2.4,-1.43,1.0,1.81,7.0,1.0,1.59,1.27,9.36,0.37
4434,10320062,Reef_Check,18.46355556,-77.35730556,77.21.438W.18.27.814N,Atlantic,Tropical Atlantic,Jamaica,,290.47,Exposed,0.0291,64.799841,29,7,2014,8.0,195741.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51841.0,Hard Coral,20.0,7.5,20.0,7.5,13.75,302.44,302.16,301.07,298.37,304.92,1.16,4.0,0.37,0.67,0.0,-2.87,2.48,9.0,3.01,12.0,3.0,2.87,1.85,10.8,1.0,-0.35,1.16,-4.13,2.4,-1.43,4.0,1.81,7.0,1.0,0.0,1.27,9.36,0.37
4434,10320062,Reef_Check,18.46355556,-77.35730556,77.21.438W.18.27.814N,Atlantic,Tropical Atlantic,Jamaica,,290.47,Exposed,0.0291,64.799841,29,7,2014,8.0,206806.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51841.0,Hard Coral,20.0,7.5,20.0,7.5,13.75,302.44,302.16,301.07,298.37,304.92,1.16,4.0,0.37,0.67,0.0,-2.87,2.48,9.0,3.01,12.0,3.0,2.87,1.85,10.8,1.0,-0.35,1.16,-4.13,2.4,-1.43,4.0,1.81,7.0,1.0,0.0,1.27,9.36,0.37
