Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
2159,10321561,Reef_Check,22.53155556,114.3135833,NSCrescentIslandWest,Pacific,Central Indo-Pacific,China,,51.5,Sheltered,0.282464266,55.210125,4,8,2012,3.0,196570.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53318.0,Hard Coral,57.5,67.5,52.5,65.0,60.625,301.39,301.13,297.04,288.39,310.92,4.24,3.0,-0.81,1.61,0.0,-4.731428571,9.43,28.0,6.58,30.0,10.0,2.7,10.9,84.39,5.55,-0.84,4.24,-13.57,8.94,-4.92,0.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
2159,10321561,Reef_Check,22.53155556,114.3135833,NSCrescentIslandWest,Pacific,Central Indo-Pacific,China,,51.5,Sheltered,0.282464266,55.210125,4,8,2012,3.0,207948.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53318.0,Hard Coral,57.5,67.5,52.5,65.0,60.625,301.39,301.13,297.04,288.39,310.92,4.24,3.0,-0.81,1.61,0.0,-4.731428571,9.43,28.0,6.58,30.0,10.0,2.7,10.9,84.39,5.55,-0.84,4.24,-13.57,8.94,-4.92,0.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
2159,10321557,Reef_Check,22.53155556,114.3135833,NSCrescentIslandWest,Pacific,Central Indo-Pacific,China,,51.5,Sheltered,0.282464266,55.210125,9,8,2009,2.0,196568.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53319.0,Hard Coral,75.0,67.5,65.0,60.0,66.875,301.39,300.16,297.04,288.39,310.92,4.24,3.0,-1.79,1.61,0.0,-4.731428571,9.43,13.0,6.58,30.0,10.0,5.64,10.9,84.39,5.55,-1.81,4.24,-13.57,8.94,-4.92,0.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
2159,10321557,Reef_Check,22.53155556,114.3135833,NSCrescentIslandWest,Pacific,Central Indo-Pacific,China,,51.5,Sheltered,0.282464266,55.210125,9,8,2009,2.0,207946.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53319.0,Hard Coral,75.0,67.5,65.0,60.0,66.875,301.39,300.16,297.04,288.39,310.92,4.24,3.0,-1.79,1.61,0.0,-4.731428571,9.43,13.0,6.58,30.0,10.0,5.64,10.9,84.39,5.55,-1.81,4.24,-13.57,8.94,-4.92,0.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
2159,10321559,Reef_Check,22.53155556,114.3135833,NSCrescentIslandWest,Pacific,Central Indo-Pacific,China,,51.5,Sheltered,0.282464266,55.210125,23,8,2008,3.0,196567.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53320.0,Hard Coral,77.5,67.5,62.5,72.5,70.0,300.72,301.17,297.04,288.39,310.92,4.24,3.0,-0.74,1.61,0.0,-4.731428571,9.43,1.0,6.58,30.0,10.0,0.0,10.9,84.39,5.55,-0.8,4.24,-13.57,8.94,-4.92,0.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
2159,10321559,Reef_Check,22.53155556,114.3135833,NSCrescentIslandWest,Pacific,Central Indo-Pacific,China,,51.5,Sheltered,0.282464266,55.210125,23,8,2008,3.0,207945.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53320.0,Hard Coral,77.5,67.5,62.5,72.5,70.0,300.72,301.17,297.04,288.39,310.92,4.24,3.0,-0.74,1.61,0.0,-4.731428571,9.43,1.0,6.58,30.0,10.0,0.0,10.9,84.39,5.55,-0.8,4.24,-13.57,8.94,-4.92,0.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
2159,10321558,Reef_Check,22.53155556,114.3135833,NSCrescentIslandWest,Pacific,Central Indo-Pacific,China,,51.5,Sheltered,0.282464266,55.210125,30,7,2011,2.5,196569.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53317.0,Hard Coral,62.5,72.5,77.5,72.5,71.25,301.63,302.22,297.04,288.39,310.92,4.24,2.0,0.34,1.61,0.0,-4.731428571,9.43,8.0,6.58,30.0,10.0,1.58,10.9,84.39,5.55,0.25,4.24,-13.57,8.94,-4.92,6.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
2159,10321558,Reef_Check,22.53155556,114.3135833,NSCrescentIslandWest,Pacific,Central Indo-Pacific,China,,51.5,Sheltered,0.282464266,55.210125,30,7,2011,2.5,207947.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53317.0,Hard Coral,62.5,72.5,77.5,72.5,71.25,301.63,302.22,297.04,288.39,310.92,4.24,2.0,0.34,1.61,0.0,-4.731428571,9.43,8.0,6.58,30.0,10.0,1.58,10.9,84.39,5.55,0.25,4.24,-13.57,8.94,-4.92,6.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
2159,10321560,Reef_Check,22.53155556,114.3135833,NSCrescentIslandWest,Pacific,Central Indo-Pacific,China,,51.5,Sheltered,0.282464266,55.210125,30,6,2007,3.5,196566.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53316.0,Hard Coral,75.0,65.0,70.0,77.5,71.875,301.92,302.57,297.04,288.39,310.92,4.24,7.0,1.45,1.61,0.0,-4.731428571,9.43,2.0,6.58,30.0,10.0,0.0,10.9,84.39,5.55,0.59,4.24,-13.57,8.94,-4.92,0.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
2159,10321560,Reef_Check,22.53155556,114.3135833,NSCrescentIslandWest,Pacific,Central Indo-Pacific,China,,51.5,Sheltered,0.282464266,55.210125,30,6,2007,3.5,207944.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53316.0,Hard Coral,75.0,65.0,70.0,77.5,71.875,301.92,302.57,297.04,288.39,310.92,4.24,7.0,1.45,1.61,0.0,-4.731428571,9.43,2.0,6.58,30.0,10.0,0.0,10.9,84.39,5.55,0.59,4.24,-13.57,8.94,-4.92,0.0,2.39,9.0,2.0,0.0,2.44,14.89,0.89
