Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3045,10315316,Reef_Check,5.268777778,162.9032222,162.54.194E.5.16.12N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1205.03,Exposed,0.0247,52.043869,7,8,2005,10.0,192470.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47288.0,Hard Coral,47.5,35.0,45.0,35.0,40.625,302.53,302.1,302.06,298.89,304.92,0.86,3.0,-0.21,0.78,0.0,-3.058571429,2.79,7.0,4.81,22.0,5.0,5.29,2.5,14.83,1.63,-0.53,0.86,-3.74,2.28,-0.56,1.0,2.26,12.0,1.0,1.01,1.32,11.68,0.53
3045,10315316,Reef_Check,5.268777778,162.9032222,162.54.194E.5.16.12N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1205.03,Exposed,0.0247,52.043869,7,8,2005,10.0,203654.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47288.0,Hard Coral,47.5,35.0,45.0,35.0,40.625,302.53,302.1,302.06,298.89,304.92,0.86,3.0,-0.21,0.78,0.0,-3.058571429,2.79,7.0,4.81,22.0,5.0,5.29,2.5,14.83,1.63,-0.53,0.86,-3.74,2.28,-0.56,1.0,2.26,12.0,1.0,1.01,1.32,11.68,0.53
3045,10315317,Reef_Check,5.268777778,162.9032222,162.54.194E.5.16.12N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1205.03,Exposed,0.0247,52.043869,11,2,2005,10.0,192469.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47285.0,Hard Coral,37.5,35.0,40.0,62.5,43.75,301.56,302.01,302.06,298.89,304.92,0.86,8.0,0.5,0.78,0.0,-3.058571429,2.79,3.0,4.81,22.0,5.0,3.94,2.5,14.83,1.63,-0.62,0.86,-3.74,2.28,-0.56,0.0,2.26,12.0,1.0,0.0,1.32,11.68,0.53
3045,10315317,Reef_Check,5.268777778,162.9032222,162.54.194E.5.16.12N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1205.03,Exposed,0.0247,52.043869,11,2,2005,10.0,203653.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47285.0,Hard Coral,37.5,35.0,40.0,62.5,43.75,301.56,302.01,302.06,298.89,304.92,0.86,8.0,0.5,0.78,0.0,-3.058571429,2.79,3.0,4.81,22.0,5.0,3.94,2.5,14.83,1.63,-0.62,0.86,-3.74,2.28,-0.56,0.0,2.26,12.0,1.0,0.0,1.32,11.68,0.53
3045,10315318,Reef_Check,5.268777778,162.9032222,162.54.194E.5.16.12N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1205.03,Exposed,0.0247,52.043869,5,8,2004,10.0,203652.0,Colony,0.25,0.0,0.0,0.0,0.0625,,,,47289.0,Hard Coral,52.5,35.0,40.0,52.5,45.0,302.53,302.81,302.06,298.89,304.92,0.86,4.0,0.48,0.78,0.0,-3.058571429,2.79,5.0,4.81,22.0,5.0,0.0,2.5,14.83,1.63,0.18,0.86,-3.74,2.28,-0.56,2.0,2.26,12.0,1.0,0.0,1.32,11.68,0.53
3045,10315318,Reef_Check,5.268777778,162.9032222,162.54.194E.5.16.12N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1205.03,Exposed,0.0247,52.043869,5,8,2004,10.0,192468.0,Population,1.0,0.0,0.0,0.0,0.25,,,,47289.0,Hard Coral,52.5,35.0,40.0,52.5,45.0,302.53,302.81,302.06,298.89,304.92,0.86,4.0,0.48,0.78,0.0,-3.058571429,2.79,5.0,4.81,22.0,5.0,0.0,2.5,14.83,1.63,0.18,0.86,-3.74,2.28,-0.56,2.0,2.26,12.0,1.0,0.0,1.32,11.68,0.53
3045,10315319,Reef_Check,5.268777778,162.9032222,162.54.194E.5.16.12N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1205.03,Exposed,0.0247,52.043869,8,5,2002,10.0,,,,,,,,,,,47286.0,Hard Coral,62.5,47.5,25.0,47.5,45.625,302.03,302.76,302.06,298.89,304.92,0.86,3.0,0.85,0.78,0.0,-3.058571429,2.79,20.0,4.81,22.0,5.0,10.89,2.5,14.83,1.63,0.13,0.86,-3.74,2.28,-0.56,2.0,2.26,12.0,1.0,0.0,1.32,11.68,0.53
3045,10315313,Reef_Check,5.268777778,162.9032222,162.54.194E.5.16.126N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1205.03,Exposed,0.0247,52.043869,6,8,2004,10.0,192467.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47283.0,Hard Coral,55.0,52.5,40.0,50.0,49.375,302.53,302.81,302.06,298.89,304.92,0.86,4.0,0.48,0.78,0.0,-3.058571429,2.79,5.0,4.81,22.0,5.0,0.0,2.5,14.83,1.63,0.18,0.86,-3.74,2.28,-0.56,2.0,2.26,12.0,1.0,0.0,1.32,11.68,0.53
3045,10315313,Reef_Check,5.268777778,162.9032222,162.54.194E.5.16.126N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1205.03,Exposed,0.0247,52.043869,6,8,2004,10.0,203651.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47283.0,Hard Coral,55.0,52.5,40.0,50.0,49.375,302.53,302.81,302.06,298.89,304.92,0.86,4.0,0.48,0.78,0.0,-3.058571429,2.79,5.0,4.81,22.0,5.0,0.0,2.5,14.83,1.63,0.18,0.86,-3.74,2.28,-0.56,2.0,2.26,12.0,1.0,0.0,1.32,11.68,0.53
3045,10315314,Reef_Check,5.268777778,162.9032222,162.54.194E.5.16.126N,Pacific,Central Indo-Pacific,Federated States of Micronesia,,1205.03,Exposed,0.0247,52.043869,3,10,2001,10.0,,,,,,,,,,,47284.0,Hard Coral,45.0,57.5,35.0,70.0,51.875,302.55,302.88,302.06,298.89,304.92,0.86,3.0,0.24,0.78,0.0,-3.058571429,2.79,10.0,4.81,22.0,5.0,0.0,2.5,14.83,1.63,0.25,0.86,-3.74,2.28,-0.56,4.0,2.26,12.0,1.0,0.0,1.32,11.68,0.53
