Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
275,10314826,Reef_Check,-23.46038889,151.9291944,151.9292E.23.4604S,Pacific,Central Indo-Pacific,Australia,,2173.19,Sheltered,0.0621,51.5742,2,11,2011,9.0,192042.0,Population,0.0,0.0,1.0,1.0,0.5,,,,46809.0,Hard Coral,52.5,37.5,60.0,60.0,52.5,299.15,297.52,297.33,292.22,303.13,2.29,6.0,0.28,0.73,0.0,-4.042222222,2.85,2.0,4.12,23.0,4.0,0.0,2.55,14.3,1.39,-2.85,2.29,-8.14,2.75,-3.02,1.0,1.67,6.0,1.0,0.0,1.36,10.94,0.4
275,10314826,Reef_Check,-23.46038889,151.9291944,151.9292E.23.4604S,Pacific,Central Indo-Pacific,Australia,,2173.19,Sheltered,0.0621,51.5742,2,11,2011,9.0,203228.0,Colony,0.0,0.0,47.0,35.0,20.5,,,,46809.0,Hard Coral,52.5,37.5,60.0,60.0,52.5,299.15,297.52,297.33,292.22,303.13,2.29,6.0,0.28,0.73,0.0,-4.042222222,2.85,2.0,4.12,23.0,4.0,0.0,2.55,14.3,1.39,-2.85,2.29,-8.14,2.75,-3.02,1.0,1.67,6.0,1.0,0.0,1.36,10.94,0.4
275,10314824,Reef_Check,-23.46038889,151.9291944,151.9292E.23.4604S,Pacific,Central Indo-Pacific,Australia,,2173.19,Sheltered,0.0621,51.5742,29,10,2017,7.0,192047.0,Population,1.0,1.0,1.0,1.0,1.0,,,,46808.0,Hard Coral,62.5,60.0,55.0,40.0,54.375,299.15,297.75,297.33,292.22,303.13,2.29,5.0,0.94,0.73,0.0,-4.042222222,2.85,14.0,4.12,23.0,4.0,11.26,2.55,14.3,1.39,-2.62,2.29,-8.14,2.75,-3.02,3.0,1.67,6.0,1.0,0.0,1.36,10.94,0.4
275,10314824,Reef_Check,-23.46038889,151.9291944,151.9292E.23.4604S,Pacific,Central Indo-Pacific,Australia,,2173.19,Sheltered,0.0621,51.5742,29,10,2017,7.0,203233.0,Colony,10.0,5.0,25.0,5.0,11.25,,,,46808.0,Hard Coral,62.5,60.0,55.0,40.0,54.375,299.15,297.75,297.33,292.22,303.13,2.29,5.0,0.94,0.73,0.0,-4.042222222,2.85,14.0,4.12,23.0,4.0,11.26,2.55,14.3,1.39,-2.62,2.29,-8.14,2.75,-3.02,3.0,1.67,6.0,1.0,0.0,1.36,10.94,0.4
275,10314823,Reef_Check,-23.46038889,151.9291944,151.9292E.23.4604S,Pacific,Central Indo-Pacific,Australia,,2173.19,Sheltered,0.0621,51.5742,24,11,2015,6.0,192045.0,Population,1.0,1.0,1.0,1.0,1.0,,,,46806.0,Hard Coral,62.5,75.0,52.5,60.0,62.5,299.92,298.5,297.33,292.22,303.13,2.29,6.0,0.42,0.73,0.0,-4.042222222,2.85,9.0,4.12,23.0,4.0,0.0,2.55,14.3,1.39,-1.87,2.29,-8.14,2.75,-3.02,2.0,1.67,6.0,1.0,0.0,1.36,10.94,0.4
275,10314823,Reef_Check,-23.46038889,151.9291944,151.9292E.23.4604S,Pacific,Central Indo-Pacific,Australia,,2173.19,Sheltered,0.0621,51.5742,24,11,2015,6.0,203231.0,Colony,27.0,20.0,35.0,20.0,25.5,,,,46806.0,Hard Coral,62.5,75.0,52.5,60.0,62.5,299.92,298.5,297.33,292.22,303.13,2.29,6.0,0.42,0.73,0.0,-4.042222222,2.85,9.0,4.12,23.0,4.0,0.0,2.55,14.3,1.39,-1.87,2.29,-8.14,2.75,-3.02,2.0,1.67,6.0,1.0,0.0,1.36,10.94,0.4
275,10314825,Reef_Check,-23.46038889,151.9291944,151.9292E.23.4604S,Pacific,Central Indo-Pacific,Australia,,2173.19,Sheltered,0.0621,51.5742,2,11,2013,7.0,192043.0,Population,1.0,1.0,1.0,1.0,1.0,,,,46810.0,Hard Coral,60.0,60.0,75.0,57.5,63.125,299.15,297.59,297.33,292.22,303.13,2.29,6.0,0.51,0.73,0.0,-4.042222222,2.85,6.0,4.12,23.0,4.0,7.9,2.55,14.3,1.39,-2.78,2.29,-8.14,2.75,-3.02,0.0,1.67,6.0,1.0,0.0,1.36,10.94,0.4
275,10314825,Reef_Check,-23.46038889,151.9291944,151.9292E.23.4604S,Pacific,Central Indo-Pacific,Australia,,2173.19,Sheltered,0.0621,51.5742,2,11,2013,7.0,203229.0,Colony,25.0,20.0,40.0,20.0,26.25,,,,46810.0,Hard Coral,60.0,60.0,75.0,57.5,63.125,299.15,297.59,297.33,292.22,303.13,2.29,6.0,0.51,0.73,0.0,-4.042222222,2.85,6.0,4.12,23.0,4.0,7.9,2.55,14.3,1.39,-2.78,2.29,-8.14,2.75,-3.02,0.0,1.67,6.0,1.0,0.0,1.36,10.94,0.4
275,10314827,Reef_Check,-23.46038889,151.9291944,151.9292E.23.4604S,Pacific,Central Indo-Pacific,Australia,,2173.19,Sheltered,0.0621,51.5742,8,11,2014,5.0,192044.0,Population,1.0,0.0,1.0,1.0,0.75,,,,46811.0,Hard Coral,77.5,80.0,75.0,62.5,73.75,299.43,297.89,297.33,292.22,303.13,2.29,6.0,0.49,0.73,0.0,-4.042222222,2.85,1.0,4.12,23.0,4.0,0.0,2.55,14.3,1.39,-2.48,2.29,-8.14,2.75,-3.02,0.0,1.67,6.0,1.0,0.0,1.36,10.94,0.4
275,10314827,Reef_Check,-23.46038889,151.9291944,151.9292E.23.4604S,Pacific,Central Indo-Pacific,Australia,,2173.19,Sheltered,0.0621,51.5742,8,11,2014,5.0,203230.0,Colony,30.0,0.0,55.0,30.0,28.75,,,,46811.0,Hard Coral,77.5,80.0,75.0,62.5,73.75,299.43,297.89,297.33,292.22,303.13,2.29,6.0,0.49,0.73,0.0,-4.042222222,2.85,1.0,4.12,23.0,4.0,0.0,2.55,14.3,1.39,-2.48,2.29,-8.14,2.75,-3.02,0.0,1.67,6.0,1.0,0.0,1.36,10.94,0.4
