Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
9575,10321508,Reef_Check,8.651055556,106.6737222,NSBongLan,Pacific,Central Indo-Pacific,Vietnam,,42.8,Sheltered,0.0,49.093517,10,9,2001,2.0,,,,,,,,,,,53274.0,Hard Coral,0.0,0.0,0.0,0.0,0.0,301.72,302.17,300.77,295.89,305.44,1.83,2.0,0.38,0.89,0.0,-3.203333333,3.32,1.0,6.28,33.0,6.0,0.0,3.65,25.74,2.16,-0.53,1.83,-6.81,2.73,-1.93,0.0,1.85,10.0,1.0,0.0,1.29,8.21,0.46
9575,10321512,Reef_Check,8.651055556,106.6737222,NSBongLan,Pacific,Central Indo-Pacific,Vietnam,,42.8,Sheltered,0.0,49.093517,24,6,2002,3.0,,,,,,,,,,,53271.0,Hard Coral,0.0,0.0,0.0,0.0,0.0,301.79,302.6,300.77,295.89,305.44,1.83,4.0,0.3,0.89,0.0,-3.203333333,3.32,0.0,6.28,33.0,6.0,0.0,3.65,25.74,2.16,-0.11,1.83,-6.81,2.73,-1.93,0.0,1.85,10.0,1.0,0.0,1.29,8.21,0.46
9575,10321509,Reef_Check,8.651055556,106.6737222,NSBongLan,Pacific,Central Indo-Pacific,Vietnam,,42.8,Sheltered,0.0,49.093517,22,6,2000,12.1,,,,,,,,,,,53267.0,Hard Coral,0.0,0.0,0.0,12.5,3.125,301.79,301.45,300.77,295.89,305.44,1.83,3.0,-0.78,0.89,0.0,-3.203333333,3.32,1.0,6.28,33.0,6.0,0.0,3.65,25.74,2.16,-1.26,1.83,-6.81,2.73,-1.93,1.0,1.85,10.0,1.0,0.0,1.29,8.21,0.46
9575,10321510,Reef_Check,8.651055556,106.6737222,NSBongLan,Pacific,Central Indo-Pacific,Vietnam,,42.8,Sheltered,0.0,49.093517,24,6,2002,11.0,,,,,,,,,,,53270.0,Hard Coral,5.0,2.5,5.0,0.0,3.125,301.79,302.6,300.77,295.89,305.44,1.83,4.0,0.3,0.89,0.0,-3.203333333,3.32,0.0,6.28,33.0,6.0,0.0,3.65,25.74,2.16,-0.11,1.83,-6.81,2.73,-1.93,0.0,1.85,10.0,1.0,0.0,1.29,8.21,0.46
9575,10321514,Reef_Check,8.651055556,106.6737222,NSBongLan,Pacific,Central Indo-Pacific,Vietnam,,42.8,Sheltered,0.0,49.093517,18,10,1998,2.5,,,,,,,,,,,53272.0,Hard Coral,2.5,2.5,2.5,7.5,3.75,300.65,300.78,300.77,295.89,305.44,1.83,4.0,-0.71,0.89,0.0,-3.203333333,3.32,24.0,6.28,33.0,6.0,6.44,3.65,25.74,2.16,-1.93,1.83,-6.81,2.73,-1.93,5.0,1.85,10.0,1.0,1.11,1.29,8.21,0.46
9575,10321515,Reef_Check,8.651055556,106.6737222,NSBongLan,Pacific,Central Indo-Pacific,Vietnam,,42.8,Sheltered,0.0,49.093517,18,10,1998,8.0,,,,,,,,,,,53276.0,Hard Coral,5.0,10.0,10.0,5.0,7.5,300.65,300.78,300.77,295.89,305.44,1.83,4.0,-0.71,0.89,0.0,-3.203333333,3.32,24.0,6.28,33.0,6.0,6.44,3.65,25.74,2.16,-1.93,1.83,-6.81,2.73,-1.93,5.0,1.85,10.0,1.0,1.11,1.29,8.21,0.46
9575,10321511,Reef_Check,8.651055556,106.6737222,NSBongLan,Pacific,Central Indo-Pacific,Vietnam,,42.8,Sheltered,0.0,49.093517,10,9,2001,10.0,,,,,,,,,,,53273.0,Hard Coral,10.0,10.0,5.0,17.5,10.625,301.72,302.17,300.77,295.89,305.44,1.83,2.0,0.38,0.89,0.0,-3.203333333,3.32,1.0,6.28,33.0,6.0,0.0,3.65,25.74,2.16,-0.53,1.83,-6.81,2.73,-1.93,0.0,1.85,10.0,1.0,0.0,1.29,8.21,0.46
9575,10321517,Reef_Check,8.651055556,106.6737222,NSBongLan,Pacific,Central Indo-Pacific,Vietnam,,42.8,Sheltered,0.0,49.093517,22,6,2000,3.5,,,,,,,,,,,53269.0,Hard Coral,5.0,32.5,17.5,0.0,13.75,301.79,301.45,300.77,295.89,305.44,1.83,3.0,-0.78,0.89,0.0,-3.203333333,3.32,1.0,6.28,33.0,6.0,0.0,3.65,25.74,2.16,-1.26,1.83,-6.81,2.73,-1.93,1.0,1.85,10.0,1.0,0.0,1.29,8.21,0.46
9575,10321513,Reef_Check,8.651055556,106.6737222,NSBongLan,Pacific,Central Indo-Pacific,Vietnam,,42.8,Sheltered,0.0,49.093517,18,10,1998,10.0,,,,,,,,,,,53268.0,Hard Coral,20.0,15.0,20.0,17.5,18.125,300.65,300.78,300.77,295.89,305.44,1.83,4.0,-0.71,0.89,0.0,-3.203333333,3.32,24.0,6.28,33.0,6.0,6.44,3.65,25.74,2.16,-1.93,1.83,-6.81,2.73,-1.93,5.0,1.85,10.0,1.0,1.11,1.29,8.21,0.46
9575,10321516,Reef_Check,8.651055556,106.6737222,NSBongLan,Pacific,Central Indo-Pacific,Vietnam,,42.8,Sheltered,0.0,49.093517,18,10,1998,9.0,,,,,,,,,,,53275.0,Hard Coral,15.0,17.5,20.0,25.0,19.375,300.65,300.78,300.77,295.89,305.44,1.83,4.0,-0.71,0.89,0.0,-3.203333333,3.32,24.0,6.28,33.0,6.0,6.44,3.65,25.74,2.16,-1.93,1.83,-6.81,2.73,-1.93,5.0,1.85,10.0,1.0,1.11,1.29,8.21,0.46
