Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3456,10318638,Reef_Check,16.19986111,-61.48980556,61.29.23.34W.16.11.59.46N,Atlantic,Tropical Atlantic,France,,567.59,Sheltered,0.0426,58.213257,7,2,2015,0.5,194541.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50484.0,Hard Coral,7.5,0.0,5.0,2.5,3.75,299.52,300.14,300.43,296.26,304.17,1.19,5.0,1.02,0.8,0.0,-3.795,2.88,2.0,5.95,31.0,4.0,2.22,3.1,20.77,1.51,-1.77,1.19,-5.65,2.25,-1.46,0.0,1.64,9.0,1.0,0.0,1.21,8.51,0.35
3456,10318638,Reef_Check,16.19986111,-61.48980556,61.29.23.34W.16.11.59.46N,Atlantic,Tropical Atlantic,France,,567.59,Sheltered,0.0426,58.213257,7,2,2015,0.5,205610.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50484.0,Hard Coral,7.5,0.0,5.0,2.5,3.75,299.52,300.14,300.43,296.26,304.17,1.19,5.0,1.02,0.8,0.0,-3.795,2.88,2.0,5.95,31.0,4.0,2.22,3.1,20.77,1.51,-1.77,1.19,-5.65,2.25,-1.46,0.0,1.64,9.0,1.0,0.0,1.21,8.51,0.35
3456,10318642,Reef_Check,16.19986111,-61.48980556,61.29.23.34W.16.11.59.46N,Atlantic,Tropical Atlantic,France,,567.59,Sheltered,0.0426,58.213257,19,5,2018,0.5,194543.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50482.0,Hard Coral,17.5,7.5,0.0,0.0,6.25,300.51,300.3,300.45,296.26,304.17,1.19,7.0,0.09,0.79,0.0,-3.818333333,2.85,3.0,5.38,28.0,4.0,1.13,2.92,19.53,1.39,-1.63,1.19,-5.67,2.24,-1.47,0.0,1.47,7.0,0.0,0.0,1.15,8.4,0.33
3456,10318642,Reef_Check,16.19986111,-61.48980556,61.29.23.34W.16.11.59.46N,Atlantic,Tropical Atlantic,France,,567.59,Sheltered,0.0426,58.213257,19,5,2018,0.5,205612.0,Colony,0.0,0.0,1.0,1.0,0.5,,,,50482.0,Hard Coral,17.5,7.5,0.0,0.0,6.25,300.51,300.3,300.45,296.26,304.17,1.19,7.0,0.09,0.79,0.0,-3.818333333,2.85,3.0,5.38,28.0,4.0,1.13,2.92,19.53,1.39,-1.63,1.19,-5.67,2.24,-1.47,0.0,1.47,7.0,0.0,0.0,1.15,8.4,0.33
3456,10318641,Reef_Check,16.19986111,-61.48980556,61.29.23.34W.16.11.59.46N,Atlantic,Tropical Atlantic,France,,567.59,Sheltered,0.0426,58.213257,26,5,2019,0.5,194544.0,Population,1.0,1.0,0.0,0.0,0.5,,,,50480.0,Hard Coral,0.0,0.0,10.0,27.5,9.375,300.6,300.83,300.45,296.26,304.17,1.19,5.0,0.59,0.79,0.0,-3.818333333,2.85,1.0,5.38,28.0,4.0,0.0,2.92,19.53,1.39,-1.1,1.19,-5.67,2.24,-1.47,1.0,1.47,7.0,0.0,0.0,1.15,8.4,0.33
3456,10318641,Reef_Check,16.19986111,-61.48980556,61.29.23.34W.16.11.59.46N,Atlantic,Tropical Atlantic,France,,567.59,Sheltered,0.0426,58.213257,26,5,2019,0.5,205613.0,Colony,100.0,100.0,0.0,0.0,50.0,,,,50480.0,Hard Coral,0.0,0.0,10.0,27.5,9.375,300.6,300.83,300.45,296.26,304.17,1.19,5.0,0.59,0.79,0.0,-3.818333333,2.85,1.0,5.38,28.0,4.0,0.0,2.92,19.53,1.39,-1.1,1.19,-5.67,2.24,-1.47,1.0,1.47,7.0,0.0,0.0,1.15,8.4,0.33
3456,10318637,Reef_Check,16.19986111,-61.48980556,61.29.23.34W.16.11.59.46N,Atlantic,Tropical Atlantic,France,,567.59,Sheltered,0.0426,58.213257,13,12,2013,1.0,194540.0,Population,5.0,7.0,4.0,2.0,4.5,,,,50483.0,Hard Coral,22.5,12.5,2.5,12.5,12.5,299.2,300.27,300.43,296.26,304.17,1.19,11.0,-0.03,0.8,0.0,-3.795,2.88,7.0,5.95,31.0,4.0,2.69,3.1,20.77,1.51,-1.64,1.19,-5.65,2.25,-1.46,2.0,1.64,9.0,1.0,2.38,1.21,8.51,0.35
3456,10318637,Reef_Check,16.19986111,-61.48980556,61.29.23.34W.16.11.59.46N,Atlantic,Tropical Atlantic,France,,567.59,Sheltered,0.0426,58.213257,13,12,2013,1.0,205609.0,Colony,10.0,10.0,10.0,15.0,11.25,,,,50483.0,Hard Coral,22.5,12.5,2.5,12.5,12.5,299.2,300.27,300.43,296.26,304.17,1.19,11.0,-0.03,0.8,0.0,-3.795,2.88,7.0,5.95,31.0,4.0,2.69,3.1,20.77,1.51,-1.64,1.19,-5.65,2.25,-1.46,2.0,1.64,9.0,1.0,2.38,1.21,8.51,0.35
3456,10318639,Reef_Check,16.19986111,-61.48980556,61.29.23.34W.16.11.59.46N,Atlantic,Tropical Atlantic,France,,567.59,Sheltered,0.0426,58.213257,31,1,2016,0.5,194542.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50481.0,Hard Coral,30.0,17.5,10.0,10.0,16.875,299.41,299.68,300.43,296.26,304.17,1.19,5.0,0.51,0.8,0.0,-3.795,2.88,4.0,5.95,31.0,4.0,0.0,3.1,20.77,1.51,-2.23,1.19,-5.65,2.25,-1.46,3.0,1.64,9.0,1.0,0.0,1.21,8.51,0.35
3456,10318639,Reef_Check,16.19986111,-61.48980556,61.29.23.34W.16.11.59.46N,Atlantic,Tropical Atlantic,France,,567.59,Sheltered,0.0426,58.213257,31,1,2016,0.5,205611.0,Colony,0.0,0.0,1.0,1.0,0.5,,,,50481.0,Hard Coral,30.0,17.5,10.0,10.0,16.875,299.41,299.68,300.43,296.26,304.17,1.19,5.0,0.51,0.8,0.0,-3.795,2.88,4.0,5.95,31.0,4.0,0.0,3.1,20.77,1.51,-2.23,1.19,-5.65,2.25,-1.46,3.0,1.64,9.0,1.0,0.0,1.21,8.51,0.35
