Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3353,10316480,Reef_Check,-16.81138889,-179.8480833,179.50.53.08W.16.48.41.03S3,Pacific,Central Indo-Pacific,Fiji,,125.49,Sometimes,0.0434,58.647541,2,3,2012,5.0,197647.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53963.0,Hard Coral,30.0,15.0,2.5,30.0,19.375,301.43,302.41,300.31,296.89,304.27,1.35,5.0,0.58,0.82,0.0,-2.883333333,3.25,24.0,5.85,24.0,5.0,3.08,3.13,21.01,1.84,0.59,1.35,-4.92,2.45,-1.5,3.0,1.68,9.0,1.0,0.0,1.11,7.86,0.35
3353,10316480,Reef_Check,-16.81138889,-179.8480833,179.50.53.08W.16.48.41.03S3,Pacific,Central Indo-Pacific,Fiji,,125.49,Sometimes,0.0434,58.647541,2,3,2012,5.0,208675.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53963.0,Hard Coral,30.0,15.0,2.5,30.0,19.375,301.43,302.41,300.31,296.89,304.27,1.35,5.0,0.58,0.82,0.0,-2.883333333,3.25,24.0,5.85,24.0,5.0,3.08,3.13,21.01,1.84,0.59,1.35,-4.92,2.45,-1.5,3.0,1.68,9.0,1.0,0.0,1.11,7.86,0.35
3353,10316479,Reef_Check,-16.81138889,-179.8480833,179.50.53.08W.16.48.41.03S2,Pacific,Central Indo-Pacific,Fiji,,125.49,Sometimes,0.0434,58.647541,15,2,2013,5.0,197669.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53962.0,Hard Coral,22.5,20.0,30.0,32.5,26.25,301.66,302.26,300.31,296.89,304.27,1.35,5.0,0.49,0.82,0.0,-2.883333333,3.25,2.0,5.85,24.0,5.0,1.8,3.13,21.01,1.84,0.44,1.35,-4.92,2.45,-1.5,1.0,1.68,9.0,1.0,1.44,1.11,7.86,0.35
3353,10316479,Reef_Check,-16.81138889,-179.8480833,179.50.53.08W.16.48.41.03S2,Pacific,Central Indo-Pacific,Fiji,,125.49,Sometimes,0.0434,58.647541,15,2,2013,5.0,208697.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53962.0,Hard Coral,22.5,20.0,30.0,32.5,26.25,301.66,302.26,300.31,296.89,304.27,1.35,5.0,0.49,0.82,0.0,-2.883333333,3.25,2.0,5.85,24.0,5.0,1.8,3.13,21.01,1.84,0.44,1.35,-4.92,2.45,-1.5,1.0,1.68,9.0,1.0,1.44,1.11,7.86,0.35
3353,10316476,Reef_Check,-16.81138889,-179.8480833,179.50.53.08W.16.48.41.03S,Pacific,Central Indo-Pacific,Fiji,,125.49,Sometimes,0.0434,58.647541,12,3,2019,5.0,197730.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48434.0,Hard Coral,15.0,17.5,40.0,35.0,26.875,301.12,301.48,300.31,296.89,304.27,1.35,6.0,-0.33,0.82,0.0,-2.883333333,3.25,10.0,5.85,24.0,5.0,3.43,3.13,21.01,1.84,-0.34,1.35,-4.92,2.45,-1.5,2.0,1.68,9.0,1.0,2.25,1.11,7.86,0.35
3353,10316476,Reef_Check,-16.81138889,-179.8480833,179.50.53.08W.16.48.41.03S,Pacific,Central Indo-Pacific,Fiji,,125.49,Sometimes,0.0434,58.647541,12,3,2019,5.0,208758.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48434.0,Hard Coral,15.0,17.5,40.0,35.0,26.875,301.12,301.48,300.31,296.89,304.27,1.35,6.0,-0.33,0.82,0.0,-2.883333333,3.25,10.0,5.85,24.0,5.0,3.43,3.13,21.01,1.84,-0.34,1.35,-4.92,2.45,-1.5,2.0,1.68,9.0,1.0,2.25,1.11,7.86,0.35
3353,10316477,Reef_Check,-16.81138889,-179.8480833,179.50.53.08W.16.48.41.03S,Pacific,Central Indo-Pacific,Fiji,,125.49,Sometimes,0.0434,58.647541,22,2,2011,5.0,193236.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48432.0,Hard Coral,42.5,45.0,42.5,25.0,38.75,301.65,300.2,300.29,296.89,304.27,1.36,5.0,-1.58,0.83,0.0,-2.907777778,3.28,11.0,6.24,26.0,5.0,1.05,3.26,21.48,1.91,-1.61,1.36,-4.92,2.46,-1.51,0.0,1.72,9.0,1.0,0.0,1.14,7.92,0.36
3353,10316477,Reef_Check,-16.81138889,-179.8480833,179.50.53.08W.16.48.41.03S,Pacific,Central Indo-Pacific,Fiji,,125.49,Sometimes,0.0434,58.647541,22,2,2011,5.0,204331.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48432.0,Hard Coral,42.5,45.0,42.5,25.0,38.75,301.65,300.2,300.29,296.89,304.27,1.36,5.0,-1.58,0.83,0.0,-2.907777778,3.28,11.0,6.24,26.0,5.0,1.05,3.26,21.48,1.91,-1.61,1.36,-4.92,2.46,-1.51,0.0,1.72,9.0,1.0,0.0,1.14,7.92,0.36
3353,10316475,Reef_Check,-16.81138889,-179.8480833,179.50.53.08W.16.48.41.03S,Pacific,Central Indo-Pacific,Fiji,,125.49,Sometimes,0.0434,58.647541,2,3,2012,5.0,197648.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48433.0,Hard Coral,30.0,40.0,45.0,47.5,40.625,301.43,302.41,300.31,296.89,304.27,1.35,5.0,0.58,0.82,0.0,-2.883333333,3.25,24.0,5.85,24.0,5.0,3.08,3.13,21.01,1.84,0.59,1.35,-4.92,2.45,-1.5,3.0,1.68,9.0,1.0,0.0,1.11,7.86,0.35
3353,10316475,Reef_Check,-16.81138889,-179.8480833,179.50.53.08W.16.48.41.03S,Pacific,Central Indo-Pacific,Fiji,,125.49,Sometimes,0.0434,58.647541,2,3,2012,5.0,208676.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48433.0,Hard Coral,30.0,40.0,45.0,47.5,40.625,301.43,302.41,300.31,296.89,304.27,1.35,5.0,0.58,0.82,0.0,-2.883333333,3.25,24.0,5.85,24.0,5.0,3.08,3.13,21.01,1.84,0.59,1.35,-4.92,2.45,-1.5,3.0,1.68,9.0,1.0,0.0,1.11,7.86,0.35
