Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
4350,10313129,Reef_Check,1.7375,125.1519444,125.9.7E.1.44.15N,Pacific,Central Indo-Pacific,Indonesia,,99.72,Sheltered,0.0613,54.808839,14,10,2016,6.0,190772.0,Population,10.0,0.0,10.0,10.0,7.5,,,,45142.0,Hard Coral,2.5,2.5,0.0,5.0,2.5,301.64,302.92,301.64,298.71,304.51,0.9,2.0,1.15,0.85,0.0,-3.0875,2.81,6.0,4.85,23.0,5.0,3.91,2.74,17.18,1.9,0.79,0.9,-3.41,2.37,-0.48,2.0,2.28,10.0,2.0,0.0,1.4,8.68,0.68
4350,10313129,Reef_Check,1.7375,125.1519444,125.9.7E.1.44.15N,Pacific,Central Indo-Pacific,Indonesia,,99.72,Sheltered,0.0613,54.808839,14,10,2016,6.0,201972.0,Colony,30.0,30.0,10.0,40.0,27.5,,,,45142.0,Hard Coral,2.5,2.5,0.0,5.0,2.5,301.64,302.92,301.64,298.71,304.51,0.9,2.0,1.15,0.85,0.0,-3.0875,2.81,6.0,4.85,23.0,5.0,3.91,2.74,17.18,1.9,0.79,0.9,-3.41,2.37,-0.48,2.0,2.28,10.0,2.0,0.0,1.4,8.68,0.68
4350,10313140,Reef_Check,1.7375,125.1519444,125.9.7E.1.44.15N,Pacific,Central Indo-Pacific,Indonesia,,99.72,Sheltered,0.0613,54.808839,10,10,2013,6.0,190766.0,Population,0.5,0.5,0.5,0.25,0.4375,,,,45150.0,Hard Coral,15.0,2.5,0.0,2.5,5.0,301.7,302.38,301.64,298.71,304.51,0.9,2.0,0.63,0.85,0.0,-3.0875,2.81,13.0,4.85,23.0,5.0,3.5,2.74,17.18,1.9,0.25,0.9,-3.41,2.37,-0.48,4.0,2.28,10.0,2.0,0.0,1.4,8.68,0.68
4350,10313140,Reef_Check,1.7375,125.1519444,125.9.7E.1.44.15N,Pacific,Central Indo-Pacific,Indonesia,,99.72,Sheltered,0.0613,54.808839,10,10,2013,6.0,201966.0,Colony,45.0,5.0,5.0,25.0,20.0,,,,45150.0,Hard Coral,15.0,2.5,0.0,2.5,5.0,301.7,302.38,301.64,298.71,304.51,0.9,2.0,0.63,0.85,0.0,-3.0875,2.81,13.0,4.85,23.0,5.0,3.5,2.74,17.18,1.9,0.25,0.9,-3.41,2.37,-0.48,4.0,2.28,10.0,2.0,0.0,1.4,8.68,0.68
4350,10313130,Reef_Check,1.7375,125.1519444,125.9.7E.1.44.15N,Pacific,Central Indo-Pacific,Indonesia,,99.72,Sheltered,0.0613,54.808839,8,9,2011,6.0,190764.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45156.0,Hard Coral,15.0,5.0,2.5,12.5,8.75,301.77,301.63,301.64,298.71,304.51,0.9,4.0,0.02,0.85,0.0,-3.0875,2.81,20.0,4.85,23.0,5.0,0.0,2.74,17.18,1.9,-0.5,0.9,-3.41,2.37,-0.48,9.0,2.28,10.0,2.0,0.0,1.4,8.68,0.68
4350,10313130,Reef_Check,1.7375,125.1519444,125.9.7E.1.44.15N,Pacific,Central Indo-Pacific,Indonesia,,99.72,Sheltered,0.0613,54.808839,8,9,2011,6.0,201964.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,45156.0,Hard Coral,15.0,5.0,2.5,12.5,8.75,301.77,301.63,301.64,298.71,304.51,0.9,4.0,0.02,0.85,0.0,-3.0875,2.81,20.0,4.85,23.0,5.0,0.0,2.74,17.18,1.9,-0.5,0.9,-3.41,2.37,-0.48,9.0,2.28,10.0,2.0,0.0,1.4,8.68,0.68
4350,10313128,Reef_Check,1.7375,125.1519444,125.9.7E.1.44.15N,Pacific,Central Indo-Pacific,Indonesia,,99.72,Sheltered,0.0613,54.808839,8,10,2019,6.0,197742.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45154.0,Hard Coral,12.5,2.5,15.0,12.5,10.625,301.67,302.1,301.65,298.71,304.51,0.89,4.0,0.42,0.85,0.0,-3.10375,2.84,0.0,4.98,23.0,5.0,0.0,2.81,17.65,1.92,-0.06,0.89,-3.44,2.34,-0.5,0.0,2.15,9.0,1.0,0.0,1.34,8.5,0.63
4350,10313128,Reef_Check,1.7375,125.1519444,125.9.7E.1.44.15N,Pacific,Central Indo-Pacific,Indonesia,,99.72,Sheltered,0.0613,54.808839,8,10,2019,6.0,208770.0,Colony,40.0,30.0,50.0,30.0,37.5,,,,45154.0,Hard Coral,12.5,2.5,15.0,12.5,10.625,301.67,302.1,301.65,298.71,304.51,0.89,4.0,0.42,0.85,0.0,-3.10375,2.84,0.0,4.98,23.0,5.0,0.0,2.81,17.65,1.92,-0.06,0.89,-3.44,2.34,-0.5,0.0,2.15,9.0,1.0,0.0,1.34,8.5,0.63
4350,10313138,Reef_Check,1.7375,125.1519444,125.9.7E.1.44.15N,Pacific,Central Indo-Pacific,Indonesia,,99.72,Sheltered,0.0613,54.808839,30,10,2014,6.0,190768.0,Population,0.0,0.0,0.0,0.0,0.0,,,,45146.0,Hard Coral,7.5,12.5,10.0,17.5,11.875,301.5,302.88,301.64,298.71,304.51,0.9,3.0,1.09,0.85,0.0,-3.0875,2.81,9.0,4.85,23.0,5.0,0.0,2.74,17.18,1.9,0.75,0.9,-3.41,2.37,-0.48,3.0,2.28,10.0,2.0,0.0,1.4,8.68,0.68
4350,10313138,Reef_Check,1.7375,125.1519444,125.9.7E.1.44.15N,Pacific,Central Indo-Pacific,Indonesia,,99.72,Sheltered,0.0613,54.808839,30,10,2014,6.0,201968.0,Colony,0.0,0.0,0.05,0.05,0.025,,,,45146.0,Hard Coral,7.5,12.5,10.0,17.5,11.875,301.5,302.88,301.64,298.71,304.51,0.9,3.0,1.09,0.85,0.0,-3.0875,2.81,9.0,4.85,23.0,5.0,0.0,2.74,17.18,1.9,0.75,0.9,-3.41,2.37,-0.48,3.0,2.28,10.0,2.0,0.0,1.4,8.68,0.68
