Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5669,10308005,Reef_Check,5.208833333,103.2695,103.16.17E.5.12.53N,Pacific,Central Indo-Pacific,Malaysia,,158.74,Exposed,0.0782,49.776091,19,7,2019,8.9,197876.0,Population,5.0,5.0,5.0,10.0,6.25,,,,40138.0,Hard Coral,55.0,62.5,42.5,40.0,50.0,302.29,301.25,302.11,298.0,306.34,1.25,1.0,-1.02,0.95,0.0,-3.735555556,3.25,9.0,5.74,27.0,7.0,2.79,3.3,17.3,2.46,-2.13,1.25,-5.38,2.95,-1.27,1.0,1.54,7.0,1.0,1.43,0.99,7.59,0.33
5669,10308005,Reef_Check,5.208833333,103.2695,103.16.17E.5.12.53N,Pacific,Central Indo-Pacific,Malaysia,,158.74,Exposed,0.0782,49.776091,19,7,2019,8.9,208904.0,Colony,25.0,25.0,30.0,70.0,37.5,,,,40138.0,Hard Coral,55.0,62.5,42.5,40.0,50.0,302.29,301.25,302.11,298.0,306.34,1.25,1.0,-1.02,0.95,0.0,-3.735555556,3.25,9.0,5.74,27.0,7.0,2.79,3.3,17.3,2.46,-2.13,1.25,-5.38,2.95,-1.27,1.0,1.54,7.0,1.0,1.43,0.99,7.59,0.33
5669,10308007,Reef_Check,5.208833333,103.2695,103.16.17E.5.12.53N,Pacific,Central Indo-Pacific,Malaysia,,158.74,Exposed,0.0782,49.776091,20,7,2018,9.7,187122.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40136.0,Hard Coral,62.5,55.0,67.5,40.0,56.25,302.29,302.67,302.11,298.0,306.34,1.25,2.0,0.41,0.95,0.0,-3.735555556,3.25,7.0,5.74,27.0,7.0,3.11,3.3,17.3,2.46,-0.72,1.25,-5.38,2.95,-1.27,2.0,1.54,7.0,1.0,2.94,0.99,7.59,0.33
5669,10308007,Reef_Check,5.208833333,103.2695,103.16.17E.5.12.53N,Pacific,Central Indo-Pacific,Malaysia,,158.74,Exposed,0.0782,49.776091,20,7,2018,9.7,198418.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40136.0,Hard Coral,62.5,55.0,67.5,40.0,56.25,302.29,302.67,302.11,298.0,306.34,1.25,2.0,0.41,0.95,0.0,-3.735555556,3.25,7.0,5.74,27.0,7.0,3.11,3.3,17.3,2.46,-0.72,1.25,-5.38,2.95,-1.27,2.0,1.54,7.0,1.0,2.94,0.99,7.59,0.33
5669,10308008,Reef_Check,5.208833333,103.2695,103.16.17E.5.12.53N,Pacific,Central Indo-Pacific,Malaysia,,158.74,Exposed,0.0782,49.776091,29,7,2017,7.9,187121.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40131.0,Hard Coral,60.0,72.5,60.0,42.5,58.75,302.36,300.63,302.11,298.0,306.34,1.25,2.0,-1.56,0.96,0.0,-3.715555556,3.25,11.0,6.0,28.0,7.0,0.0,3.38,17.26,2.49,-2.75,1.25,-5.38,2.96,-1.26,0.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5669,10308008,Reef_Check,5.208833333,103.2695,103.16.17E.5.12.53N,Pacific,Central Indo-Pacific,Malaysia,,158.74,Exposed,0.0782,49.776091,29,7,2017,7.9,198417.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40131.0,Hard Coral,60.0,72.5,60.0,42.5,58.75,302.36,300.63,302.11,298.0,306.34,1.25,2.0,-1.56,0.96,0.0,-3.715555556,3.25,11.0,6.0,28.0,7.0,0.0,3.38,17.26,2.49,-2.75,1.25,-5.38,2.96,-1.26,0.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5669,10308009,Reef_Check,5.208833333,103.2695,103.16.17E.5.12.53N,Pacific,Central Indo-Pacific,Malaysia,,158.74,Exposed,0.0782,49.776091,18,6,2016,8.5,187120.0,Population,10.0,10.0,25.0,35.0,20.0,,,,40134.0,Hard Coral,57.5,60.0,60.0,60.0,59.375,302.17,303.44,302.11,298.0,306.34,1.25,1.0,0.63,0.96,0.0,-3.715555556,3.25,8.0,6.0,28.0,7.0,3.09,3.38,17.26,2.49,0.06,1.25,-5.38,2.96,-1.26,2.0,1.58,7.0,1.0,2.73,1.0,7.65,0.33
5669,10308009,Reef_Check,5.208833333,103.2695,103.16.17E.5.12.53N,Pacific,Central Indo-Pacific,Malaysia,,158.74,Exposed,0.0782,49.776091,18,6,2016,8.5,198416.0,Colony,15.0,25.0,20.0,50.0,27.5,,,,40134.0,Hard Coral,57.5,60.0,60.0,60.0,59.375,302.17,303.44,302.11,298.0,306.34,1.25,1.0,0.63,0.96,0.0,-3.715555556,3.25,8.0,6.0,28.0,7.0,3.09,3.38,17.26,2.49,0.06,1.25,-5.38,2.96,-1.26,2.0,1.58,7.0,1.0,2.73,1.0,7.65,0.33
5669,10308006,Reef_Check,5.208833333,103.2695,103.16.17E.5.12.53N,Pacific,Central Indo-Pacific,Malaysia,,158.74,Exposed,0.0782,49.776091,29,8,2012,10.0,187116.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40132.0,Hard Coral,62.5,55.0,57.5,70.0,61.25,302.4,303.47,302.11,298.0,306.34,1.25,2.0,1.19,0.96,0.0,-3.715555556,3.25,12.0,6.0,28.0,7.0,2.15,3.38,17.26,2.49,0.09,1.25,-5.38,2.96,-1.26,0.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5669,10308006,Reef_Check,5.208833333,103.2695,103.16.17E.5.12.53N,Pacific,Central Indo-Pacific,Malaysia,,158.74,Exposed,0.0782,49.776091,29,8,2012,10.0,198412.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40132.0,Hard Coral,62.5,55.0,57.5,70.0,61.25,302.4,303.47,302.11,298.0,306.34,1.25,2.0,1.19,0.96,0.0,-3.715555556,3.25,12.0,6.0,28.0,7.0,2.15,3.38,17.26,2.49,0.09,1.25,-5.38,2.96,-1.26,0.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
