Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
9627,10309026,Reef_Check,11.80975,109.1923889,109.11.32.6E.11.48.35.06N,Pacific,Central Indo-Pacific,Vietnam,,65.28,Sheltered,0.0,50.905353,29,6,2007,8.5,,,,,,,,,,,41132.0,Hard Coral,0.0,0.0,0.0,2.5,0.625,262.15,300.92,299.704,295.01,304.502,1.768,6.0,0.224,1.042,0.0,-4.18,3.592,6.2,7.062,32.6,7.6,0.0,4.644,27.236,3.088,-0.218,1.768,-6.12,3.358,-1.424,0.6,3.614,17.2,2.6,0.0,2.652,19.628,1.134
9627,10309019,Reef_Check,11.80975,109.1923889,109.11.32.6E.11.48.35.06N,Pacific,Central Indo-Pacific,Vietnam,,65.28,Sheltered,0.0,50.905353,25,7,2008,3.0,,,,,,,,,,,41130.0,Hard Coral,0.0,5.0,2.5,0.0,1.875,262.15,301.148,299.704,295.01,304.502,1.768,5.0,0.622,1.042,0.0,-4.18,3.592,3.4,7.062,32.6,7.6,0.0,4.644,27.236,3.088,0.01,1.768,-6.12,3.358,-1.424,1.2,3.614,17.2,2.6,0.0,2.652,19.628,1.134
9627,10309025,Reef_Check,11.80975,109.1923889,109.11.32.6E.11.48.35.06N,Pacific,Central Indo-Pacific,Vietnam,,65.28,Sheltered,0.0,50.905353,25,7,2008,8.5,,,,,,,,,,,41129.0,Hard Coral,0.0,5.0,0.0,2.5,1.875,262.15,301.148,299.704,295.01,304.502,1.768,5.0,0.622,1.042,0.0,-4.18,3.592,3.4,7.062,32.6,7.6,0.0,4.644,27.236,3.088,0.01,1.768,-6.12,3.358,-1.424,1.2,3.614,17.2,2.6,0.0,2.652,19.628,1.134
9627,10309027,Reef_Check,11.80975,109.1923889,109.11.32.6E.11.48.35.06N,Pacific,Central Indo-Pacific,Vietnam,,65.28,Sheltered,0.0,50.905353,29,6,2007,3.0,,,,,,,,,,,41131.0,Hard Coral,5.0,2.5,0.0,0.0,1.875,262.15,300.92,299.704,295.01,304.502,1.768,6.0,0.224,1.042,0.0,-4.18,3.592,6.2,7.062,32.6,7.6,0.0,4.644,27.236,3.088,-0.218,1.768,-6.12,3.358,-1.424,0.6,3.614,17.2,2.6,0.0,2.652,19.628,1.134
9627,10309028,Reef_Check,11.80975,109.1923889,109.11.32.6E.11.48.35.06N,Pacific,Central Indo-Pacific,Vietnam,,65.28,Sheltered,0.0,50.905353,15,6,2009,3.0,,,,,,,,,,,41134.0,Hard Coral,5.0,5.0,2.5,2.5,3.75,262.15,301.69,299.704,295.01,304.502,1.768,5.0,0.758,1.042,0.0,-4.18,3.592,5.0,7.062,32.6,7.6,0.938,4.644,27.236,3.088,0.552,1.768,-6.12,3.358,-1.424,0.6,3.614,17.2,2.6,0.0,2.652,19.628,1.134
9627,10309021,Reef_Check,11.80975,109.1923889,109.11.32.6E.11.48.35.06N,Pacific,Central Indo-Pacific,Vietnam,,65.28,Sheltered,0.0,50.905353,23,5,2011,3.0,,,,,,,,,,,41136.0,Hard Coral,12.5,5.0,10.0,5.0,8.125,262.15,301.674,299.704,295.01,304.502,1.768,1.0,0.548,1.042,0.0,-4.18,3.592,16.4,7.062,32.6,7.6,2.064,4.644,27.236,3.088,0.536,1.768,-6.12,3.358,-1.424,7.2,3.614,17.2,2.6,0.202,2.652,19.628,1.134
9627,10309020,Reef_Check,11.80975,109.1923889,109.11.32.6E.11.48.35.06N,Pacific,Central Indo-Pacific,Vietnam,,65.28,Sheltered,0.0,50.905353,23,5,2011,8.5,,,,,,,,,,,41135.0,Hard Coral,7.5,5.0,2.5,20.0,8.75,262.15,301.674,299.704,295.01,304.502,1.768,1.0,0.548,1.042,0.0,-4.18,3.592,16.4,7.062,32.6,7.6,2.064,4.644,27.236,3.088,0.536,1.768,-6.12,3.358,-1.424,7.2,3.614,17.2,2.6,0.202,2.652,19.628,1.134
9627,10309024,Reef_Check,11.80975,109.1923889,109.11.32.6E.11.48.35.06N,Pacific,Central Indo-Pacific,Vietnam,,65.28,Sheltered,0.0,50.905353,15,6,2009,8.5,,,,,,,,,,,41138.0,Hard Coral,7.5,17.5,7.5,2.5,8.75,262.15,301.69,299.704,295.01,304.502,1.768,5.0,0.758,1.042,0.0,-4.18,3.592,5.0,7.062,32.6,7.6,0.938,4.644,27.236,3.088,0.552,1.768,-6.12,3.358,-1.424,0.6,3.614,17.2,2.6,0.0,2.652,19.628,1.134
9627,10309022,Reef_Check,11.80975,109.1923889,109.11.32.6E.11.48.35.06N,Pacific,Central Indo-Pacific,Vietnam,,65.28,Sheltered,0.0,50.905353,11,6,2010,8.5,,,,,,,,,,,41133.0,Hard Coral,17.5,7.5,10.0,5.0,10.0,262.15,302.412,299.704,295.01,304.502,1.768,2.0,1.466,1.042,0.0,-4.18,3.592,18.6,7.062,32.6,7.6,14.25,4.644,27.236,3.088,1.274,1.768,-6.12,3.358,-1.424,11.2,3.614,17.2,2.6,11.504,2.652,19.628,1.134
9627,10309023,Reef_Check,11.80975,109.1923889,109.11.32.6E.11.48.35.06N,Pacific,Central Indo-Pacific,Vietnam,,65.28,Sheltered,0.0,50.905353,11,6,2010,3.0,,,,,,,,,,,41137.0,Hard Coral,7.5,10.0,15.0,12.5,11.25,262.15,302.412,299.704,295.01,304.502,1.768,2.0,1.466,1.042,0.0,-4.18,3.592,18.6,7.062,32.6,7.6,14.25,4.644,27.236,3.088,1.274,1.768,-6.12,3.358,-1.424,11.2,3.614,17.2,2.6,11.504,2.652,19.628,1.134
