Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
4423,10320230,Reef_Check,18.36088889,-78.34327778,78.20.596W.18.21.653N,Atlantic,Tropical Atlantic,Jamaica,,119.06,Exposed,0.0271,60.351949,27,8,2005,4.0,195891.0,Population,0.0,0.0,0.0,0.0,0.0,,,,52020.0,Hard Coral,10.0,0.0,0.0,2.5,3.125,302.79,303.52,301.37,298.35,305.01,1.16,4.0,0.76,0.68,0.0,-3.308571429,2.45,9.0,3.55,18.0,3.0,5.88,1.96,12.92,1.03,0.67,1.16,-4.5,2.15,-1.47,0.0,1.34,6.0,0.0,0.0,1.0,6.45,0.28
4423,10320230,Reef_Check,18.36088889,-78.34327778,78.20.596W.18.21.653N,Atlantic,Tropical Atlantic,Jamaica,,119.06,Exposed,0.0271,60.351949,27,8,2005,4.0,206956.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,52020.0,Hard Coral,10.0,0.0,0.0,2.5,3.125,302.79,303.52,301.37,298.35,305.01,1.16,4.0,0.76,0.68,0.0,-3.308571429,2.45,9.0,3.55,18.0,3.0,5.88,1.96,12.92,1.03,0.67,1.16,-4.5,2.15,-1.47,0.0,1.34,6.0,0.0,0.0,1.0,6.45,0.28
4423,10320235,Reef_Check,18.36088889,-78.34327778,78.20.596W.18.21.653N,Atlantic,Tropical Atlantic,Jamaica,,119.06,Exposed,0.0271,60.351949,6,9,2003,3.0,195889.0,Population,0.0,0.0,0.0,0.0,0.0,,,,52032.0,Hard Coral,2.5,2.5,7.5,2.5,3.75,302.71,302.57,301.37,298.35,305.01,1.16,4.0,-0.25,0.68,0.0,-3.308571429,2.45,1.0,3.55,18.0,3.0,0.0,1.96,12.92,1.03,-0.28,1.16,-4.5,2.15,-1.47,0.0,1.34,6.0,0.0,0.0,1.0,6.45,0.28
4423,10320235,Reef_Check,18.36088889,-78.34327778,78.20.596W.18.21.653N,Atlantic,Tropical Atlantic,Jamaica,,119.06,Exposed,0.0271,60.351949,6,9,2003,3.0,206954.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,52032.0,Hard Coral,2.5,2.5,7.5,2.5,3.75,302.71,302.57,301.37,298.35,305.01,1.16,4.0,-0.25,0.68,0.0,-3.308571429,2.45,1.0,3.55,18.0,3.0,0.0,1.96,12.92,1.03,-0.28,1.16,-4.5,2.15,-1.47,0.0,1.34,6.0,0.0,0.0,1.0,6.45,0.28
4423,10320236,Reef_Check,18.36088889,-78.34327778,78.20.596W.18.21.653N,Atlantic,Tropical Atlantic,Jamaica,,119.06,Exposed,0.0271,60.351949,14,9,2008,5.0,195897.0,Population,0.0,0.0,0.0,0.0,0.0,,,,52034.0,Hard Coral,12.5,0.0,5.0,7.5,6.25,302.47,303.0,301.37,298.35,305.01,1.16,4.0,0.15,0.68,0.0,-3.308571429,2.45,2.0,3.55,18.0,3.0,1.02,1.96,12.92,1.03,0.14,1.16,-4.5,2.15,-1.47,0.0,1.34,6.0,0.0,0.0,1.0,6.45,0.28
4423,10320236,Reef_Check,18.36088889,-78.34327778,78.20.596W.18.21.653N,Atlantic,Tropical Atlantic,Jamaica,,119.06,Exposed,0.0271,60.351949,14,9,2008,5.0,206961.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,52034.0,Hard Coral,12.5,0.0,5.0,7.5,6.25,302.47,303.0,301.37,298.35,305.01,1.16,4.0,0.15,0.68,0.0,-3.308571429,2.45,2.0,3.55,18.0,3.0,1.02,1.96,12.92,1.03,0.14,1.16,-4.5,2.15,-1.47,0.0,1.34,6.0,0.0,0.0,1.0,6.45,0.28
4423,10320234,Reef_Check,18.36088889,-78.34327778,78.20.596W.18.21.653N,Atlantic,Tropical Atlantic,Jamaica,,119.06,Exposed,0.0271,60.351949,20,10,2007,5.0,206959.0,Colony,2.0,5.0,1.0,1.0,2.25,,,,52031.0,Hard Coral,7.5,10.0,5.0,2.5,6.25,301.52,302.25,301.37,298.35,305.01,1.16,5.0,-0.2,0.68,0.0,-3.308571429,2.45,3.0,3.55,18.0,3.0,0.0,1.96,12.92,1.03,-0.59,1.16,-4.5,2.15,-1.47,0.0,1.34,6.0,0.0,0.0,1.0,6.45,0.28
4423,10320232,Reef_Check,18.36088889,-78.34327778,78.20.596W.18.21.653N,Atlantic,Tropical Atlantic,Jamaica,,119.06,Exposed,0.0271,60.351949,23,9,2006,5.0,206958.0,Colony,5.0,3.0,5.0,0.0,3.25,,,,52019.0,Hard Coral,10.0,10.0,2.5,2.5,6.25,302.31,303.62,301.37,298.35,305.01,1.16,4.0,0.79,0.68,0.0,-3.308571429,2.45,5.0,3.55,18.0,3.0,1.09,1.96,12.92,1.03,0.77,1.16,-4.5,2.15,-1.47,2.0,1.34,6.0,0.0,1.09,1.0,6.45,0.28
4423,10320234,Reef_Check,18.36088889,-78.34327778,78.20.596W.18.21.653N,Atlantic,Tropical Atlantic,Jamaica,,119.06,Exposed,0.0271,60.351949,20,10,2007,5.0,195895.0,Population,5.0,5.0,2.0,2.0,3.5,,,,52031.0,Hard Coral,7.5,10.0,5.0,2.5,6.25,301.52,302.25,301.37,298.35,305.01,1.16,5.0,-0.2,0.68,0.0,-3.308571429,2.45,3.0,3.55,18.0,3.0,0.0,1.96,12.92,1.03,-0.59,1.16,-4.5,2.15,-1.47,0.0,1.34,6.0,0.0,0.0,1.0,6.45,0.28
4423,10320232,Reef_Check,18.36088889,-78.34327778,78.20.596W.18.21.653N,Atlantic,Tropical Atlantic,Jamaica,,119.06,Exposed,0.0271,60.351949,23,9,2006,5.0,195893.0,Population,10.0,2.0,5.0,0.0,4.25,,,,52019.0,Hard Coral,10.0,10.0,2.5,2.5,6.25,302.31,303.62,301.37,298.35,305.01,1.16,4.0,0.79,0.68,0.0,-3.308571429,2.45,5.0,3.55,18.0,3.0,1.09,1.96,12.92,1.03,0.77,1.16,-4.5,2.15,-1.47,2.0,1.34,6.0,0.0,1.09,1.0,6.45,0.28
