Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5729,10310763,Reef_Check,6.543638889,117.9200278,117.55.201E.6.32.619N,Pacific,Central Indo-Pacific,Malaysia,,3892.4,Sometimes,0.057,54.439237,1,9,2018,11.0,188958.0,Population,1.0,1.0,0.0,0.0,0.5,,,,42821.0,Hard Coral,50.0,60.0,32.5,22.5,41.25,302.76,303.55,302.22,297.77,305.54,1.21,4.0,0.55,0.84,0.0,-3.863333333,2.98,8.0,3.82,16.0,5.0,2.26,2.48,15.38,1.95,0.46,1.21,-5.31,2.45,-0.86,6.0,2.16,10.0,2.0,2.1,1.62,10.32,0.85
5729,10310763,Reef_Check,6.543638889,117.9200278,117.55.201E.6.32.619N,Pacific,Central Indo-Pacific,Malaysia,,3892.4,Sometimes,0.057,54.439237,1,9,2018,11.0,200164.0,Colony,25.0,30.0,0.0,0.0,13.75,,,,42821.0,Hard Coral,50.0,60.0,32.5,22.5,41.25,302.76,303.55,302.22,297.77,305.54,1.21,4.0,0.55,0.84,0.0,-3.863333333,2.98,8.0,3.82,16.0,5.0,2.26,2.48,15.38,1.95,0.46,1.21,-5.31,2.45,-0.86,6.0,2.16,10.0,2.0,2.1,1.62,10.32,0.85
5729,10310762,Reef_Check,6.543638889,117.9200278,117.55.201E.6.32.619N,Pacific,Central Indo-Pacific,Malaysia,,3892.4,Sometimes,0.057,54.439237,15,8,2017,10.8,188957.0,Population,10.0,16.0,10.0,15.0,12.75,,,,42823.0,Hard Coral,62.5,55.0,42.5,42.5,50.625,302.97,302.78,302.21,297.77,305.54,1.21,2.0,-0.15,0.85,0.0,-3.846666667,2.99,10.0,4.0,16.0,6.0,4.68,2.56,15.5,2.01,-0.28,1.21,-5.28,2.48,-0.84,5.0,2.4,11.0,2.0,4.34,1.77,11.52,0.93
5729,10310762,Reef_Check,6.543638889,117.9200278,117.55.201E.6.32.619N,Pacific,Central Indo-Pacific,Malaysia,,3892.4,Sometimes,0.057,54.439237,15,8,2017,10.8,200163.0,Colony,68.0,73.0,61.0,60.0,65.5,,,,42823.0,Hard Coral,62.5,55.0,42.5,42.5,50.625,302.97,302.78,302.21,297.77,305.54,1.21,2.0,-0.15,0.85,0.0,-3.846666667,2.99,10.0,4.0,16.0,6.0,4.68,2.56,15.5,2.01,-0.28,1.21,-5.28,2.48,-0.84,5.0,2.4,11.0,2.0,4.34,1.77,11.52,0.93
5729,10310761,Reef_Check,6.543638889,117.9200278,117.55.201E.6.32.619N,Pacific,Central Indo-Pacific,Malaysia,,3892.4,Sometimes,0.057,54.439237,15,8,2019,13.3,197821.0,Population,0.5,0.05,1.0,0.05,0.4,,,,42818.0,Hard Coral,35.0,42.5,77.5,65.0,55.0,302.93,302.87,302.22,297.77,305.54,1.21,2.0,-0.07,0.84,0.0,-3.863333333,2.98,3.0,3.82,16.0,5.0,0.0,2.48,15.38,1.95,-0.22,1.21,-5.31,2.45,-0.86,0.0,2.16,10.0,2.0,0.0,1.62,10.32,0.85
5729,10310761,Reef_Check,6.543638889,117.9200278,117.55.201E.6.32.619N,Pacific,Central Indo-Pacific,Malaysia,,3892.4,Sometimes,0.057,54.439237,15,8,2019,13.3,208849.0,Colony,50.0,25.0,25.0,50.0,37.5,,,,42818.0,Hard Coral,35.0,42.5,77.5,65.0,55.0,302.93,302.87,302.22,297.77,305.54,1.21,2.0,-0.07,0.84,0.0,-3.863333333,2.98,3.0,3.82,16.0,5.0,0.0,2.48,15.38,1.95,-0.22,1.21,-5.31,2.45,-0.86,0.0,2.16,10.0,2.0,0.0,1.62,10.32,0.85
5729,10310765,Reef_Check,6.543638889,117.9200278,117.55.201E.6.32.619N,Pacific,Central Indo-Pacific,Malaysia,,3892.4,Sometimes,0.057,54.439237,28,6,2015,11.5,188955.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42819.0,Hard Coral,45.0,72.5,62.5,50.0,57.5,302.94,303.42,302.21,297.77,305.54,1.21,4.0,0.41,0.85,0.0,-3.846666667,2.99,13.0,4.0,16.0,6.0,4.34,2.56,15.5,2.01,0.36,1.21,-5.28,2.48,-0.84,7.0,2.4,11.0,2.0,2.4,1.77,11.52,0.93
5729,10310765,Reef_Check,6.543638889,117.9200278,117.55.201E.6.32.619N,Pacific,Central Indo-Pacific,Malaysia,,3892.4,Sometimes,0.057,54.439237,28,6,2015,11.5,200161.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42819.0,Hard Coral,45.0,72.5,62.5,50.0,57.5,302.94,303.42,302.21,297.77,305.54,1.21,4.0,0.41,0.85,0.0,-3.846666667,2.99,13.0,4.0,16.0,6.0,4.34,2.56,15.5,2.01,0.36,1.21,-5.28,2.48,-0.84,7.0,2.4,11.0,2.0,2.4,1.77,11.52,0.93
5729,10310768,Reef_Check,6.543638889,117.9200278,117.55.201E.6.32.619N,Pacific,Central Indo-Pacific,Malaysia,,3892.4,Sometimes,0.057,54.439237,9,6,2010,12.0,188951.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42824.0,Hard Coral,72.5,50.0,67.5,70.0,65.0,302.93,304.51,302.21,297.77,305.54,1.21,3.0,1.45,0.85,0.0,-3.846666667,2.99,4.0,4.0,16.0,6.0,3.79,2.56,15.5,2.01,1.45,1.21,-5.28,2.48,-0.84,2.0,2.4,11.0,2.0,3.79,1.77,11.52,0.93
5729,10310768,Reef_Check,6.543638889,117.9200278,117.55.201E.6.32.619N,Pacific,Central Indo-Pacific,Malaysia,,3892.4,Sometimes,0.057,54.439237,9,6,2010,12.0,200157.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42824.0,Hard Coral,72.5,50.0,67.5,70.0,65.0,302.93,304.51,302.21,297.77,305.54,1.21,3.0,1.45,0.85,0.0,-3.846666667,2.99,4.0,4.0,16.0,6.0,3.79,2.56,15.5,2.01,1.45,1.21,-5.28,2.48,-0.84,2.0,2.4,11.0,2.0,3.79,1.77,11.52,0.93
