Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5731,10310812,Reef_Check,6.552083333,117.9356944,117.56.141E.6.33.125N,Pacific,Central Indo-Pacific,Malaysia,,5196.36,Sometimes,0.057,54.439237,20,7,2017,11.5,188996.0,Population,2.0,2.0,5.0,4.0,3.25,,,,42868.0,Hard Coral,30.0,32.5,15.0,20.0,24.375,303.0,304.83,302.21,297.77,305.54,1.21,3.0,1.9,0.85,0.0,-3.846666667,2.99,9.0,4.0,16.0,6.0,3.82,2.56,15.5,2.01,1.77,1.21,-5.28,2.48,-0.84,4.0,2.4,11.0,2.0,2.57,1.77,11.52,0.93
5731,10310812,Reef_Check,6.552083333,117.9356944,117.56.141E.6.33.125N,Pacific,Central Indo-Pacific,Malaysia,,5196.36,Sometimes,0.057,54.439237,20,7,2017,11.5,200201.0,Colony,68.0,68.0,66.0,64.0,66.5,,,,42868.0,Hard Coral,30.0,32.5,15.0,20.0,24.375,303.0,304.83,302.21,297.77,305.54,1.21,3.0,1.9,0.85,0.0,-3.846666667,2.99,9.0,4.0,16.0,6.0,3.82,2.56,15.5,2.01,1.77,1.21,-5.28,2.48,-0.84,4.0,2.4,11.0,2.0,2.57,1.77,11.52,0.93
5731,10321777,Reef_Check,6.552083333,117.9356944,NSMoray,Pacific,Central Indo-Pacific,Malaysia,,5196.36,Sometimes,0.057,54.439237,14,8,2010,12.0,197065.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53536.0,Hard Coral,25.0,27.5,32.5,22.5,26.875,303.0,303.47,302.21,297.77,305.54,1.21,3.0,0.52,0.85,0.0,-3.846666667,2.99,4.0,4.0,16.0,6.0,5.25,2.56,15.5,2.01,0.41,1.21,-5.28,2.48,-0.84,3.0,2.4,11.0,2.0,5.24,1.77,11.52,0.93
5731,10321777,Reef_Check,6.552083333,117.9356944,NSMoray,Pacific,Central Indo-Pacific,Malaysia,,5196.36,Sometimes,0.057,54.439237,14,8,2010,12.0,208102.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53536.0,Hard Coral,25.0,27.5,32.5,22.5,26.875,303.0,303.47,302.21,297.77,305.54,1.21,3.0,0.52,0.85,0.0,-3.846666667,2.99,4.0,4.0,16.0,6.0,5.25,2.56,15.5,2.01,0.41,1.21,-5.28,2.48,-0.84,3.0,2.4,11.0,2.0,5.24,1.77,11.52,0.93
5731,10310808,Reef_Check,6.552083333,117.9356944,117.56.141E.6.33.125N,Pacific,Central Indo-Pacific,Malaysia,,5196.36,Sometimes,0.057,54.439237,21,8,2019,10.8,197819.0,Population,0.01,0.02,0.01,0.0,0.01,,,,42869.0,Hard Coral,37.5,37.5,22.5,27.5,31.25,302.86,301.92,302.22,297.77,305.54,1.21,4.0,-1.04,0.84,0.0,-3.863333333,2.98,3.0,3.82,16.0,5.0,0.0,2.48,15.38,1.95,-1.17,1.21,-5.31,2.45,-0.86,0.0,2.16,10.0,2.0,0.0,1.62,10.32,0.85
5731,10310808,Reef_Check,6.552083333,117.9356944,117.56.141E.6.33.125N,Pacific,Central Indo-Pacific,Malaysia,,5196.36,Sometimes,0.057,54.439237,21,8,2019,10.8,208847.0,Colony,38.0,55.0,38.0,0.0,32.75,,,,42869.0,Hard Coral,37.5,37.5,22.5,27.5,31.25,302.86,301.92,302.22,297.77,305.54,1.21,4.0,-1.04,0.84,0.0,-3.863333333,2.98,3.0,3.82,16.0,5.0,0.0,2.48,15.38,1.95,-1.17,1.21,-5.31,2.45,-0.86,0.0,2.16,10.0,2.0,0.0,1.62,10.32,0.85
5731,10310813,Reef_Check,6.552083333,117.9356944,117.56.141E.6.33.125N,Pacific,Central Indo-Pacific,Malaysia,,5196.36,Sometimes,0.057,54.439237,2,8,2018,10.0,188997.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42866.0,Hard Coral,27.5,20.0,45.0,40.0,33.125,303.01,302.01,302.22,297.77,305.54,1.21,4.0,-0.91,0.84,0.0,-3.863333333,2.98,7.0,3.82,16.0,5.0,3.46,2.48,15.38,1.95,-1.07,1.21,-5.31,2.45,-0.86,5.0,2.16,10.0,2.0,3.35,1.62,10.32,0.85
5731,10310813,Reef_Check,6.552083333,117.9356944,117.56.141E.6.33.125N,Pacific,Central Indo-Pacific,Malaysia,,5196.36,Sometimes,0.057,54.439237,2,8,2018,10.0,200202.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42866.0,Hard Coral,27.5,20.0,45.0,40.0,33.125,303.01,302.01,302.22,297.77,305.54,1.21,4.0,-0.91,0.84,0.0,-3.863333333,2.98,7.0,3.82,16.0,5.0,3.46,2.48,15.38,1.95,-1.07,1.21,-5.31,2.45,-0.86,5.0,2.16,10.0,2.0,3.35,1.62,10.32,0.85
5731,10310809,Reef_Check,6.552083333,117.9356944,117.56.141E.6.33.125N,Pacific,Central Indo-Pacific,Malaysia,,5196.36,Sometimes,0.057,54.439237,27,9,2014,10.5,188993.0,Population,20.0,20.0,20.0,15.0,18.75,,,,42865.0,Hard Coral,32.5,40.0,27.5,32.5,33.125,302.28,303.65,302.21,297.77,305.54,1.21,2.0,0.67,0.85,0.0,-3.846666667,2.99,10.0,4.0,16.0,6.0,8.32,2.56,15.5,2.01,0.59,1.21,-5.28,2.48,-0.84,6.0,2.4,11.0,2.0,5.74,1.77,11.52,0.93
5731,10310809,Reef_Check,6.552083333,117.9356944,117.56.141E.6.33.125N,Pacific,Central Indo-Pacific,Malaysia,,5196.36,Sometimes,0.057,54.439237,27,9,2014,10.5,200198.0,Colony,80.0,40.0,50.0,40.0,52.5,,,,42865.0,Hard Coral,32.5,40.0,27.5,32.5,33.125,302.28,303.65,302.21,297.77,305.54,1.21,2.0,0.67,0.85,0.0,-3.846666667,2.99,10.0,4.0,16.0,6.0,8.32,2.56,15.5,2.01,0.59,1.21,-5.28,2.48,-0.84,6.0,2.4,11.0,2.0,5.74,1.77,11.52,0.93
