Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
8040,10312119,Reef_Check,25.11580556,121.917,121.917E.25.115806N,Pacific,Temperate Northern Pacific,Taiwan,,137.19,Sheltered,0.085352898,58.539367,7,7,2019,5.0,197574.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44140.0,Hard Coral,0.0,7.5,5.0,5.0,4.375,300.71,300.55,296.87,290.05,303.23,3.07,9.0,-0.09,1.12,0.0,-3.941428571,5.24,14.0,7.44,32.0,9.0,6.76,5.01,27.45,3.57,-0.53,3.07,-11.03,2.13,-4.2,2.0,1.31,6.0,0.0,0.0,0.93,7.69,0.29
8040,10312119,Reef_Check,25.11580556,121.917,121.917E.25.115806N,Pacific,Temperate Northern Pacific,Taiwan,,137.19,Sheltered,0.085352898,58.539367,7,7,2019,5.0,208602.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44140.0,Hard Coral,0.0,7.5,5.0,5.0,4.375,300.71,300.55,296.87,290.05,303.23,3.07,9.0,-0.09,1.12,0.0,-3.941428571,5.24,14.0,7.44,32.0,9.0,6.76,5.01,27.45,3.57,-0.53,3.07,-11.03,2.13,-4.2,2.0,1.31,6.0,0.0,0.0,0.93,7.69,0.29
8040,10312121,Reef_Check,25.11580556,121.917,121.917E.25.115806N,Pacific,Temperate Northern Pacific,Taiwan,,137.19,Sheltered,0.085352898,58.539367,13,5,2017,5.0,189972.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44141.0,Hard Coral,10.0,7.5,12.5,10.0,10.0,300.37,297.74,296.85,290.05,303.23,3.09,6.0,0.47,1.13,0.0,-3.941428571,5.32,23.0,7.04,31.0,9.0,20.55,5.1,28.94,3.54,-3.37,3.09,-11.05,2.11,-4.25,2.0,1.23,6.0,0.0,0.0,0.89,7.58,0.28
8040,10312121,Reef_Check,25.11580556,121.917,121.917E.25.115806N,Pacific,Temperate Northern Pacific,Taiwan,,137.19,Sheltered,0.085352898,58.539367,13,5,2017,5.0,201173.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44141.0,Hard Coral,10.0,7.5,12.5,10.0,10.0,300.37,297.74,296.85,290.05,303.23,3.09,6.0,0.47,1.13,0.0,-3.941428571,5.32,23.0,7.04,31.0,9.0,20.55,5.1,28.94,3.54,-3.37,3.09,-11.05,2.11,-4.25,2.0,1.23,6.0,0.0,0.0,0.89,7.58,0.28
8040,10312117,Reef_Check,25.11580556,121.917,121.917E.25.115806N,Pacific,Temperate Northern Pacific,Taiwan,,137.19,Sheltered,0.085352898,58.539367,26,5,2018,10.0,197303.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44137.0,Hard Coral,10.0,10.0,20.0,22.5,15.625,300.86,299.67,296.87,290.05,303.23,3.07,4.0,1.36,1.12,0.0,-3.941428571,5.24,29.0,7.44,32.0,9.0,10.8,5.01,27.45,3.57,-1.42,3.07,-11.03,2.13,-4.2,3.0,1.31,6.0,0.0,0.0,0.93,7.69,0.29
8040,10312117,Reef_Check,25.11580556,121.917,121.917E.25.115806N,Pacific,Temperate Northern Pacific,Taiwan,,137.19,Sheltered,0.085352898,58.539367,26,5,2018,10.0,208331.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44137.0,Hard Coral,10.0,10.0,20.0,22.5,15.625,300.86,299.67,296.87,290.05,303.23,3.07,4.0,1.36,1.12,0.0,-3.941428571,5.24,29.0,7.44,32.0,9.0,10.8,5.01,27.45,3.57,-1.42,3.07,-11.03,2.13,-4.2,3.0,1.31,6.0,0.0,0.0,0.93,7.69,0.29
8040,10312120,Reef_Check,25.11580556,121.917,121.917E.25.115806N,Pacific,Temperate Northern Pacific,Taiwan,,137.19,Sheltered,0.085352898,58.539367,13,5,2017,7.5,189973.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44138.0,Hard Coral,17.5,20.0,15.0,15.0,16.875,300.37,297.74,296.85,290.05,303.23,3.09,6.0,0.47,1.13,0.0,-3.941428571,5.32,23.0,7.04,31.0,9.0,20.55,5.1,28.94,3.54,-3.37,3.09,-11.05,2.11,-4.25,2.0,1.23,6.0,0.0,0.0,0.89,7.58,0.28
8040,10312120,Reef_Check,25.11580556,121.917,121.917E.25.115806N,Pacific,Temperate Northern Pacific,Taiwan,,137.19,Sheltered,0.085352898,58.539367,13,5,2017,7.5,201174.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44138.0,Hard Coral,17.5,20.0,15.0,15.0,16.875,300.37,297.74,296.85,290.05,303.23,3.09,6.0,0.47,1.13,0.0,-3.941428571,5.32,23.0,7.04,31.0,9.0,20.55,5.1,28.94,3.54,-3.37,3.09,-11.05,2.11,-4.25,2.0,1.23,6.0,0.0,0.0,0.89,7.58,0.28
8040,10312116,Reef_Check,25.11580556,121.917,121.917E.25.115806N,Pacific,Temperate Northern Pacific,Taiwan,,137.19,Sheltered,0.085352898,58.539367,26,5,2018,5.0,197302.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44136.0,Hard Coral,17.5,17.5,17.5,17.5,17.5,300.86,299.67,296.87,290.05,303.23,3.07,4.0,1.36,1.12,0.0,-3.941428571,5.24,29.0,7.44,32.0,9.0,10.8,5.01,27.45,3.57,-1.42,3.07,-11.03,2.13,-4.2,3.0,1.31,6.0,0.0,0.0,0.93,7.69,0.29
8040,10312116,Reef_Check,25.11580556,121.917,121.917E.25.115806N,Pacific,Temperate Northern Pacific,Taiwan,,137.19,Sheltered,0.085352898,58.539367,26,5,2018,5.0,208330.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44136.0,Hard Coral,17.5,17.5,17.5,17.5,17.5,300.86,299.67,296.87,290.05,303.23,3.07,4.0,1.36,1.12,0.0,-3.941428571,5.24,29.0,7.44,32.0,9.0,10.8,5.01,27.45,3.57,-1.42,3.07,-11.03,2.13,-4.2,3.0,1.31,6.0,0.0,0.0,0.93,7.69,0.29
