Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5540,10308418,Reef_Check,2.668777778,104.1753056,104.10.518E.2.40.127N,Pacific,Central Indo-Pacific,Malaysia,,1099.98,Exposed,0.0587,49.496609,3,4,2013,7.0,187414.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40538.0,Hard Coral,57.5,40.0,52.5,45.0,48.75,302.99,303.65,301.73,298.2,305.79,1.18,2.0,1.17,0.87,0.0,-3.12375,3.69,10.0,5.34,22.0,6.0,0.0,3.22,19.75,2.1,0.63,1.18,-4.81,2.76,-1.28,1.0,1.52,6.0,1.0,0.0,1.05,6.85,0.37
5540,10308418,Reef_Check,2.668777778,104.1753056,104.10.518E.2.40.127N,Pacific,Central Indo-Pacific,Malaysia,,1099.98,Exposed,0.0587,49.496609,3,4,2013,7.0,198710.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40538.0,Hard Coral,57.5,40.0,52.5,45.0,48.75,302.99,303.65,301.73,298.2,305.79,1.18,2.0,1.17,0.87,0.0,-3.12375,3.69,10.0,5.34,22.0,6.0,0.0,3.22,19.75,2.1,0.63,1.18,-4.81,2.76,-1.28,1.0,1.52,6.0,1.0,0.0,1.05,6.85,0.37
5540,10308419,Reef_Check,2.668777778,104.1753056,104.10.518E.2.40.127N,Pacific,Central Indo-Pacific,Malaysia,,1099.98,Exposed,0.0587,49.496609,6,8,2014,8.0,187415.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40539.0,Hard Coral,47.5,47.5,55.0,57.5,51.875,301.99,301.76,301.73,298.2,305.79,1.18,3.0,0.1,0.87,0.0,-3.12375,3.69,3.0,5.34,22.0,6.0,0.0,3.22,19.75,2.1,-1.26,1.18,-4.81,2.76,-1.28,0.0,1.52,6.0,1.0,0.0,1.05,6.85,0.37
5540,10308419,Reef_Check,2.668777778,104.1753056,104.10.518E.2.40.127N,Pacific,Central Indo-Pacific,Malaysia,,1099.98,Exposed,0.0587,49.496609,6,8,2014,8.0,198711.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40539.0,Hard Coral,47.5,47.5,55.0,57.5,51.875,301.99,301.76,301.73,298.2,305.79,1.18,3.0,0.1,0.87,0.0,-3.12375,3.69,3.0,5.34,22.0,6.0,0.0,3.22,19.75,2.1,-1.26,1.18,-4.81,2.76,-1.28,0.0,1.52,6.0,1.0,0.0,1.05,6.85,0.37
5540,10308417,Reef_Check,2.668777778,104.1753056,104.10.518E.2.40.127N,Pacific,Central Indo-Pacific,Malaysia,,1099.98,Exposed,0.0587,49.496609,26,8,2018,8.0,187419.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40537.0,Hard Coral,62.5,65.0,67.5,67.5,65.625,302.13,301.99,301.75,298.2,305.79,1.17,3.0,0.25,0.86,0.0,-3.1375,3.66,1.0,5.19,22.0,6.0,0.0,3.16,19.5,2.04,-1.02,1.17,-4.8,2.77,-1.25,0.0,1.57,6.0,1.0,0.0,1.05,6.9,0.38
5540,10308417,Reef_Check,2.668777778,104.1753056,104.10.518E.2.40.127N,Pacific,Central Indo-Pacific,Malaysia,,1099.98,Exposed,0.0587,49.496609,26,8,2018,8.0,198715.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40537.0,Hard Coral,62.5,65.0,67.5,67.5,65.625,302.13,301.99,301.75,298.2,305.79,1.17,3.0,0.25,0.86,0.0,-3.1375,3.66,1.0,5.19,22.0,6.0,0.0,3.16,19.5,2.04,-1.02,1.17,-4.8,2.77,-1.25,0.0,1.57,6.0,1.0,0.0,1.05,6.9,0.38
5540,10308416,Reef_Check,2.668777778,104.1753056,104.10.518E.2.40.127N,Pacific,Central Indo-Pacific,Malaysia,,1099.98,Exposed,0.0587,49.496609,23,10,2019,8.0,197955.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40536.0,Hard Coral,75.0,57.5,60.0,85.0,69.375,300.87,302.8,301.75,298.2,305.79,1.17,2.0,0.75,0.86,0.0,-3.1375,3.66,11.0,5.19,22.0,6.0,1.65,3.16,19.5,2.04,-0.21,1.17,-4.8,2.77,-1.25,1.0,1.57,6.0,1.0,0.0,1.05,6.9,0.38
5540,10308416,Reef_Check,2.668777778,104.1753056,104.10.518E.2.40.127N,Pacific,Central Indo-Pacific,Malaysia,,1099.98,Exposed,0.0587,49.496609,23,10,2019,8.0,208983.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40536.0,Hard Coral,75.0,57.5,60.0,85.0,69.375,300.87,302.8,301.75,298.2,305.79,1.17,2.0,0.75,0.86,0.0,-3.1375,3.66,11.0,5.19,22.0,6.0,1.65,3.16,19.5,2.04,-0.21,1.17,-4.8,2.77,-1.25,1.0,1.57,6.0,1.0,0.0,1.05,6.9,0.38
5540,10308420,Reef_Check,2.668777778,104.1753056,104.10.518E.2.40.127N,Pacific,Central Indo-Pacific,Malaysia,,1099.98,Exposed,0.0587,49.496609,17,9,2015,8.0,187416.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40540.0,Hard Coral,75.0,55.0,67.5,85.0,70.625,301.91,302.22,301.73,298.2,305.79,1.18,2.0,0.24,0.87,0.0,-3.12375,3.69,5.0,5.34,22.0,6.0,0.0,3.22,19.75,2.1,-0.8,1.18,-4.81,2.76,-1.28,0.0,1.52,6.0,1.0,0.0,1.05,6.85,0.37
5540,10308420,Reef_Check,2.668777778,104.1753056,104.10.518E.2.40.127N,Pacific,Central Indo-Pacific,Malaysia,,1099.98,Exposed,0.0587,49.496609,17,9,2015,8.0,198712.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40540.0,Hard Coral,75.0,55.0,67.5,85.0,70.625,301.91,302.22,301.73,298.2,305.79,1.18,2.0,0.24,0.87,0.0,-3.12375,3.69,5.0,5.34,22.0,6.0,0.0,3.22,19.75,2.1,-0.8,1.18,-4.81,2.76,-1.28,0.0,1.52,6.0,1.0,0.0,1.05,6.85,0.37
