Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5707,10307849,Reef_Check,5.923555556,102.7583056,102.45.498E.5.55.414N,Pacific,Central Indo-Pacific,Malaysia,,95.71,Sheltered,0.052,49.536181,21,5,2011,7.6,186970.0,Population,1.0,10.0,20.0,5.0,9.0,,,,39968.0,Hard Coral,7.5,12.5,15.0,17.5,13.125,303.41,304.26,302.39,298.17,306.25,1.37,2.0,0.52,0.93,0.0,-3.851111111,3.81,30.0,6.14,36.0,6.0,0.0,3.77,24.4,2.39,0.52,1.37,-5.56,2.5,-1.34,4.0,2.2,12.0,1.0,0.0,1.36,9.67,0.51
5707,10307849,Reef_Check,5.923555556,102.7583056,102.45.498E.5.55.414N,Pacific,Central Indo-Pacific,Malaysia,,95.71,Sheltered,0.052,49.536181,21,5,2011,7.6,198266.0,Colony,100.0,20.0,10.0,20.0,37.5,,,,39968.0,Hard Coral,7.5,12.5,15.0,17.5,13.125,303.41,304.26,302.39,298.17,306.25,1.37,2.0,0.52,0.93,0.0,-3.851111111,3.81,30.0,6.14,36.0,6.0,0.0,3.77,24.4,2.39,0.52,1.37,-5.56,2.5,-1.34,4.0,2.2,12.0,1.0,0.0,1.36,9.67,0.51
5707,10307842,Reef_Check,5.923555556,102.7583056,102.45.498E.5.55.414N,Pacific,Central Indo-Pacific,Malaysia,,95.71,Sheltered,0.052,49.536181,20,4,2019,5.9,197904.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39970.0,Hard Coral,27.5,15.0,35.0,32.5,27.5,303.67,304.28,302.4,298.17,306.25,1.36,2.0,0.93,0.92,0.0,-3.856666667,3.78,5.0,5.98,36.0,6.0,1.32,3.69,24.45,2.3,0.53,1.36,-5.57,2.5,-1.34,0.0,2.16,12.0,1.0,0.0,1.32,9.59,0.49
5707,10307842,Reef_Check,5.923555556,102.7583056,102.45.498E.5.55.414N,Pacific,Central Indo-Pacific,Malaysia,,95.71,Sheltered,0.052,49.536181,20,4,2019,5.9,208932.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39970.0,Hard Coral,27.5,15.0,35.0,32.5,27.5,303.67,304.28,302.4,298.17,306.25,1.36,2.0,0.93,0.92,0.0,-3.856666667,3.78,5.0,5.98,36.0,6.0,1.32,3.69,24.45,2.3,0.53,1.36,-5.57,2.5,-1.34,0.0,2.16,12.0,1.0,0.0,1.32,9.59,0.49
5707,10307843,Reef_Check,5.923555556,102.7583056,102.45.498E.5.55.414N,Pacific,Central Indo-Pacific,Malaysia,,95.71,Sheltered,0.052,49.536181,7,6,2012,11.0,186971.0,Population,0.0,0.0,0.0,0.0,0.0,,,,39976.0,Hard Coral,40.0,12.5,35.0,37.5,31.25,303.15,303.33,302.39,298.17,306.25,1.37,2.0,-0.31,0.93,0.0,-3.851111111,3.81,9.0,6.14,36.0,6.0,1.13,3.77,24.4,2.39,-0.41,1.37,-5.56,2.5,-1.34,1.0,2.2,12.0,1.0,0.0,1.36,9.67,0.51
5707,10307843,Reef_Check,5.923555556,102.7583056,102.45.498E.5.55.414N,Pacific,Central Indo-Pacific,Malaysia,,95.71,Sheltered,0.052,49.536181,7,6,2012,11.0,198267.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,39976.0,Hard Coral,40.0,12.5,35.0,37.5,31.25,303.15,303.33,302.39,298.17,306.25,1.37,2.0,-0.31,0.93,0.0,-3.851111111,3.81,9.0,6.14,36.0,6.0,1.13,3.77,24.4,2.39,-0.41,1.37,-5.56,2.5,-1.34,1.0,2.2,12.0,1.0,0.0,1.36,9.67,0.51
5707,10307852,Reef_Check,5.923555556,102.7583056,102.45.498E.5.55.414N,Pacific,Central Indo-Pacific,Malaysia,,95.71,Sheltered,0.052,49.536181,27,9,2008,5.7,186967.0,Population,1.0,0.0,1.0,0.0,0.5,,,,39971.0,Hard Coral,27.5,35.0,60.0,37.5,40.0,302.21,302.6,302.39,298.17,306.25,1.37,2.0,-0.18,0.93,0.0,-3.851111111,3.81,5.0,6.14,36.0,6.0,1.61,3.77,24.4,2.39,-1.14,1.37,-5.56,2.5,-1.34,0.0,2.2,12.0,1.0,0.0,1.36,9.67,0.51
5707,10307852,Reef_Check,5.923555556,102.7583056,102.45.498E.5.55.414N,Pacific,Central Indo-Pacific,Malaysia,,95.71,Sheltered,0.052,49.536181,27,9,2008,5.7,198263.0,Colony,3.0,0.0,5.0,0.0,2.0,,,,39971.0,Hard Coral,27.5,35.0,60.0,37.5,40.0,302.21,302.6,302.39,298.17,306.25,1.37,2.0,-0.18,0.93,0.0,-3.851111111,3.81,5.0,6.14,36.0,6.0,1.61,3.77,24.4,2.39,-1.14,1.37,-5.56,2.5,-1.34,0.0,2.2,12.0,1.0,0.0,1.36,9.67,0.51
5707,10307850,Reef_Check,5.923555556,102.7583056,102.45.498E.5.55.414N,Pacific,Central Indo-Pacific,Malaysia,,95.71,Sheltered,0.052,49.536181,21,9,2010,5.0,186969.0,Population,25.0,10.0,10.0,15.0,15.0,,,,39973.0,Hard Coral,27.5,37.5,52.5,52.5,42.5,302.37,304.57,302.39,298.17,306.25,1.37,1.0,1.71,0.93,0.0,-3.851111111,3.81,21.0,6.14,36.0,6.0,15.05,3.77,24.4,2.39,0.83,1.37,-5.56,2.5,-1.34,4.0,2.2,12.0,1.0,0.0,1.36,9.67,0.51
5707,10307850,Reef_Check,5.923555556,102.7583056,102.45.498E.5.55.414N,Pacific,Central Indo-Pacific,Malaysia,,95.71,Sheltered,0.052,49.536181,21,9,2010,5.0,198265.0,Colony,35.0,15.0,15.0,15.0,20.0,,,,39973.0,Hard Coral,27.5,37.5,52.5,52.5,42.5,302.37,304.57,302.39,298.17,306.25,1.37,1.0,1.71,0.93,0.0,-3.851111111,3.81,21.0,6.14,36.0,6.0,15.05,3.77,24.4,2.39,0.83,1.37,-5.56,2.5,-1.34,4.0,2.2,12.0,1.0,0.0,1.36,9.67,0.51
