Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6831,10315565,Reef_Check,-22.33883333,166.2381667,166.14.29E.22.20.33S,Pacific,Central Indo-Pacific,New Caledonia,,7110.89,Sheltered,0.0639,48.176925,15,1,2015,4.0,,,,,,,,,,,47539.0,Hard Coral,2.5,0.0,0.0,5.0,1.875,299.68,300.75,297.49,292.97,302.97,1.81,7.0,1.3,0.88,0.0,-2.984444444,3.31,2.0,5.69,30.0,6.0,2.48,3.3,16.11,2.27,1.01,1.81,-6.76,3.23,-2.23,0.0,2.19,8.0,2.0,0.0,1.89,13.09,0.75
6831,10315564,Reef_Check,-22.33883333,166.2381667,166.14.29E.22.20.33S,Pacific,Central Indo-Pacific,New Caledonia,,7110.89,Sheltered,0.0639,48.176925,15,3,2014,4.0,,,,,,,,,,,47538.0,Hard Coral,2.5,2.5,0.0,5.0,2.5,298.33,299.51,297.49,292.97,302.97,1.81,9.0,0.0,0.88,0.0,-2.984444444,3.31,2.0,5.69,30.0,6.0,0.0,3.3,16.11,2.27,-0.23,1.81,-6.76,3.23,-2.23,0.0,2.19,8.0,2.0,0.0,1.89,13.09,0.75
6831,10315566,Reef_Check,-22.33883333,166.2381667,166.14.29E.22.20.33S,Pacific,Central Indo-Pacific,New Caledonia,,7110.89,Sheltered,0.0639,48.176925,29,12,2012,4.0,,,,,,,,,,,47534.0,Hard Coral,2.5,25.0,0.0,10.0,9.375,299.72,298.13,297.49,292.97,302.97,1.81,10.0,-0.84,0.88,0.0,-2.984444444,3.31,8.0,5.69,30.0,6.0,0.0,3.3,16.11,2.27,-1.61,1.81,-6.76,3.23,-2.23,3.0,2.19,8.0,2.0,0.0,1.89,13.09,0.75
6831,10315567,Reef_Check,-22.33883333,166.2381667,166.14.29E.22.20.33S,Pacific,Central Indo-Pacific,New Caledonia,,7110.89,Sheltered,0.0639,48.176925,28,4,2009,5.0,192611.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47535.0,Hard Coral,5.0,27.5,12.5,25.0,17.5,297.02,299.84,297.49,292.97,302.97,1.81,4.0,1.43,0.88,0.0,-2.984444444,3.31,12.0,5.69,30.0,6.0,8.92,3.3,16.11,2.27,0.1,1.81,-6.76,3.23,-2.23,5.0,2.19,8.0,2.0,8.74,1.89,13.09,0.75
6831,10315567,Reef_Check,-22.33883333,166.2381667,166.14.29E.22.20.33S,Pacific,Central Indo-Pacific,New Caledonia,,7110.89,Sheltered,0.0639,48.176925,28,4,2009,5.0,203751.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47535.0,Hard Coral,5.0,27.5,12.5,25.0,17.5,297.02,299.84,297.49,292.97,302.97,1.81,4.0,1.43,0.88,0.0,-2.984444444,3.31,12.0,5.69,30.0,6.0,8.92,3.3,16.11,2.27,0.1,1.81,-6.76,3.23,-2.23,5.0,2.19,8.0,2.0,8.74,1.89,13.09,0.75
6831,10315563,Reef_Check,-22.33883333,166.2381667,166.14.29E.22.20.33S,Pacific,Central Indo-Pacific,New Caledonia,,7110.89,Sheltered,0.0639,48.176925,5,1,2012,4.0,,,,,,,,,,,47540.0,Hard Coral,20.0,22.5,17.5,15.0,18.75,299.74,300.11,297.49,292.97,302.97,1.81,3.0,0.88,0.88,0.0,-2.984444444,3.31,5.0,5.69,30.0,6.0,2.04,3.3,16.11,2.27,0.37,1.81,-6.76,3.23,-2.23,2.0,2.19,8.0,2.0,0.0,1.89,13.09,0.75
6831,10315568,Reef_Check,-22.33883333,166.2381667,166.14.29E.22.20.33S,Pacific,Central Indo-Pacific,New Caledonia,,7110.89,Sheltered,0.0639,48.176925,24,4,2007,5.0,192610.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47531.0,Hard Coral,15.0,17.5,27.5,35.0,23.75,297.28,298.18,297.49,292.97,302.97,1.81,6.0,-0.36,0.88,0.0,-2.984444444,3.31,2.0,5.69,30.0,6.0,0.0,3.3,16.11,2.27,-1.56,1.81,-6.76,3.23,-2.23,0.0,2.19,8.0,2.0,0.0,1.89,13.09,0.75
6831,10315570,Reef_Check,-22.33883333,166.2381667,166.14.29E.22.20.33S,Pacific,Central Indo-Pacific,New Caledonia,,7110.89,Sheltered,0.0639,48.176925,17,10,2003,5.0,192607.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47533.0,Hard Coral,35.0,27.5,17.5,15.0,23.75,297.44,296.04,297.49,292.97,302.97,1.81,7.0,-0.32,0.88,0.0,-2.984444444,3.31,1.0,5.69,30.0,6.0,0.0,3.3,16.11,2.27,-3.7,1.81,-6.76,3.23,-2.23,1.0,2.19,8.0,2.0,0.0,1.89,13.09,0.75
6831,10315570,Reef_Check,-22.33883333,166.2381667,166.14.29E.22.20.33S,Pacific,Central Indo-Pacific,New Caledonia,,7110.89,Sheltered,0.0639,48.176925,17,10,2003,5.0,203748.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47533.0,Hard Coral,35.0,27.5,17.5,15.0,23.75,297.44,296.04,297.49,292.97,302.97,1.81,7.0,-0.32,0.88,0.0,-2.984444444,3.31,1.0,5.69,30.0,6.0,0.0,3.3,16.11,2.27,-3.7,1.81,-6.76,3.23,-2.23,1.0,2.19,8.0,2.0,0.0,1.89,13.09,0.75
6831,10315571,Reef_Check,-22.33883333,166.2381667,166.14.29E.22.20.33S,Pacific,Central Indo-Pacific,New Caledonia,,7110.89,Sheltered,0.0639,48.176925,22,12,2004,5.0,192608.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47532.0,Hard Coral,30.0,35.0,32.5,10.0,26.875,299.59,298.52,297.49,292.97,302.97,1.81,5.0,-0.36,0.88,0.0,-2.984444444,3.31,8.0,5.69,30.0,6.0,1.06,3.3,16.11,2.27,-1.22,1.81,-6.76,3.23,-2.23,4.0,2.19,8.0,2.0,0.0,1.89,13.09,0.75
