Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
181,10315050,Reef_Check,-27.47202778,153.4099444,153.409936E.27.472029S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,21,11,2016,1.0,192258.0,Population,2.0,2.0,1.0,0.0,1.25,,,,47030.0,Hard Coral,15.0,27.5,10.0,7.5,15.0,262.15,297.86,295.9966667,289.9266667,303.8666667,2.87,6.0,0.466666667,0.98,0.0,-3.143333333,4.553333333,13.33333333,5.693333333,28.0,7.0,2.056666667,4.583333333,27.18,2.98,-1.946666667,2.87,-9.873333333,4.05,-3.8,0.0,2.126666667,8.0,1.0,0.0,1.9,13.09666667,0.616666667
181,10315050,Reef_Check,-27.47202778,153.4099444,153.409936E.27.472029S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,21,11,2016,1.0,203444.0,Colony,48.0,42.0,20.0,0.0,27.5,,,,47030.0,Hard Coral,15.0,27.5,10.0,7.5,15.0,262.15,297.86,295.9966667,289.9266667,303.8666667,2.87,6.0,0.466666667,0.98,0.0,-3.143333333,4.553333333,13.33333333,5.693333333,28.0,7.0,2.056666667,4.583333333,27.18,2.98,-1.946666667,2.87,-9.873333333,4.05,-3.8,0.0,2.126666667,8.0,1.0,0.0,1.9,13.09666667,0.616666667
181,10315051,Reef_Check,-27.47202778,153.4099444,153.409936E.27.472029S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,23,6,2014,1.0,192256.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47028.0,Hard Coral,15.0,35.0,12.5,7.5,17.5,262.15,292.3966667,295.9966667,289.9266667,303.8666667,2.87,5.0,-0.603333333,0.98,0.0,-3.143333333,4.553333333,11.0,5.693333333,28.0,7.0,5.926666667,4.583333333,27.18,2.98,-7.41,2.87,-9.873333333,4.05,-3.8,0.0,2.126666667,8.0,1.0,0.0,1.9,13.09666667,0.616666667
181,10315051,Reef_Check,-27.47202778,153.4099444,153.409936E.27.472029S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,23,6,2014,1.0,203442.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47028.0,Hard Coral,15.0,35.0,12.5,7.5,17.5,262.15,292.3966667,295.9966667,289.9266667,303.8666667,2.87,5.0,-0.603333333,0.98,0.0,-3.143333333,4.553333333,11.0,5.693333333,28.0,7.0,5.926666667,4.583333333,27.18,2.98,-7.41,2.87,-9.873333333,4.05,-3.8,0.0,2.126666667,8.0,1.0,0.0,1.9,13.09666667,0.616666667
181,10314932,Reef_Check,-27.47202778,153.4099444,153.24.35.8E.27.28.19.3S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,31,10,2015,2.0,192143.0,Population,0.0,5.0,10.0,10.0,6.25,,,,46910.0,Hard Coral,25.0,35.0,35.0,30.0,31.25,262.15,297.14,295.9966667,289.9266667,303.8666667,2.87,7.0,1.016666667,0.98,0.0,-3.143333333,4.553333333,17.0,5.693333333,28.0,7.0,14.69,4.583333333,27.18,2.98,-2.666666667,2.87,-9.873333333,4.05,-3.8,1.333333333,2.126666667,8.0,1.0,0.0,1.9,13.09666667,0.616666667
181,10314932,Reef_Check,-27.47202778,153.4099444,153.24.35.8E.27.28.19.3S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,31,10,2015,2.0,203329.0,Colony,0.0,5.0,15.0,59.0,19.75,,,,46910.0,Hard Coral,25.0,35.0,35.0,30.0,31.25,262.15,297.14,295.9966667,289.9266667,303.8666667,2.87,7.0,1.016666667,0.98,0.0,-3.143333333,4.553333333,17.0,5.693333333,28.0,7.0,14.69,4.583333333,27.18,2.98,-2.666666667,2.87,-9.873333333,4.05,-3.8,1.333333333,2.126666667,8.0,1.0,0.0,1.9,13.09666667,0.616666667
181,10315052,Reef_Check,-27.47202778,153.4099444,153.409936E.27.472029S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,7,10,2015,1.0,192257.0,Population,0.0,0.0,0.0,0.0,0.0,,,,47029.0,Hard Coral,7.5,22.5,52.5,45.0,31.875,262.15,297.3466667,295.9966667,289.9266667,303.8666667,2.87,5.0,2.576666667,0.98,0.0,-3.143333333,4.553333333,14.33333333,5.693333333,28.0,7.0,10.72666667,4.583333333,27.18,2.98,-2.46,2.87,-9.873333333,4.05,-3.8,1.333333333,2.126666667,8.0,1.0,0.0,1.9,13.09666667,0.616666667
181,10315052,Reef_Check,-27.47202778,153.4099444,153.409936E.27.472029S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,7,10,2015,1.0,203443.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,47029.0,Hard Coral,7.5,22.5,52.5,45.0,31.875,262.15,297.3466667,295.9966667,289.9266667,303.8666667,2.87,5.0,2.576666667,0.98,0.0,-3.143333333,4.553333333,14.33333333,5.693333333,28.0,7.0,10.72666667,4.583333333,27.18,2.98,-2.46,2.87,-9.873333333,4.05,-3.8,1.333333333,2.126666667,8.0,1.0,0.0,1.9,13.09666667,0.616666667
181,10314929,Reef_Check,-27.47202778,153.4099444,153.24.35.8E.27.28.19.3S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,19,11,2016,4.0,203331.0,Colony,5.0,4.0,9.0,13.0,7.75,,,,46911.0,Hard Coral,15.0,45.0,25.0,42.5,31.875,262.15,297.86,295.9966667,289.9266667,303.8666667,2.87,6.0,0.466666667,0.98,0.0,-3.143333333,4.553333333,13.33333333,5.693333333,28.0,7.0,2.056666667,4.583333333,27.18,2.98,-1.946666667,2.87,-9.873333333,4.05,-3.8,0.0,2.126666667,8.0,1.0,0.0,1.9,13.09666667,0.616666667
181,10314929,Reef_Check,-27.47202778,153.4099444,153.24.35.8E.27.28.19.3S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,19,11,2016,4.0,192145.0,Population,5.0,10.0,20.0,40.0,18.75,,,,46911.0,Hard Coral,15.0,45.0,25.0,42.5,31.875,262.15,297.86,295.9966667,289.9266667,303.8666667,2.87,6.0,0.466666667,0.98,0.0,-3.143333333,4.553333333,13.33333333,5.693333333,28.0,7.0,2.056666667,4.583333333,27.18,2.98,-1.946666667,2.87,-9.873333333,4.05,-3.8,0.0,2.126666667,8.0,1.0,0.0,1.9,13.09666667,0.616666667
181,10315049,Reef_Check,-27.47202778,153.4099444,153.409936E.27.472029S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,15,11,2017,2.0,203445.0,Colony,2.0,2.0,0.0,0.0,1.0,,,,47031.0,Hard Coral,32.5,45.0,30.0,22.5,32.5,262.15,296.81,295.9966667,289.9266667,303.8666667,2.87,7.0,-0.456666667,0.98,0.0,-3.143333333,4.553333333,10.66666667,5.693333333,28.0,7.0,7.996666667,4.583333333,27.18,2.98,-2.996666667,2.87,-9.873333333,4.05,-3.8,2.0,2.126666667,8.0,1.0,0.0,1.9,13.09666667,0.616666667
181,10315049,Reef_Check,-27.47202778,153.4099444,153.409936E.27.472029S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,15,11,2017,2.0,192259.0,Population,3.0,2.0,0.0,0.0,1.25,,,,47031.0,Hard Coral,32.5,45.0,30.0,22.5,32.5,262.15,296.81,295.9966667,289.9266667,303.8666667,2.87,7.0,-0.456666667,0.98,0.0,-3.143333333,4.553333333,10.66666667,5.693333333,28.0,7.0,7.996666667,4.583333333,27.18,2.98,-2.996666667,2.87,-9.873333333,4.05,-3.8,2.0,2.126666667,8.0,1.0,0.0,1.9,13.09666667,0.616666667
181,10314930,Reef_Check,-27.47202778,153.4099444,153.24.35.8E.27.28.19.3S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,28,4,2016,2.0,192144.0,Population,1.0,1.0,1.0,1.0,1.0,,,,46909.0,Hard Coral,55.0,20.0,22.5,35.0,33.125,262.15,297.42,295.9966667,289.9266667,303.8666667,2.87,4.0,1.483333333,0.98,0.0,-3.143333333,4.553333333,14.0,5.693333333,28.0,7.0,5.576666667,4.583333333,27.18,2.98,-2.383333333,2.87,-9.873333333,4.05,-3.8,0.0,2.126666667,8.0,1.0,0.0,1.9,13.09666667,0.616666667
181,10314930,Reef_Check,-27.47202778,153.4099444,153.24.35.8E.27.28.19.3S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,28,4,2016,2.0,203330.0,Colony,20.0,80.0,70.0,90.0,65.0,,,,46909.0,Hard Coral,55.0,20.0,22.5,35.0,33.125,262.15,297.42,295.9966667,289.9266667,303.8666667,2.87,4.0,1.483333333,0.98,0.0,-3.143333333,4.553333333,14.0,5.693333333,28.0,7.0,5.576666667,4.583333333,27.18,2.98,-2.383333333,2.87,-9.873333333,4.05,-3.8,0.0,2.126666667,8.0,1.0,0.0,1.9,13.09666667,0.616666667
181,10314928,Reef_Check,-27.47202778,153.4099444,153.24.35.8E.27.28.19.3S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,26,11,2017,2.0,192146.0,Population,1.0,2.0,0.0,0.0,0.75,,,,46913.0,Hard Coral,32.5,32.5,37.5,40.0,35.625,262.15,297.5833333,295.9966667,289.9266667,303.8666667,2.87,6.0,-0.103333333,0.98,0.0,-3.143333333,4.553333333,10.0,5.693333333,28.0,7.0,7.996666667,4.583333333,27.18,2.98,-2.22,2.87,-9.873333333,4.05,-3.8,2.0,2.126666667,8.0,1.0,0.0,1.9,13.09666667,0.616666667
181,10314928,Reef_Check,-27.47202778,153.4099444,153.24.35.8E.27.28.19.3S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,26,11,2017,2.0,203332.0,Colony,90.0,40.0,0.0,0.0,32.5,,,,46913.0,Hard Coral,32.5,32.5,37.5,40.0,35.625,262.15,297.5833333,295.9966667,289.9266667,303.8666667,2.87,6.0,-0.103333333,0.98,0.0,-3.143333333,4.553333333,10.0,5.693333333,28.0,7.0,7.996666667,4.583333333,27.18,2.98,-2.22,2.87,-9.873333333,4.05,-3.8,2.0,2.126666667,8.0,1.0,0.0,1.9,13.09666667,0.616666667
181,10314931,Reef_Check,-27.47202778,153.4099444,153.24.35.8E.27.28.19.3S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,10,1,2015,2.0,192142.0,Population,5.0,5.0,5.0,10.0,6.25,,,,46912.0,Hard Coral,30.0,32.5,42.5,50.0,38.75,262.15,300.0066667,295.9966667,289.9266667,303.8666667,2.87,5.0,0.383333333,0.98,0.0,-3.143333333,4.553333333,10.33333333,5.693333333,28.0,7.0,9.273333333,4.583333333,27.18,2.98,0.196666667,2.87,-9.873333333,4.05,-3.8,1.0,2.126666667,8.0,1.0,1.213333333,1.9,13.09666667,0.616666667
181,10314931,Reef_Check,-27.47202778,153.4099444,153.24.35.8E.27.28.19.3S,Pacific,Temperate Australasia,Australia,,380.57,Sheltered,0.278683335,47.920939,10,1,2015,2.0,203328.0,Colony,20.0,20.0,15.0,30.0,21.25,,,,46912.0,Hard Coral,30.0,32.5,42.5,50.0,38.75,262.15,300.0066667,295.9966667,289.9266667,303.8666667,2.87,5.0,0.383333333,0.98,0.0,-3.143333333,4.553333333,10.33333333,5.693333333,28.0,7.0,9.273333333,4.583333333,27.18,2.98,0.196666667,2.87,-9.873333333,4.05,-3.8,1.0,2.126666667,8.0,1.0,1.213333333,1.9,13.09666667,0.616666667
