Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
7725,10318715,Reef_Check,13.86166667,-61.075,61.4.5W.13.51.7N,Atlantic,Tropical Atlantic,Saint Lucia,,39.13,Sheltered,0.0379,53.180327,22,10,2008,10.0,194600.0,Population,10.0,10.0,5.0,10.0,8.75,,,,50551.0,Hard Coral,,2.5,7.5,2.5,4.166666667,262.15,302.0766667,300.6366667,297.27,304.0133333,1.083333333,6.0,0.136666667,0.71,0.0,-3.253333333,2.413333333,2.666666667,4.64,24.66666667,2.666666667,2.606666667,2.423333333,17.46,1.013333333,0.02,1.083333333,-4.776666667,1.946666667,-1.41,0.333333333,1.266666667,5.666666667,0.0,0.343333333,0.836666667,7.02,0.24
7725,10318715,Reef_Check,13.86166667,-61.075,61.4.5W.13.51.7N,Atlantic,Tropical Atlantic,Saint Lucia,,39.13,Sheltered,0.0379,53.180327,22,10,2008,10.0,205669.0,Colony,50.0,20.0,30.0,50.0,37.5,,,,50551.0,Hard Coral,,2.5,7.5,2.5,4.166666667,262.15,302.0766667,300.6366667,297.27,304.0133333,1.083333333,6.0,0.136666667,0.71,0.0,-3.253333333,2.413333333,2.666666667,4.64,24.66666667,2.666666667,2.606666667,2.423333333,17.46,1.013333333,0.02,1.083333333,-4.776666667,1.946666667,-1.41,0.333333333,1.266666667,5.666666667,0.0,0.343333333,0.836666667,7.02,0.24
7725,10318716,Reef_Check,13.86166667,-61.075,61.4.5W.13.51.7N,Atlantic,Tropical Atlantic,Saint Lucia,,39.13,Sheltered,0.0379,53.180327,22,10,2008,5.0,194599.0,Population,10.0,20.0,10.0,0.0,10.0,,,,50553.0,Hard Coral,5.0,2.5,0.0,12.5,5.0,262.15,302.0766667,300.6366667,297.27,304.0133333,1.083333333,6.0,0.136666667,0.71,0.0,-3.253333333,2.413333333,2.666666667,4.64,24.66666667,2.666666667,2.606666667,2.423333333,17.46,1.013333333,0.02,1.083333333,-4.776666667,1.946666667,-1.41,0.333333333,1.266666667,5.666666667,0.0,0.343333333,0.836666667,7.02,0.24
7725,10318716,Reef_Check,13.86166667,-61.075,61.4.5W.13.51.7N,Atlantic,Tropical Atlantic,Saint Lucia,,39.13,Sheltered,0.0379,53.180327,22,10,2008,5.0,205668.0,Colony,30.0,10.0,80.0,0.0,30.0,,,,50553.0,Hard Coral,5.0,2.5,0.0,12.5,5.0,262.15,302.0766667,300.6366667,297.27,304.0133333,1.083333333,6.0,0.136666667,0.71,0.0,-3.253333333,2.413333333,2.666666667,4.64,24.66666667,2.666666667,2.606666667,2.423333333,17.46,1.013333333,0.02,1.083333333,-4.776666667,1.946666667,-1.41,0.333333333,1.266666667,5.666666667,0.0,0.343333333,0.836666667,7.02,0.24
7725,10318710,Reef_Check,13.86166667,-61.075,61.4.5W.13.51.7N,Atlantic,Tropical Atlantic,Saint Lucia,,39.13,Sheltered,0.0379,53.180327,2,4,2014,10.0,194603.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50557.0,Hard Coral,0.0,5.0,17.5,5.0,6.875,262.15,299.8566667,300.6366667,297.27,304.0133333,1.083333333,9.0,-0.12,0.71,0.0,-3.253333333,2.413333333,4.333333333,4.64,24.66666667,2.666666667,0.0,2.423333333,17.46,1.013333333,-2.193333333,1.083333333,-4.776666667,1.946666667,-1.41,2.0,1.266666667,5.666666667,0.0,0.0,0.836666667,7.02,0.24
7725,10318710,Reef_Check,13.86166667,-61.075,61.4.5W.13.51.7N,Atlantic,Tropical Atlantic,Saint Lucia,,39.13,Sheltered,0.0379,53.180327,2,4,2014,10.0,205672.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50557.0,Hard Coral,0.0,5.0,17.5,5.0,6.875,262.15,299.8566667,300.6366667,297.27,304.0133333,1.083333333,9.0,-0.12,0.71,0.0,-3.253333333,2.413333333,4.333333333,4.64,24.66666667,2.666666667,0.0,2.423333333,17.46,1.013333333,-2.193333333,1.083333333,-4.776666667,1.946666667,-1.41,2.0,1.266666667,5.666666667,0.0,0.0,0.836666667,7.02,0.24
7725,10318714,Reef_Check,13.86166667,-61.075,61.4.5W.13.51.7N,Atlantic,Tropical Atlantic,Saint Lucia,,39.13,Sheltered,0.0379,53.180327,11,2,2009,5.0,194601.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50556.0,Hard Coral,7.5,12.5,2.5,22.5,11.25,262.15,299.6,300.6366667,297.27,304.0133333,1.083333333,8.0,0.116666667,0.71,0.0,-3.253333333,2.413333333,3.333333333,4.64,24.66666667,2.666666667,0.693333333,2.423333333,17.46,1.013333333,-2.456666667,1.083333333,-4.776666667,1.946666667,-1.41,0.333333333,1.266666667,5.666666667,0.0,0.0,0.836666667,7.02,0.24
7725,10318714,Reef_Check,13.86166667,-61.075,61.4.5W.13.51.7N,Atlantic,Tropical Atlantic,Saint Lucia,,39.13,Sheltered,0.0379,53.180327,11,2,2009,5.0,205670.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50556.0,Hard Coral,7.5,12.5,2.5,22.5,11.25,262.15,299.6,300.6366667,297.27,304.0133333,1.083333333,8.0,0.116666667,0.71,0.0,-3.253333333,2.413333333,3.333333333,4.64,24.66666667,2.666666667,0.693333333,2.423333333,17.46,1.013333333,-2.456666667,1.083333333,-4.776666667,1.946666667,-1.41,0.333333333,1.266666667,5.666666667,0.0,0.0,0.836666667,7.02,0.24
7725,10318712,Reef_Check,13.86166667,-61.075,61.4.5W.13.51.7N,Atlantic,Tropical Atlantic,Saint Lucia,,39.13,Sheltered,0.0379,53.180327,22,10,2009,10.0,,,,,,,,,,,50554.0,Hard Coral,17.5,7.5,20.0,10.0,13.75,262.15,302.52,300.6366667,297.27,304.0133333,1.083333333,7.0,0.55,0.71,0.0,-3.253333333,2.413333333,1.666666667,4.64,24.66666667,2.666666667,0.713333333,2.423333333,17.46,1.013333333,0.463333333,1.083333333,-4.776666667,1.946666667,-1.41,0.333333333,1.266666667,5.666666667,0.0,0.37,0.836666667,7.02,0.24
7725,10318713,Reef_Check,13.86166667,-61.075,61.4.5W.13.51.7N,Atlantic,Tropical Atlantic,Saint Lucia,,39.13,Sheltered,0.0379,53.180327,11,2,2009,10.0,194602.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50555.0,Hard Coral,7.5,10.0,15.0,25.0,14.375,262.15,299.6,300.6366667,297.27,304.0133333,1.083333333,8.0,0.116666667,0.71,0.0,-3.253333333,2.413333333,3.333333333,4.64,24.66666667,2.666666667,0.693333333,2.423333333,17.46,1.013333333,-2.456666667,1.083333333,-4.776666667,1.946666667,-1.41,0.333333333,1.266666667,5.666666667,0.0,0.0,0.836666667,7.02,0.24
