Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5672,10307983,Reef_Check,5.235166667,103.2613333,103.15.68E.5.14.11N,Pacific,Central Indo-Pacific,Malaysia,,196.52,Exposed,0.0782,49.776091,20,7,2018,4.2,187101.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40113.0,Hard Coral,12.5,50.0,30.0,37.5,32.5,302.29,302.67,302.11,298.0,306.34,1.25,2.0,0.41,0.95,0.0,-3.735555556,3.25,7.0,5.74,27.0,7.0,3.11,3.3,17.3,2.46,-0.72,1.25,-5.38,2.95,-1.27,2.0,1.54,7.0,1.0,2.94,0.99,7.59,0.33
5672,10307983,Reef_Check,5.235166667,103.2613333,103.15.68E.5.14.11N,Pacific,Central Indo-Pacific,Malaysia,,196.52,Exposed,0.0782,49.776091,20,7,2018,4.2,198397.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40113.0,Hard Coral,12.5,50.0,30.0,37.5,32.5,302.29,302.67,302.11,298.0,306.34,1.25,2.0,0.41,0.95,0.0,-3.735555556,3.25,7.0,5.74,27.0,7.0,3.11,3.3,17.3,2.46,-0.72,1.25,-5.38,2.95,-1.27,2.0,1.54,7.0,1.0,2.94,0.99,7.59,0.33
5672,10307985,Reef_Check,5.235166667,103.2613333,103.15.68E.5.14.11N,Pacific,Central Indo-Pacific,Malaysia,,196.52,Exposed,0.0782,49.776091,17,6,2016,4.5,187099.0,Population,10.0,60.0,0.0,0.0,17.5,,,,40114.0,Hard Coral,40.0,52.5,12.5,27.5,33.125,302.17,303.44,302.11,298.0,306.34,1.25,1.0,0.63,0.96,0.0,-3.715555556,3.25,8.0,6.0,28.0,7.0,3.09,3.38,17.26,2.49,0.06,1.25,-5.38,2.96,-1.26,2.0,1.58,7.0,1.0,2.73,1.0,7.65,0.33
5672,10307985,Reef_Check,5.235166667,103.2613333,103.15.68E.5.14.11N,Pacific,Central Indo-Pacific,Malaysia,,196.52,Exposed,0.0782,49.776091,17,6,2016,4.5,198395.0,Colony,50.0,20.0,0.0,0.0,17.5,,,,40114.0,Hard Coral,40.0,52.5,12.5,27.5,33.125,302.17,303.44,302.11,298.0,306.34,1.25,1.0,0.63,0.96,0.0,-3.715555556,3.25,8.0,6.0,28.0,7.0,3.09,3.38,17.26,2.49,0.06,1.25,-5.38,2.96,-1.26,2.0,1.58,7.0,1.0,2.73,1.0,7.65,0.33
5672,10307988,Reef_Check,5.235166667,103.2613333,103.15.68E.5.14.11N,Pacific,Central Indo-Pacific,Malaysia,,196.52,Exposed,0.0782,49.776091,16,6,2015,6.0,187098.0,Population,2.0,0.0,0.0,0.0,0.5,,,,40111.0,Hard Coral,47.5,12.5,32.5,45.0,34.375,302.21,302.15,302.11,298.0,306.34,1.25,2.0,-0.78,0.96,0.0,-3.715555556,3.25,12.0,6.0,28.0,7.0,0.0,3.38,17.26,2.49,-1.23,1.25,-5.38,2.96,-1.26,0.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5672,10307988,Reef_Check,5.235166667,103.2613333,103.15.68E.5.14.11N,Pacific,Central Indo-Pacific,Malaysia,,196.52,Exposed,0.0782,49.776091,16,6,2015,6.0,198394.0,Colony,10.0,0.0,0.0,0.0,2.5,,,,40111.0,Hard Coral,47.5,12.5,32.5,45.0,34.375,302.21,302.15,302.11,298.0,306.34,1.25,2.0,-0.78,0.96,0.0,-3.715555556,3.25,12.0,6.0,28.0,7.0,0.0,3.38,17.26,2.49,-1.23,1.25,-5.38,2.96,-1.26,0.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5672,10307984,Reef_Check,5.235166667,103.2613333,103.15.68E.5.14.11N,Pacific,Central Indo-Pacific,Malaysia,,196.52,Exposed,0.0782,49.776091,28,7,2017,5.5,187100.0,Population,0.0,0.0,0.0,0.0,0.0,,,,40107.0,Hard Coral,42.5,47.5,40.0,27.5,39.375,302.36,300.63,302.11,298.0,306.34,1.25,2.0,-1.56,0.96,0.0,-3.715555556,3.25,11.0,6.0,28.0,7.0,0.0,3.38,17.26,2.49,-2.75,1.25,-5.38,2.96,-1.26,0.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5672,10307984,Reef_Check,5.235166667,103.2613333,103.15.68E.5.14.11N,Pacific,Central Indo-Pacific,Malaysia,,196.52,Exposed,0.0782,49.776091,28,7,2017,5.5,198396.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,40107.0,Hard Coral,42.5,47.5,40.0,27.5,39.375,302.36,300.63,302.11,298.0,306.34,1.25,2.0,-1.56,0.96,0.0,-3.715555556,3.25,11.0,6.0,28.0,7.0,0.0,3.38,17.26,2.49,-2.75,1.25,-5.38,2.96,-1.26,0.0,1.58,7.0,1.0,0.0,1.0,7.65,0.33
5672,10307981,Reef_Check,5.235166667,103.2613333,103.15.68E.5.14.11N,Pacific,Central Indo-Pacific,Malaysia,,196.52,Exposed,0.0782,49.776091,20,7,2019,6.2,197886.0,Population,10.0,10.0,10.0,10.0,10.0,,,,40108.0,Hard Coral,47.5,45.0,50.0,17.5,40.0,302.29,301.25,302.11,298.0,306.34,1.25,1.0,-1.02,0.95,0.0,-3.735555556,3.25,9.0,5.74,27.0,7.0,2.79,3.3,17.3,2.46,-2.13,1.25,-5.38,2.95,-1.27,1.0,1.54,7.0,1.0,1.43,0.99,7.59,0.33
5672,10307981,Reef_Check,5.235166667,103.2613333,103.15.68E.5.14.11N,Pacific,Central Indo-Pacific,Malaysia,,196.52,Exposed,0.0782,49.776091,20,7,2019,6.2,208914.0,Colony,50.0,50.0,60.0,30.0,47.5,,,,40108.0,Hard Coral,47.5,45.0,50.0,17.5,40.0,302.29,301.25,302.11,298.0,306.34,1.25,1.0,-1.02,0.95,0.0,-3.735555556,3.25,9.0,5.74,27.0,7.0,2.79,3.3,17.3,2.46,-2.13,1.25,-5.38,2.95,-1.27,1.0,1.54,7.0,1.0,1.43,0.99,7.59,0.33
