Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
7715,10318789,Reef_Check,17.22311111,-62.66063889,62.39.38.3W.17.13.23.2N,Atlantic,Tropical Atlantic,Saint Kitts and Nevis,,54.3,Sheltered,0.0371,61.211666,16,1,2018,9.0,194669.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50632.0,Hard Coral,5.0,0.0,5.0,5.0,3.75,299.06,299.92,300.4,295.98,304.2,1.17,7.0,0.57,0.73,0.0,-3.28125,2.42,5.0,5.18,28.0,3.0,0.0,2.47,15.26,1.13,-1.94,1.17,-5.87,2.33,-1.45,0.0,1.31,7.0,0.0,0.0,0.86,7.36,0.23
7715,10318789,Reef_Check,17.22311111,-62.66063889,62.39.38.3W.17.13.23.2N,Atlantic,Tropical Atlantic,Saint Kitts and Nevis,,54.3,Sheltered,0.0371,61.211666,16,1,2018,9.0,205738.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50632.0,Hard Coral,5.0,0.0,5.0,5.0,3.75,299.06,299.92,300.4,295.98,304.2,1.17,7.0,0.57,0.73,0.0,-3.28125,2.42,5.0,5.18,28.0,3.0,0.0,2.47,15.26,1.13,-1.94,1.17,-5.87,2.33,-1.45,0.0,1.31,7.0,0.0,0.0,0.86,7.36,0.23
7715,10318785,Reef_Check,17.22311111,-62.66063889,62.39.38.3W.17.13.23.2N,Atlantic,Tropical Atlantic,Saint Kitts and Nevis,,54.3,Sheltered,0.0371,61.211666,6,6,2019,12.0,197389.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50630.0,Hard Coral,10.0,10.0,5.0,10.0,8.75,300.8,300.7,300.4,295.98,304.2,1.17,7.0,0.34,0.73,0.0,-3.28125,2.42,0.0,5.18,28.0,3.0,0.0,2.47,15.26,1.13,-1.16,1.17,-5.87,2.33,-1.45,0.0,1.31,7.0,0.0,0.0,0.86,7.36,0.23
7715,10318785,Reef_Check,17.22311111,-62.66063889,62.39.38.3W.17.13.23.2N,Atlantic,Tropical Atlantic,Saint Kitts and Nevis,,54.3,Sheltered,0.0371,61.211666,6,6,2019,12.0,208417.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50630.0,Hard Coral,10.0,10.0,5.0,10.0,8.75,300.8,300.7,300.4,295.98,304.2,1.17,7.0,0.34,0.73,0.0,-3.28125,2.42,0.0,5.18,28.0,3.0,0.0,2.47,15.26,1.13,-1.16,1.17,-5.87,2.33,-1.45,0.0,1.31,7.0,0.0,0.0,0.86,7.36,0.23
7715,10318788,Reef_Check,17.22311111,-62.66063889,62.39.38.3W.17.13.23.2N,Atlantic,Tropical Atlantic,Saint Kitts and Nevis,,54.3,Sheltered,0.0371,61.211666,9,6,2017,13.0,194668.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50629.0,Hard Coral,5.0,12.5,17.5,5.0,10.0,300.8,300.17,300.4,295.98,304.2,1.17,7.0,-0.19,0.73,0.0,-3.28125,2.42,7.0,5.18,28.0,3.0,1.31,2.47,15.26,1.13,-1.69,1.17,-5.87,2.33,-1.45,2.0,1.31,7.0,0.0,0.0,0.86,7.36,0.23
7715,10318788,Reef_Check,17.22311111,-62.66063889,62.39.38.3W.17.13.23.2N,Atlantic,Tropical Atlantic,Saint Kitts and Nevis,,54.3,Sheltered,0.0371,61.211666,9,6,2017,13.0,205737.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50629.0,Hard Coral,5.0,12.5,17.5,5.0,10.0,300.8,300.17,300.4,295.98,304.2,1.17,7.0,-0.19,0.73,0.0,-3.28125,2.42,7.0,5.18,28.0,3.0,1.31,2.47,15.26,1.13,-1.69,1.17,-5.87,2.33,-1.45,2.0,1.31,7.0,0.0,0.0,0.86,7.36,0.23
7715,10318791,Reef_Check,17.22311111,-62.66063889,62.39.38.3W.17.13.23.2N,Atlantic,Tropical Atlantic,Saint Kitts and Nevis,,54.3,Sheltered,0.0371,61.211666,19,6,2014,11.0,194665.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50628.0,Hard Coral,7.5,17.5,15.0,12.5,13.125,300.9,300.65,300.38,295.98,304.2,1.17,7.0,0.21,0.73,0.0,-3.27125,2.44,1.0,5.31,28.0,3.0,0.0,2.53,15.21,1.18,-1.19,1.17,-5.85,2.35,-1.44,0.0,1.32,7.0,0.0,0.0,0.8,7.49,0.22
7715,10318791,Reef_Check,17.22311111,-62.66063889,62.39.38.3W.17.13.23.2N,Atlantic,Tropical Atlantic,Saint Kitts and Nevis,,54.3,Sheltered,0.0371,61.211666,19,6,2014,11.0,205734.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50628.0,Hard Coral,7.5,17.5,15.0,12.5,13.125,300.9,300.65,300.38,295.98,304.2,1.17,7.0,0.21,0.73,0.0,-3.27125,2.44,1.0,5.31,28.0,3.0,0.0,2.53,15.21,1.18,-1.19,1.17,-5.85,2.35,-1.44,0.0,1.32,7.0,0.0,0.0,0.8,7.49,0.22
7715,10318787,Reef_Check,17.22311111,-62.66063889,62.39.38.3W.17.13.23.2N,Atlantic,Tropical Atlantic,Saint Kitts and Nevis,,54.3,Sheltered,0.0371,61.211666,18,6,2015,12.3,194667.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50627.0,Hard Coral,12.5,10.0,15.0,25.0,15.625,300.91,300.04,300.4,295.98,304.2,1.17,8.0,-0.38,0.73,0.0,-3.28125,2.42,2.0,5.18,28.0,3.0,1.17,2.47,15.26,1.13,-1.82,1.17,-5.87,2.33,-1.45,0.0,1.31,7.0,0.0,0.0,0.86,7.36,0.23
7715,10318787,Reef_Check,17.22311111,-62.66063889,62.39.38.3W.17.13.23.2N,Atlantic,Tropical Atlantic,Saint Kitts and Nevis,,54.3,Sheltered,0.0371,61.211666,18,6,2015,12.3,205736.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50627.0,Hard Coral,12.5,10.0,15.0,25.0,15.625,300.91,300.04,300.4,295.98,304.2,1.17,8.0,-0.38,0.73,0.0,-3.28125,2.42,2.0,5.18,28.0,3.0,1.17,2.47,15.26,1.13,-1.82,1.17,-5.87,2.33,-1.45,0.0,1.31,7.0,0.0,0.0,0.86,7.36,0.23
7715,10318790,Reef_Check,17.22311111,-62.66063889,62.39.38.3W.17.13.23.2N,Atlantic,Tropical Atlantic,Saint Kitts and Nevis,,54.3,Sheltered,0.0371,61.211666,19,6,2014,3.5,194664.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50626.0,Hard Coral,22.5,15.0,17.5,12.5,16.875,300.9,300.65,300.38,295.98,304.2,1.17,7.0,0.21,0.73,0.0,-3.27125,2.44,1.0,5.31,28.0,3.0,0.0,2.53,15.21,1.18,-1.19,1.17,-5.85,2.35,-1.44,0.0,1.32,7.0,0.0,0.0,0.8,7.49,0.22
7715,10318790,Reef_Check,17.22311111,-62.66063889,62.39.38.3W.17.13.23.2N,Atlantic,Tropical Atlantic,Saint Kitts and Nevis,,54.3,Sheltered,0.0371,61.211666,19,6,2014,3.5,205733.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50626.0,Hard Coral,22.5,15.0,17.5,12.5,16.875,300.9,300.65,300.38,295.98,304.2,1.17,7.0,0.21,0.73,0.0,-3.27125,2.44,1.0,5.31,28.0,3.0,0.0,2.53,15.21,1.18,-1.19,1.17,-5.85,2.35,-1.44,0.0,1.32,7.0,0.0,0.0,0.8,7.49,0.22
