Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6505,10321967,Reef_Check,20.36427778,-87.33275,NSSite5,Atlantic,Tropical Atlantic,Mexico,,370.76,Exposed,0.0279,59.849657,26,7,2002,2.0,,,,,,,,,,,53726.0,Hard Coral,0.0,0.0,0.0,0.0,0.0,262.15,301.97,300.7933333,297.7466667,305.8366667,1.186666667,4.0,0.04,0.663333333,0.0,-2.863333333,4.06,1.0,2.516666667,13.0,2.0,1.18,1.566666667,10.92,0.83,-0.186666667,1.186666667,-4.403333333,3.67,-1.353333333,0.0,1.313333333,6.0,0.666666667,0.0,1.083333333,7.81,0.343333333
6505,10321962,Reef_Check,20.36427778,-87.33275,NSSite2,Atlantic,Tropical Atlantic,Mexico,,370.76,Exposed,0.0279,59.849657,10,8,2003,1.5,197211.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53721.0,Hard Coral,0.0,0.0,2.5,0.0,0.625,262.15,302.59,300.7933333,297.7466667,305.8366667,1.186666667,3.0,0.533333333,0.663333333,0.0,-2.863333333,4.06,0.333333333,2.516666667,13.0,2.0,0.0,1.566666667,10.92,0.83,0.433333333,1.186666667,-4.403333333,3.67,-1.353333333,0.0,1.313333333,6.0,0.666666667,0.0,1.083333333,7.81,0.343333333
6505,10321962,Reef_Check,20.36427778,-87.33275,NSSite2,Atlantic,Tropical Atlantic,Mexico,,370.76,Exposed,0.0279,59.849657,10,8,2003,1.5,208244.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53721.0,Hard Coral,0.0,0.0,2.5,0.0,0.625,262.15,302.59,300.7933333,297.7466667,305.8366667,1.186666667,3.0,0.533333333,0.663333333,0.0,-2.863333333,4.06,0.333333333,2.516666667,13.0,2.0,0.0,1.566666667,10.92,0.83,0.433333333,1.186666667,-4.403333333,3.67,-1.353333333,0.0,1.313333333,6.0,0.666666667,0.0,1.083333333,7.81,0.343333333
6505,10321974,Reef_Check,20.36427778,-87.33275,NSSite8,Atlantic,Tropical Atlantic,Mexico,,370.76,Exposed,0.0279,59.849657,31,7,2002,2.0,,,,,,,,,,,53733.0,Hard Coral,2.5,0.0,0.0,0.0,0.625,262.15,302.7433333,300.7933333,297.7466667,305.8366667,1.186666667,3.0,0.74,0.663333333,0.0,-2.863333333,4.06,1.0,2.516666667,13.0,2.0,1.18,1.566666667,10.92,0.83,0.586666667,1.186666667,-4.403333333,3.67,-1.353333333,0.0,1.313333333,6.0,0.666666667,0.0,1.083333333,7.81,0.343333333
6505,10321952,Reef_Check,20.36427778,-87.33275,NSSite1,Atlantic,Tropical Atlantic,Mexico,,370.76,Exposed,0.0279,59.849657,8,8,2003,1.5,197207.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53712.0,Hard Coral,2.5,0.0,2.5,0.0,1.25,262.15,302.59,300.7933333,297.7466667,305.8366667,1.186666667,3.0,0.533333333,0.663333333,0.0,-2.863333333,4.06,0.333333333,2.516666667,13.0,2.0,0.0,1.566666667,10.92,0.83,0.433333333,1.186666667,-4.403333333,3.67,-1.353333333,0.0,1.313333333,6.0,0.666666667,0.0,1.083333333,7.81,0.343333333
6505,10321952,Reef_Check,20.36427778,-87.33275,NSSite1,Atlantic,Tropical Atlantic,Mexico,,370.76,Exposed,0.0279,59.849657,8,8,2003,1.5,208240.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53712.0,Hard Coral,2.5,0.0,2.5,0.0,1.25,262.15,302.59,300.7933333,297.7466667,305.8366667,1.186666667,3.0,0.533333333,0.663333333,0.0,-2.863333333,4.06,0.333333333,2.516666667,13.0,2.0,0.0,1.566666667,10.92,0.83,0.433333333,1.186666667,-4.403333333,3.67,-1.353333333,0.0,1.313333333,6.0,0.666666667,0.0,1.083333333,7.81,0.343333333
6505,10321964,Reef_Check,20.36427778,-87.33275,NSSite3,Atlantic,Tropical Atlantic,Mexico,,370.76,Exposed,0.0279,59.849657,11,8,2003,1.5,197212.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53723.0,Hard Coral,0.0,0.0,0.0,5.0,1.25,262.15,302.59,300.7933333,297.7466667,305.8366667,1.186666667,3.0,0.533333333,0.663333333,0.0,-2.863333333,4.06,0.333333333,2.516666667,13.0,2.0,0.0,1.566666667,10.92,0.83,0.433333333,1.186666667,-4.403333333,3.67,-1.353333333,0.0,1.313333333,6.0,0.666666667,0.0,1.083333333,7.81,0.343333333
6505,10321964,Reef_Check,20.36427778,-87.33275,NSSite3,Atlantic,Tropical Atlantic,Mexico,,370.76,Exposed,0.0279,59.849657,11,8,2003,1.5,208245.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53723.0,Hard Coral,0.0,0.0,0.0,5.0,1.25,262.15,302.59,300.7933333,297.7466667,305.8366667,1.186666667,3.0,0.533333333,0.663333333,0.0,-2.863333333,4.06,0.333333333,2.516666667,13.0,2.0,0.0,1.566666667,10.92,0.83,0.433333333,1.186666667,-4.403333333,3.67,-1.353333333,0.0,1.313333333,6.0,0.666666667,0.0,1.083333333,7.81,0.343333333
6505,10321965,Reef_Check,20.36427778,-87.33275,NSSite4,Atlantic,Tropical Atlantic,Mexico,,370.76,Exposed,0.0279,59.849657,12,8,2003,2.0,197213.0,Population,0.0,0.0,0.0,0.0,0.0,,,,53725.0,Hard Coral,0.0,0.0,0.0,5.0,1.25,262.15,302.59,300.7933333,297.7466667,305.8366667,1.186666667,3.0,0.533333333,0.663333333,0.0,-2.863333333,4.06,0.333333333,2.516666667,13.0,2.0,0.0,1.566666667,10.92,0.83,0.433333333,1.186666667,-4.403333333,3.67,-1.353333333,0.0,1.313333333,6.0,0.666666667,0.0,1.083333333,7.81,0.343333333
6505,10321965,Reef_Check,20.36427778,-87.33275,NSSite4,Atlantic,Tropical Atlantic,Mexico,,370.76,Exposed,0.0279,59.849657,12,8,2003,2.0,208246.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,53725.0,Hard Coral,0.0,0.0,0.0,5.0,1.25,262.15,302.59,300.7933333,297.7466667,305.8366667,1.186666667,3.0,0.533333333,0.663333333,0.0,-2.863333333,4.06,0.333333333,2.516666667,13.0,2.0,0.0,1.566666667,10.92,0.83,0.433333333,1.186666667,-4.403333333,3.67,-1.353333333,0.0,1.313333333,6.0,0.666666667,0.0,1.083333333,7.81,0.343333333
