Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6100,10310453,Reef_Check,6.706472222,116.3347222,116.20.084E.6.42.389N,Pacific,Central Indo-Pacific,Malaysia,,1094.52,Sheltered,0.0844,53.853177,23,7,2018,5.0,188744.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42519.0,Hard Coral,10.0,12.5,17.5,50.0,22.5,302.85,303.29,301.97,296.64,306.2,1.72,3.0,0.0,1.03,0.0,-3.701111111,3.31,11.0,5.98,25.0,8.0,1.92,3.64,22.68,2.86,-0.35,1.72,-7.0,2.55,-1.66,3.0,1.4,6.0,1.0,1.93,1.14,7.73,0.4
6100,10310453,Reef_Check,6.706472222,116.3347222,116.20.084E.6.42.389N,Pacific,Central Indo-Pacific,Malaysia,,1094.52,Sheltered,0.0844,53.853177,23,7,2018,5.0,199951.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42519.0,Hard Coral,10.0,12.5,17.5,50.0,22.5,302.85,303.29,301.97,296.64,306.2,1.72,3.0,0.0,1.03,0.0,-3.701111111,3.31,11.0,5.98,25.0,8.0,1.92,3.64,22.68,2.86,-0.35,1.72,-7.0,2.55,-1.66,3.0,1.4,6.0,1.0,1.93,1.14,7.73,0.4
6100,10310450,Reef_Check,6.706472222,116.3347222,116.20.084E.6.42.389N,Pacific,Central Indo-Pacific,Malaysia,,1094.52,Sheltered,0.0844,53.853177,18,7,2019,6.0,197833.0,Population,2.0,2.0,1.0,1.0,1.5,,,,42524.0,Hard Coral,7.5,30.0,42.5,42.5,30.625,302.85,302.38,301.97,296.64,306.2,1.72,3.0,-0.92,1.03,0.0,-3.701111111,3.31,8.0,5.98,25.0,8.0,2.51,3.64,22.68,2.86,-1.26,1.72,-7.0,2.55,-1.66,1.0,1.4,6.0,1.0,1.17,1.14,7.73,0.4
6100,10310450,Reef_Check,6.706472222,116.3347222,116.20.084E.6.42.389N,Pacific,Central Indo-Pacific,Malaysia,,1094.52,Sheltered,0.0844,53.853177,18,7,2019,6.0,208861.0,Colony,50.0,60.0,40.0,70.0,55.0,,,,42524.0,Hard Coral,7.5,30.0,42.5,42.5,30.625,302.85,302.38,301.97,296.64,306.2,1.72,3.0,-0.92,1.03,0.0,-3.701111111,3.31,8.0,5.98,25.0,8.0,2.51,3.64,22.68,2.86,-1.26,1.72,-7.0,2.55,-1.66,1.0,1.4,6.0,1.0,1.17,1.14,7.73,0.4
6100,10310454,Reef_Check,6.706472222,116.3347222,116.20.084E.6.42.389N,Pacific,Central Indo-Pacific,Malaysia,,1094.52,Sheltered,0.0844,53.853177,28,10,2012,6.0,188739.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42520.0,Hard Coral,30.0,30.0,25.0,45.0,32.5,301.45,302.67,301.95,296.64,306.2,1.73,5.0,0.02,1.03,0.0,-3.678888889,3.31,22.0,6.21,26.0,8.0,2.84,3.79,23.14,2.96,-0.97,1.73,-7.0,2.55,-1.68,1.0,1.36,5.0,1.0,0.0,1.16,7.73,0.41
6100,10310454,Reef_Check,6.706472222,116.3347222,116.20.084E.6.42.389N,Pacific,Central Indo-Pacific,Malaysia,,1094.52,Sheltered,0.0844,53.853177,28,10,2012,6.0,199946.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42520.0,Hard Coral,30.0,30.0,25.0,45.0,32.5,301.45,302.67,301.95,296.64,306.2,1.73,5.0,0.02,1.03,0.0,-3.678888889,3.31,22.0,6.21,26.0,8.0,2.84,3.79,23.14,2.96,-0.97,1.73,-7.0,2.55,-1.68,1.0,1.36,5.0,1.0,0.0,1.16,7.73,0.41
6100,10310456,Reef_Check,6.706472222,116.3347222,116.20.084E.6.42.389N,Pacific,Central Indo-Pacific,Malaysia,,1094.52,Sheltered,0.0844,53.853177,26,11,2013,5.0,188741.0,Population,0.0,0.0,0.0,0.0,0.0,,,,42518.0,Hard Coral,30.0,30.0,67.5,45.0,43.125,300.2,303.41,301.95,296.64,306.2,1.73,4.0,1.41,1.03,0.0,-3.678888889,3.31,16.0,6.21,26.0,8.0,1.0,3.79,23.14,2.96,-0.23,1.73,-7.0,2.55,-1.68,1.0,1.36,5.0,1.0,0.0,1.16,7.73,0.41
6100,10310456,Reef_Check,6.706472222,116.3347222,116.20.084E.6.42.389N,Pacific,Central Indo-Pacific,Malaysia,,1094.52,Sheltered,0.0844,53.853177,26,11,2013,5.0,199948.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,42518.0,Hard Coral,30.0,30.0,67.5,45.0,43.125,300.2,303.41,301.95,296.64,306.2,1.73,4.0,1.41,1.03,0.0,-3.678888889,3.31,16.0,6.21,26.0,8.0,1.0,3.79,23.14,2.96,-0.23,1.73,-7.0,2.55,-1.68,1.0,1.36,5.0,1.0,0.0,1.16,7.73,0.41
6100,10310451,Reef_Check,6.706472222,116.3347222,116.20.084E.6.42.389N,Pacific,Central Indo-Pacific,Malaysia,,1094.52,Sheltered,0.0844,53.853177,19,5,2015,6.0,188743.0,Population,2.0,0.0,0.0,0.0,0.5,,,,42523.0,Hard Coral,57.5,37.5,57.5,42.5,48.75,303.57,303.82,301.95,296.64,306.2,1.73,3.0,0.65,1.03,0.0,-3.678888889,3.31,8.0,6.21,26.0,8.0,0.0,3.79,23.14,2.96,0.18,1.73,-7.0,2.55,-1.68,2.0,1.36,5.0,1.0,0.0,1.16,7.73,0.41
6100,10310451,Reef_Check,6.706472222,116.3347222,116.20.084E.6.42.389N,Pacific,Central Indo-Pacific,Malaysia,,1094.52,Sheltered,0.0844,53.853177,19,5,2015,6.0,199950.0,Colony,50.0,0.0,0.0,0.0,12.5,,,,42523.0,Hard Coral,57.5,37.5,57.5,42.5,48.75,303.57,303.82,301.95,296.64,306.2,1.73,3.0,0.65,1.03,0.0,-3.678888889,3.31,8.0,6.21,26.0,8.0,0.0,3.79,23.14,2.96,0.18,1.73,-7.0,2.55,-1.68,2.0,1.36,5.0,1.0,0.0,1.16,7.73,0.41
