Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
6464,10326550,Donner,18.72,-87.698,,Atlantic,Tropical Atlantic,Mexico,LE20,537.9,Sometimes,0.0279,49.095385,15,8,2005,18.75,219476.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,302.26,303.06,300.88,297.76,304.39,1.2,4.0,0.99,1.0,0.0,-3.696,4.03,6.0,3.08,14.0,3.0,5.58,1.71,9.96,0.92,0.8,1.2,-4.5,2.12,-1.37,0.0,1.1,4.0,0.0,0.0,0.79,6.75,0.23
6464,10326551,Donner,18.72,-87.698,,Atlantic,Tropical Atlantic,Mexico,LE20,537.9,Sometimes,0.0279,49.095385,15,8,2005,17.85,219477.0,,,,,,5.5,Mild (1-10% Bleached),,Bleaching percentage averaged from code,,,,,,,,302.26,303.06,300.88,297.76,304.39,1.2,4.0,0.99,1.0,0.0,-3.696,4.03,6.0,3.08,14.0,3.0,5.58,1.71,9.96,0.92,0.8,1.2,-4.5,2.12,-1.37,0.0,1.1,4.0,0.0,0.0,0.79,6.75,0.23
6464,10326539,Donner,18.72,-87.698,,Atlantic,Tropical Atlantic,Mexico,LE20,537.9,Sometimes,0.0279,49.095385,15,5,2006,15.6,219465.0,,,,,,10.0,Mild (1-10% Bleached),,,,,,,,,,301.31,301.79,300.88,297.76,304.39,1.2,5.0,0.96,1.0,0.0,-3.696,4.03,11.0,3.08,14.0,3.0,0.0,1.71,9.96,0.92,-0.47,1.2,-4.5,2.12,-1.37,4.0,1.1,4.0,0.0,0.0,0.79,6.75,0.23
6464,10326549,Donner,18.72,-87.698,,Atlantic,Tropical Atlantic,Mexico,LE20,537.9,Sometimes,0.0279,49.095385,15,8,2005,19.05,219475.0,,,,,,10.0,Mild (1-10% Bleached),,,,,,,,,,302.26,303.06,300.88,297.76,304.39,1.2,4.0,0.99,1.0,0.0,-3.696,4.03,6.0,3.08,14.0,3.0,5.58,1.71,9.96,0.92,0.8,1.2,-4.5,2.12,-1.37,0.0,1.1,4.0,0.0,0.0,0.79,6.75,0.23
6464,10326553,Donner,18.72,-87.698,,Atlantic,Tropical Atlantic,Mexico,LE20,537.9,Sometimes,0.0279,49.095385,15,12,2005,16.95,219479.0,,,,,,15.2,Moderate (11-50% Bleached),,,,,,,,,,299.45,299.84,300.88,297.76,304.39,1.2,6.0,-0.34,1.0,0.0,-3.696,4.03,12.0,3.08,14.0,3.0,2.65,1.71,9.96,0.92,-2.41,1.2,-4.5,2.12,-1.37,4.0,1.1,4.0,0.0,1.59,0.79,6.75,0.23
6464,10326540,Donner,18.72,-87.698,,Atlantic,Tropical Atlantic,Mexico,LE20,537.9,Sometimes,0.0279,49.095385,15,5,2005,17.8,219466.0,,,,,,17.6,Moderate (11-50% Bleached),,,,,,,,,,301.31,301.2,300.88,297.76,304.39,1.2,4.0,0.36,1.0,0.0,-3.696,4.03,1.0,3.08,14.0,3.0,1.05,1.71,9.96,0.92,-1.06,1.2,-4.5,2.12,-1.37,0.0,1.1,4.0,0.0,0.0,0.79,6.75,0.23
6464,10326544,Donner,18.72,-87.698,,Atlantic,Tropical Atlantic,Mexico,LE20,537.9,Sometimes,0.0279,49.095385,15,6,2006,15.6,219470.0,,,,,,19.4,Moderate (11-50% Bleached),,,,,,,,,,301.77,301.75,300.88,297.76,304.39,1.2,5.0,0.41,1.0,0.0,-3.696,4.03,9.0,3.08,14.0,3.0,0.0,1.71,9.96,0.92,-0.51,1.2,-4.5,2.12,-1.37,4.0,1.1,4.0,0.0,0.0,0.79,6.75,0.23
6464,10326541,Donner,18.72,-87.698,,Atlantic,Tropical Atlantic,Mexico,LE20,537.9,Sometimes,0.0279,49.095385,15,5,2005,17.85,219467.0,,,,,,20.0,Moderate (11-50% Bleached),,,,,,,,,,301.31,301.2,300.88,297.76,304.39,1.2,4.0,0.36,1.0,0.0,-3.696,4.03,1.0,3.08,14.0,3.0,1.05,1.71,9.96,0.92,-1.06,1.2,-4.5,2.12,-1.37,0.0,1.1,4.0,0.0,0.0,0.79,6.75,0.23
6464,10326545,Donner,18.72,-87.698,,Atlantic,Tropical Atlantic,Mexico,LE20,537.9,Sometimes,0.0279,49.095385,15,6,2005,14.6,219471.0,,,,,,20.7,Moderate (11-50% Bleached),,,,,,,,,,301.77,302.59,300.88,297.76,304.39,1.2,5.0,1.23,1.0,0.0,-3.696,4.03,3.0,3.08,14.0,3.0,3.11,1.71,9.96,0.92,0.33,1.2,-4.5,2.12,-1.37,0.0,1.1,4.0,0.0,0.0,0.79,6.75,0.23
6464,10326546,Donner,18.72,-87.698,,Atlantic,Tropical Atlantic,Mexico,LE20,537.9,Sometimes,0.0279,49.095385,15,6,2006,15.5,219472.0,,,,,,23.1,Moderate (11-50% Bleached),,,,,,,,,,301.77,301.75,300.88,297.76,304.39,1.2,5.0,0.41,1.0,0.0,-3.696,4.03,9.0,3.08,14.0,3.0,0.0,1.71,9.96,0.92,-0.51,1.2,-4.5,2.12,-1.37,4.0,1.1,4.0,0.0,0.0,0.79,6.75,0.23
