Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
5590,10309545,Reef_Check,4.287222222,113.8197222,113.49.11E.4.17.14N,Pacific,Central Indo-Pacific,Malaysia,,11753.74,Exposed,0.177110493,52.975786,27,9,2014,12.5,188030.0,Population,0.0,0.0,0.0,1.0,0.25,,,,41645.0,Hard Coral,40.0,27.5,62.5,40.0,42.5,302.77,303.66,302.57,297.25,306.21,1.5,2.0,0.48,1.0,0.0,-4.152222222,3.06,4.0,5.18,30.0,7.0,1.05,3.26,16.33,2.71,-0.36,1.5,-6.76,2.19,-1.44,1.0,1.38,7.0,0.0,0.0,1.01,10.64,0.29
5590,10309545,Reef_Check,4.287222222,113.8197222,113.49.11E.4.17.14N,Pacific,Central Indo-Pacific,Malaysia,,11753.74,Exposed,0.177110493,52.975786,27,9,2014,12.5,199324.0,Colony,0.0,0.0,0.0,80.0,20.0,,,,41645.0,Hard Coral,40.0,27.5,62.5,40.0,42.5,302.77,303.66,302.57,297.25,306.21,1.5,2.0,0.48,1.0,0.0,-4.152222222,3.06,4.0,5.18,30.0,7.0,1.05,3.26,16.33,2.71,-0.36,1.5,-6.76,2.19,-1.44,1.0,1.38,7.0,0.0,0.0,1.01,10.64,0.29
5590,10309540,Reef_Check,4.287222222,113.8197222,113.49.11E.4.17.14N,Pacific,Central Indo-Pacific,Malaysia,,11753.74,Exposed,0.177110493,52.975786,14,8,2016,11.0,188032.0,Population,0.0,0.0,0.0,0.0,0.0,,,,41657.0,Hard Coral,62.5,52.5,52.5,32.5,50.0,303.18,304.75,302.57,297.25,306.21,1.5,2.0,1.44,1.0,0.0,-4.152222222,3.06,5.0,5.18,30.0,7.0,0.0,3.26,16.33,2.71,0.73,1.5,-6.76,2.19,-1.44,0.0,1.38,7.0,0.0,0.0,1.01,10.64,0.29
5590,10309540,Reef_Check,4.287222222,113.8197222,113.49.11E.4.17.14N,Pacific,Central Indo-Pacific,Malaysia,,11753.74,Exposed,0.177110493,52.975786,14,8,2016,11.0,199326.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,41657.0,Hard Coral,62.5,52.5,52.5,32.5,50.0,303.18,304.75,302.57,297.25,306.21,1.5,2.0,1.44,1.0,0.0,-4.152222222,3.06,5.0,5.18,30.0,7.0,0.0,3.26,16.33,2.71,0.73,1.5,-6.76,2.19,-1.44,0.0,1.38,7.0,0.0,0.0,1.01,10.64,0.29
5590,10309548,Reef_Check,4.287222222,113.8197222,113.49.11E.4.17.14N,Pacific,Central Indo-Pacific,Malaysia,,11753.74,Exposed,0.177110493,52.975786,19,5,2018,13.0,188034.0,Population,0.0,3.0,6.0,0.0,2.25,,,,41655.0,Hard Coral,47.5,62.5,40.0,55.0,51.25,303.79,303.52,302.56,297.25,306.21,1.49,2.0,-0.27,0.99,0.0,-4.13,3.06,6.0,5.01,29.0,7.0,0.0,3.2,16.18,2.65,-0.47,1.49,-6.73,2.22,-1.42,0.0,1.34,7.0,0.0,0.0,1.01,10.86,0.3
5590,10309548,Reef_Check,4.287222222,113.8197222,113.49.11E.4.17.14N,Pacific,Central Indo-Pacific,Malaysia,,11753.74,Exposed,0.177110493,52.975786,19,5,2018,13.0,199328.0,Colony,0.0,30.0,30.0,0.0,15.0,,,,41655.0,Hard Coral,47.5,62.5,40.0,55.0,51.25,303.79,303.52,302.56,297.25,306.21,1.49,2.0,-0.27,0.99,0.0,-4.13,3.06,6.0,5.01,29.0,7.0,0.0,3.2,16.18,2.65,-0.47,1.49,-6.73,2.22,-1.42,0.0,1.34,7.0,0.0,0.0,1.01,10.86,0.3
5590,10309544,Reef_Check,4.287222222,113.8197222,113.49.11E.4.17.14N,Pacific,Central Indo-Pacific,Malaysia,,11753.74,Exposed,0.177110493,52.975786,21,8,2015,13.0,188031.0,Population,0.0,0.0,0.0,10.0,2.5,,,,41649.0,Hard Coral,67.5,52.5,35.0,52.5,51.875,303.16,303.45,302.57,297.25,306.21,1.5,2.0,0.2,1.0,0.0,-4.152222222,3.06,5.0,5.18,30.0,7.0,1.07,3.26,16.33,2.71,-0.57,1.5,-6.76,2.19,-1.44,0.0,1.38,7.0,0.0,0.0,1.01,10.64,0.29
5590,10309544,Reef_Check,4.287222222,113.8197222,113.49.11E.4.17.14N,Pacific,Central Indo-Pacific,Malaysia,,11753.74,Exposed,0.177110493,52.975786,21,8,2015,13.0,199325.0,Colony,0.0,0.0,0.0,10.0,2.5,,,,41649.0,Hard Coral,67.5,52.5,35.0,52.5,51.875,303.16,303.45,302.57,297.25,306.21,1.5,2.0,0.2,1.0,0.0,-4.152222222,3.06,5.0,5.18,30.0,7.0,1.07,3.26,16.33,2.71,-0.57,1.5,-6.76,2.19,-1.44,0.0,1.38,7.0,0.0,0.0,1.01,10.64,0.29
5590,10309539,Reef_Check,4.287222222,113.8197222,113.49.11E.4.17.14N,Pacific,Central Indo-Pacific,Malaysia,,11753.74,Exposed,0.177110493,52.975786,7,3,2010,11.0,188024.0,Population,2.0,1.0,2.0,2.0,1.75,,,,41652.0,Hard Coral,72.5,42.5,40.0,55.0,52.5,302.64,301.12,302.57,297.25,306.21,1.5,3.0,0.06,1.0,0.0,-4.152222222,3.06,14.0,5.18,30.0,7.0,3.43,3.26,16.33,2.71,-2.9,1.5,-6.76,2.19,-1.44,2.0,1.38,7.0,0.0,0.0,1.01,10.64,0.29
5590,10309539,Reef_Check,4.287222222,113.8197222,113.49.11E.4.17.14N,Pacific,Central Indo-Pacific,Malaysia,,11753.74,Exposed,0.177110493,52.975786,7,3,2010,11.0,199318.0,Colony,50.0,10.0,5.0,2.0,16.75,,,,41652.0,Hard Coral,72.5,42.5,40.0,55.0,52.5,302.64,301.12,302.57,297.25,306.21,1.5,3.0,0.06,1.0,0.0,-4.152222222,3.06,14.0,5.18,30.0,7.0,3.43,3.26,16.33,2.71,-2.9,1.5,-6.76,2.19,-1.44,2.0,1.38,7.0,0.0,0.0,1.01,10.64,0.29
