Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3015,10317046,Reef_Check,28.43702778,34.45933333,34.27.560E.28.26.221N,Red Sea,Western Indo-Pacific,Egypt,,79.08,Sheltered,0.0368,47.944448,8,6,2019,5.0,197318.0,Population,0.0,0.0,0.0,0.0,0.0,,,,49005.0,Hard Coral,22.5,7.5,7.5,5.0,10.625,299.61,299.09,297.19,291.73,302.88,2.15,5.0,1.53,0.94,0.0,-3.578,4.43,13.0,6.57,36.0,6.0,3.8,3.8,23.97,2.4,-0.87,2.15,-8.22,2.91,-2.76,7.0,2.4,9.0,2.0,0.0,1.93,12.89,0.67
3015,10317046,Reef_Check,28.43702778,34.45933333,34.27.560E.28.26.221N,Red Sea,Western Indo-Pacific,Egypt,,79.08,Sheltered,0.0368,47.944448,8,6,2019,5.0,208346.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,49005.0,Hard Coral,22.5,7.5,7.5,5.0,10.625,299.61,299.09,297.19,291.73,302.88,2.15,5.0,1.53,0.94,0.0,-3.578,4.43,13.0,6.57,36.0,6.0,3.8,3.8,23.97,2.4,-0.87,2.15,-8.22,2.91,-2.76,7.0,2.4,9.0,2.0,0.0,1.93,12.89,0.67
3015,10317052,Reef_Check,28.43702778,34.45933333,34.27.560E.28.26.221N,Red Sea,Western Indo-Pacific,Egypt,,79.08,Sheltered,0.0368,47.944448,17,9,2013,5.0,193419.0,Population,0.0,0.0,0.0,0.0,0.0,,,,49002.0,Hard Coral,10.0,15.0,10.0,15.0,12.5,298.57,300.11,297.15,291.73,302.88,2.16,5.0,0.36,0.94,0.0,-3.5,4.47,15.0,6.67,36.0,6.0,4.36,3.95,24.32,2.44,0.19,2.16,-8.18,2.96,-2.75,3.0,2.4,10.0,2.0,4.08,1.99,13.16,0.72
3015,10317052,Reef_Check,28.43702778,34.45933333,34.27.560E.28.26.221N,Red Sea,Western Indo-Pacific,Egypt,,79.08,Sheltered,0.0368,47.944448,17,9,2013,5.0,204502.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,49002.0,Hard Coral,10.0,15.0,10.0,15.0,12.5,298.57,300.11,297.15,291.73,302.88,2.16,5.0,0.36,0.94,0.0,-3.5,4.47,15.0,6.67,36.0,6.0,4.36,3.95,24.32,2.44,0.19,2.16,-8.18,2.96,-2.75,3.0,2.4,10.0,2.0,4.08,1.99,13.16,0.72
3015,10317047,Reef_Check,28.43702778,34.45933333,34.27.560E.28.26.221N,Red Sea,Western Indo-Pacific,Egypt,,79.08,Sheltered,0.0368,47.944448,2,9,2016,5.0,193428.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48999.0,Hard Coral,7.5,5.0,25.0,15.0,13.125,298.81,299.57,297.15,291.73,302.88,2.16,5.0,-0.3,0.94,0.0,-3.5,4.47,24.0,6.67,36.0,6.0,10.62,3.95,24.32,2.44,-0.35,2.16,-8.18,2.96,-2.75,4.0,2.4,10.0,2.0,4.52,1.99,13.16,0.72
3015,10317047,Reef_Check,28.43702778,34.45933333,34.27.560E.28.26.221N,Red Sea,Western Indo-Pacific,Egypt,,79.08,Sheltered,0.0368,47.944448,2,9,2016,5.0,204511.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48999.0,Hard Coral,7.5,5.0,25.0,15.0,13.125,298.81,299.57,297.15,291.73,302.88,2.16,5.0,-0.3,0.94,0.0,-3.5,4.47,24.0,6.67,36.0,6.0,10.62,3.95,24.32,2.44,-0.35,2.16,-8.18,2.96,-2.75,4.0,2.4,10.0,2.0,4.52,1.99,13.16,0.72
3015,10317049,Reef_Check,28.43702778,34.45933333,34.27.560E.28.26.221N,Red Sea,Western Indo-Pacific,Egypt,,79.08,Sheltered,0.0368,47.944448,20,3,2014,5.0,193421.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48981.0,Hard Coral,20.0,17.5,10.0,10.0,14.375,295.73,295.58,297.15,291.73,302.88,2.16,5.0,1.11,0.94,0.0,-3.5,4.47,8.0,6.67,36.0,6.0,0.0,3.95,24.32,2.44,-4.33,2.16,-8.18,2.96,-2.75,3.0,2.4,10.0,2.0,0.0,1.99,13.16,0.72
3015,10317049,Reef_Check,28.43702778,34.45933333,34.27.560E.28.26.221N,Red Sea,Western Indo-Pacific,Egypt,,79.08,Sheltered,0.0368,47.944448,20,3,2014,5.0,204504.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,48981.0,Hard Coral,20.0,17.5,10.0,10.0,14.375,295.73,295.58,297.15,291.73,302.88,2.16,5.0,1.11,0.94,0.0,-3.5,4.47,8.0,6.67,36.0,6.0,0.0,3.95,24.32,2.44,-4.33,2.16,-8.18,2.96,-2.75,3.0,2.4,10.0,2.0,0.0,1.99,13.16,0.72
3015,10317048,Reef_Check,28.43702778,34.45933333,34.27.560E.28.26.221N,Red Sea,Western Indo-Pacific,Egypt,,79.08,Sheltered,0.0368,47.944448,17,9,2013,10.0,193420.0,Population,0.0,0.0,0.0,0.0,0.0,,,,49003.0,Hard Coral,20.0,15.0,7.5,17.5,15.0,298.57,300.11,297.15,291.73,302.88,2.16,5.0,0.36,0.94,0.0,-3.5,4.47,15.0,6.67,36.0,6.0,4.36,3.95,24.32,2.44,0.19,2.16,-8.18,2.96,-2.75,3.0,2.4,10.0,2.0,4.08,1.99,13.16,0.72
3015,10317048,Reef_Check,28.43702778,34.45933333,34.27.560E.28.26.221N,Red Sea,Western Indo-Pacific,Egypt,,79.08,Sheltered,0.0368,47.944448,17,9,2013,10.0,204503.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,49003.0,Hard Coral,20.0,15.0,7.5,17.5,15.0,298.57,300.11,297.15,291.73,302.88,2.16,5.0,0.36,0.94,0.0,-3.5,4.47,15.0,6.67,36.0,6.0,4.36,3.95,24.32,2.44,0.19,2.16,-8.18,2.96,-2.75,3.0,2.4,10.0,2.0,4.08,1.99,13.16,0.72
3015,10317058,Reef_Check,28.43702778,34.45933333,34.27.560E.28.26.221N,Red Sea,Western Indo-Pacific,Egypt,,79.08,Sheltered,0.0368,47.944448,21,8,2018,10.0,193432.0,Population,0.0,0.0,0.0,0.0,0.0,,,,48976.0,Hard Coral,10.0,15.0,17.5,17.5,15.0,299.3,301.0,297.19,291.73,302.88,2.15,5.0,1.05,0.94,0.0,-3.578,4.43,18.0,6.57,36.0,6.0,7.52,3.8,23.97,2.4,1.04,2.15,-8.22,2.91,-2.76,3.0,2.4,9.0,2.0,4.22,1.93,12.89,0.67
