Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
3622,10318655,Reef_Check,12.48486111,-61.49561111,61.29.736W.12.29.092N,Atlantic,Tropical Atlantic,Grenada,,124.74,Sheltered,0.0674,54.602892,21,6,2017,9.5,194555.0,Population,7.5,7.0,0.5,3.0,4.5,,,,50495.0,Hard Coral,17.5,7.5,5.0,10.0,10.0,300.98,300.52,300.43,296.88,304.04,1.13,7.0,0.32,0.77,0.0,-3.197777778,2.5,6.0,4.94,25.0,4.0,0.0,2.43,16.27,1.31,-1.36,1.13,-5.0,2.15,-1.44,1.0,1.55,6.0,0.0,0.0,1.06,8.35,0.32
3622,10318655,Reef_Check,12.48486111,-61.49561111,61.29.736W.12.29.092N,Atlantic,Tropical Atlantic,Grenada,,124.74,Sheltered,0.0674,54.602892,21,6,2017,9.5,205624.0,Colony,35.0,40.0,20.0,20.0,28.75,,,,50495.0,Hard Coral,17.5,7.5,5.0,10.0,10.0,300.98,300.52,300.43,296.88,304.04,1.13,7.0,0.32,0.77,0.0,-3.197777778,2.5,6.0,4.94,25.0,4.0,0.0,2.43,16.27,1.31,-1.36,1.13,-5.0,2.15,-1.44,1.0,1.55,6.0,0.0,0.0,1.06,8.35,0.32
3622,10318652,Reef_Check,12.48486111,-61.49561111,61.29.736W.12.29.092N,Atlantic,Tropical Atlantic,Grenada,,124.74,Sheltered,0.0674,54.602892,17,7,2018,9.5,194558.0,Population,0.0,0.0,0.0,0.0,0.0,,,,50497.0,Hard Coral,2.5,15.0,17.5,12.5,11.875,301.49,300.52,300.44,296.88,304.04,1.13,8.0,0.06,0.76,0.0,-3.181111111,2.47,6.0,4.85,25.0,3.0,0.0,2.35,16.15,1.27,-1.4,1.13,-5.03,2.11,-1.47,3.0,1.42,6.0,0.0,0.0,0.98,7.14,0.3
3622,10318652,Reef_Check,12.48486111,-61.49561111,61.29.736W.12.29.092N,Atlantic,Tropical Atlantic,Grenada,,124.74,Sheltered,0.0674,54.602892,17,7,2018,9.5,205627.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,50497.0,Hard Coral,2.5,15.0,17.5,12.5,11.875,301.49,300.52,300.44,296.88,304.04,1.13,8.0,0.06,0.76,0.0,-3.181111111,2.47,6.0,4.85,25.0,3.0,0.0,2.35,16.15,1.27,-1.4,1.13,-5.03,2.11,-1.47,3.0,1.42,6.0,0.0,0.0,0.98,7.14,0.3
3622,10318654,Reef_Check,12.48486111,-61.49561111,61.29.736W.12.29.092N,Atlantic,Tropical Atlantic,Grenada,,124.74,Sheltered,0.0674,54.602892,19,10,2017,10.5,194556.0,Population,0.0,3.0,2.0,1.0,1.5,,,,50499.0,Hard Coral,12.5,5.0,7.5,25.0,12.5,300.6,301.5,300.43,296.88,304.04,1.13,6.0,-0.29,0.77,0.0,-3.197777778,2.5,7.0,4.94,25.0,4.0,7.72,2.43,16.27,1.31,-0.38,1.13,-5.0,2.15,-1.44,3.0,1.55,6.0,0.0,4.54,1.06,8.35,0.32
3622,10318654,Reef_Check,12.48486111,-61.49561111,61.29.736W.12.29.092N,Atlantic,Tropical Atlantic,Grenada,,124.74,Sheltered,0.0674,54.602892,19,10,2017,10.5,205625.0,Colony,0.0,31.0,17.0,18.0,16.5,,,,50499.0,Hard Coral,12.5,5.0,7.5,25.0,12.5,300.6,301.5,300.43,296.88,304.04,1.13,6.0,-0.29,0.77,0.0,-3.197777778,2.5,7.0,4.94,25.0,4.0,7.72,2.43,16.27,1.31,-0.38,1.13,-5.0,2.15,-1.44,3.0,1.55,6.0,0.0,4.54,1.06,8.35,0.32
3622,10318653,Reef_Check,12.48486111,-61.49561111,61.29.736W.12.29.092N,Atlantic,Tropical Atlantic,Grenada,,124.74,Sheltered,0.0674,54.602892,23,5,2018,9.5,194557.0,Population,2.0,2.0,1.0,0.0,1.25,,,,50496.0,Hard Coral,20.0,15.0,10.0,22.5,16.875,300.44,300.75,300.44,296.88,304.04,1.13,8.0,0.69,0.76,0.0,-3.181111111,2.47,8.0,4.85,25.0,3.0,1.12,2.35,16.15,1.27,-1.17,1.13,-5.03,2.11,-1.47,3.0,1.42,6.0,0.0,0.0,0.98,7.14,0.3
3622,10318653,Reef_Check,12.48486111,-61.49561111,61.29.736W.12.29.092N,Atlantic,Tropical Atlantic,Grenada,,124.74,Sheltered,0.0674,54.602892,23,5,2018,9.5,205626.0,Colony,89.0,100.0,100.0,100.0,97.25,,,,50496.0,Hard Coral,20.0,15.0,10.0,22.5,16.875,300.44,300.75,300.44,296.88,304.04,1.13,8.0,0.69,0.76,0.0,-3.181111111,2.47,8.0,4.85,25.0,3.0,1.12,2.35,16.15,1.27,-1.17,1.13,-5.03,2.11,-1.47,3.0,1.42,6.0,0.0,0.0,0.98,7.14,0.3
3622,10318656,Reef_Check,12.48486111,-61.49561111,61.29.736W.12.29.092N,Atlantic,Tropical Atlantic,Grenada,,124.74,Sheltered,0.0674,54.602892,14,11,2016,8.6,194554.0,Population,10.0,7.0,11.0,15.0,10.75,,,,50498.0,Hard Coral,20.0,12.5,7.5,40.0,20.0,299.92,301.33,300.43,296.88,304.04,1.13,5.0,0.0,0.77,0.0,-3.197777778,2.5,9.0,4.94,25.0,4.0,2.21,2.43,16.27,1.31,-0.55,1.13,-5.0,2.15,-1.44,1.0,1.55,6.0,0.0,1.0,1.06,8.35,0.32
3622,10318656,Reef_Check,12.48486111,-61.49561111,61.29.736W.12.29.092N,Atlantic,Tropical Atlantic,Grenada,,124.74,Sheltered,0.0674,54.602892,14,11,2016,8.6,205623.0,Colony,30.0,35.0,50.0,50.0,41.25,,,,50498.0,Hard Coral,20.0,12.5,7.5,40.0,20.0,299.92,301.33,300.43,296.88,304.04,1.13,5.0,0.0,0.77,0.0,-3.197777778,2.5,9.0,4.94,25.0,4.0,2.21,2.43,16.27,1.31,-0.55,1.13,-5.0,2.15,-1.44,1.0,1.55,6.0,0.0,1.0,1.06,8.35,0.32
