Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
2783,10319221,Reef_Check,18.43886111,-69.68686111,69.41.12.7W.18.26.19.9N,Atlantic,Tropical Atlantic,Dominican Republic,,533.9,Exposed,0.0346,53.071604,13,10,2007,12.3,195010.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51053.0,Hard Coral,22.5,20.0,7.5,17.5,16.875,262.15,301.905,300.6275,297.42,304.3875,1.115,7.0,-0.0125,0.6925,0.0,-3.0525,3.0875,4.5,3.3075,18.25,3.0,0.0,1.7925,11.605,1.0775,-0.0425,1.115,-4.5175,2.43,-1.3075,1.0,1.055,4.25,0.0,0.0,0.7225,5.1275,0.235
2783,10319221,Reef_Check,18.43886111,-69.68686111,69.41.12.7W.18.26.19.9N,Atlantic,Tropical Atlantic,Dominican Republic,,533.9,Exposed,0.0346,53.071604,13,10,2007,12.3,206077.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51053.0,Hard Coral,22.5,20.0,7.5,17.5,16.875,262.15,301.905,300.6275,297.42,304.3875,1.115,7.0,-0.0125,0.6925,0.0,-3.0525,3.0875,4.5,3.3075,18.25,3.0,0.0,1.7925,11.605,1.0775,-0.0425,1.115,-4.5175,2.43,-1.3075,1.0,1.055,4.25,0.0,0.0,0.7225,5.1275,0.235
2783,10319227,Reef_Check,18.43886111,-69.68686111,69.41.12.7W.18.26.19.9N,Atlantic,Tropical Atlantic,Dominican Republic,,533.9,Exposed,0.0346,53.071604,11,3,2007,12.0,195007.0,Population,0.0,0.0,0.0,0.0,0.0,,,,51056.0,Hard Coral,22.5,10.0,27.5,15.0,18.75,262.15,299.83,300.6275,297.42,304.3875,1.115,6.0,0.4,0.6925,0.0,-3.0525,3.0875,8.0,3.3075,18.25,3.0,0.305,1.7925,11.605,1.0775,-2.115,1.115,-4.5175,2.43,-1.3075,2.5,1.055,4.25,0.0,0.0,0.7225,5.1275,0.235
2783,10319227,Reef_Check,18.43886111,-69.68686111,69.41.12.7W.18.26.19.9N,Atlantic,Tropical Atlantic,Dominican Republic,,533.9,Exposed,0.0346,53.071604,11,3,2007,12.0,206074.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,51056.0,Hard Coral,22.5,10.0,27.5,15.0,18.75,262.15,299.83,300.6275,297.42,304.3875,1.115,6.0,0.4,0.6925,0.0,-3.0525,3.0875,8.0,3.3075,18.25,3.0,0.305,1.7925,11.605,1.0775,-2.115,1.115,-4.5175,2.43,-1.3075,2.5,1.055,4.25,0.0,0.0,0.7225,5.1275,0.235
2783,10319225,Reef_Check,18.43886111,-69.68686111,69.41.12.7W.18.26.19.9N,Atlantic,Tropical Atlantic,Dominican Republic,,533.9,Exposed,0.0346,53.071604,21,7,2014,12.0,195016.0,Population,3.0,5.0,5.0,5.0,4.5,,,,51051.0,Hard Coral,22.5,15.0,12.5,25.0,18.75,262.15,301.82,300.6325,297.42,304.3875,1.1075,7.0,0.77,0.6825,0.0,-3.0425,3.1,0.75,3.255,18.0,3.0,0.77,1.77,11.685,1.0325,-0.13,1.1075,-4.525,2.4225,-1.3125,0.0,1.0075,4.25,0.0,0.0,0.6925,4.85,0.22
2783,10319225,Reef_Check,18.43886111,-69.68686111,69.41.12.7W.18.26.19.9N,Atlantic,Tropical Atlantic,Dominican Republic,,533.9,Exposed,0.0346,53.071604,21,7,2014,12.0,206083.0,Colony,5.0,5.0,5.0,5.0,5.0,,,,51051.0,Hard Coral,22.5,15.0,12.5,25.0,18.75,262.15,301.82,300.6325,297.42,304.3875,1.1075,7.0,0.77,0.6825,0.0,-3.0425,3.1,0.75,3.255,18.0,3.0,0.77,1.77,11.685,1.0325,-0.13,1.1075,-4.525,2.4225,-1.3125,0.0,1.0075,4.25,0.0,0.0,0.6925,4.85,0.22
2783,10319226,Reef_Check,18.43886111,-69.68686111,69.41.12.7W.18.26.19.9N,Atlantic,Tropical Atlantic,Dominican Republic,,533.9,Exposed,0.0346,53.071604,4,10,2008,13.0,195012.0,Population,15.0,0.0,0.0,10.0,6.25,,,,51058.0,Hard Coral,27.5,20.0,15.0,17.5,20.0,262.15,302.185,300.6275,297.42,304.3875,1.115,4.0,0.2325,0.6925,0.0,-3.0525,3.0875,3.25,3.3075,18.25,3.0,3.8125,1.7925,11.605,1.0775,0.2375,1.115,-4.5175,2.43,-1.3075,1.25,1.055,4.25,0.0,1.5175,0.7225,5.1275,0.235
2783,10319226,Reef_Check,18.43886111,-69.68686111,69.41.12.7W.18.26.19.9N,Atlantic,Tropical Atlantic,Dominican Republic,,533.9,Exposed,0.0346,53.071604,4,10,2008,13.0,206079.0,Colony,25.0,0.0,0.0,20.0,11.25,,,,51058.0,Hard Coral,27.5,20.0,15.0,17.5,20.0,262.15,302.185,300.6275,297.42,304.3875,1.115,4.0,0.2325,0.6925,0.0,-3.0525,3.0875,3.25,3.3075,18.25,3.0,3.8125,1.7925,11.605,1.0775,0.2375,1.115,-4.5175,2.43,-1.3075,1.25,1.055,4.25,0.0,1.5175,0.7225,5.1275,0.235
2783,10319220,Reef_Check,18.43886111,-69.68686111,69.41.12.7W.18.26.19.9N,Atlantic,Tropical Atlantic,Dominican Republic,,533.9,Exposed,0.0346,53.071604,14,7,2007,12.0,195009.0,Population,10.0,0.0,5.0,5.0,5.0,,,,51052.0,Hard Coral,25.0,20.0,20.0,27.5,23.125,262.15,301.555,300.6275,297.42,304.3875,1.115,6.0,0.5475,0.6925,0.0,-3.0525,3.0875,5.75,3.3075,18.25,3.0,4.0775,1.7925,11.605,1.0775,-0.3925,1.115,-4.5175,2.43,-1.3075,1.5,1.055,4.25,0.0,0.0,0.7225,5.1275,0.235
2783,10319222,Reef_Check,18.43886111,-69.68686111,69.41.12.7W.18.26.19.9N,Atlantic,Tropical Atlantic,Dominican Republic,,533.9,Exposed,0.0346,53.071604,12,4,2008,12.0,195011.0,Population,10.0,0.0,5.0,5.0,5.0,,,,51060.0,Hard Coral,25.0,20.0,20.0,27.5,23.125,262.15,298.585,300.6275,297.42,304.3875,1.115,5.0,-1.4225,0.6925,0.0,-3.0525,3.0875,2.75,3.3075,18.25,3.0,0.0,1.7925,11.605,1.0775,-3.3625,1.115,-4.5175,2.43,-1.3075,0.0,1.055,4.25,0.0,0.0,0.7225,5.1275,0.235
