Site_ID,Sample_ID,Data_Source,Latitude_Degrees,Longitude_Degrees,Reef_ID,Ocean_Name,Realm_Name,Country_Name,Site_Name,Distance_to_Shore,Exposure,Turbidity,Cyclone_Frequency,Date_Day,Date_Month,Date_Year,Depth_m,Bleaching_ID,Bleaching_Level,S1,S2,S3,S4,Percent_Bleached_Sum,Severity_Code,Bleaching_Prevalence_Score,Code_Comment,Cover_ID,Substrate_Name,Calculated_S1,Calculated_S2,Calculated_S3,Calculated_S4,Percent_Cover_Sum,ClimSST,Temperature_Kelvin,Temperature_Mean,Temperature_Minimum,Temperature_Maximum,Temperature_Kelvin_Standard_Deviation,Windspeed,SSTA,SSTA_Standard_Deviation,SSTA_Mean,SSTA_Minimum,SSTA_Maximum,SSTA_Frequency,SSTA_Frequency_Standard_Deviation,SSTA_FrequencyMax,SSTA_FrequencyMean,SSTA_DHW,SSTA_DHW_Standard_Deviation,SSTA_DHWMax,SSTA_DHWMean,TSA,TSA_Standard_Deviation,TSA_Minimum,TSA_Maximum,TSA_Mean,TSA_Frequency,TSA_Frequency_Standard_Deviation,TSA_FrequencyMax,TSA_FrequencyMean,TSA_DHW,TSA_DHW_Standard_Deviation,TSA_DHWMax,TSA_DHWMean
7990,10312032,Reef_Check,22.06819444,121.5163333,121.516333E.22.082083N,Pacific,Central Indo-Pacific,Taiwan,,147.63,Exposed,0.036,62.049756,1,7,2018,5.0,197353.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44056.0,Hard Coral,55.0,35.0,50.0,45.0,46.25,262.15,302.4528571,300.1171429,295.17,304.78,1.851428571,9.0,0.315714286,0.91,0.0,-4.157142857,2.901428571,13.71428571,5.588571429,25.71428571,6.571428571,4.232857143,3.082857143,17.28,2.382857143,0.155714286,1.851428571,-7.12,2.474285714,-2.167142857,2.0,1.432857143,5.857142857,0.714285714,0.191428571,1.022857143,7.945714286,0.348571429
7990,10312032,Reef_Check,22.06819444,121.5163333,121.516333E.22.082083N,Pacific,Central Indo-Pacific,Taiwan,,147.63,Exposed,0.036,62.049756,1,7,2018,5.0,208381.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44056.0,Hard Coral,55.0,35.0,50.0,45.0,46.25,262.15,302.4528571,300.1171429,295.17,304.78,1.851428571,9.0,0.315714286,0.91,0.0,-4.157142857,2.901428571,13.71428571,5.588571429,25.71428571,6.571428571,4.232857143,3.082857143,17.28,2.382857143,0.155714286,1.851428571,-7.12,2.474285714,-2.167142857,2.0,1.432857143,5.857142857,0.714285714,0.191428571,1.022857143,7.945714286,0.348571429
7990,10312031,Reef_Check,22.06819444,121.5163333,121.516333E.22.082083N,Pacific,Central Indo-Pacific,Taiwan,,147.63,Exposed,0.036,62.049756,30,6,2019,5.0,197576.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44054.0,Hard Coral,47.5,47.5,57.5,40.0,48.125,262.15,303.0228571,300.1171429,295.17,304.78,1.851428571,7.0,0.897142857,0.91,0.0,-4.157142857,2.901428571,14.85714286,5.588571429,25.71428571,6.571428571,8.282857143,3.082857143,17.28,2.382857143,0.725714286,1.851428571,-7.12,2.474285714,-2.167142857,1.428571429,1.432857143,5.857142857,0.714285714,0.231428571,1.022857143,7.945714286,0.348571429
7990,10312031,Reef_Check,22.06819444,121.5163333,121.516333E.22.082083N,Pacific,Central Indo-Pacific,Taiwan,,147.63,Exposed,0.036,62.049756,30,6,2019,5.0,208604.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44054.0,Hard Coral,47.5,47.5,57.5,40.0,48.125,262.15,303.0228571,300.1171429,295.17,304.78,1.851428571,7.0,0.897142857,0.91,0.0,-4.157142857,2.901428571,14.85714286,5.588571429,25.71428571,6.571428571,8.282857143,3.082857143,17.28,2.382857143,0.725714286,1.851428571,-7.12,2.474285714,-2.167142857,1.428571429,1.432857143,5.857142857,0.714285714,0.231428571,1.022857143,7.945714286,0.348571429
7990,10312030,Reef_Check,22.06819444,121.5163333,121.516333E.22.082083N,Pacific,Central Indo-Pacific,Taiwan,,147.63,Exposed,0.036,62.049756,30,6,2019,10.0,197618.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44055.0,Hard Coral,45.0,52.5,47.5,,48.33333333,262.15,303.0228571,300.1171429,295.17,304.78,1.851428571,7.0,0.897142857,0.91,0.0,-4.157142857,2.901428571,14.85714286,5.588571429,25.71428571,6.571428571,8.282857143,3.082857143,17.28,2.382857143,0.725714286,1.851428571,-7.12,2.474285714,-2.167142857,1.428571429,1.432857143,5.857142857,0.714285714,0.231428571,1.022857143,7.945714286,0.348571429
7990,10312030,Reef_Check,22.06819444,121.5163333,121.516333E.22.082083N,Pacific,Central Indo-Pacific,Taiwan,,147.63,Exposed,0.036,62.049756,30,6,2019,10.0,208646.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44055.0,Hard Coral,45.0,52.5,47.5,,48.33333333,262.15,303.0228571,300.1171429,295.17,304.78,1.851428571,7.0,0.897142857,0.91,0.0,-4.157142857,2.901428571,14.85714286,5.588571429,25.71428571,6.571428571,8.282857143,3.082857143,17.28,2.382857143,0.725714286,1.851428571,-7.12,2.474285714,-2.167142857,1.428571429,1.432857143,5.857142857,0.714285714,0.231428571,1.022857143,7.945714286,0.348571429
7990,10312033,Reef_Check,22.06819444,121.5163333,121.516333E.22.082083N,Pacific,Central Indo-Pacific,Taiwan,,147.63,Exposed,0.036,62.049756,10,6,2017,5.0,201120.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44058.0,Hard Coral,27.5,50.0,65.0,55.0,49.375,262.15,302.4871429,300.1042857,295.1814286,304.76,1.86,7.0,0.745714286,0.912857143,0.0,-4.125714286,2.947142857,11.71428571,5.675714286,26.14285714,6.285714286,2.09,3.094285714,17.26857143,2.371428571,0.184285714,1.86,-7.111428571,2.448571429,-2.185714286,5.142857143,1.441428571,6.0,0.857142857,0.0,1.015714286,7.905714286,0.35
7990,10312033,Reef_Check,22.06819444,121.5163333,121.516333E.22.082083N,Pacific,Central Indo-Pacific,Taiwan,,147.63,Exposed,0.036,62.049756,10,6,2017,5.0,189919.0,Population,2.0,0.0,0.0,0.0,0.5,,,,44058.0,Hard Coral,27.5,50.0,65.0,55.0,49.375,262.15,302.4871429,300.1042857,295.1814286,304.76,1.86,7.0,0.745714286,0.912857143,0.0,-4.125714286,2.947142857,11.71428571,5.675714286,26.14285714,6.285714286,2.09,3.094285714,17.26857143,2.371428571,0.184285714,1.86,-7.111428571,2.448571429,-2.185714286,5.142857143,1.441428571,6.0,0.857142857,0.0,1.015714286,7.905714286,0.35
7990,10312034,Reef_Check,22.06819444,121.5163333,121.516333E.22.082083N,Pacific,Central Indo-Pacific,Taiwan,,147.63,Exposed,0.036,62.049756,11,6,2017,10.0,189920.0,Population,0.0,0.0,0.0,0.0,0.0,,,,44057.0,Hard Coral,62.5,47.5,37.5,52.5,50.0,262.15,302.4871429,300.1042857,295.1814286,304.76,1.86,7.0,0.745714286,0.912857143,0.0,-4.125714286,2.947142857,11.71428571,5.675714286,26.14285714,6.285714286,2.09,3.094285714,17.26857143,2.371428571,0.184285714,1.86,-7.111428571,2.448571429,-2.185714286,5.142857143,1.441428571,6.0,0.857142857,0.0,1.015714286,7.905714286,0.35
7990,10312034,Reef_Check,22.06819444,121.5163333,121.516333E.22.082083N,Pacific,Central Indo-Pacific,Taiwan,,147.63,Exposed,0.036,62.049756,11,6,2017,10.0,201121.0,Colony,0.0,0.0,0.0,0.0,0.0,,,,44057.0,Hard Coral,62.5,47.5,37.5,52.5,50.0,262.15,302.4871429,300.1042857,295.1814286,304.76,1.86,7.0,0.745714286,0.912857143,0.0,-4.125714286,2.947142857,11.71428571,5.675714286,26.14285714,6.285714286,2.09,3.094285714,17.26857143,2.371428571,0.184285714,1.86,-7.111428571,2.448571429,-2.185714286,5.142857143,1.441428571,6.0,0.857142857,0.0,1.015714286,7.905714286,0.35
